sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
16,95,1104.51881540939,1,0,678451.816185466,678452.863254054,0,25,4,0,1,11,7,3161141,10201152,1161021,7323450,0,0,0,0,0,0,0,3161141,0,0,-2141011,0,0,4010011,0,0,0,4050130,0,0,0,0,0,1161021,0,0,0,3081180,0,0,3041180,1201090,0,0,0,0
16,96,524.700317531824,1,0,678455.039765493,678456.086825612,0,25,4,1,1,34,3,4131181,0,2050150,5251191,4131181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050150,0,0,0,0,0,0,0,0,0,0,-3081130,2170061,0
16,97,425.525908009149,1,0,678475.204763091,678476.251829369,0,25,5,0,1,17,3,3091031,3162141,4061110,0,0,0,0,0,0,0,0,0,3091031,0,0,0,1071051,0,0,0,-2091090,0,0,4061110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,98,438.568050623871,0,0,678477.698928215,678478.745989489,0,25,5,0,0,27,7,2180262,6361382,2171010,5150271,0,0,1160091,0,0,1020171,0,0,0,0,0,0,0,2110170,2121041,2130171,0,0,0,0,0,0,0,0,0,0,-2171010,0,0,0,0,1140140,0,0,4010131,0
16,99,422.717222012579,0,0,678480.310716304,678481.357791821,0,25,5,1,0,14,3,0,9071380,1010111,0,0,0,0,0,0,0,0,0,0,3011200,0,0,0,-2040170,4020010,0,0,0,1010111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,100,484.426316688769,1,0,678482.80486911,678483.851935388,0,25,5,1,1,34,3,4131181,0,2050150,5251191,4131181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050150,0,0,0,0,0,0,0,0,0,0,-3081130,2170061,0
16,101,373.744609765708,0,0,678485.522547278,678486.569618561,0,25,5,0,0,9,3,2170120,0,1181120,4221202,0,0,0,0,0,0,0,0,-2170120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181120,0,0,0,0,0,0,0,3020091,0,0,0,1201111
16,102,387.074704398401,0,0,678487.993186577,678489.040247851,0,25,5,0,0,20,7,1111081,9542631,2050070,3091061,0,0,0,0,0,0,1111081,0,0,3190080,1151190,2130040,2021120,0,0,0,0,1050201,0,-2050070,0,0,0,0,0,0,0,0,0,0,0,0,0,3091061,0,0
16,103,513.039805111475,1,0,678490.546164724,678491.593231002,0,25,5,0,1,8,7,8112141,0,5332521,5391313,0,0,0,0,4051131,0,0,-4061010,0,0,0,0,0,0,0,0,0,0,2011170,0,0,0,0,0,2150181,0,1171170,1130101,3160081,0,0,0,0,1101131,0,0
16,104,356.460566050373,1,0,678493.216790088,678494.263867145,0,25,5,1,1,15,7,5272172,3130081,6160202,5221181,2051070,2150041,0,0,1071061,0,0,0,0,0,0,0,0,0,-3130081,0,0,0,0,0,0,2070021,0,4090181,0,0,0,0,2180040,3041141,0,0,0,0,0,0
16,105,430.658227298409,0,0,678495.734472952,678496.781554244,0,25,5,1,0,5,3,4100190,2131041,2130060,1040050,0,0,0,0,-4100190,0,0,0,0,0,0,0,0,0,0,0,0,2131041,2130060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040050,0
16,106,922.140548354946,1,0,678498.252157357,678499.299235954,0,25,5,0,1,29,7,1201080,6604432,2021110,5380110,0,0,0,0,0,0,0,0,1201080,2161041,1191200,0,1061100,0,0,2191091,0,0,0,2021110,0,0,0,0,0,0,0,4200060,-1180050,0,0,0,0,0,0,0
16,107,510.047492105514,0,0,678501.299267136,678502.34633072,0,25,5,1,0,18,3,2131191,2251350,4061081,0,0,0,0,0,2131191,0,0,0,0,0,1171160,0,0,0,0,0,0,-1080190,0,0,0,0,4061081,0,0,0,0,0,0,0,0,0,0,0,0,0
16,108,389.165820321068,1,0,678504.005208954,678505.052264069,0,25,5,1,1,23,3,0,1080131,2070191,3211261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080131,0,0,0,0,0,0,0,-2070191,0,0,0,0,0,0,0,0,2121130,0,1090131,0,0
16,109,534.642357612029,0,0,678506.54640648,678507.593478918,0,25,5,1,0,13,7,3071121,7221211,2211190,8142332,0,0,0,3071121,0,0,0,0,0,0,0,0,-4100111,3121100,0,0,0,0,0,0,0,0,0,1180040,0,1031150,0,0,3071080,0,0,0,2030191,0,0,3041061
16,110,1114.43313828204,1,1,678509.275851411,678510.322918074,0,25,5,0,0,35,7,12643473,2130120,2051191,6340181,1141111,0,0,0,4180041,3131191,0,0,4191130,0,2130120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051191,0,0,0,0,0,0,0,4170101,-2170080,0
16,111,541.919687646441,0,0,678512.464132692,678513.51120205,0,25,5,0,0,22,3,0,7312541,2120201,0,0,0,0,0,0,0,0,0,0,0,2131170,0,0,0,0,3070200,2111171,0,0,0,0,-2120201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,112,795.365486526862,0,0,678515.228885993,678516.275958045,0,25,5,0,0,32,7,8171232,5230351,6331240,7201240,0,4010031,0,4161201,0,0,0,0,0,0,0,0,0,1180201,0,4050150,0,0,0,0,0,0,0,0,0,3180200,3151040,3070050,0,0,0,-4131190,0,0,0,0
16,113,546.951531781815,1,0,678518.111277271,678519.15834278,0,25,5,1,1,36,3,0,1091020,4201011,6120301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091020,0,0,4201011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010140,-3110161
16,114,537.944950396195,0,0,678520.711314382,678521.758389514,0,25,5,0,0,11,3,0,3242242,3071021,2051151,0,0,0,0,0,0,0,0,0,0,-2121081,0,1121161,0,0,0,0,0,0,0,0,0,3071021,0,0,0,0,0,0,0,0,0,0,0,0,2051151
16,115,1401.88728913199,1,0,678523.323118254,678524.370180683,0,25,5,1,1,31,7,8432301,4050171,5040130,3231260,0,0,0,1191191,3041030,0,4200080,0,0,0,0,0,0,0,0,0,0,4050171,0,0,2020060,0,3020070,0,0,0,0,0,0,0,-2030060,0,0,0,1201200,0
16,116,1633.48800933454,1,0,678526.958524944,678528.005533863,0,25,5,1,1,1,7,4100131,4081380,4221212,12421273,-4100131,0,0,0,0,0,0,0,0,0,0,2041200,0,0,0,0,0,2040180,3020121,0,0,0,0,1201091,0,0,0,4160101,0,0,0,0,0,0,4141071,4120101
16,117,1163.37456856854,1,0,678530.746827552,678531.793825692,0,25,5,1,1,33,7,4180031,0,12542403,9322232,0,0,4180031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171141,0,2010091,0,0,4181161,2180010,0,0,0,0,0,0,4160011,-2101191,0,0,3061030
16,118,435.787081951275,0,0,678534.1703359,678535.217407952,0,25,5,0,0,25,3,2051031,3160080,5130171,0,0,0,0,0,0,2051031,0,0,0,0,0,3160080,0,0,0,0,0,0,0,0,4120020,0,0,0,-1010151,0,0,0,0,0,0,0,0,0,0,0
16,119,654.289069818333,1,0,678536.805718337,678537.852750353,0,25,5,1,1,24,7,2170051,5371161,9413552,3040190,0,0,0,0,0,0,0,2170051,0,0,0,1181101,0,0,0,4190060,0,0,0,2061180,2051040,0,0,-3181151,0,0,2120181,0,0,0,0,0,3040190,0,0,0
16,120,463.520161341876,1,0,678539.523355699,678540.570428907,0,25,5,0,1,28,3,7281281,4090071,0,3150120,0,0,4081110,0,0,0,0,0,3200171,0,0,4090071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3150120,0,0,0,0,0,0,0,0
16,121,586.645394098014,0,0,678561.347210744,678562.394278177,0,25,6,1,0,13,7,3071121,7221211,2211190,8142332,0,0,0,3071121,0,0,0,0,0,0,0,0,-4100111,3121100,0,0,0,0,0,0,0,0,0,1180040,0,1031150,0,0,3071080,0,0,0,2030191,0,0,3041061
16,122,401.962356874719,0,0,678564.064892762,678565.112030643,0,25,6,1,0,15,7,5272172,3130081,6160202,5221181,2051070,2150041,0,0,1071061,0,0,0,0,0,0,0,0,0,-3130081,0,0,0,0,0,0,2070021,0,4090181,0,0,0,0,2180040,3041141,0,0,0,0,0,0
16,123,523.900365573354,0,0,678566.617870908,678567.664943346,0,25,6,0,0,29,7,7161120,9292434,4101100,3090050,3051020,0,0,0,0,0,4110100,0,0,0,1191051,4010141,0,2061061,0,0,0,2030181,0,0,0,0,0,0,0,0,4101100,0,-3090050,0,0,0,0,0,0,0
16,124,397.163415094838,1,0,678569.323802333,678570.370864761,0,25,6,0,1,17,3,1101051,1120101,1150171,3190060,0,0,0,0,0,0,0,0,1101051,0,0,0,0,0,0,0,-1120101,0,0,0,1150171,0,0,0,0,0,0,3190060,0,0,0,0,0,0,0,0
16,125,416.442334186286,0,0,678571.888546086,678572.935620834,0,25,6,0,0,28,3,4130160,0,2170050,6180261,0,0,0,0,0,0,0,4130160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170050,0,0,0,0,-2040170,0,0,0,0,0,0,0,4140091
16,126,381.15282705985,1,0,678574.441523078,678575.48859359,0,25,6,0,1,22,7,6433241,4181110,8291341,4291061,0,1161110,0,0,0,3081110,0,2191021,0,0,0,0,0,0,4181110,0,0,0,0,0,0,-4151171,0,0,0,4140170,0,3130031,0,0,0,1161030,0,0,0,0
16,127,735.197781468742,1,0,678576.982731767,678578.02980228,0,25,6,0,1,25,7,3010020,9360451,5392442,2171060,0,0,3010020,0,0,0,0,0,0,4100160,0,3080091,0,2180200,0,0,0,0,2150071,0,0,0,0,0,-2151201,1091170,0,0,0,0,0,0,2171060,0,0,0
16,128,978.15874312073,0,0,678579.935720924,678580.982782582,0,25,6,1,0,1,7,4100131,4081380,4221212,12421273,-4100131,0,0,0,0,0,0,0,0,0,0,2041200,0,0,0,0,0,2040180,3020121,0,0,0,0,1201091,0,0,0,4160101,0,0,0,0,0,0,4141071,4120101
16,129,540.757871000096,1,0,678583.076941701,678584.124019143,0,25,6,0,1,11,3,1060190,5362202,0,4100030,0,0,0,0,1060190,0,0,0,0,0,-1191191,0,0,0,0,0,4171011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100030,0,0,0
16,130,626.751551404595,0,0,678585.782916626,678586.829935169,0,25,6,0,0,32,3,2010180,0,4181260,2030020,0,0,0,0,0,2010180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121090,0,0,0,3060170,0,0,0,0,0,0,-2030020,0,0,0,0
16,131,537.927242228761,0,0,678588.594663062,678589.641744739,0,25,6,1,0,36,3,0,1091020,4201011,6120301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091020,0,0,4201011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010140,-3110161
16,132,463.895884691738,0,0,678591.194709797,678592.241778385,0,25,6,1,0,34,3,4131181,0,2050150,5251191,4131181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050150,0,0,0,0,0,0,0,0,0,0,-3081130,2170061,0
16,133,517.06689724233,0,0,678593.747686018,678594.794758841,0,25,6,1,0,18,3,2131191,2251350,4061081,0,0,0,0,0,2131191,0,0,0,0,0,1171160,0,0,0,0,0,0,-1080190,0,0,0,0,4061081,0,0,0,0,0,0,0,0,0,0,0,0,0
16,134,757.30963924434,1,0,678596.512438164,678597.559500978,0,25,6,0,1,8,3,4041021,1120180,4242220,0,0,0,0,0,0,0,0,-4041021,0,0,0,0,0,0,0,1120180,0,0,0,0,1101140,0,3141080,0,0,0,0,0,0,0,0,0,0,0,0,0
16,135,529.62552709505,0,0,678599.441894566,678600.488966234,0,25,6,0,0,35,7,10581732,2120070,0,5232350,0,2150200,0,2010091,0,0,3161151,2100140,1160150,0,0,0,2120070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181190,0,0,-2051160,0
16,136,497.302925563417,1,0,678602.112516851,678603.159583899,0,25,6,0,1,27,7,6151121,5182020,10122301,4201181,0,0,0,4060091,2091030,0,0,0,0,0,0,1081010,0,0,0,0,4101010,0,0,0,3030121,0,0,0,3011020,0,-4081160,0,0,0,0,0,0,0,0,4201181
16,137,725.658797076903,1,0,678604.747881964,678605.794917831,0,25,6,1,1,31,7,8432301,4050171,5040130,3231260,0,0,0,1191191,3041030,0,4200080,0,0,0,0,0,0,0,0,0,0,4050171,0,0,2020060,0,3020070,0,0,0,0,0,0,0,-2030060,0,0,0,1201200,0
16,138,466.48398716934,1,0,678607.642008053,678608.689077026,0,25,6,0,1,20,7,4240111,6142161,3110260,2232301,0,0,0,2170090,2070021,0,0,0,0,0,0,4011091,0,0,0,0,0,2131070,0,-2070170,0,0,0,1040090,0,0,0,0,1121151,0,0,0,1111150,0,0,0
16,139,389.030313468538,1,0,678610.359759365,678611.406768668,0,25,6,0,1,9,3,4220250,0,0,4282121,0,3110170,0,0,0,0,0,0,-1110080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081011,0,0,0,0,3201110,0,0,0
16,140,459.61433229968,0,0,678612.995033627,678614.04210183,0,25,6,1,0,24,7,2170051,5371161,9413552,3040190,0,0,0,0,0,0,0,2170051,0,0,0,1181101,0,0,0,4190060,0,0,0,2061180,2051040,0,0,-3181151,0,0,2120181,0,0,0,0,0,3040190,0,0,0
16,141,519.383986131288,1,0,678615.536238467,678616.583314755,0,25,6,1,1,14,3,0,9071380,1010111,0,0,0,0,0,0,0,0,0,0,3011200,0,0,0,-2040170,4020010,0,0,0,1010111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,142,893.469700473361,0,0,678618.195103998,678619.242174896,0,25,6,1,0,33,7,4180031,0,12542403,9322232,0,0,4180031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171141,0,2010091,0,0,4181161,2180010,0,0,0,0,0,0,4160011,-2101191,0,0,3061030
16,143,886.799456202425,0,0,678621.171619749,678622.218699501,0,25,6,1,0,5,3,4100190,2131041,2130060,1040050,0,0,0,0,-4100190,0,0,0,0,0,0,0,0,0,0,0,0,2131041,2130060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040050,0
16,144,422.738394932821,1,0,678624.171706751,678625.218742232,0,25,6,1,1,23,3,0,1080131,2070191,3211261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080131,0,0,0,0,0,0,0,-2070191,0,0,0,0,0,0,0,0,2121130,0,1090131,0,0
16,145,689.416507841088,1,0,678638.418933866,678639.466003224,0,25,7,1,1,14,3,0,9071380,1010111,0,0,0,0,0,0,0,0,0,0,3011200,0,0,0,-2040170,4020010,0,0,0,1010111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,146,582.692214986309,1,0,678641.336630051,678642.383694404,0,25,7,1,1,24,7,2170051,5371161,9413552,3040190,0,0,0,0,0,0,0,2170051,0,0,0,1181101,0,0,0,4190060,0,0,0,2061180,2051040,0,0,-3181151,0,0,2120181,0,0,0,0,0,3040190,0,0,0
16,147,435.31242327299,0,0,678644.113137795,678645.160205228,0,25,7,0,0,28,3,0,3011111,2111050,6210271,0,0,0,0,0,0,0,0,0,0,0,3011111,0,0,0,0,0,0,0,2111050,0,0,0,0,0,0,0,-2100151,0,0,0,0,0,0,0,4110120
16,148,601.166947511956,0,0,678646.807285519,678647.854367196,0,25,7,0,0,11,3,2231261,6101242,0,0,0,1070191,0,0,1161070,0,0,0,0,0,-4061161,0,0,0,0,0,2040081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,149,383.741699508391,1,0,678649.548550721,678650.595585047,0,25,7,1,1,15,7,5272172,3130081,6160202,5221181,2051070,2150041,0,0,1071061,0,0,0,0,0,0,0,0,0,-3130081,0,0,0,0,0,0,2070021,0,4090181,0,0,0,0,2180040,3041141,0,0,0,0,0,0
16,150,625.323725747876,1,0,678652.172074775,678653.219146058,0,25,7,0,1,27,7,3250112,6372330,1021021,8561332,0,0,2160031,0,0,1090081,0,0,0,0,0,0,3171150,0,0,0,0,3201180,0,0,0,0,0,0,0,0,-1021021,2180091,0,2201181,0,0,0,0,0,4180060
16,151,503.006914048456,0,0,678655.007413249,678656.054502625,0,25,7,0,0,17,3,0,4040121,10251192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4040121,0,0,3060030,0,4130011,0,0,3061151,0,0,0,0,0,0,0,0,0,0,0
16,152,712.44226640556,0,0,678657.689841947,678658.736882047,0,25,7,0,0,8,7,7473161,3161121,9493263,3051100,0,0,3161061,0,0,3201040,0,-1111060,0,0,0,0,3161121,0,0,0,0,0,4111151,0,0,2181101,0,0,0,3201011,0,3051100,0,0,0,0,0,0,0,0
16,153,705.179949989542,0,0,678660.583967651,678661.631036624,0,25,7,0,0,35,3,0,0,5290272,2161201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100020,0,2030171,1160081,0,0,0,0,0,0,0,0,0,-2161201,0
16,154,821.688448311761,1,0,678663.454599867,678664.50166807,0,25,7,0,1,9,7,5150040,4202291,7402530,0,0,0,1090010,0,0,0,0,0,-4060030,0,0,0,0,0,1051181,0,0,3151110,0,0,1170180,1061190,0,1110130,4061030,0,0,0,0,0,0,0,0,0,0,0
16,155,794.184036785737,1,0,678666.431113308,678667.478179586,0,25,7,0,1,29,7,5271270,9372421,6261210,1091010,0,0,0,4201080,0,0,0,0,1070190,0,0,4081161,4141140,0,0,0,0,1150120,0,0,0,0,0,0,3111020,3150190,0,0,-1091010,0,0,0,0,0,0,0
16,156,471.398417605087,1,0,678669.395866917,678670.442946669,0,25,7,1,1,23,3,0,1080131,2070191,3211261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080131,0,0,0,0,0,0,0,-2070191,0,0,0,0,0,0,0,0,2121130,0,1090131,0,0
16,157,1020.13851259835,1,0,678672.04297531,678673.090038894,0,25,7,1,1,1,7,4100131,4081380,4221212,12421273,-4100131,0,0,0,0,0,0,0,0,0,0,2041200,0,0,0,0,0,2040180,3020121,0,0,0,0,1201091,0,0,0,4160101,0,0,0,0,0,0,4141071,4120101
16,158,562.696495559067,0,0,678675.266532625,678676.313610452,0,25,7,1,0,34,3,4131181,0,2050150,5251191,4131181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050150,0,0,0,0,0,0,0,0,0,0,-3081130,2170061,0
16,159,629.621061496437,0,0,678677.972462509,678679.019530712,0,25,7,1,0,33,7,4180031,0,12542403,9322232,0,0,4180031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171141,0,2010091,0,0,4181161,2180010,0,0,0,0,0,0,4160011,-2101191,0,0,3061030
16,160,1218.5958911432,0,0,678680.772498003,678681.81957506,0,25,7,1,0,13,7,3071121,7221211,2211190,8142332,0,0,0,3071121,0,0,0,0,0,0,0,0,-4100111,3121100,0,0,0,0,0,0,0,0,0,1180040,0,1031150,0,0,3071080,0,0,0,2030191,0,0,3041061
16,161,504.931341274641,0,0,678684.196120684,678685.243151546,0,25,7,1,0,18,3,2131191,2251350,4061081,0,0,0,0,0,2131191,0,0,0,0,0,1171160,0,0,0,0,0,0,-1080190,0,0,0,0,4061081,0,0,0,0,0,0,0,0,0,0,0,0,0
16,162,666.410382371396,1,0,678686.866703317,678687.913784994,0,25,7,1,1,31,7,8432301,4050171,5040130,3231260,0,0,0,1191191,3041030,0,4200080,0,0,0,0,0,0,0,0,0,0,4050171,0,0,2020060,0,3020070,0,0,0,0,0,0,0,-2030060,0,0,0,1201200,0
16,163,447.549224365503,0,1,678689.67853329,678690.725603033,0,25,7,0,1,32,3,2080120,4131111,0,3070071,0,0,0,0,0,2080120,0,0,0,0,0,3120020,0,1011091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3070071,0,0,0,0
16,164,778.691993094981,1,0,678692.278556927,678693.32562436,0,25,7,1,1,36,3,0,1091020,4201011,6120301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091020,0,0,4201011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010140,-3110161
16,165,633.520346134901,1,0,678695.184480575,678696.231565716,0,25,7,0,1,25,7,5151130,2180060,8212201,5201191,0,0,0,3030120,0,0,2121010,0,0,0,0,0,0,0,2180060,0,0,0,0,2091030,0,0,0,0,-3041051,3080120,0,2131061,3070130,0,0,0,0,0,0,0
16,166,515.935107716359,0,0,678697.996291684,678699.043356038,0,25,7,0,0,20,3,0,3111151,5322241,3051091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111151,0,0,0,0,-3161110,0,0,0,0,0,2161131,0,0,0,0,0,0,0,3051091,0,0
16,167,530.03897680901,0,0,678700.608134053,678701.655177618,0,25,7,0,0,22,7,4161160,4170060,4241101,11422403,0,0,0,4161160,0,0,0,0,0,4170060,0,0,0,0,0,0,0,0,0,0,0,-1111081,3130020,0,0,0,0,0,0,2200091,0,3080120,0,2081051,4061141,0
16,168,1108.64676779602,1,0,678703.302251365,678704.349316103,0,25,7,1,1,5,3,4100190,2131041,2130060,1040050,0,0,0,0,-4100190,0,0,0,0,0,0,0,0,0,0,0,0,2131041,2130060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040050,0
16,169,653.642717981711,1,0,678724.914330486,678725.961401768,0,25,8,0,1,25,3,4071202,0,3041091,4150051,0,0,0,3021151,0,0,0,1050051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3041091,0,0,0,0,4150051,0,0,0,0,0,0
16,170,732.278611161746,0,0,678727.796727539,678728.843796897,0,25,8,1,0,34,3,4131181,0,2050150,5251191,4131181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050150,0,0,0,0,0,0,0,0,0,0,-3081130,2170061,0
16,171,545.498298597522,1,0,678730.761479608,678731.808548966,0,25,8,1,1,18,3,2131191,2251350,4061081,0,0,0,0,0,2131191,0,0,0,0,0,1171160,0,0,0,0,0,0,-1080190,0,0,0,0,4061081,0,0,0,0,0,0,0,0,0,0,0,0,0
16,172,455.046753049828,0,0,678733.502700154,678734.549749494,0,25,8,1,0,23,3,0,1080131,2070191,3211261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080131,0,0,0,0,0,0,0,-2070191,0,0,0,0,0,0,0,0,2121130,0,1090131,0,0
16,173,812.092874548398,0,0,678736.055672526,678737.10273842,0,25,8,0,0,8,3,4181191,0,0,7062221,0,2010130,0,0,0,0,0,-2171061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4041080,0,3021141,0
16,174,585.575198638253,1,0,678738.926292424,678739.9733818,0,25,8,1,1,33,7,4180031,0,12542403,9322232,0,0,4180031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4171141,0,2010091,0,0,4181161,2180010,0,0,0,0,0,0,4160011,-2101191,0,0,3061030
16,175,484.465582878329,0,0,678741.573408516,678742.620472869,0,25,8,0,0,28,7,10271321,2142111,2021051,5242211,4050060,2151150,0,0,0,0,0,4070111,0,0,0,0,0,0,0,0,1091051,1051060,0,0,0,0,0,0,0,0,2021051,-2191180,0,0,0,0,0,3051031,0,0
16,176,1243.5741792433,0,0,678744.291096308,678745.338159507,0,25,8,1,0,1,7,4100131,4081380,4221212,12421273,-4100131,0,0,0,0,0,0,0,0,0,0,2041200,0,0,0,0,0,2040180,3020121,0,0,0,0,1201091,0,0,0,4160101,0,0,0,0,0,0,4141071,4120101
16,177,590.113135869615,1,0,678747.620589898,678748.667622684,0,25,8,0,1,35,3,2201021,2021170,0,3131202,0,0,2201021,0,0,0,0,0,0,0,0,0,0,0,2021170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2031061,1100141
16,178,843.354134703986,1,0,678750.373531781,678751.420602294,0,25,8,1,1,24,7,2170051,5371161,9413552,3040190,0,0,0,0,0,0,0,2170051,0,0,0,1181101,0,0,0,4190060,0,0,0,2061180,2051040,0,0,-3181151,0,0,2120181,0,0,0,0,0,3040190,0,0,0
16,179,458.402085583657,1,0,678753.432399853,678754.479472675,0,25,8,0,1,29,7,4120140,8322392,9323383,1200160,0,0,0,0,0,0,0,4120140,0,0,0,3131140,2181051,0,0,0,0,3010201,0,0,0,3171111,2051101,0,0,4101171,0,0,-1200160,0,0,0,0,0,0,0
16,180,787.835236056708,0,0,678755.961890671,678757.008921917,0,25,8,1,0,5,3,4100190,2131041,2130060,1040050,0,0,0,0,-4100190,0,0,0,0,0,0,0,0,0,0,0,0,2131041,2130060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040050,0
16,181,563.890264253132,1,0,678758.973660512,678760.02073218,0,25,8,0,1,32,3,0,4090161,1090061,6252191,0,0,0,0,0,0,0,0,0,0,0,0,4090161,0,0,0,0,0,1090061,0,0,0,0,0,0,0,0,0,0,0,0,-2141180,0,0,4111011,0
16,182,557.687364285812,0,0,678761.608996369,678762.656058798,0,25,8,1,0,36,3,0,1091020,4201011,6120301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091020,0,0,4201011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010140,-3110161
16,183,412.281660130247,1,0,678764.244322217,678765.291397349,0,25,8,1,1,15,7,5272172,3130081,6160202,5221181,2051070,2150041,0,0,1071061,0,0,0,0,0,0,0,0,0,-3130081,0,0,0,0,0,0,2070021,0,4090181,0,0,0,0,2180040,3041141,0,0,0,0,0,0
16,184,563.684694236144,0,0,678766.762008931,678767.809080984,0,25,8,1,0,13,7,3071121,7221211,2211190,8142332,0,0,0,3071121,0,0,0,0,0,0,0,0,-4100111,3121100,0,0,0,0,0,0,0,0,0,1180040,0,1031150,0,0,3071080,0,0,0,2030191,0,0,3041061
16,185,591.828528558835,1,0,678769.479697493,678770.526805348,0,25,8,0,1,11,3,1160010,3210172,3171161,0,0,0,0,1160010,0,0,0,0,0,0,-2130081,0,0,0,0,0,0,1080091,0,0,0,0,0,0,3171161,0,0,0,0,0,0,0,0,0,0,0
16,186,427.190870628692,0,0,678772.138562639,678773.185631612,0,25,8,0,0,22,7,4040051,9562371,4081212,4180060,0,0,4040051,0,0,0,0,0,0,0,2101060,1120100,0,2160011,0,4181200,0,0,0,0,0,-1050151,0,0,0,0,3031061,4180060,0,0,0,0,0,0,0,0
16,187,538.066213601269,1,0,678774.644478357,678775.691543096,0,25,8,1,1,14,3,0,9071380,1010111,0,0,0,0,0,0,0,0,0,0,3011200,0,0,0,-2040170,4020010,0,0,0,1010111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,188,411.22416825965,1,0,678777.256273761,678778.303364291,0,25,8,0,1,9,3,7041220,4121200,0,0,0,0,3020170,0,0,0,0,0,-4021050,0,0,3051130,0,0,0,0,0,1070070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,189,471.708312397823,0,0,678779.726906131,678780.773979723,0,25,8,0,0,27,7,6201122,4160071,8312230,5121311,0,2140041,0,0,0,4061081,0,0,0,0,4160071,0,0,0,0,0,0,0,0,0,0,0,2151160,3051020,0,0,-3110050,0,3041170,0,0,0,0,2080141,0,0
16,190,875.287154340185,1,0,678782.303418571,678783.350489084,0,25,8,1,1,31,7,8432301,4050171,5040130,3231260,0,0,0,1191191,3041030,0,4200080,0,0,0,0,0,0,0,0,0,0,4050171,0,0,2020060,0,3020070,0,0,0,0,0,0,0,-2030060,0,0,0,1201200,0
