sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
15,96,763.32673302386,1,0,504248.432817806,504249.479842327,1,75,4,1,1,12,7,11252182,2342301,0,9270142,4071041,4101030,0,0,0,0,0,3080111,0,0,0,-1161191,0,0,0,0,1181110,0,0,0,0,0,0,0,0,0,0,4060090,2020031,3190021,0,0,0,0,0,0
15,97,693.66958696628,1,0,504279.220193088,504280.267226849,1,75,5,0,1,9,3,1171140,9090311,0,0,0,0,0,0,0,0,0,0,-1171140,0,0,2010110,0,0,3050161,0,4030040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,98,491.186665720306,0,0,504282.149530039,504283.196554945,1,75,5,1,0,10,3,0,6051251,3081051,3100160,0,0,0,0,0,0,0,0,0,-2040121,0,0,0,0,4011130,0,0,0,0,0,0,0,0,0,0,0,3081051,0,0,3100160,0,0,0,0,0,0
15,99,621.021294267848,0,0,504284.843561912,504285.890597982,1,75,5,1,0,3,7,4292151,10371131,8200101,1151031,0,0,-3111041,0,0,0,1181110,0,0,0,0,0,4160080,4201040,0,0,0,2010011,0,4190011,0,0,0,0,0,0,4010090,0,1151031,0,0,0,0,0,0,0
15,100,484.258138341829,0,0,504287.643492696,504288.690523377,1,75,5,1,0,20,3,5300322,0,5212150,0,3160131,0,0,0,0,0,0,2140191,0,0,0,0,0,0,0,0,0,0,0,-2071060,0,0,0,0,0,0,3141090,0,0,0,0,0,0,0,0,0
15,101,516.291894891765,0,0,504290.34930168,504291.396326586,1,75,5,0,0,25,3,0,7191312,7131261,0,0,0,0,0,0,0,0,0,0,0,3111181,0,0,0,0,0,0,4080131,0,0,0,0,0,3120101,-4011160,0,0,0,0,0,0,0,0,0,0,0
15,102,511.276623466983,1,0,504292.996291324,504294.043319695,1,75,5,1,1,17,7,9491240,14413444,1180071,0,0,4100050,2191140,0,0,0,0,3200050,0,4130071,0,0,0,3011081,0,4071101,-3201191,0,0,0,0,0,0,0,1180071,0,0,0,0,0,0,0,0,0,0,0
15,103,1228.75030944124,1,0,504295.619747149,504296.666767051,1,75,5,0,1,2,7,7362331,3281210,8262280,0,0,-1150061,0,4061170,2151100,0,0,0,0,0,0,0,0,0,0,0,1100170,2181040,0,0,3030090,2201120,0,3031070,0,0,0,0,0,0,0,0,0,0,0,0
15,104,604.508008866105,0,0,504299.04317187,504300.090199856,1,75,5,0,0,23,7,2130040,3031081,6401223,10291340,0,0,0,0,0,2130040,0,0,0,0,0,0,0,3031081,0,0,0,0,0,0,1100021,0,-1120071,0,4181131,0,0,0,0,4040090,0,0,2160200,4091050,0,0
15,105,630.596043250989,1,0,504301.796043101,504302.843061848,1,75,5,1,1,6,3,3242321,0,0,4200130,1111071,0,0,1030100,0,-1101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200130,0,0,0,0,0,0
15,106,581.275229866151,1,0,504304.537138762,504305.584168672,1,75,5,1,1,21,3,5101210,0,1141080,4160151,0,0,3041030,0,2060180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141080,0,0,0,0,0,0,0,0,0,4160151,0,0,0,0,0
15,107,1295.855934266,1,0,504307.313534572,504308.360554859,1,75,5,1,1,12,7,11252182,2342301,0,9270142,4071041,4101030,0,0,0,0,0,3080111,0,0,0,-1161191,0,0,0,0,1181110,0,0,0,0,0,0,0,0,0,0,4060090,2020031,3190021,0,0,0,0,0,0
15,108,1012.06925802398,1,0,504310.772262523,504311.819287044,1,75,5,0,1,26,7,2010200,3010140,6512262,4210271,0,2010200,0,0,0,0,0,0,0,0,0,0,0,0,3010140,0,0,0,0,1140020,0,0,2180020,0,0,-2031181,1161041,0,0,0,0,0,3170130,0,0,1040141
15,109,794.933182827663,1,0,504313.960407958,504315.007432094,1,75,5,1,1,7,3,4030190,0,3152202,1090090,0,0,0,0,0,0,-4030190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,2091171,0,0,0,1090090,0,0,0,0,0
15,110,515.595115488395,0,0,504316.88978379,504317.93676712,1,75,5,1,0,8,7,10371272,5301351,4091060,4211261,4120160,0,0,0,0,0,0,-2071081,4180031,0,3170151,0,0,0,0,2131200,0,0,4091060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081121,0,3130140
15,111,574.189638427924,0,0,504319.619074238,504320.666100684,1,75,5,1,0,5,3,6181181,0,0,6290191,0,0,3161041,0,-3020140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180020,0,0,0,2110171,0,0
15,112,1104.23276177607,1,0,504322.3131192,504323.360135252,1,75,5,0,1,34,7,4131202,7150182,4051080,9352292,0,3091191,1040011,0,0,0,0,0,0,3030031,0,0,0,0,0,4120151,0,0,0,0,0,4051080,0,0,0,0,0,4191181,0,0,0,3011021,0,-2150090,0,0
15,113,633.414342417382,0,0,504325.618907165,504326.665934381,1,75,5,1,0,27,7,10362633,1010140,4090051,8292062,4101171,0,0,0,0,1021201,0,1050160,4190101,0,0,0,0,0,0,0,0,1010140,0,0,0,0,0,0,0,0,-4090051,0,0,0,0,0,4101051,4191011,0,0
15,114,740.071626321878,0,0,504328.348244578,504329.395269484,1,75,5,0,0,13,7,5162242,8330302,5321200,4181170,1111161,0,0,0,0,0,0,0,4051081,0,0,0,-4060021,0,2190091,2080190,0,0,1181100,0,0,0,0,0,4140100,0,0,4181170,0,0,0,0,0,0,0,0
15,115,667.365204484668,1,0,504331.206983153,504332.254009214,1,75,5,0,1,32,3,0,1020010,3181251,4061120,0,0,0,0,0,0,0,0,0,0,0,0,0,1020010,0,0,0,0,2040050,0,0,0,0,0,0,1141201,0,0,0,0,0,-4061120,0,0,0,0
15,116,735.531011829153,0,0,504334.112789365,504335.159813501,1,75,5,0,0,24,3,0,10512302,1160091,0,0,0,0,0,0,0,0,0,0,0,0,0,3141020,0,3170131,0,0,4201151,0,0,0,0,0,-1160091,0,0,0,0,0,0,0,0,0,0,0,0
15,117,794.426189269871,0,0,504336.959766613,504338.006795754,1,75,5,1,0,33,7,4181170,2201131,5261252,12262403,0,0,4181170,0,0,0,0,0,0,0,0,0,0,0,0,0,2201131,0,0,0,4181201,0,0,0,0,0,1080051,0,0,1070041,3030141,0,-4011081,4151140,0,0
15,118,1214.14835524047,0,0,504339.994983612,504341.042005053,1,75,5,0,0,36,7,0,7052270,0,16702891,0,0,0,0,0,0,0,0,0,0,0,0,0,3011160,4041110,0,0,0,0,0,0,0,0,0,0,0,0,1131090,3150161,4190150,0,0,0,4040190,1110100,-3081200
15,119,1126.63864460774,1,0,504343.312538293,504344.359560505,1,75,5,0,1,31,3,4130090,6151220,0,4200190,0,0,0,0,0,4130090,0,0,0,0,0,3071110,3080110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4200190,0,0,0,0,0
15,120,891.100665496197,1,0,504346.688908081,504347.735932602,1,75,5,0,1,18,3,0,4131141,7150201,3021130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4131141,0,0,0,3110110,0,0,0,0,4040091,0,0,0,0,3021130,0,0,0,0
15,121,502.209637954365,0,0,504355.582780118,504356.629802715,1,75,6,1,0,8,7,10371272,5301351,4091060,4211261,4120160,0,0,0,0,0,0,-2071081,4180031,0,3170151,0,0,0,0,2131200,0,0,4091060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081121,0,3130140
15,122,669.236499757972,0,0,504358.335641726,504359.382670096,1,75,6,1,0,6,3,3242321,0,0,4200130,1111071,0,0,1030100,0,-1101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200130,0,0,0,0,0,0
15,123,660.0316981785,0,0,504361.170861881,504362.217884092,1,75,6,0,0,34,3,0,3100091,0,3591100,0,0,0,0,0,0,0,0,0,0,3100091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190050,0,-1200030,0,1201020
15,124,415.738167008385,0,0,504364.053134275,504365.100188823,1,75,6,1,0,10,3,0,6051251,3081051,3100160,0,0,0,0,0,0,0,0,0,-2040121,0,0,0,0,4011130,0,0,0,0,0,0,0,0,0,0,0,3081051,0,0,3100160,0,0,0,0,0,0
15,125,935.219501436222,0,0,504366.570715442,504367.617736498,1,75,6,0,0,13,3,0,6190281,3141121,1020141,0,0,0,0,0,0,0,0,0,0,0,0,-4120161,0,2070120,0,0,0,0,0,0,0,0,0,0,3141121,0,0,0,0,0,1020141,0,0,0,0
15,126,1066.87999970745,1,0,504369.605920892,504370.652938099,1,75,6,0,1,31,3,1080141,3061051,1061060,2110071,0,0,0,0,0,0,1080141,0,0,0,0,3061051,0,0,0,0,0,0,0,0,0,0,1061060,0,0,0,0,0,0,0,-2110071,0,0,0,0,0
15,127,708.174530998804,0,0,504372.817600915,504373.864625051,1,75,6,0,0,9,7,8531412,9382512,2081081,2030050,0,1170191,4180110,0,0,0,0,0,-3181111,0,4171160,0,4091161,0,0,0,1120191,0,0,2081081,0,0,0,0,0,0,0,2030050,0,0,0,0,0,0,0,0
15,128,613.548047083896,1,0,504375.676343725,504376.723359777,1,75,6,0,1,26,7,5131160,3200160,1190130,10282562,0,3071110,0,0,0,0,2060050,0,0,0,0,0,0,0,3200160,0,0,0,0,0,0,0,0,0,0,-1190130,0,3050190,3041060,0,0,0,0,1170111,3021201,0
15,129,547.785936039872,1,0,504378.48805008,504379.535050349,1,75,6,1,1,17,7,9491240,14413444,1180071,0,0,4100050,2191140,0,0,0,0,3200050,0,4130071,0,0,0,3011081,0,4071101,-3201191,0,0,0,0,0,0,0,1180071,0,0,0,0,0,0,0,0,0,0,0
15,130,936.877143278252,1,0,504381.240890129,504382.287911956,1,75,6,0,1,32,7,4191351,7201251,3242191,6311090,1151180,0,0,0,3040171,0,0,0,0,0,3110100,4091151,0,0,0,0,0,0,0,1101090,2141101,0,0,0,0,0,0,0,0,3200040,0,-3111050,0,0,0,0
15,131,1361.29275331041,0,0,504384.4055106,504385.452535121,1,75,6,1,0,12,7,11252182,2342301,0,9270142,4071041,4101030,0,0,0,0,0,3080111,0,0,0,-1161191,0,0,0,0,1181110,0,0,0,0,0,0,0,0,0,0,4060090,2020031,3190021,0,0,0,0,0,0
15,132,920.032791502308,1,0,504387.993644718,504389.040662694,1,75,6,1,1,33,7,4181170,2201131,5261252,12262403,0,0,4181170,0,0,0,0,0,0,0,0,0,0,0,0,0,2201131,0,0,0,4181201,0,0,0,0,0,1080051,0,0,1070041,3030141,0,-4011081,4151140,0,0
15,133,869.649870786816,1,0,504391.075924348,504392.122935781,1,75,6,1,1,7,3,4030190,0,3152202,1090090,0,0,0,0,0,0,-4030190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,2091171,0,0,0,1090090,0,0,0,0,0
15,134,552.831619395874,1,0,504394.181705076,504395.228727288,1,75,6,1,1,20,3,5300322,0,5212150,0,3160131,0,0,0,0,0,0,2140191,0,0,0,0,0,0,0,0,0,0,0,-2071060,0,0,0,0,0,0,3141090,0,0,0,0,0,0,0,0,0
15,135,716.185953642707,0,0,504396.899277312,504397.946511252,1,75,6,1,0,3,7,4292151,10371131,8200101,1151031,0,0,-3111041,0,0,0,1181110,0,0,0,0,0,4160080,4201040,0,0,0,2010011,0,4190011,0,0,0,0,0,0,4010090,0,1151031,0,0,0,0,0,0,0
15,136,989.977888355497,1,0,504399.734490153,504400.781518139,1,75,6,1,1,27,7,10362633,1010140,4090051,8292062,4101171,0,0,0,0,1021201,0,1050160,4190101,0,0,0,0,0,0,0,0,1010140,0,0,0,0,0,0,0,0,-4090051,0,0,0,0,0,4101051,4191011,0,0
15,137,586.845999932848,1,0,504402.922638668,504403.969663574,1,75,6,0,1,2,7,7221212,3061110,3301321,11270391,0,-3090131,0,0,0,0,0,0,4131081,0,0,0,3061110,0,0,0,0,0,0,2201180,0,0,0,1100141,0,0,0,0,0,0,0,0,4040191,3160090,0,4070110
15,138,575.982786598615,1,0,504405.628449192,504406.675473328,1,75,6,0,1,25,3,0,7061381,2031181,2110160,0,0,0,0,0,0,0,0,0,0,4020201,0,0,0,0,0,0,3041180,0,0,0,0,0,0,-2031181,0,0,0,0,0,0,2110160,0,0,0,0
15,139,599.27061497001,1,0,504408.440133989,504409.487157355,1,75,6,0,1,24,3,8231321,0,2080180,4070061,0,0,0,0,0,4060131,4171190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2080180,0,0,0,4070061,0,0,0,0,0,0,0,0
15,140,929.112865647767,0,0,504411.228290742,504412.275312954,1,75,6,0,0,36,7,3261291,1161201,0,15443362,0,0,0,0,2200120,0,0,1061171,0,0,0,0,0,0,0,1161201,0,0,0,0,0,0,0,0,0,0,0,4021170,4100130,0,0,2181020,0,3021021,0,-2120021
15,141,458.990070852451,1,0,504414.322327081,504415.369343133,1,75,6,1,1,21,3,5101210,0,1141080,4160151,0,0,3041030,0,2060180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141080,0,0,0,0,0,0,0,0,0,4160151,0,0,0,0,0
15,142,561.24340131646,1,1,504416.87499004,504417.922214056,1,75,6,0,0,18,3,3090070,4081041,3181031,1111100,0,0,0,0,0,0,0,0,3090070,0,0,0,0,0,0,0,0,-4081041,0,3181031,0,0,0,0,0,0,0,1111100,0,0,0,0,0,0,0,0
15,143,466.35129430797,0,0,504419.628053837,504420.675079898,1,75,6,1,0,5,3,6181181,0,0,6290191,0,0,3161041,0,-3020140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180020,0,0,0,2110171,0,0
15,144,533.221323043108,0,0,504422.169161123,504423.216187569,1,75,6,0,0,23,7,4091170,10233523,2211331,1011111,0,0,4091170,0,0,0,0,0,0,0,0,0,1010101,4061181,2021151,0,0,3141090,1080141,0,0,0,-1131190,0,0,0,0,0,0,0,0,0,0,0,0,1011111
15,145,886.430319107603,1,0,504437.0158023,504438.062831826,1,75,7,1,1,27,7,10362633,1010140,4090051,8292062,4101171,0,0,0,0,1021201,0,1050160,4190101,0,0,0,0,0,0,0,0,1010140,0,0,0,0,0,0,0,0,-4090051,0,0,0,0,0,4101051,4191011,0,0
15,146,557.254820829257,1,0,504440.051019684,504441.09804844,1,75,7,1,1,8,7,10371272,5301351,4091060,4211261,4120160,0,0,0,0,0,0,-2071081,4180031,0,3170151,0,0,0,0,2131200,0,0,4091060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081121,0,3130140
15,147,552.700732660014,0,0,504442.827418959,504443.874431932,1,75,7,1,0,21,3,5101210,0,1141080,4160151,0,0,3041030,0,2060180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141080,0,0,0,0,0,0,0,0,0,4160151,0,0,0,0,0
15,148,609.072490944527,0,0,504445.486157612,504446.533184058,1,75,7,1,0,10,3,0,6051251,3081051,3100160,0,0,0,0,0,0,0,0,0,-2040121,0,0,0,0,4011130,0,0,0,0,0,0,0,0,0,0,0,3081051,0,0,3100160,0,0,0,0,0,0
15,149,498.341935162898,0,0,504448.297847413,504449.344871165,1,75,7,0,0,13,3,1140080,3030130,4150150,1141201,0,0,1140080,0,0,0,0,0,0,0,0,0,-3030130,0,0,0,0,0,4150150,0,0,0,0,0,0,0,0,0,0,0,1141201,0,0,0,0,0
15,150,440.049221622758,0,0,504450.886006938,504451.933034924,1,75,7,1,0,7,3,4030190,0,3152202,1090090,0,0,0,0,0,0,-4030190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,2091171,0,0,0,1090090,0,0,0,0,0
15,151,598.540344042704,1,0,504453.462434777,504454.509429657,1,75,7,0,1,18,3,4070160,2120051,0,5290091,0,0,0,0,0,0,4070160,0,0,0,0,0,0,0,0,0,0,-2120051,0,0,0,0,0,0,0,0,0,0,4140010,0,0,0,1150081,0,0,0
15,152,535.937992506661,0,0,504456.179978911,504457.227005357,1,75,7,0,0,2,3,2201171,4080091,2181331,0,0,-2201171,0,0,0,0,0,0,0,4080091,0,0,0,0,0,0,0,0,0,0,1071181,0,1110150,0,0,0,0,0,0,0,0,0,0,0,0,0
15,153,680.052747833543,1,0,504458.874035422,504459.92104031,1,75,7,0,1,32,3,3080111,3140121,0,1040060,0,0,0,0,0,0,0,3080111,0,0,1100071,0,0,0,2040050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040060,0,0,0,0
15,154,1239.86451735254,0,0,504461.673946573,504462.722104419,1,75,7,1,0,12,7,11252182,2342301,0,9270142,4071041,4101030,0,0,0,0,0,3080111,0,0,0,-1161191,0,0,0,0,1181110,0,0,0,0,0,0,0,0,0,0,4060090,2020031,3190021,0,0,0,0,0,0
15,155,575.144726608414,0,0,504464.979734538,504466.026755595,1,75,7,1,0,20,3,5300322,0,5212150,0,3160131,0,0,0,0,0,0,2140191,0,0,0,0,0,0,0,0,0,0,0,-2071060,0,0,0,0,0,0,3141090,0,0,0,0,0,0,0,0,0
15,156,702.096382447053,0,0,504467.720837898,504468.767860879,1,75,7,0,0,23,7,4192322,8361341,3080120,4171170,0,0,0,0,0,0,3131131,1061191,0,4190071,0,0,0,2101190,0,0,2070080,0,0,0,0,0,-3080120,0,0,0,0,0,0,0,0,0,3051160,0,1120010,0
15,157,735.997584532015,0,0,504470.661925782,504471.708951073,1,75,7,0,0,34,7,7301282,2120180,6231201,10382362,0,0,0,3160141,0,4141141,0,0,0,2120180,0,0,0,0,0,0,0,0,0,2191111,0,0,0,4040090,0,0,0,4171151,2080040,0,0,0,0,-4131171,0,0
15,158,704.948943166528,0,0,504473.461848482,504474.508878008,1,75,7,1,0,6,3,3242321,0,0,4200130,1111071,0,0,1030100,0,-1101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200130,0,0,0,0,0,0
15,159,803.777660941705,1,0,504476.297079416,504477.344098548,1,75,7,0,1,24,7,0,7341261,10371202,8472382,0,0,0,0,0,0,0,0,0,0,0,0,0,4141190,3200071,0,0,0,4150041,0,0,0,0,-3031131,0,3190030,0,0,2140131,0,0,0,0,2151140,0,4181111
15,160,981.575730431359,1,0,504479.191165877,504480.238131114,1,75,7,0,1,9,7,7391423,0,8261282,3231231,0,1030161,4170141,0,0,0,0,0,-2191121,0,0,0,0,0,0,0,0,0,0,0,0,3061101,0,0,0,4190111,1010070,2151150,0,0,0,0,1080081,0,0,0
15,161,1040.09172134101,0,0,504482.402775068,504483.449802668,1,75,7,1,0,3,7,4292151,10371131,8200101,1151031,0,0,-3111041,0,0,0,1181110,0,0,0,0,0,4160080,4201040,0,0,0,2010011,0,4190011,0,0,0,0,0,0,4010090,0,1151031,0,0,0,0,0,0,0
15,162,872.932817903347,1,0,504485.496815641,504486.543826304,1,75,7,0,1,26,3,0,2020110,3070061,7230190,0,0,0,0,0,0,0,0,0,0,0,2020110,0,0,0,0,0,0,0,0,0,0,0,0,0,-3070061,0,0,0,0,4110100,0,0,0,0,3120090
15,163,1018.07695883326,1,0,504488.602600218,504489.649627819,1,75,7,1,1,33,7,4181170,2201131,5261252,12262403,0,0,4181170,0,0,0,0,0,0,0,0,0,0,0,0,0,2201131,0,0,0,4181201,0,0,0,0,0,1080051,0,0,1070041,3030141,0,-4011081,4151140,0,0
15,164,1245.64894079231,1,0,504491.826072366,504492.87306609,1,75,7,0,1,31,7,4131141,8271160,3151100,8142312,0,0,0,0,0,0,0,0,4131141,0,0,2121030,0,0,3070050,0,0,3080080,0,0,0,0,0,0,3151100,0,0,0,0,0,-2031171,0,2021130,0,4090011,0
15,165,1164.52650236897,1,0,504495.32006505,504496.367089956,1,75,7,0,1,36,7,4130130,15632573,0,4251271,0,4130130,0,0,0,0,0,0,0,0,3171150,4200041,0,1040151,0,3170051,4051180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080141,0,0,-3171130
15,166,598.667766083963,0,0,504498.578882004,504499.62585802,1,75,7,1,0,5,3,6181181,0,0,6290191,0,0,3161041,0,-3020140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180020,0,0,0,2110171,0,0
15,167,768.410142511129,1,0,504501.30813511,504502.355156552,1,75,7,0,1,25,3,3071181,4110180,6131062,0,0,3071181,0,0,0,0,0,0,0,0,0,0,0,0,4110180,0,0,0,0,0,3021021,0,0,0,-3110041,0,0,0,0,0,0,0,0,0,0,0
15,168,667.48531232588,1,0,504504.308056578,504505.355073785,1,75,7,1,1,17,7,9491240,14413444,1180071,0,0,4100050,2191140,0,0,0,0,3200050,0,4130071,0,0,0,3011081,0,4071101,-3201191,0,0,0,0,0,0,0,1180071,0,0,0,0,0,0,0,0,0,0,0
15,169,1056.98842782294,0,0,504512.131353337,504513.178384403,1,75,8,0,0,34,7,14553733,2180111,0,5291140,3131141,0,0,4080170,1070121,0,0,4151150,2121151,0,0,0,0,0,0,0,0,2180111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1100090,0,4191050
15,170,528.6476018955,0,0,504515.354822021,504516.401824214,1,75,8,0,0,25,7,9162441,1090151,8102162,4290061,0,0,4031100,0,0,3041151,2090190,0,0,0,0,0,0,0,0,0,0,1090151,0,0,0,0,0,4061131,-4041031,0,0,3170051,0,0,0,0,0,1120010,0,0
15,171,733.095363830216,0,0,504517.978254363,504519.025285814,1,75,8,1,0,17,7,9491240,14413444,1180071,0,0,4100050,2191140,0,0,0,0,3200050,0,4130071,0,0,0,3011081,0,4071101,-3201191,0,0,0,0,0,0,0,1180071,0,0,0,0,0,0,0,0,0,0,0
15,172,488.037300179712,1,0,504520.766410731,504521.813439487,1,75,8,1,1,8,7,10371272,5301351,4091060,4211261,4120160,0,0,0,0,0,0,-2071081,4180031,0,3170151,0,0,0,0,2131200,0,0,4091060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081121,0,3130140
15,173,657.617608027067,0,0,504523.401638278,504524.448717464,1,75,8,1,0,7,3,4030190,0,3152202,1090090,0,0,0,0,0,0,-4030190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,2091171,0,0,0,1090090,0,0,0,0,0
15,174,1043.35195571184,1,0,504526.178033319,504527.225058225,1,75,8,1,1,5,3,6181181,0,0,6290191,0,0,3161041,0,-3020140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180020,0,0,0,2110171,0,0
15,175,731.672933092341,0,0,504529.448562709,504530.495547579,1,75,8,0,0,32,3,4110080,2031171,1141170,2100201,0,0,0,0,0,0,4110080,0,0,0,0,0,0,0,0,0,2031171,0,0,0,0,0,1141170,0,0,0,0,0,0,0,0,-2100201,0,0,0,0
15,176,578.393027186394,0,0,504532.271976497,504533.319001018,1,75,8,1,0,20,3,5300322,0,5212150,0,3160131,0,0,0,0,0,0,2140191,0,0,0,0,0,0,0,0,0,0,0,-2071060,0,0,0,0,0,0,3141090,0,0,0,0,0,0,0,0,0
15,177,644.759141956456,1,0,504535.048366918,504536.095386435,1,75,8,0,1,31,7,8171142,11610271,0,5262301,0,0,0,4030071,4141071,0,0,0,0,4130121,1090070,0,0,2190060,0,0,0,4200020,0,0,0,0,0,0,0,0,0,0,0,0,-4121160,0,0,0,0,1141141
15,178,1248.32518940093,1,0,504537.871821512,504538.918846418,1,75,8,0,1,2,3,5192191,6301101,0,0,0,-2141111,0,0,0,0,0,0,3051080,0,0,0,4120021,0,2181080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,179,540.420477977023,1,0,504541.318781975,504542.365808036,1,75,8,1,1,21,3,5101210,0,1141080,4160151,0,0,3041030,0,2060180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141080,0,0,0,0,0,0,0,0,0,4160151,0,0,0,0,0
15,180,1823.79255117849,1,0,504543.989297353,504545.036382313,1,75,8,0,1,18,7,7460421,4081111,4011090,3311090,3090180,1170201,2130030,0,0,0,0,0,1070010,0,0,0,0,0,0,0,0,-4081111,0,0,0,0,4011090,0,0,0,0,0,0,0,2190010,0,0,0,0,1121080
15,181,550.008315651212,1,0,504548.048011214,504549.095029961,1,75,8,1,1,10,3,0,6051251,3081051,3100160,0,0,0,0,0,0,0,0,0,-2040121,0,0,0,0,4011130,0,0,0,0,0,0,0,0,0,0,0,3081051,0,0,3100160,0,0,0,0,0,0
15,182,757.358298345935,0,0,504550.706758336,504551.753780932,1,75,8,1,0,3,7,4292151,10371131,8200101,1151031,0,0,-3111041,0,0,0,1181110,0,0,0,0,0,4160080,4201040,0,0,0,2010011,0,4190011,0,0,0,0,0,0,4010090,0,1151031,0,0,0,0,0,0,0
15,183,979.20745058218,0,0,504553.647854304,504554.694873051,1,75,8,1,0,27,7,10362633,1010140,4090051,8292062,4101171,0,0,0,0,1021201,0,1050160,4190101,0,0,0,0,0,0,0,0,1010140,0,0,0,0,0,0,0,0,-4090051,0,0,0,0,0,4101051,4191011,0,0
15,184,900.423650047742,0,0,504556.75364966,504557.800668407,1,75,8,1,0,33,7,4181170,2201131,5261252,12262403,0,0,4181170,0,0,0,0,0,0,0,0,0,0,0,0,0,2201131,0,0,0,4181201,0,0,0,0,0,1080051,0,0,1070041,3030141,0,-4011081,4151140,0,0
15,185,690.750812995248,1,0,504559.765377496,504560.812356977,1,75,8,0,1,26,7,3100051,7243622,4261091,0,0,0,0,3100051,0,0,0,0,0,0,1141080,0,2011131,1021160,2030110,0,1040141,0,0,0,0,0,0,0,0,-2131040,2130051,0,0,0,0,0,0,0,0,0
15,186,975.812094926368,1,0,504562.624076805,504563.671090548,1,75,8,0,1,24,3,2050061,0,4211362,2170050,0,0,0,0,0,2050061,0,0,0,0,0,0,0,0,0,0,0,0,0,3141191,0,0,0,-1070171,0,0,0,0,0,2170050,0,0,0,0,0,0
15,187,873.960663622711,0,0,504565.729872547,504566.776893988,1,75,8,1,0,12,7,11252182,2342301,0,9270142,4071041,4101030,0,0,0,0,0,3080111,0,0,0,-1161191,0,0,0,0,1181110,0,0,0,0,0,0,0,0,0,0,4060090,2020031,3190021,0,0,0,0,0,0
15,188,868.730199057609,1,0,504568.812169501,504569.859156681,1,75,8,1,1,6,3,3242321,0,0,4200130,1111071,0,0,1030100,0,-1101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200130,0,0,0,0,0,0
15,189,875.907026289497,1,0,504571.870872583,504572.91788594,1,75,8,0,1,36,3,0,1150050,1121180,5361261,0,0,0,0,0,0,0,0,0,0,0,0,1150050,0,0,0,0,0,1121180,0,0,0,0,0,0,0,0,0,0,0,0,1170111,0,0,0,-4191150
15,190,1023.37017201353,1,0,504574.988434271,504576.035462642,1,75,8,0,1,13,7,1160201,10251421,5361220,4162230,0,0,1160201,0,0,0,0,0,0,3061181,0,0,-3150160,0,0,0,4040080,0,4160130,1201090,0,0,0,0,0,0,0,0,0,0,1021140,0,0,0,0,3141090
15,191,533.51312346058,0,0,504578.235401741,504579.282431267,1,75,8,0,0,9,3,4100190,1131010,4021100,0,0,0,0,0,0,0,3060020,0,-1040170,0,0,1131010,0,0,0,0,0,0,0,0,0,4021100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
