sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
21,93,1240.69773570227,1,0,106634.5505926,106635.597692958,0,NumLock40,4,0,1,13,3,2040110,4191131,6262351,0,0,2040110,0,0,0,0,0,0,0,0,0,0,-4191131,0,0,0,0,0,0,0,4081171,0,0,0,0,2181180,0,0,0,0,0,0,0,0,0,0
21,94,545.097146561602,1,0,106637.974152826,106639.021225083,0,NumLock40,4,1,1,5,3,1031011,0,2031120,2152240,0,0,0,0,-1031011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031120,0,0,0,0,0,0,0,0,0,1131180,1021060
21,95,987.165526399622,1,0,106640.680073064,106641.727138391,0,NumLock40,4,0,1,7,7,6211071,5212182,7373212,4090030,0,0,0,2160020,0,0,-4051051,0,0,1091151,0,4121031,0,0,0,0,0,0,0,1191020,2151061,0,0,0,0,0,4031131,0,0,0,0,4090030,0,0,0,0
21,96,631.233701453311,1,0,106643.727165723,106644.774224891,0,NumLock40,4,1,1,30,3,3181161,4170081,1141190,2181010,0,0,0,0,3181161,0,0,0,0,0,0,0,0,4170081,0,0,0,0,0,0,0,0,0,0,1141190,0,0,0,0,-2181010,0,0,0,0,0,0
21,97,493.731420545373,1,0,106659.774448553,106660.821472305,0,NumLock40,5,0,1,13,3,3281141,2200150,0,1141051,0,0,0,0,1170090,0,0,2111051,0,0,0,0,-2200150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141051,0,0,0,0,0,0,0
21,98,448.296403104905,0,0,106662.362678141,106663.409745393,0,NumLock40,5,0,0,18,7,6322221,5271212,11380423,4060200,0,0,0,0,4131101,0,0,0,2191120,4181091,0,0,0,0,0,0,0,-1090121,0,0,4080061,0,0,0,4170161,3130201,0,0,4060200,0,0,0,0,0,0,0
21,99,1013.54728602746,0,0,106664.915654929,106665.962709862,0,NumLock40,5,1,0,34,7,4320191,1070191,6261362,4282261,1170081,0,0,0,0,0,1080070,2070040,0,0,0,1070191,0,0,0,0,0,0,0,0,0,4061201,2200161,0,0,0,0,0,0,0,3171200,0,0,-1111061,0,0
21,100,460.561644300469,0,0,106668.021570393,106669.068636105,0,NumLock40,5,1,0,5,3,1031011,0,2031120,2152240,0,0,0,0,-1031011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031120,0,0,0,0,0,0,0,0,0,1131180,1021060
21,101,525.061083419132,0,0,106670.65688956,106671.703951807,0,NumLock40,5,1,0,23,3,2091130,0,3202111,4131151,2091130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2121071,0,1081040,0,0,0,0,0,0,0,0,0,0,4131151
21,102,1282.15957105567,1,0,106673.25692667,106674.303984298,0,NumLock40,5,0,1,2,7,7542142,1150010,6060191,4030160,1180020,-2131060,1120041,0,0,0,0,3111021,0,0,0,0,1150010,0,0,0,0,0,0,2050170,0,0,0,0,0,0,4010021,0,0,0,0,0,4030160,0,0,0
21,103,1003.04478108592,1,0,106676.715787817,106677.762853914,0,NumLock40,5,1,1,30,3,3181161,4170081,1141190,2181010,0,0,0,0,3181161,0,0,0,0,0,0,0,0,4170081,0,0,0,0,0,0,0,0,0,0,1141190,0,0,0,0,-2181010,0,0,0,0,0,0
21,104,941.091088810936,1,0,106679.809946958,106680.857000352,0,NumLock40,5,0,1,7,3,1140191,3200151,4061131,4110130,0,0,0,0,0,0,-1140191,0,0,0,0,3200151,0,0,0,0,0,0,0,0,4061131,0,0,0,0,0,0,0,0,0,0,0,4110130,0,0,0
21,105,1980.72089494963,1,0,106682.904101865,106683.951206843,0,NumLock40,5,0,1,3,7,5361312,4051140,2241161,7180201,0,3150091,-1101171,0,0,0,0,1110050,0,4051140,0,0,0,0,0,0,0,0,0,0,0,1161090,0,0,1080071,0,0,0,3050061,0,0,0,0,4130140,0,0
21,106,447.444099540007,1,0,106686.998314516,106688.045326719,0,NumLock40,5,1,1,22,7,2040190,8523392,4181322,4151321,0,0,0,0,2040190,0,0,0,0,0,0,3131171,2191120,0,0,0,3201101,0,0,0,0,-1050141,0,3131181,0,0,0,0,0,0,0,0,0,2070191,2081130,0
21,107,811.411599599523,0,0,106689.598288878,106690.645355745,0,NumLock40,5,1,0,31,7,10281380,4220372,0,9222321,0,4120170,0,2060110,0,4101100,0,0,0,0,0,0,3040201,0,0,1180171,0,0,0,0,0,0,0,0,0,0,0,0,4031150,0,-4090141,0,0,0,0,1101030
21,108,764.733928182977,0,0,106692.657151333,106693.70421974,0,NumLock40,5,1,0,35,3,0,6162151,0,5230161,0,0,0,0,0,0,0,0,0,0,4091111,0,0,0,2071040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180090,0,0,-3050071,0
21,109,728.082180037745,0,0,106695.527775193,106696.574831666,0,NumLock40,5,1,0,11,3,0,7530181,0,1141131,0,0,0,0,0,0,0,0,0,0,-2190011,0,0,0,3190090,2150080,0,0,0,0,0,0,0,0,0,0,0,0,1141131,0,0,0,0,0,0,0
21,110,661.762260555406,0,0,106698.363105448,106699.410160766,0,NumLock40,5,0,0,25,3,2071170,0,5101190,2180131,0,0,0,0,0,0,2071170,0,0,0,0,0,0,0,0,0,0,0,1041120,0,0,0,0,0,-4060070,0,0,0,0,0,0,0,2180131,0,0,0
21,111,557.571806508349,0,0,106701.257252347,106702.304312285,0,NumLock40,5,0,0,12,7,4100161,3192110,8272262,8191131,4100161,0,0,0,0,0,0,0,0,0,0,-2021010,1171100,0,0,0,0,0,0,0,0,2151040,0,4080051,0,0,2041171,0,0,0,4181031,0,0,0,4010100,0
21,112,821.599976392463,1,0,106704.069049938,106705.116117575,0,NumLock40,5,1,1,24,7,1051141,4171091,6271353,8440230,0,0,0,0,0,1051141,0,0,0,4171091,0,0,0,0,0,0,0,0,0,0,3110191,0,1100051,-2061111,0,0,0,3190130,0,0,0,3110050,0,2140050,0,0
21,113,747.752145311097,1,0,106706.974988577,106708.022028496,0,NumLock40,5,0,1,28,7,6310282,0,17735612,3141081,0,0,0,2190121,4120161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151170,0,3171101,4181061,4091090,4141190,-3141081,0,0,0,0,0,0,0,0
21,114,540.057237652945,0,0,106709.892640807,106710.939711139,0,NumLock40,5,0,0,19,7,7252331,4131040,5211311,5232321,3111130,0,2090150,0,2051051,0,0,0,0,0,0,0,0,4131040,0,0,0,0,-4171130,0,0,0,0,1040181,0,0,0,0,0,0,0,0,1041171,4191150,0,0
21,115,479.838949395344,1,0,106712.492671373,106713.539789825,0,NumLock40,5,1,1,36,7,1090140,3091100,2181201,13223493,0,1090140,0,0,0,0,0,0,0,3091100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181201,0,0,0,4060071,3011141,0,3011050,2090201,0,0,-1051030
21,116,553.134746456635,1,0,106715.057418727,106716.10448213,0,NumLock40,5,0,1,21,3,2071040,1201050,2171060,3151170,0,2071040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201050,0,0,0,-2171060,0,0,0,0,0,0,3151170,0,0,0,0,0,0,0,0
21,117,529.891958503868,0,1,106717.798621792,106718.845737934,0,NumLock40,5,0,1,33,3,8321081,2051071,0,4180050,0,0,4171021,0,0,0,0,4150060,0,0,0,2051071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4180050,0,0,0
21,118,631.200594798429,0,0,106720.410420229,106721.457484017,0,NumLock40,5,1,0,17,7,3220282,6262443,6330322,0,0,1020161,0,0,0,2200121,0,0,0,0,0,0,0,2020201,0,2131131,-2111111,0,0,0,0,3130091,0,0,2190131,0,1010100,0,0,0,0,0,0,0,0,0
21,119,632.809346658178,1,0,106723.292804262,106724.339873824,0,NumLock40,5,0,1,9,3,3150180,3180030,3181131,3051101,0,0,0,0,0,0,0,0,-3150180,0,0,0,0,0,3180030,0,0,0,0,0,3181131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3051101
21,120,517.703709527268,0,0,106726.045779048,106727.09284553,0,NumLock40,5,1,0,10,3,0,4312112,0,3100161,0,0,0,0,0,0,0,0,0,-1201021,0,0,0,0,3111091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010081,2090080,0,0,0,0
21,121,1048.56102527992,0,0,106754.96376273,106756.010826902,0,NumLock40,6,0,0,12,3,0,7312121,0,8111041,0,0,0,0,0,0,0,0,0,0,4191091,-3121030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050010,0,0,0,0,0,0,4061031,0
21,122,607.634824613342,0,0,106758.234391825,106759.281469086,0,NumLock40,6,0,0,33,3,0,2041141,4041040,3312390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041141,0,0,0,0,0,4041040,0,0,0,0,0,0,0,0,0,0,2111190,-1201200,0,0,0
21,123,553.22521229391,0,0,106760.905006908,106761.952069926,0,NumLock40,6,1,0,34,7,4320191,1070191,6261362,4282261,1170081,0,0,0,0,0,1080070,2070040,0,0,0,1070191,0,0,0,0,0,0,0,0,0,4061201,2200161,0,0,0,0,0,0,0,3171200,0,0,-1111061,0,0
21,124,377.69302300876,1,0,106763.587431824,106764.634465584,0,NumLock40,6,1,1,22,7,2040190,8523392,4181322,4151321,0,0,0,0,2040190,0,0,0,0,0,0,3131171,2191120,0,0,0,3201101,0,0,0,0,-1050141,0,3131181,0,0,0,0,0,0,0,0,0,2070191,2081130,0
21,125,535.87617665471,0,1,106766.10507035,106767.152139142,0,NumLock40,6,0,1,3,3,3201060,4071031,3021031,3081111,0,0,-3201060,0,0,0,0,0,0,0,4071031,0,0,0,0,0,0,0,0,0,3021031,0,0,0,0,0,0,0,0,0,0,0,3081111,0,0,0
21,126,588.072648417437,0,0,106768.716867633,106769.763937964,0,NumLock40,6,1,0,11,3,0,7530181,0,1141131,0,0,0,0,0,0,0,0,0,0,-2190011,0,0,0,3190090,2150080,0,0,0,0,0,0,0,0,0,0,0,0,1141131,0,0,0,0,0,0,0
21,127,771.233994018985,1,0,106771.528662913,106772.575728241,0,NumLock40,6,0,1,2,3,4332451,0,0,4170120,0,-1071190,0,0,0,0,0,1141161,2120100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4170120,0,0,0,0,0,0
21,128,651.376013818663,0,0,106774.387523136,106775.434590003,0,NumLock40,6,1,0,17,7,3220282,6262443,6330322,0,0,1020161,0,0,0,2200121,0,0,0,0,0,0,0,2020201,0,2131131,-2111111,0,0,0,0,3130091,0,0,2190131,0,1010100,0,0,0,0,0,0,0,0,0
21,129,1053.84384455101,1,0,106777.164025966,106778.211090138,0,NumLock40,6,1,1,36,7,1090140,3091100,2181201,13223493,0,1090140,0,0,0,0,0,0,0,3091100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181201,0,0,0,4060071,3011141,0,3011050,2090201,0,0,-1051030
21,130,703.579799839645,0,0,106780.340535571,106781.387602823,0,NumLock40,6,1,0,24,7,1051141,4171091,6271353,8440230,0,0,0,0,0,1051141,0,0,0,4171091,0,0,0,0,0,0,0,0,0,0,3110191,0,1100051,-2061111,0,0,0,3190130,0,0,0,3110050,0,2140050,0,0
21,131,652.479311931529,1,0,106783.152329697,106784.19939233,0,NumLock40,6,1,1,30,3,3181161,4170081,1141190,2181010,0,0,0,0,3181161,0,0,0,0,0,0,0,0,4170081,0,0,0,0,0,0,0,0,0,0,1141190,0,0,0,0,-2181010,0,0,0,0,0,0
21,132,404.432411363814,1,0,106785.893536997,106786.940605788,0,NumLock40,6,1,1,5,3,1031011,0,2031120,2152240,0,0,0,0,-1031011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031120,0,0,0,0,0,0,0,0,0,1131180,1021060
21,133,1637.84656084317,1,0,106788.364154466,106789.411222103,0,NumLock40,6,0,1,19,7,0,8354501,3190041,6391312,0,0,0,0,0,0,0,0,0,0,3041201,0,2101170,0,0,1171120,0,2041010,-3190041,0,0,0,0,0,0,0,0,0,0,0,0,2130060,2171151,0,0,2090101
21,134,868.500925163971,0,0,106792.164201508,106793.211262216,0,NumLock40,6,0,0,18,7,6222162,4221182,6332432,0,0,0,0,2031010,1110031,3081121,0,0,0,0,0,0,0,0,0,0,3150061,-1071121,1141101,0,0,3091170,0,0,2100161,0,0,0,0,0,0,0,0,0,0,0
21,135,1044.61325063312,1,0,106795.223062424,106796.270122747,0,NumLock40,6,0,1,25,7,2070121,6310201,8271353,5382081,0,0,0,0,0,0,0,0,2070121,0,2180051,0,4130150,0,0,0,0,0,0,0,0,0,2060151,2121191,-4090011,0,0,1201051,4181030,0,0,0,0,0,0,0
21,136,489.310528879287,1,0,106798.352510167,106799.399578574,0,NumLock40,6,1,1,35,3,0,6162151,0,5230161,0,0,0,0,0,0,0,0,0,0,4091111,0,0,0,2071040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180090,0,0,-3050071,0
21,137,650.879799140967,0,0,106800.987828949,106802.034930463,0,NumLock40,6,0,0,13,3,2110190,6180180,2061151,0,0,2110190,0,0,0,0,0,0,0,4100040,0,0,-2080140,0,0,0,0,0,2061151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,138,527.803545308416,1,1,106803.787908328,106804.834940164,0,NumLock40,6,0,0,21,7,5122290,3262250,4331290,1150180,0,2101200,0,0,0,0,0,3021090,0,0,0,0,0,0,1121060,2141190,0,0,1131080,2060020,-1140190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150180
21,139,613.172872996074,1,0,106806.399663265,106807.446726283,0,NumLock40,6,1,1,23,3,2091130,0,3202111,4131151,2091130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2121071,0,1081040,0,0,0,0,0,0,0,0,0,0,4131151
21,140,1209.75534357422,1,0,106809.093852203,106810.140871719,0,NumLock40,6,0,1,9,7,6171490,3171151,3191200,5141212,0,0,3050170,0,0,0,0,1090180,-2031140,0,0,0,0,0,2110061,0,1061090,0,0,0,0,3191200,0,0,0,0,0,1120101,4021111,0,0,0,0,0,0,0
21,141,684.685530897696,0,0,106812.493858593,106813.540915066,0,NumLock40,6,0,0,28,7,6160241,0,1140060,11361512,0,4030150,0,0,0,0,0,0,2130091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140060,-1020190,3130051,3011111,0,0,2090120,0,0,2110040
21,142,733.806164571433,0,0,106815.293917184,106816.340946325,0,NumLock40,6,1,0,10,3,0,4312112,0,3100161,0,0,0,0,0,0,0,0,0,-1201021,0,0,0,0,3111091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010081,2090080,0,0,0,0
21,143,1642.76251231786,1,0,106818.093921496,106819.140975274,0,NumLock40,6,1,1,31,7,10281380,4220372,0,9222321,0,4120170,0,2060110,0,4101100,0,0,0,0,0,0,3040201,0,0,1180171,0,0,0,0,0,0,0,0,0,0,0,0,4031150,0,-4090141,0,0,0,0,1101030
21,144,831.916930168518,1,0,106821.96455498,106823.011612223,0,NumLock40,6,0,1,7,3,3200041,4141180,4080041,3130031,0,0,0,0,0,0,-3200041,0,0,0,0,0,0,0,0,4141180,0,0,0,4080041,0,0,0,0,0,0,0,0,0,0,0,3130031,0,0,0,0
21,145,769.027782735066,1,0,106856.847307035,106857.894374287,0,NumLock40,7,1,1,35,3,0,6162151,0,5230161,0,0,0,0,0,0,0,0,0,0,4091111,0,0,0,2071040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180090,0,0,-3050071,0
21,146,556.158229839639,0,0,106859.7179282,106860.765001226,0,NumLock40,7,1,0,5,3,1031011,0,2031120,2152240,0,0,0,0,-1031011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031120,0,0,0,0,0,0,0,0,0,1131180,1021060
21,147,763.529385338188,1,0,106862.482669703,106863.529741189,0,NumLock40,7,0,1,13,3,5331222,2081171,0,4181130,0,3131141,0,2200081,0,0,0,0,0,0,0,0,-2081171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4181130,0,0,0,0,0
21,148,544.453106864239,0,0,106865.329758589,106866.376832386,0,NumLock40,7,0,0,19,3,2080030,1070040,1110130,3020170,0,0,2080030,0,0,0,0,0,0,0,0,0,0,0,0,1070040,0,0,-1110130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020170
21,149,613.020043485449,1,1,106868.118025441,106869.165130804,0,NumLock40,7,1,0,17,7,3220282,6262443,6330322,0,0,1020161,0,0,0,2200121,0,0,0,0,0,0,0,2020201,0,2131131,-2111111,0,0,0,0,3130091,0,0,2190131,0,1010100,0,0,0,0,0,0,0,0,0
21,150,829.793100536335,1,0,106870.812230932,106871.859246984,0,NumLock40,7,1,1,34,7,4320191,1070191,6261362,4282261,1170081,0,0,0,0,0,1080070,2070040,0,0,0,1070191,0,0,0,0,0,0,0,0,0,4061201,2200161,0,0,0,0,0,0,0,3171200,0,0,-1111061,0,0
21,151,632.509077113355,0,0,106873.741621392,106874.788694419,0,NumLock40,7,0,0,9,3,7211172,3071070,0,1171030,0,0,0,0,0,0,0,3111021,-4100151,0,0,0,0,3071070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1171030,0,0
21,152,393.887945683673,1,0,106876.471068134,106877.518175037,0,NumLock40,7,1,1,10,3,0,4312112,0,3100161,0,0,0,0,0,0,0,0,0,-1201021,0,0,0,0,3111091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010081,2090080,0,0,0,0
21,153,1127.41950823693,0,0,106879.094629439,106880.141691686,0,NumLock40,7,1,0,24,7,1051141,4171091,6271353,8440230,0,0,0,0,0,1051141,0,0,0,4171091,0,0,0,0,0,0,0,0,0,0,3110191,0,1100051,-2061111,0,0,0,3190130,0,0,0,3110050,0,2140050,0,0
21,154,964.34388574562,0,0,106882.341723946,106883.388786193,0,NumLock40,7,1,0,30,3,3181161,4170081,1141190,2181010,0,0,0,0,3181161,0,0,0,0,0,0,0,0,4170081,0,0,0,0,0,0,0,0,0,0,1141190,0,0,0,0,-2181010,0,0,0,0,0,0
21,155,1313.34256377886,1,0,106885.44764172,106886.494709357,0,NumLock40,7,0,1,7,7,6481413,4161301,4232052,4041080,0,0,0,0,2090051,0,-2200181,0,2191181,0,0,3050131,0,1111170,0,0,0,0,0,1031011,0,0,3201041,0,0,0,0,0,0,4041080,0,0,0,0,0,0
21,156,446.804679391789,0,0,106888.871216575,106889.918276513,0,NumLock40,7,1,0,22,7,2040190,8523392,4181322,4151321,0,0,0,0,2040190,0,0,0,0,0,0,3131171,2191120,0,0,0,3201101,0,0,0,0,-1050141,0,3131181,0,0,0,0,0,0,0,0,0,2070191,2081130,0
21,157,524.55447477405,1,0,106891.565355467,106892.612432728,0,NumLock40,7,0,1,3,7,6292341,8252291,0,6121181,1021020,0,-2110121,0,0,0,3161200,0,0,0,0,0,1081071,3161150,4010070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111160,0,0,4010021,0,0
21,158,441.897966971737,0,0,106894.294803749,106895.341865227,0,NumLock40,7,1,0,23,3,2091130,0,3202111,4131151,2091130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2121071,0,1081040,0,0,0,0,0,0,0,0,0,0,4131151
21,159,545.971777857631,1,1,106896.988972668,106898.036021057,0,NumLock40,7,0,0,33,7,4311311,7271351,0,6441380,0,0,0,0,0,0,2151130,0,2160181,0,1041120,3120050,0,0,0,3110181,0,0,0,0,0,0,0,0,0,0,0,0,0,3140140,0,2130050,-1171190,0,0,0
21,160,692.879424954299,1,0,106899.647809486,106900.694929092,0,NumLock40,7,0,1,18,7,4101021,2091041,2150050,10554744,0,0,0,0,4101021,0,0,0,0,0,0,0,0,0,0,0,0,-2091041,0,0,0,0,2150050,0,0,0,0,0,3071200,0,0,1171171,1150161,2131081,3031131,0
21,161,1250.27902906004,1,0,106902.412549449,106903.459613236,0,NumLock40,7,0,1,25,7,7150351,8282212,6142431,0,0,3040181,3020110,0,0,1090060,0,0,0,4141111,0,0,0,0,0,0,4141101,0,1021060,1040170,0,0,0,0,-4081201,0,0,0,0,0,0,0,0,0,0,0
21,162,842.564565391513,1,0,106905.742023677,106906.789059747,0,NumLock40,7,0,1,28,3,2131170,0,2211220,4161040,0,0,0,0,0,0,0,0,2131170,0,0,0,0,0,0,0,0,0,0,0,0,1190060,0,1021160,0,0,0,-4161040,0,0,0,0,0,0,0,0
21,163,1427.03770396474,1,0,106908.659683222,106909.706744314,0,NumLock40,7,1,1,31,7,10281380,4220372,0,9222321,0,4120170,0,2060110,0,4101100,0,0,0,0,0,0,3040201,0,0,1180171,0,0,0,0,0,0,0,0,0,0,0,0,4031150,0,-4090141,0,0,0,0,1101030
21,164,579.031840228708,0,0,106912.271483584,106913.318550451,0,NumLock40,7,0,0,2,7,4101070,10321263,5211070,7282231,0,-4101070,0,0,0,0,0,0,0,2070111,0,0,0,0,0,0,4181071,4070081,0,0,0,0,0,2130040,0,0,3081030,0,0,0,0,0,3111140,0,0,4171091
21,165,890.229276701575,1,0,106915.071517153,106916.11857555,0,NumLock40,7,1,1,11,3,0,7530181,0,1141131,0,0,0,0,0,0,0,0,0,0,-2190011,0,0,0,3190090,2150080,0,0,0,0,0,0,0,0,0,0,0,0,1141131,0,0,0,0,0,0,0
21,166,1317.13673903141,1,0,106918.177432232,106919.224503718,0,NumLock40,7,0,1,21,3,0,5122230,2021130,4031040,0,0,0,0,0,0,0,0,0,0,0,0,2091150,0,3031080,0,0,0,0,0,-2021130,0,0,0,0,0,0,0,4031040,0,0,0,0,0,0,0
21,167,747.828752544592,0,0,106921.659865693,106922.706895604,0,NumLock40,7,1,0,36,7,1090140,3091100,2181201,13223493,0,1090140,0,0,0,0,0,0,0,3091100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181201,0,0,0,4060071,3011141,0,3011050,2090201,0,0,-1051030
21,168,703.55785706488,0,0,106924.601041349,106925.648102826,0,NumLock40,7,0,0,12,3,4040161,5513380,0,0,0,0,0,0,0,0,4040161,0,0,0,0,-2161070,0,1161190,0,0,0,2191120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,169,1027.30964038346,1,0,106948.860142018,106949.907206575,0,NumLock40,8,0,1,12,3,4201321,4080101,4201040,0,0,0,0,0,0,1070120,3131201,0,0,0,0,-4080101,0,0,0,0,0,0,0,0,0,0,4201040,0,0,0,0,0,0,0,0,0,0,0,0,0
21,170,581.185311850277,0,0,106951.966060177,106953.013129739,0,NumLock40,8,0,0,19,7,5241120,4181110,13453533,0,0,0,3111040,0,2130080,0,0,0,0,0,0,0,0,0,4181110,0,0,0,-1111111,3071121,3120091,0,3071170,3080040,0,0,0,0,0,0,0,0,0,0,0,0
21,171,706.689514467143,1,0,106954.789626794,106955.836693661,0,NumLock40,8,0,1,25,7,2050120,2191030,11354692,0,0,0,0,0,0,0,0,2050120,0,0,0,0,0,2191030,0,0,0,0,1171101,2041150,3020170,2031140,0,0,-2080100,0,1011031,0,0,0,0,0,0,0,0,0
21,172,443.618357516243,0,0,106957.695538486,106958.742610357,0,NumLock40,8,1,0,35,3,0,6162151,0,5230161,0,0,0,0,0,0,0,0,0,0,4091111,0,0,0,2071040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180090,0,0,-3050071,0
21,173,416.26688123506,1,0,106960.37792606,106961.424990617,0,NumLock40,8,0,1,33,3,2050051,0,2030120,5281221,0,0,2050051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030120,0,0,0,0,0,4170080,0,0,0,0,-1111141,0,0,0
21,174,647.56951983145,0,0,106962.954422422,106964.001495064,0,NumLock40,8,1,0,5,3,1031011,0,2031120,2152240,0,0,0,0,-1031011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031120,0,0,0,0,0,0,0,0,0,1131180,1021060
21,175,573.756720186793,0,0,106965.754460225,106966.801521703,0,NumLock40,8,1,0,24,7,1051141,4171091,6271353,8440230,0,0,0,0,0,1051141,0,0,0,4171091,0,0,0,0,0,0,0,0,0,0,3110191,0,1100051,-2061111,0,0,0,3190130,0,0,0,3110050,0,2140050,0,0
21,176,742.27607564535,0,0,106968.483900808,106969.530964595,0,NumLock40,8,1,0,34,7,4320191,1070191,6261362,4282261,1170081,0,0,0,0,0,1080070,2070040,0,0,0,1070191,0,0,0,0,0,0,0,0,0,4061201,2200161,0,0,0,0,0,0,0,3171200,0,0,-1111061,0,0
21,177,846.447281626752,0,0,106971.354524283,106972.401594229,0,NumLock40,8,0,0,3,3,1131160,8351321,0,0,0,0,-1131160,0,0,0,0,0,0,0,0,3160040,0,0,0,1011130,0,4180151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,178,500.21300825756,0,0,106974.295739974,106975.342796832,0,NumLock40,8,1,0,30,3,3181161,4170081,1141190,2181010,0,0,0,0,3181161,0,0,0,0,0,0,0,0,4170081,0,0,0,0,0,0,0,0,0,0,1141190,0,0,0,0,-2181010,0,0,0,0,0,0
21,179,350.008170527872,1,0,106976.942818159,106977.989893495,0,NumLock40,8,1,1,10,3,0,4312112,0,3100161,0,0,0,0,0,0,0,0,0,-1201021,0,0,0,0,3111091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010081,2090080,0,0,0,0
21,180,881.712785354466,0,0,106979.472265748,106980.51933223,0,NumLock40,8,0,0,28,7,4011010,7180261,6282231,7382350,0,0,0,0,0,4011010,0,0,0,0,0,0,0,0,4120091,0,3060170,0,0,0,0,2191040,0,0,0,0,4091191,-2011040,0,0,0,0,4181200,0,0,1190110
21,181,2149.61520237557,0,0,106982.519366876,106983.566432973,0,NumLock40,8,0,0,9,7,8432370,5300201,2130011,4131192,0,2161200,0,0,0,0,0,3170010,-3101160,2100171,0,0,0,0,3200030,0,0,0,0,0,0,0,0,0,2130011,0,0,0,0,0,0,1010161,0,0,3121031,0
21,182,546.04992493114,1,0,106986.789996742,106987.837083626,0,NumLock40,8,0,1,7,3,6220140,4011041,0,3050090,2070130,0,0,0,0,0,-4150010,0,0,0,0,4011041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050090,0,0
21,183,821.091827936471,1,0,106989.554735549,106990.601794717,0,NumLock40,8,1,1,17,7,3220282,6262443,6330322,0,0,1020161,0,0,0,2200121,0,0,0,0,0,0,0,2020201,0,2131131,-2111111,0,0,0,0,3130091,0,0,2190131,0,1010100,0,0,0,0,0,0,0,0,0
21,184,1221.78460368013,1,0,106992.590071501,106993.637129514,0,NumLock40,8,0,1,2,7,3051130,0,9303402,8312313,0,-3051130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121101,0,0,1031091,1011060,0,4140150,0,0,4090101,0,0,0,3121171,0,0,0,1101041
21,185,627.100375611917,0,0,106995.954810463,106997.001875405,0,NumLock40,8,0,0,21,3,4090051,3111190,2060060,4030140,4090051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111190,0,0,0,-2060060,0,0,0,0,0,0,0,0,0,0,0,4030140,0,0,0
21,186,546.525736688636,1,0,106998.68425605,106999.731318682,0,NumLock40,8,1,1,11,3,0,7530181,0,1141131,0,0,0,0,0,0,0,0,0,0,-2190011,0,0,0,3190090,2150080,0,0,0,0,0,0,0,0,0,0,0,0,1141131,0,0,0,0,0,0,0
