sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
17,18,536.664296523668,0,1,506605.649208329,506606.696229001,0,40,1,1,1,29,3,0,2070040,2160160,6081162,0,0,0,0,0,0,0,0,0,2070040,0,0,0,0,0,0,0,0,0,0,0,2160160,0,0,0,0,0,0,-2050091,0,4031071,0,0,0,0,0
17,19,503.98380565457,0,0,506608.366776331,506609.413798927,0,40,1,1,0,28,7,5220312,5321151,7191261,3182120,0,0,0,0,0,0,0,4050141,1170171,0,0,0,0,0,0,4151041,0,1170110,0,3011141,0,0,0,0,0,0,4180120,-2111020,0,0,1071100,0,0,0,0,0
17,20,509.421379189007,1,0,506611.037294788,506612.08431546,0,40,1,1,1,26,3,4160090,3131011,2150071,0,0,0,0,0,0,0,0,4160090,0,0,0,0,0,0,0,0,3131011,0,0,0,0,0,0,0,0,-1090060,1060011,0,0,0,0,0,0,0,0,0
17,21,535.72807146702,0,0,506613.648985052,506614.696013423,0,40,1,1,0,9,7,12564513,2130031,7190302,3120091,0,3151141,0,2191100,0,0,4061161,0,-3161111,2130031,0,0,0,0,0,0,0,0,3050141,0,0,4140161,0,0,0,0,0,0,0,0,3120091,0,0,0,0,0
17,22,886.724696902093,1,0,506616.295975081,506617.342996137,0,40,1,0,1,31,3,3180140,3080141,4180041,1150190,0,0,0,0,0,0,0,3180140,0,0,0,0,3080141,0,0,0,0,0,0,0,0,0,4180041,0,0,0,0,0,0,0,-1150190,0,0,0,0,0
17,23,966.880113293882,0,0,506619.354739371,506620.401720777,0,40,1,1,0,6,3,4141241,6352191,0,0,0,0,1090041,0,0,-3051200,0,0,0,0,3191100,0,0,3161091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,24,1356.0356090311,1,1,506622.507638551,506623.55458531,0,40,1,0,0,2,7,6130330,4271290,5222211,5211341,0,-2050190,0,0,0,0,4080140,0,0,0,0,3140120,0,1131170,0,0,0,0,4021151,0,0,0,0,0,1201060,0,0,0,0,0,2161151,0,0,3050190,0,0
17,25,678.453887696378,1,0,506634.518975266,506635.566008641,0,40,2,1,1,4,3,4160080,1051200,3130040,2120170,0,0,0,-4160080,0,0,0,0,0,0,0,0,0,0,0,0,1051200,0,3130040,0,0,0,0,0,0,0,0,0,2120170,0,0,0,0,0,0,0
17,26,640.38432831876,1,0,506637.26008902,506638.307104302,0,40,2,0,1,34,3,3080040,3200091,2140090,4190170,0,0,0,3080040,0,0,0,0,0,0,0,0,0,0,3200091,0,0,0,0,0,0,0,0,0,2140090,0,0,0,0,0,0,0,0,-4190170,0,0
17,27,930.592538265046,0,0,506640.012949087,506641.059966679,0,40,2,1,0,6,3,4141241,6352191,0,0,0,0,1090041,0,0,-3051200,0,0,0,0,3191100,0,0,3161091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,28,1068.44012910733,0,0,506643.201090673,506644.248114809,0,40,2,0,0,13,7,5141051,10242442,4021110,5302081,0,0,0,0,4130021,1011030,0,0,0,2160171,4031170,0,-4051101,0,0,0,0,0,0,0,0,0,0,4021110,0,0,0,0,0,1111060,0,0,4191021,0,0,0
17,29,748.26886766823,1,0,506646.389222634,506647.436257165,0,40,2,0,1,23,7,12321372,0,10484310,0,3070120,0,1080181,4150060,0,0,4021011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3171050,-4041040,2201120,0,0,1071100,0,0,0,0,0,0,0,0,0
17,30,882.276857970282,1,0,506649.295037316,506650.342061067,0,40,2,1,1,32,7,6200200,9392432,1090091,2021180,0,0,2090140,0,0,0,4110060,0,0,0,2200031,0,0,0,2071151,4011110,1110140,0,0,0,0,0,0,0,0,1090091,0,0,0,0,0,-2021180,0,0,0,0
17,31,904.621147026774,1,0,506652.306720111,506653.353738088,0,40,2,1,1,10,7,0,4490112,4161381,12352312,0,0,0,0,0,0,0,0,0,-1190040,0,1140011,0,2160061,0,0,0,0,0,0,0,0,0,0,0,3091180,1070201,4131081,4091181,0,0,0,0,0,4130050,0
17,32,1614.07301650615,1,0,506655.28311007,506656.330127277,0,40,2,0,1,5,7,5162150,9231271,2191140,7162161,4111030,0,0,0,-1051120,0,0,0,0,0,0,2021060,0,0,0,3080060,4130151,0,2191140,0,0,0,0,0,0,0,0,0,0,0,0,0,4061031,3101130,0,0
17,33,590.46682540793,0,0,506659.03594319,506660.082965017,0,40,2,0,0,27,7,0,7464482,10482541,2111181,0,0,0,0,0,0,0,0,0,0,0,0,0,1041200,0,2091161,3151110,1181011,0,3201180,0,0,0,4140201,0,0,-3141160,0,0,0,0,0,0,2111181,0,0
17,34,1003.10878938762,0,0,506661.765278293,506662.812292806,0,40,2,0,0,24,7,0,5272122,9421373,8271091,0,0,0,0,0,0,0,0,0,0,0,0,1081061,0,0,4191061,0,0,0,1081171,0,0,2100011,-3140030,0,0,3100161,4140031,0,0,0,0,4131060,0,0,0
17,35,685.701932641678,1,0,506664.906365331,506665.953436432,0,40,2,1,1,25,3,7080292,2111081,2070190,0,0,0,3030201,0,4050091,0,0,0,0,0,2111081,0,0,0,0,0,0,0,0,0,0,0,0,0,-2070190,0,0,0,0,0,0,0,0,0,0,0
17,36,520.39199671708,0,0,506667.835694968,506668.882713329,0,40,2,1,0,29,3,0,2070040,2160160,6081162,0,0,0,0,0,0,0,0,0,2070040,0,0,0,0,0,0,0,0,0,0,0,2160160,0,0,0,0,0,0,-2050091,0,4031071,0,0,0,0,0
17,37,851.95694770664,1,0,506670.506209961,506671.553227168,0,40,2,0,1,19,3,0,1040160,7211030,2180160,0,0,0,0,0,0,0,0,0,0,0,0,0,1040160,0,0,0,0,-4101010,0,0,3110020,0,0,0,0,0,0,0,0,0,0,2180160,0,0,0
17,38,946.545320504811,1,0,506673.576705937,506674.623729303,0,40,2,0,1,17,7,2151260,8411483,4191090,3311151,1011060,0,0,0,0,0,0,0,1140200,3201201,0,0,0,0,0,0,-3080151,2130131,0,0,0,0,0,0,4191090,0,0,0,0,0,1160141,0,2151010,0,0,0
17,39,566.068384679966,0,0,506676.600152369,506677.647173425,0,40,2,1,0,28,7,5220312,5321151,7191261,3182120,0,0,0,0,0,0,0,4050141,1170171,0,0,0,0,0,0,4151041,0,1170110,0,3011141,0,0,0,0,0,0,4180120,-2111020,0,0,1071100,0,0,0,0,0
17,40,759.871976042632,0,0,506679.247133159,506680.294151905,0,40,2,0,0,7,3,1190041,9492222,0,0,0,0,0,0,0,0,-1190041,0,0,2200081,0,0,0,0,4121031,3171110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,41,508.730374334846,1,0,506682.141172269,506683.188255304,0,40,2,0,1,15,3,3141191,3150200,1160140,1041110,0,0,0,0,0,0,0,3141191,0,0,0,0,0,0,-3150200,0,0,0,0,0,1160140,0,0,0,0,0,0,0,0,1041110,0,0,0,0,0,0
17,42,1147.74478186155,0,1,506684.835256497,506685.882237903,0,40,2,0,1,2,3,5221160,0,8142241,0,0,-3191020,0,0,2030140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131201,0,0,0,4011040,0,0,0,0,0,0,0,0,0,0,0,0
17,43,552.408044983167,0,0,506688.164527466,506689.211558146,0,40,2,1,0,21,7,7200061,5220131,2360191,4220170,4060010,0,0,3140051,0,0,0,0,0,0,2030091,0,0,0,0,0,0,3190040,0,0,-1170131,0,0,0,0,0,1190060,0,0,0,0,0,3110040,1110130,0,0
17,44,475.921306468081,0,0,506690.940973706,506691.987940868,0,40,2,1,0,20,3,0,2060130,3191370,3050071,0,0,0,0,0,0,0,0,0,0,2060130,0,0,0,0,0,0,0,0,-1141170,0,0,2050200,0,0,0,0,0,0,0,3050071,0,0,0,0,0
17,45,550.613741914276,0,0,506693.470296953,506694.517293372,0,40,2,1,0,9,7,12564513,2130031,7190302,3120091,0,3151141,0,2191100,0,0,4061161,0,-3161111,2130031,0,0,0,0,0,0,0,0,3050141,0,0,4140161,0,0,0,0,0,0,0,0,3120091,0,0,0,0,0
17,46,795.282609993592,1,0,506696.152547096,506697.199563148,0,40,2,0,1,31,3,0,0,8311261,2191090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3140100,0,0,0,1150051,0,0,4021110,0,0,0,0,-2191090,0,0,0,0,0
17,47,562.167575233616,1,0,506699.140695687,506700.187717514,0,40,2,1,1,22,7,5281222,4322231,5271300,5310280,0,2111101,0,0,0,0,3170121,0,0,0,0,0,0,0,0,1181150,3141081,0,3101170,0,0,-2170130,0,0,0,0,0,4200180,0,0,0,0,0,0,0,1110100
17,48,568.301158200484,0,0,506701.799442809,506702.84646425,0,40,2,1,0,26,3,4160090,3131011,2150071,0,0,0,0,0,0,0,0,4160090,0,0,0,0,0,0,0,0,3131011,0,0,0,0,0,0,0,0,-1090060,1060011,0,0,0,0,0,0,0,0,0
17,49,543.493119010236,0,0,506713.387352109,506714.434376245,0,40,3,1,0,26,3,4160090,3131011,2150071,0,0,0,0,0,0,0,0,4160090,0,0,0,0,0,0,0,0,3131011,0,0,0,0,0,0,0,0,-1090060,1060011,0,0,0,0,0,0,0,0,0
17,50,1171.95998120587,0,0,506716.116690677,506717.163710193,0,40,3,0,0,2,7,5061222,3192211,8221201,5141180,0,-3010161,0,0,2051061,0,0,0,0,0,1031061,0,0,0,2161150,0,0,0,0,0,4111180,0,4110021,0,0,0,0,0,0,0,0,0,3030110,0,0,2111070
17,51,786.505500145722,1,0,506719.493065469,506720.540084985,0,40,3,0,1,34,3,0,2100021,2090180,2112231,0,0,0,0,0,0,0,0,0,2100021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090180,0,0,0,0,0,1041110,0,0,-1071121,0,0
17,52,627.259084256366,1,0,506722.516541543,506723.563529878,0,40,3,1,1,28,7,5220312,5321151,7191261,3182120,0,0,0,0,0,0,0,4050141,1170171,0,0,0,0,0,0,4151041,0,1170110,0,3011141,0,0,0,0,0,0,4180120,-2111020,0,0,1071100,0,0,0,0,0
17,53,1050.7211459917,0,0,506725.198784757,506726.245857398,0,40,3,0,0,5,3,5122331,1011170,3181111,0,0,0,0,0,-3081131,0,0,0,2041200,0,0,0,0,1011170,0,0,0,0,0,3181111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,54,687.915843096562,1,0,506728.445753766,506729.492824483,0,40,3,1,1,25,3,7080292,2111081,2070190,0,0,0,3030201,0,4050091,0,0,0,0,0,2111081,0,0,0,0,0,0,0,0,0,0,0,0,0,-2070190,0,0,0,0,0,0,0,0,0,0,0
17,55,611.918389971834,1,0,506731.245671462,506732.292694058,0,40,3,1,1,22,7,5281222,4322231,5271300,5310280,0,2111101,0,0,0,0,3170121,0,0,0,0,0,0,0,0,1181150,3141081,0,3101170,0,0,-2170130,0,0,0,0,0,4200180,0,0,0,0,0,0,0,1110100
17,56,527.557660010643,1,0,506733.927945857,506734.974974613,0,40,3,0,1,27,7,1180120,7362341,6171201,2211181,0,1180120,0,0,0,0,0,0,0,0,0,0,2111040,2201120,0,3050181,0,0,2130130,0,0,0,0,0,0,0,-4041071,0,1121171,1090010,0,0,0,0,0,0
17,57,535.099815169815,0,0,506736.551406302,506737.598425434,0,40,3,0,0,13,3,1081141,8292131,0,1191091,0,0,1081141,0,0,0,0,0,0,0,4091041,0,-4201090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191091,0
17,58,473.778228799347,0,0,506739.186623455,506740.233651826,0,40,3,1,0,21,7,7200061,5220131,2360191,4220170,4060010,0,0,3140051,0,0,0,0,0,0,2030091,0,0,0,0,0,0,3190040,0,0,-1170131,0,0,0,0,0,1190060,0,0,0,0,0,3110040,1110130,0,0
17,59,426.004573528189,1,0,506741.892428974,506742.939450031,0,40,3,1,1,10,7,0,4490112,4161381,12352312,0,0,0,0,0,0,0,0,0,-1190040,0,1140011,0,2160061,0,0,0,0,0,0,0,0,0,0,0,3091180,1070201,4131081,4091181,0,0,0,0,0,4130050,0
17,60,606.693314912263,0,0,506744.480596198,506745.527666915,0,40,3,1,0,29,3,0,2070040,2160160,6081162,0,0,0,0,0,0,0,0,0,2070040,0,0,0,0,0,0,0,0,0,0,0,2160160,0,0,0,0,0,0,-2050091,0,4031071,0,0,0,0,0
17,61,893.351029953919,1,0,506747.209930916,506748.256950048,0,40,3,1,1,32,7,6200200,9392432,1090091,2021180,0,0,2090140,0,0,0,4110060,0,0,0,2200031,0,0,0,2071151,4011110,1110140,0,0,0,0,0,0,0,0,1090091,0,0,0,0,0,-2021180,0,0,0,0
17,62,502.427408471704,0,0,506750.303962636,506751.350984462,0,40,3,1,0,9,7,12564513,2130031,7190302,3120091,0,3151141,0,2191100,0,0,4061161,0,-3161111,2130031,0,0,0,0,0,0,0,0,3050141,0,0,4140161,0,0,0,0,0,0,0,0,3120091,0,0,0,0,0
17,63,814.225384034216,1,0,506753.045062531,506754.092079353,0,40,3,0,1,19,3,0,0,5252161,4151142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091120,0,0,0,0,1161041,0,0,0,2020101,0,0,2131041,0,0,0,0,0
17,64,809.22089156229,0,0,506756.092037392,506757.139049594,0,40,3,1,0,4,3,4160080,1051200,3130040,2120170,0,0,0,-4160080,0,0,0,0,0,0,0,0,0,0,0,0,1051200,0,3130040,0,0,0,0,0,0,0,0,0,2120170,0,0,0,0,0,0,0
17,65,457.731901085936,1,0,506759.11552848,506760.162504111,0,40,3,0,1,23,7,10252332,4190041,7261202,4220310,0,0,0,0,4080121,0,4061090,0,2111121,0,0,4190041,0,0,0,0,0,0,0,0,0,0,-4180181,0,0,0,3081021,0,0,0,0,0,0,3070170,1150140,0
17,66,441.336413729005,0,0,506761.691878172,506762.738893069,0,40,3,0,0,17,3,4201192,1131170,1060180,0,3090011,1111181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1131170,0,0,0,0,0,0,1060180,0,0,0,0,0,0,0,0,0,0,0,0
17,67,1374.99031692278,1,0,506764.374149488,506765.421177089,0,40,3,0,1,7,7,2061190,3090040,15512363,1070101,0,0,0,0,0,0,-2061190,0,0,0,0,0,0,3090040,0,0,0,0,3071020,0,1170081,4100061,0,3110070,0,4061131,0,0,0,0,0,0,0,1070101,0,0
17,68,795.753802231047,0,0,506767.997576056,506769.044599038,0,40,3,0,0,24,3,3090070,3030131,3100080,3121151,0,0,3090070,0,0,0,0,0,0,3030131,0,0,0,0,0,0,0,0,0,0,0,0,0,-3100080,0,0,0,0,0,0,0,0,3121151,0,0,0
17,69,421.491291257553,1,0,506770.891615552,506771.938634683,0,40,3,1,1,20,3,0,2060130,3191370,3050071,0,0,0,0,0,0,0,0,0,0,2060130,0,0,0,0,0,0,0,0,-1141170,0,0,2050200,0,0,0,0,0,0,0,3050071,0,0,0,0,0
17,70,1347.81207307242,0,0,506773.456245493,506774.503265394,0,40,3,0,0,31,7,3170360,0,5261221,10423312,0,0,0,0,0,0,0,2140170,1030190,0,0,0,0,0,0,0,0,0,0,4191140,1070081,0,0,0,0,0,0,4081050,0,0,-1180111,0,2061121,0,3101030,0
17,71,419.233110209461,0,0,506776.973797788,506778.020820384,0,40,3,0,0,15,7,2150061,5222231,4061170,13422261,2150061,0,0,0,0,0,0,0,0,0,3151121,0,0,0,-2071110,0,0,0,0,0,0,0,0,0,0,0,4061170,3050050,3101020,0,4070101,3201090,0,0,0,0
17,72,834.540543903131,0,0,506779.632546064,506780.679569815,0,40,3,1,0,6,3,4141241,6352191,0,0,0,0,1090041,0,0,-3051200,0,0,0,0,3191100,0,0,3161091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,73,433.621411095373,0,0,506794.667410823,506795.71443496,0,40,4,1,0,20,3,0,2060130,3191370,3050071,0,0,0,0,0,0,0,0,0,0,2060130,0,0,0,0,0,0,0,0,-1141170,0,0,2050200,0,0,0,0,0,0,0,3050071,0,0,0,0,0
17,74,1169.15169096319,0,0,506797.30263991,506798.349660581,0,40,4,0,0,31,7,1091120,4040111,8412341,8362432,0,0,0,0,0,0,0,1091120,0,0,0,0,0,0,0,0,4040111,0,0,0,0,4191090,0,1101071,3120180,0,0,0,0,0,-1040100,0,0,4151131,3171201,0
17,75,460.48052230617,1,0,506800.714299453,506801.761329749,0,40,4,1,1,28,7,5220312,5321151,7191261,3182120,0,0,0,0,0,0,0,4050141,1170171,0,0,0,0,0,0,4151041,0,1170110,0,3011141,0,0,0,0,0,0,4180120,-2111020,0,0,1071100,0,0,0,0,0
17,76,374.179974023718,1,0,506803.396585398,506804.443606454,0,40,4,0,1,15,7,5170202,9462432,4342392,0,0,0,0,3050091,2120111,0,0,0,0,0,0,0,0,2091171,-4181060,3190201,0,0,2101170,1191071,0,1050151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,77,390.376821509562,1,0,506805.996510099,506807.043531156,0,40,4,1,1,22,7,5281222,4322231,5271300,5310280,0,2111101,0,0,0,0,3170121,0,0,0,0,0,0,0,0,1181150,3141081,0,3101170,0,0,-2170130,0,0,0,0,0,4200180,0,0,0,0,0,0,0,1110100
17,78,567.177842196543,1,0,506808.584669624,506809.63169607,0,40,4,0,1,34,7,3201010,0,8301173,10562582,0,3201010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111041,4060041,0,0,1130091,0,0,1110161,0,4140160,0,-3121091,0,2191170
17,79,823.365127202123,1,0,506811.24341713,506812.290443576,0,40,4,1,1,25,3,7080292,2111081,2070190,0,0,0,3030201,0,4050091,0,0,0,0,0,2111081,0,0,0,0,0,0,0,0,0,0,0,0,0,-2070190,0,0,0,0,0,0,0,0,0,0,0
17,80,833.348319807556,1,0,506814.13746163,506815.184485767,0,40,4,1,1,4,3,4160080,1051200,3130040,2120170,0,0,0,-4160080,0,0,0,0,0,0,0,0,0,0,0,0,1051200,0,3130040,0,0,0,0,0,0,0,0,0,2120170,0,0,0,0,0,0,0
17,81,429.670556739438,1,0,506817.207964921,506818.254984822,0,40,4,1,1,10,7,0,4490112,4161381,12352312,0,0,0,0,0,0,0,0,0,-1190040,0,1140011,0,2160061,0,0,0,0,0,0,0,0,0,0,0,3091180,1070201,4131081,4091181,0,0,0,0,0,4130050,0
17,82,425.161509017926,0,0,506819.87847029,506820.925493271,0,40,4,1,0,21,7,7200061,5220131,2360191,4220170,4060010,0,0,3140051,0,0,0,0,0,0,2030091,0,0,0,0,0,0,3190040,0,0,-1170131,0,0,0,0,0,1190060,0,0,0,0,0,3110040,1110130,0,0
17,83,782.159290916752,1,0,506822.478398456,506823.525422207,0,40,4,1,1,6,3,4141241,6352191,0,0,0,0,1090041,0,0,-3051200,0,0,0,0,3191100,0,0,3161091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,84,933.087085315492,0,0,506825.372437951,506826.419465937,0,40,4,0,0,17,7,4101130,14364653,4031140,2150292,0,0,0,0,4101130,0,0,0,0,4061090,0,3101201,0,4011171,0,0,-3191191,0,0,0,0,0,0,0,4031140,0,0,0,0,0,0,0,0,0,1010151,1140141
17,85,810.797306708992,1,0,506828.454704879,506829.501814861,0,40,4,0,1,2,3,1150061,0,7060251,4170180,0,-1150061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010120,0,0,0,0,0,0,3050131,0,0,4170180,0,0,0,0,0,0
17,86,1028.60821847571,0,0,506831.489906864,506832.53693562,0,40,4,0,0,7,7,6150270,2030111,12371503,4090201,0,0,0,0,0,0,-4040130,0,2110140,0,0,0,0,2030111,0,0,0,0,3040081,4071101,0,0,0,0,4120151,0,1140170,0,0,0,0,0,0,4090201,0,0
17,87,855.264532321598,1,0,506834.619239888,506835.66625825,0,40,4,0,1,19,3,0,0,7413511,2181040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2191190,0,0,3071131,0,0,0,0,2151190,2181040,0,0,0,0,0,0,0,0
17,88,566.919533361215,1,0,506837.701501426,506838.748524792,0,40,4,0,1,27,7,3040030,4070031,9481552,8231171,0,0,0,3040030,0,0,0,0,0,0,0,0,0,0,0,0,4070031,0,0,0,2130171,0,0,1050160,3151031,0,-3150190,0,0,0,0,4160110,0,0,4071061,0
17,89,981.396991177462,0,0,506840.372013339,506841.419037861,0,40,4,0,0,5,3,7241250,3101041,3100051,0,0,0,0,3070170,-4171080,0,0,0,0,0,0,0,0,0,0,0,0,3101041,0,0,0,0,0,0,0,3100051,0,0,0,0,0,0,0,0,0,0
17,90,731.854132318404,0,0,506843.442518555,506844.489538456,0,40,4,1,0,29,3,0,2070040,2160160,6081162,0,0,0,0,0,0,0,0,0,2070040,0,0,0,0,0,0,0,0,0,0,0,2160160,0,0,0,0,0,0,-2050091,0,4031071,0,0,0,0,0
17,91,705.766867846251,0,0,506846.277739095,506847.324778245,0,40,4,0,0,13,3,0,1081171,1081010,4262250,0,0,0,0,0,0,0,0,0,0,0,0,-1081171,0,0,0,0,0,0,0,0,0,0,1081010,0,0,0,0,0,0,1111180,0,0,3151070,0,0
17,92,659.339036094025,0,0,506849.112948856,506850.159963368,0,40,4,1,0,26,3,4160090,3131011,2150071,0,0,0,0,0,0,0,0,4160090,0,0,0,0,0,0,0,0,3131011,0,0,0,0,0,0,0,0,-1090060,1060011,0,0,0,0,0,0,0,0,0
17,93,568.65917192772,1,0,506851.924628649,506852.971653555,0,40,4,0,1,23,3,0,2071010,1121010,6221102,0,0,0,0,0,0,0,0,0,2071010,0,0,0,0,0,0,0,0,0,0,0,0,-1121010,0,0,0,0,3161081,0,0,3060021,0,0,0,0,0
17,94,521.351319446694,0,0,506854.653961827,506855.700988658,0,40,4,1,0,9,7,12564513,2130031,7190302,3120091,0,3151141,0,2191100,0,0,4061161,0,-3161111,2130031,0,0,0,0,0,0,0,0,3050141,0,0,4140161,0,0,0,0,0,0,0,0,3120091,0,0,0,0,0
