sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
5,95,843.647582922131,0,0,516761.395019893,516762.442038051,0,30,4,0,0,25,7,1030021,6212061,8411322,5281221,0,0,0,1030021,0,0,0,0,0,0,0,0,0,0,0,3141050,3071011,0,4170190,0,0,0,0,0,-2090071,2151061,0,0,0,0,0,1110131,4171090,0,0,0
5,96,683.790388633497,1,0,516764.442086556,516765.489150524,0,30,4,1,1,31,3,0,6281182,2131051,2151120,0,0,0,0,0,0,0,0,0,0,0,3110171,0,0,3171011,0,0,0,0,2131051,0,0,0,0,0,0,0,0,0,0,-2151120,0,0,0,0,0
5,97,605.636468331795,1,0,516770.300981267,516771.348052935,0,30,5,0,1,6,3,4041060,3110140,7120131,0,0,0,0,0,0,-4041060,0,0,0,0,0,0,3110140,0,0,0,0,0,0,3060071,0,0,0,4060060,0,0,0,0,0,0,0,0,0,0,0,0
5,98,534.007661393844,1,0,516773.065737262,516774.112805466,0,30,5,0,1,3,3,5191252,0,5320150,0,0,0,-1040161,0,0,0,0,4151091,0,0,0,0,0,0,0,0,0,0,0,2170030,0,0,0,0,0,3150120,0,0,0,0,0,0,0,0,0,0
5,99,1671.36457085144,1,0,516775.748126694,516776.795192587,0,30,5,1,1,7,3,4261221,0,3090131,4040090,2060181,0,0,0,0,0,-2201040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090131,0,0,0,0,0,0,0,0,0,0,0,0,4040090
5,100,701.823569310363,1,0,516779.571771934,516780.618779698,0,30,5,0,1,25,7,4191281,2140050,8332380,6281092,3051130,0,0,0,1140151,0,0,0,0,0,0,0,0,0,0,0,0,2140050,0,0,3160100,0,1111170,0,-4061110,0,0,0,0,4100061,0,2181031,0,0,0,0
5,101,1281.0857964796,0,0,516782.38351837,516783.430586958,0,30,5,0,0,12,7,6092262,9282390,5122201,2110131,0,0,0,0,0,0,2021071,0,4071191,0,0,-3181100,0,3070160,0,0,3031130,0,1011150,0,0,0,0,4111051,0,0,0,0,0,0,0,0,0,0,2110131,0
5,102,1476.91734612454,1,0,516785.771605928,516786.81889126,0,30,5,1,1,28,7,8403452,10271492,0,5322331,2171161,0,0,0,0,0,3081201,3151090,0,0,0,3090131,4071160,0,3110201,0,0,0,0,0,0,0,0,0,0,0,0,-3171180,0,0,2151151,0,0,0,0,0
5,103,830.271677870769,0,0,516789.501272222,516790.548346969,0,30,5,1,0,34,7,10251291,4241151,3321350,1141180,4061050,0,2040040,0,4150201,0,0,0,0,0,0,1091071,0,0,3150080,0,0,0,0,2201180,1120170,0,0,0,0,0,0,0,0,0,0,0,0,-1141180,0,0
5,104,1821.77247706568,1,0,516792.57190821,516793.618974874,0,30,5,0,1,9,3,2080061,3140091,0,5181191,0,0,0,0,0,0,0,0,-2080061,0,0,0,0,0,0,0,3140091,0,0,0,0,0,0,0,0,0,0,1061130,0,4120061,0,0,0,0,0,0
5,105,1393.80626444472,1,0,516796.536686457,516797.583745421,0,30,5,1,1,13,7,6331270,4131232,6262492,0,1180120,3060140,0,0,0,0,0,0,2091010,0,0,0,-1050061,0,3081171,0,0,0,0,2040191,0,2161121,0,0,0,2061180,0,0,0,0,0,0,0,0,0,0
5,106,1771.04828576557,1,0,516800.007307663,516801.05438703,0,30,5,1,1,26,7,10322252,0,9221363,5351222,3061010,0,0,3171091,0,4090151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120181,0,0,0,-3010041,2091141,0,0,1160061,0,0,0,0,4191161,0
5,107,709.53436702257,0,0,516803.830895544,516804.877964902,0,30,5,1,0,14,3,1161030,1031130,3141071,2180080,0,0,0,0,0,1161030,0,0,0,0,0,0,0,-1031130,0,0,0,0,0,0,0,3141071,0,0,0,0,0,0,0,0,0,0,0,0,0,2180080
5,108,708.473410573788,0,0,516806.78388316,516807.830958677,0,30,5,0,0,33,3,2141171,0,3131010,5311200,0,0,0,0,0,2141171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131010,0,0,0,2200050,0,0,0,0,-3111150,0,0,0
5,109,891.208537854254,0,0,516809.666284833,516810.713344567,0,30,5,1,0,19,3,4121011,3111111,4041200,3190081,4121011,0,0,0,0,0,0,0,0,0,0,3111111,0,0,0,0,0,0,-4041200,0,0,0,0,0,0,0,0,0,0,0,0,3190081,0,0,0,0
5,110,580.648941046093,0,0,516812.795742698,516813.842806282,0,30,5,1,0,16,3,1170091,4110061,1140040,2181160,0,0,0,0,0,0,0,1170091,0,0,0,0,0,0,0,-4110061,0,0,0,0,0,1140040,0,0,0,0,0,0,0,0,0,0,2181160,0,0,0
5,111,722.139962250367,1,0,516815.478127125,516816.525201872,0,30,5,0,1,35,3,2140111,1081091,2070201,4051181,0,0,0,0,0,0,0,0,2140111,0,0,0,0,0,0,0,1081091,0,0,0,0,0,0,0,2070201,0,0,0,0,0,0,0,0,0,-4051181,0
5,112,1598.85766467778,0,0,516818.360542271,516819.407650895,0,30,5,1,0,1,7,9430453,8501232,0,2311081,-4160191,0,0,2200181,0,0,0,0,3070081,3170091,2151111,3180030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200021,0,1111060,0,0,0,0,0,0
5,113,783.693532051984,1,0,516822.148817162,516823.1958896,0,30,5,0,1,4,7,6532152,2151141,2171080,5501200,0,0,0,-1181041,0,4171041,1180070,0,0,0,0,0,0,2151141,0,0,0,0,0,0,2171080,0,0,0,0,0,0,0,1200070,0,0,0,3171030,0,0,1130100
5,114,1000.07206719602,0,0,516825.125354471,516826.172408816,0,30,5,0,0,18,7,4150160,4242140,6331243,4201121,0,0,0,0,4150160,0,0,0,0,0,0,0,0,0,0,0,2151060,-2091080,0,0,3150031,0,1161021,0,0,2020191,0,0,0,0,3041021,0,0,1160100,0,0
5,115,479.911199072376,1,0,516828.26661028,516829.313629978,0,30,5,1,1,11,7,2161131,9371301,4313352,2181151,0,0,0,0,0,0,2161131,0,0,0,-2140080,0,3170031,0,0,0,0,4061190,2071061,1101181,0,0,0,0,0,0,1141110,0,0,0,2181151,0,0,0,0,0
5,116,697.38957186928,1,1,516830.984243023,516832.031315076,0,30,5,1,0,30,3,0,0,7201240,5082211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040080,4161160,0,0,0,0,0,-4041191,0,1041020,0,0,0,0
5,117,1010.30475384323,0,0,516833.796086085,516834.843125416,0,30,5,0,0,36,7,2160071,6211372,9363470,2331182,0,0,2160071,0,0,0,0,0,0,0,0,4141171,0,0,0,2070201,0,0,0,2111100,3081180,0,0,0,0,0,4171190,0,0,0,1190111,0,0,0,0,-1141071
5,118,798.3783094096,1,0,516837.054928287,516838.101989176,0,30,5,0,1,29,3,4131170,4201101,3050081,3021130,0,0,0,0,4131170,0,0,0,0,0,0,0,0,0,0,0,0,4201101,0,0,0,0,0,3050081,0,0,0,0,-3021130,0,0,0,0,0,0,0
5,119,741.889690456446,0,0,516840.031435954,516841.078505697,0,30,5,1,0,31,3,0,6281182,2131051,2151120,0,0,0,0,0,0,0,0,0,0,0,3110171,0,0,3171011,0,0,0,0,2131051,0,0,0,0,0,0,0,0,0,0,-2151120,0,0,0,0,0
5,120,1470.44843726326,0,0,516843.00795286,516844.055029147,0,30,5,0,0,24,7,5062142,1011120,6241160,9211152,0,0,0,0,0,0,0,1031011,4031131,0,1011120,0,0,0,0,0,0,0,0,0,4071090,0,0,-2170070,0,0,0,0,0,0,0,0,4060040,3081041,2070071,0
5,121,1207.48944656225,0,0,516857.13756548,516858.184644847,0,30,6,0,0,18,7,11121513,3260300,2010010,4192251,4061171,3050171,0,0,0,0,0,4010171,0,0,2140160,0,0,0,0,0,0,-1120140,2010010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131081,3061170,0
5,122,1506.54444069369,0,0,516860.584686269,516861.631758321,0,30,6,0,0,24,7,3261200,6222471,1030190,5200321,0,0,0,2091060,0,0,0,0,1170140,2141140,2011200,0,2070131,0,0,0,0,0,0,0,0,0,0,-1030190,0,0,0,0,0,0,0,3090150,0,0,0,2110171
5,123,805.062412284315,1,0,516864.314156992,516865.36127447,0,30,6,1,1,30,3,0,0,7201240,5082211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040080,4161160,0,0,0,0,0,-4041191,0,1041020,0,0,0,0
5,124,1024.88982595969,0,0,516867.208373932,516868.255371687,0,30,6,1,0,31,3,0,6281182,2131051,2151120,0,0,0,0,0,0,0,0,0,0,0,3110171,0,0,3171011,0,0,0,0,2131051,0,0,0,0,0,0,0,0,0,0,-2151120,0,0,0,0,0
5,125,549.817683990113,1,0,516870.314248613,516871.361314506,0,30,6,0,1,4,3,3192091,2141101,4081111,0,0,0,0,-1021021,0,2171070,0,0,0,0,0,0,0,0,0,2141101,0,0,4081111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,126,741.985546075739,1,0,516873.031930631,516874.078995369,0,30,6,1,1,34,7,10251291,4241151,3321350,1141180,4061050,0,2040040,0,4150201,0,0,0,0,0,0,1091071,0,0,3150080,0,0,0,0,2201180,1120170,0,0,0,0,0,0,0,0,0,0,0,0,-1141180,0,0
5,127,755.468085699249,0,0,516875.84374328,516876.890807249,0,30,6,0,0,9,7,8352563,2060151,1120140,5281220,0,0,2020200,0,0,1041201,0,1200141,-4091021,0,0,0,2060151,0,0,0,0,0,0,0,1120140,0,0,0,0,0,0,0,0,0,3201060,2080160,0,0,0,0
5,128,590.833507478237,1,0,516878.820338334,516879.867321075,0,30,6,1,1,19,3,4121011,3111111,4041200,3190081,4121011,0,0,0,0,0,0,0,0,0,0,3111111,0,0,0,0,0,0,-4041200,0,0,0,0,0,0,0,0,0,0,0,0,3190081,0,0,0,0
5,129,789.875643968116,0,0,516881.632057052,516882.679160287,0,30,6,0,0,35,3,0,5271351,0,6131331,0,0,0,0,0,0,0,0,0,0,0,2171170,0,0,0,3100181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080141,0,-2051190,0
5,130,859.229322755709,1,0,516884.655630612,516885.702701125,0,30,6,1,1,13,7,6331270,4131232,6262492,0,1180120,3060140,0,0,0,0,0,0,2091010,0,0,0,-1050061,0,3081171,0,0,0,0,2040191,0,2161121,0,0,0,2061180,0,0,0,0,0,0,0,0,0,0
5,131,784.41418177681,0,0,516887.608624003,516888.655686432,0,30,6,0,0,29,3,0,2020141,7171301,2201060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020141,0,0,0,3041181,0,4130120,0,0,0,0,0,-2201060,0,0,0,0,0,0,0
5,132,855.919030727819,1,0,516890.596895738,516891.643975105,0,30,6,1,1,28,7,8403452,10271492,0,5322331,2171161,0,0,0,0,0,3081201,3151090,0,0,0,3090131,4071160,0,3110201,0,0,0,0,0,0,0,0,0,0,0,0,-3171180,0,0,2151151,0,0,0,0,0
5,133,992.160319059622,1,0,516893.549889129,516894.596951557,0,30,6,0,1,36,3,3160021,1161191,2020050,1190171,0,0,0,3160021,0,0,0,0,0,0,0,0,0,0,0,0,0,1161191,0,0,0,2020050,0,0,0,0,0,0,0,0,0,0,0,0,0,-1190171
5,134,828.224832599517,1,0,516896.608751811,516897.655820784,0,30,6,0,1,12,7,0,2231210,12582431,3151271,0,0,0,0,0,0,0,0,0,0,0,-1040110,0,0,0,0,1191100,0,0,0,3141080,4160140,0,2091140,3190071,0,0,0,0,0,1100190,0,2051081,0,0,0
5,135,1377.29522527661,0,0,516899.526443376,516900.573513889,0,30,6,1,0,26,7,10322252,0,9221363,5351222,3061010,0,0,3171091,0,4090151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120181,0,0,0,-3010041,2091141,0,0,1160061,0,0,0,0,4191161,0
5,136,926.29593971651,0,0,516903.114729893,516904.1618031,0,30,6,1,0,7,3,4261221,0,3090131,4040090,2060181,0,0,0,0,0,-2201040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090131,0,0,0,0,0,0,0,0,0,0,0,0,4040090
5,137,1541.61721403943,1,0,516906.197126869,516907.244205466,0,30,6,0,1,6,7,3272381,0,3331181,7262451,0,0,0,0,0,-1071170,1021141,1180070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201031,0,1130150,0,0,3150170,1071181,3041100,0,0,0,0
5,138,1322.80764111783,0,0,516909.950126496,516910.997193545,0,30,6,1,0,1,7,9430453,8501232,0,2311081,-4160191,0,0,2200181,0,0,0,0,3070081,3170091,2151111,3180030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200021,0,1111060,0,0,0,0,0,0
5,139,1172.90596046951,0,0,516913.467832459,516914.514898352,0,30,6,0,0,3,7,3242260,6242140,4212171,5272391,0,0,-1041100,0,0,0,0,0,2201160,0,0,0,0,0,4141050,0,2101090,0,2131101,0,0,0,0,0,0,2081070,0,0,0,1141201,0,0,4131190,0,0,0
5,140,576.998342236038,0,0,516916.867944329,516917.914968262,0,30,6,1,0,16,3,1170091,4110061,1140040,2181160,0,0,0,0,0,0,0,1170091,0,0,0,0,0,0,0,-4110061,0,0,0,0,0,1140040,0,0,0,0,0,0,0,0,0,0,2181160,0,0,0
5,141,657.828906434588,0,0,516919.620921244,516920.667926698,0,30,6,0,0,25,3,1030101,0,4100151,5111331,0,0,0,0,0,0,0,0,1030101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4100151,0,0,0,0,0,4021171,1090160,0,0,0,0
5,142,967.414548271336,0,0,516922.503256703,516923.550327216,0,30,6,0,0,33,3,3201091,0,4121090,2131160,2150061,0,0,1051030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4121090,0,0,0,0,0,0,0,0,0,-2131160,0,0,0
5,143,1524.74738989258,1,0,516925.620948961,516926.668016779,0,30,6,1,1,11,7,2161131,9371301,4313352,2181151,0,0,0,0,0,0,2161131,0,0,0,-2140080,0,3170031,0,0,0,0,4061190,2071061,1101181,0,0,0,0,0,0,1141110,0,0,0,2181151,0,0,0,0,0
5,144,564.067453728057,1,0,516929.279828351,516930.326894629,0,30,6,1,1,14,3,1161030,1031130,3141071,2180080,0,0,0,0,0,1161030,0,0,0,0,0,0,0,-1031130,0,0,0,0,0,0,0,3141071,0,0,0,0,0,0,0,0,0,0,0,0,0,2180080
5,145,847.739733697381,0,0,516935.279923821,516936.326985865,0,30,7,1,0,13,7,6331270,4131232,6262492,0,1180120,3060140,0,0,0,0,0,0,2091010,0,0,0,-1050061,0,3081171,0,0,0,0,2040191,0,2161121,0,0,0,2061180,0,0,0,0,0,0,0,0,0,0
5,146,521.130282722879,1,0,516938.256429179,516939.303499306,0,30,7,1,1,14,3,1161030,1031130,3141071,2180080,0,0,0,0,0,1161030,0,0,0,0,0,0,0,-1031130,0,0,0,0,0,0,0,3141071,0,0,0,0,0,0,0,0,0,0,0,0,0,2180080
5,147,1127.62090354227,1,0,516940.88003523,516941.927064936,0,30,7,0,1,33,7,3120101,3170141,14734362,2021061,3120101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3170141,0,0,0,4111090,2131100,2160121,0,0,0,2161011,4171040,0,0,0,0,0,-2021061,0,0,0
5,148,708.299022575375,0,0,516944.068294183,516945.115357382,0,30,7,1,0,1,7,9430453,8501232,0,2311081,-4160191,0,0,2200181,0,0,0,0,3070081,3170091,2151111,3180030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200021,0,1111060,0,0,0,0,0,0
5,149,913.523270864971,0,0,516947.021271021,516948.068334989,0,30,7,0,0,18,3,1160100,1150180,0,3301202,0,0,0,0,0,0,0,1160100,0,0,0,0,0,0,0,0,0,-1150180,0,0,0,0,0,0,0,0,0,0,0,2171061,0,0,0,0,1130141,0
5,150,661.36632632697,1,0,516950.127193437,516951.17426472,0,30,7,1,1,30,3,0,0,7201240,5082211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040080,4161160,0,0,0,0,0,-4041191,0,1041020,0,0,0,0
5,151,1159.99816980911,1,0,516952.915461013,516953.962538071,0,30,7,0,1,36,7,8281092,4101131,9102192,7131282,0,4090031,0,0,4191061,0,0,0,0,0,0,0,4101131,0,0,0,0,0,0,0,4021021,3051021,0,0,0,2030150,0,0,0,0,0,0,0,4030081,0,-3101201
5,152,504.637336765882,0,1,516956.292003558,516957.339064062,0,30,7,0,1,24,3,3101151,3110200,3111200,0,0,0,0,3101151,0,0,0,0,0,0,0,0,0,0,3110200,0,0,0,0,0,0,0,0,-2091010,0,0,1020190,0,0,0,0,0,0,0,0,0
5,153,542.645448702388,0,0,516959.00969058,516960.056810368,0,30,7,1,0,16,3,1170091,4110061,1140040,2181160,0,0,0,0,0,0,0,1170091,0,0,0,0,0,0,0,-4110061,0,0,0,0,0,1140040,0,0,0,0,0,0,0,0,0,0,2181160,0,0,0
5,154,911.263926303945,0,0,516961.633269299,516962.68031248,0,30,7,1,0,19,3,4121011,3111111,4041200,3190081,4121011,0,0,0,0,0,0,0,0,0,0,3111111,0,0,0,0,0,0,-4041200,0,0,0,0,0,0,0,0,0,0,0,0,3190081,0,0,0,0
5,155,939.341931953095,1,0,516964.645066088,516965.692131981,0,30,7,1,1,31,3,0,6281182,2131051,2151120,0,0,0,0,0,0,0,0,0,0,0,3110171,0,0,3171011,0,0,0,0,2131051,0,0,0,0,0,0,0,0,0,0,-2151120,0,0,0,0,0
5,156,1012.79777067248,1,0,516967.762751032,516968.809822315,0,30,7,0,1,3,7,5250191,2271272,2011031,8472411,0,0,-1140141,4110050,0,0,0,0,0,0,0,1120171,0,1151101,0,0,0,0,0,0,0,0,0,0,0,2011031,0,0,0,4170200,0,0,0,1101080,0,3201131
5,157,816.451526188757,0,0,516970.85692093,516971.903982973,0,30,7,1,0,11,7,2161131,9371301,4313352,2181151,0,0,0,0,0,0,2161131,0,0,0,-2140080,0,3170031,0,0,0,0,4061190,2071061,1101181,0,0,0,0,0,0,1141110,0,0,0,2181151,0,0,0,0,0
5,158,1589.37411487568,1,0,516973.751065882,516974.798142554,0,30,7,1,1,34,7,10251291,4241151,3321350,1141180,4061050,0,2040040,0,4150201,0,0,0,0,0,0,1091071,0,0,3150080,0,0,0,0,2201180,1120170,0,0,0,0,0,0,0,0,0,0,0,0,-1141180,0,0
5,159,613.658315734938,1,0,516977.51584305,516978.562912793,0,30,7,1,1,28,7,8403452,10271492,0,5322331,2171161,0,0,0,0,0,3081201,3151090,0,0,0,3090131,4071160,0,3110201,0,0,0,0,0,0,0,0,0,0,0,0,-3171180,0,0,2151151,0,0,0,0,0
5,160,882.165385119151,0,0,516980.351179985,516981.398247803,0,30,7,1,0,26,7,10322252,0,9221363,5351222,3061010,0,0,3171091,0,4090151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120181,0,0,0,-3010041,2091141,0,0,1160061,0,0,0,0,4191161,0
5,161,787.185526394751,1,1,516983.445342568,516984.492408846,0,30,7,0,0,6,3,5141061,4170130,4050121,0,0,0,0,0,3010050,-2131011,0,0,0,0,0,0,0,0,0,4170130,0,0,0,0,0,0,0,0,4050121,0,0,0,0,0,0,0,0,0,0,0
5,162,581.543978711125,0,1,516986.374782032,516987.421866404,0,30,7,0,1,29,3,0,0,4150031,6422400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150031,0,0,-2201140,0,0,2020090,0,0,0,2201170
5,163,1030.58419039007,1,0,516989.174837159,516990.221906902,0,30,7,1,1,7,3,4261221,0,3090131,4040090,2060181,0,0,0,0,0,-2201040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090131,0,0,0,0,0,0,0,0,0,0,0,0,4040090
5,164,2452.39985804074,0,0,516992.280756495,516993.327836247,0,30,7,0,0,4,7,8341261,1050030,3021030,10702472,0,0,0,-4141150,0,0,4200111,0,0,0,0,1050030,0,0,0,0,0,0,3021030,0,0,0,0,0,0,0,0,3131071,0,0,1190171,0,4191030,0,0,2190200
5,165,1065.13726443518,0,0,516996.869067265,516997.916144707,0,30,7,0,0,25,3,1170090,0,2161071,4182080,0,0,0,0,0,1170090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2161071,0,0,0,0,0,0,0,2101030,0,0,2081050
5,166,2158.04679517169,1,0,517000.104459095,517001.151482257,0,30,7,0,1,9,7,7352372,4200140,5201142,5141222,0,4011070,0,0,2191121,0,0,0,-1150181,0,0,0,0,0,0,0,0,4200140,0,3061031,2140111,0,0,0,0,0,0,0,1060061,0,0,4081161,0,0,0,0
5,167,1078.72836349998,0,0,517004.504539783,517005.551546392,0,30,7,0,0,35,7,3131120,4161240,6141132,5522340,0,0,0,0,0,0,0,3131120,0,2090060,0,2071180,0,0,0,0,0,0,0,3070041,3071091,0,0,0,0,0,0,0,0,2201160,0,0,0,0,-1150070,2171110
5,168,916.890537308063,1,0,517007.704517378,517008.751587121,0,30,7,0,1,12,3,0,4192281,6200272,0,0,0,0,0,0,0,0,0,0,0,0,-2131120,0,2061161,0,0,0,0,0,0,2090161,0,0,0,4110111,0,0,0,0,0,0,0,0,0,0,0
5,169,1340.50013002707,0,0,517018.210560518,517019.257631801,0,30,8,1,0,28,7,8403452,10271492,0,5322331,2171161,0,0,0,0,0,3081201,3151090,0,0,0,3090131,4071160,0,3110201,0,0,0,0,0,0,0,0,0,0,0,0,-3171180,0,0,2151151,0,0,0,0,0
5,170,702.78405060526,1,0,517021.728265326,517022.77532891,0,30,8,0,1,18,7,4160041,9363393,6111270,3190131,0,0,0,0,0,4160041,0,0,0,0,0,0,0,2051171,2131041,0,3111011,-2070170,0,4020080,2091190,0,0,0,0,0,0,3190131,0,0,0,0,0,0,0,0
5,171,907.774626743048,0,0,517024.669484641,517025.716558233,0,30,8,1,0,30,3,0,0,7201240,5082211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040080,4161160,0,0,0,0,0,-4041191,0,1041020,0,0,0,0
5,172,1333.88686017133,1,0,517027.681298753,517028.728410457,0,30,8,0,1,12,3,4030090,4071081,3161081,4150130,0,0,0,0,0,0,0,0,4030090,0,0,-4071081,0,0,0,0,0,0,0,0,3161081,0,0,0,0,0,0,0,0,0,0,0,0,4150130,0,0
5,173,687.792073178571,0,0,517031.175460798,517032.222529001,0,30,8,0,0,24,3,0,3231102,1041051,2091081,0,0,0,0,0,0,0,0,0,2081071,0,0,0,0,1150031,0,0,0,0,0,0,0,0,-1041051,0,0,0,0,0,0,0,0,0,0,2091081,0
5,174,1241.73147085821,1,0,517033.97551015,517035.022579123,0,30,8,1,1,7,3,4261221,0,3090131,4040090,2060181,0,0,0,0,0,-2201040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090131,0,0,0,0,0,0,0,0,0,0,0,0,4040090
5,175,632.786329602823,1,0,517037.340268994,517038.387346436,0,30,8,0,1,4,3,1140061,4171171,2131141,3091151,0,0,0,-1140061,0,0,0,0,0,0,0,0,0,0,0,0,0,4171171,0,0,0,0,0,0,2131141,0,0,3091151,0,0,0,0,0,0,0,0
5,176,919.990639900789,1,0,517040.057943313,517041.105008436,0,30,8,1,1,31,3,0,6281182,2131051,2151120,0,0,0,0,0,0,0,0,0,0,0,3110171,0,0,3171011,0,0,0,0,2131051,0,0,0,0,0,0,0,0,0,0,-2151120,0,0,0,0,0
5,177,685.561985766981,0,0,517043.187410032,517044.23448016,0,30,8,0,0,33,3,0,4061080,4050191,6151182,0,0,0,0,0,0,0,0,0,4061080,0,0,0,0,0,0,0,0,0,0,4050191,0,0,0,0,0,0,0,4061131,0,0,0,-2090051,0,0,0
5,178,1520.70643909974,0,0,517045.952172957,517046.999281966,0,30,8,1,0,34,7,10251291,4241151,3321350,1141180,4061050,0,2040040,0,4150201,0,0,0,0,0,0,1091071,0,0,3150080,0,0,0,0,2201180,1120170,0,0,0,0,0,0,0,0,0,0,0,0,-1141180,0,0
5,179,813.398004102055,1,0,517049.540439456,517050.587510738,0,30,8,1,1,26,7,10322252,0,9221363,5351222,3061010,0,0,3171091,0,4090151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4120181,0,0,0,-3010041,2091141,0,0,1160061,0,0,0,0,4191161,0
5,180,1160.46243446181,0,0,517052.493461719,517053.540497585,0,30,8,0,0,9,7,7300231,3171221,3201081,3032251,0,0,0,0,4120080,0,0,0,-3180151,0,2080100,0,0,1091121,0,0,0,0,0,0,0,1050071,2151010,0,0,0,0,2021170,0,0,1011081,0,0,0,0,0
5,181,1057.69517045701,1,0,517055.834650852,517056.881724445,0,30,8,0,1,3,7,10333393,0,0,10453432,4021201,0,-1060041,0,3091131,0,0,2161020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111081,0,1170110,0,0,0,3151141,4021100,0
5,182,1760.16231777612,0,0,517059.128809509,517060.175877327,0,30,8,0,0,29,7,0,4170320,10332462,7061330,0,0,0,0,0,0,0,0,0,0,0,0,0,2050160,0,0,2120160,0,2020140,4111201,2050060,0,0,0,0,2151061,0,0,-4031160,0,0,3030170,0,0,0,0
5,183,1507.75591749698,0,0,517062.964195334,517064.011239669,0,30,8,0,0,6,7,3261381,10292321,0,7322341,0,0,0,0,0,-2080181,1181200,0,0,0,0,0,4151050,0,0,3021080,3120191,0,0,0,0,0,0,0,0,0,0,0,3030171,0,1141010,0,3151160,0,0,0
5,184,836.655510065611,1,0,517066.611286404,517067.658358071,0,30,8,1,1,1,7,9430453,8501232,0,2311081,-4160191,0,0,2200181,0,0,0,0,3070081,3170091,2151111,3180030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200021,0,1111060,0,0,0,0,0,0
5,185,1497.69107444445,0,0,517069.517213516,517070.56428018,0,30,8,0,0,36,7,4151231,7262211,4172101,5302290,1060100,0,0,0,0,0,3091131,0,0,0,0,0,0,0,0,3061121,0,4201090,0,0,0,3161031,1011070,0,0,0,0,0,0,0,0,0,0,0,1191130,-4111160
5,186,669.860137684736,0,0,517073.176184142,517074.223156875,0,30,8,0,0,35,3,2201111,4041120,4051111,3060191,2201111,0,0,0,0,0,0,0,0,4041120,0,0,0,0,0,0,0,0,0,4051111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3060191,0
5,187,1293.27255248791,1,0,517076.011424836,517077.058495349,0,30,8,1,1,19,3,4121011,3111111,4041200,3190081,4121011,0,0,0,0,0,0,0,0,0,0,3111111,0,0,0,0,0,0,-4041200,0,0,0,0,0,0,0,0,0,0,0,0,3190081,0,0,0,0
5,188,550.681154767517,1,0,517079.52912079,517080.576196307,0,30,8,1,1,14,3,1161030,1031130,3141071,2180080,0,0,0,0,0,1161030,0,0,0,0,0,0,0,-1031130,0,0,0,0,0,0,0,3141071,0,0,0,0,0,0,0,0,0,0,0,0,0,2180080
5,189,950.90466394322,0,0,517082.187988246,517083.235052214,0,30,8,1,0,11,7,2161131,9371301,4313352,2181151,0,0,0,0,0,0,2161131,0,0,0,-2140080,0,3170031,0,0,0,0,4061190,2071061,1101181,0,0,0,0,0,0,1141110,0,0,0,2181151,0,0,0,0,0
5,190,964.254006568808,1,0,517085.21156758,517086.258631164,0,30,8,1,1,13,7,6331270,4131232,6262492,0,1180120,3060140,0,0,0,0,0,0,2091010,0,0,0,-1050061,0,3081171,0,0,0,0,2040191,0,2161121,0,0,0,2061180,0,0,0,0,0,0,0,0,0,0
