sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
18,96,623.747416189872,0,0,773838.699027809,773839.746138743,0,50,4,1,0,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,97,570.097125368193,0,0,773844.875585059,773845.922665196,0,50,5,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,98,723.029615241103,1,0,773847.510923225,773848.557992198,0,50,5,1,1,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,99,1308.04703105241,0,0,773850.310971423,773851.358066958,0,50,5,0,0,23,7,0,12642501,8373102,2100030,0,0,0,0,0,0,0,0,0,4191121,0,1101100,0,4200080,3150200,0,0,0,2181030,0,0,0,-4181051,2011021,0,0,0,0,0,0,0,2100030,0,0,0,0
18,100,2356.20968218427,1,0,773853.87572865,773854.922801857,0,50,5,0,1,10,7,1151160,9574482,2081060,5281112,0,0,0,0,0,1151160,0,0,0,-4151100,0,0,0,0,0,2181191,1051021,2191170,0,0,0,0,2081060,0,0,0,0,1080021,0,0,0,0,0,0,0,4201091
18,101,773.639472783543,1,0,773858.452336946,773859.499337011,0,50,5,0,1,16,3,1160100,2100010,3050060,4070040,1160100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2100010,0,0,0,0,3050060,0,0,0,0,0,0,0,0,4070040,0,0,0,0,0,0
18,102,1075.1693904167,1,0,773861.44055594,773862.487618754,0,50,5,1,1,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,103,1585.68887412548,1,0,773864.711189927,773865.758255436,0,50,5,1,1,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,104,1962.1432623826,0,0,773868.546539181,773869.593614698,0,50,5,1,0,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,105,490.678603411652,0,0,773872.676018219,773873.723084112,0,50,5,1,0,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,106,1030.44637863059,0,0,773875.417285346,773876.464314283,0,50,5,1,0,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,107,2463.21807743516,0,0,773878.664340383,773879.711701927,0,50,5,0,0,33,7,5151191,4091020,1101110,10481324,4050010,0,0,0,0,1101181,0,0,0,0,0,0,0,0,0,0,0,4091020,0,0,0,0,0,0,1101110,0,0,0,2130131,0,4130091,0,-1201041,0,3020061,0
18,108,1258.91003978904,0,0,773883.346769465,773884.393861151,0,50,5,0,0,6,3,1030120,0,8331142,3080011,0,0,0,0,0,-1030120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131041,0,4200101,0,0,0,0,0,3080011,0,0,0
18,109,1035.59563634917,0,0,773886.8409804,773887.888003177,0,50,5,0,0,28,3,4090041,4231281,0,3031020,4090041,0,0,0,0,0,0,0,0,0,0,3090171,1141110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3031020,0,0,0,0,0,0,0,0
18,110,779.925524606369,0,0,773890.111573196,773891.158744184,0,50,5,0,0,17,3,7282101,1151180,0,4181131,0,4151061,0,0,0,0,3131040,0,0,0,0,0,0,0,0,0,-1151180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4181131
18,111,1494.09937974997,1,0,773892.970440575,773894.017510318,0,50,5,1,1,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,112,1174.33148121927,1,0,773896.535194722,773897.582271395,0,50,5,1,1,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,113,1343.65836670622,0,0,773899.852894218,773900.899963961,0,50,5,0,0,9,7,16482300,6061212,8371271,0,0,0,0,0,4131020,4100070,0,4160030,-4091180,0,0,3040121,3021091,0,0,0,0,0,0,0,0,0,0,4180101,4191170,0,0,0,0,0,0,0,0,0,0,0
18,114,851.264069671743,1,0,773903.441188434,773904.488254327,0,50,5,0,1,29,7,4201050,7061022,3241310,9541440,0,0,0,0,0,0,4201050,0,0,0,0,0,4021011,0,0,0,0,3040011,0,0,0,1071170,2170140,0,0,0,0,3160180,-4190090,0,0,0,0,0,0,2191170
18,115,397.447629016824,1,0,773906.39417374,773907.441260037,0,50,5,0,1,15,3,2190051,3060160,6172220,0,0,0,0,0,2190051,0,0,0,0,0,0,0,0,0,-3060160,0,0,0,0,0,0,0,0,0,4061050,2111170,0,0,0,0,0,0,0,0,0,0
18,116,905.88485088665,0,0,773908.864803416,773909.911871234,0,50,5,1,0,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,117,1298.49264805671,0,0,773911.900133344,773912.947211556,0,50,5,1,0,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,118,902.507190476172,0,0,773915.253130046,773916.300199019,0,50,5,0,0,25,3,2101040,0,5482411,0,0,0,0,2101040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111111,0,0,1171140,-1200160,0,0,0,0,0,0,0,0,0,0,0
18,119,637.208782951348,1,0,773918.300289485,773919.347303408,0,50,5,1,1,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,120,936.18562980555,1,0,773920.994397173,773922.041463451,0,50,5,0,1,19,7,2081111,0,12693343,4112340,0,0,0,0,0,0,0,2081111,0,0,0,0,0,0,0,0,0,0,-2041180,0,4150041,3181030,1140021,0,0,0,2181071,3061160,0,0,0,1051180,0,0,0,0
18,121,601.530078682117,1,0,773927.22981364,773928.276851816,0,50,6,1,1,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,122,1612.60698805563,0,0,773930.076885,773931.123955128,0,50,6,0,0,23,7,2120030,5060221,11393372,2021071,0,0,0,0,0,0,0,2120030,0,0,3050080,0,0,0,0,0,0,2010141,1080100,0,4161111,0,-3061091,0,0,0,3091070,0,0,0,0,0,0,2021071,0,0
18,123,887.108692666516,1,0,773933.865176059,773934.912242338,0,50,6,1,1,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,124,1223.41265296564,0,0,773936.876984782,773937.92405799,0,50,6,0,0,19,3,5232191,0,6232110,0,0,0,0,0,0,0,1041080,4191111,0,0,0,0,0,0,0,0,0,0,-3151010,0,0,0,3081100,0,0,0,0,0,0,0,0,0,0,0,0,0
18,125,1332.75892504025,1,0,773940.194681583,773941.241750556,0,50,6,0,1,25,7,4362121,2070051,11252393,6120342,1161010,0,0,3201111,0,0,0,0,0,0,0,0,0,0,2070051,0,0,0,0,0,0,0,3131061,4110201,-4011131,0,0,4090181,0,0,0,0,0,0,0,2030161
18,126,1276.94129571319,0,0,773943.618266923,773944.665328966,0,50,6,0,0,16,7,4030200,9220373,4112340,3140072,0,0,0,4030200,0,0,0,0,0,4030031,0,0,0,0,0,-3060171,0,2130171,0,0,3071170,0,0,0,0,1041170,0,2080041,0,0,0,0,0,1060031,0,0
18,127,976.023853174411,0,0,773947.077165253,773948.124217672,0,50,6,1,0,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,128,1159.14586768486,1,0,773950.183071501,773951.230140858,0,50,6,0,1,9,3,1011101,1100080,0,4172371,0,0,0,0,0,0,0,0,-1011101,0,0,0,0,0,1100080,0,0,0,0,0,0,0,0,0,0,0,0,0,3141201,0,1031170,0,0,0,0,0
18,129,749.631674960256,1,0,773953.512576639,773954.559601726,0,50,6,1,1,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,130,369.691836996935,1,0,773956.371433239,773957.418475649,0,50,6,1,1,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,131,528.571611619554,1,0,773958.912618446,773959.959684339,0,50,6,0,1,28,7,4261241,3030030,2362140,8371161,0,3150180,0,0,1111061,0,0,0,0,0,0,0,0,0,0,3030030,0,0,1161070,0,0,0,0,1201070,0,0,0,-1201041,0,4060110,0,0,3110010,0,0,0
18,132,900.440327008255,0,0,773961.653842457,773962.700902191,0,50,6,1,0,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,133,871.15623394493,1,0,773964.65386517,773965.700944922,0,50,6,0,1,29,7,2331271,3090011,8153302,7210252,0,0,0,0,0,1180091,0,0,1151180,0,0,0,0,0,3090011,0,0,0,0,0,4081181,0,3031031,0,0,0,1041090,0,-3200171,0,0,0,0,0,4010081,0
18,134,886.691393330693,0,0,773967.677489545,773968.724524256,0,50,6,0,0,10,3,0,10220383,0,1121111,0,0,0,0,0,0,0,0,0,-2010141,0,0,4080101,0,0,4130141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121111,0,0,0,0,0
18,135,1340.52169276401,0,0,773970.771618252,773971.818684145,0,50,6,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,136,1307.39952414297,0,0,773974.324601403,773975.37167769,0,50,6,1,0,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,137,1032.6398947509,1,1,773977.73642845,773978.783503197,0,50,6,0,0,6,3,5352061,0,2130081,2141200,0,0,0,0,0,-1171040,0,0,4181021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130081,0,0,0,0,0,2141200,0,0,0,0,0,0
18,138,1407.6991789043,1,0,773980.924712426,773981.971785249,0,50,6,1,1,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,139,1303.39822452515,1,0,773984.536537856,773985.583612989,0,50,6,1,1,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,140,1040.78531498089,0,0,773987.960117807,773989.00723259,0,50,6,0,0,33,3,4121061,0,3132290,1110201,0,0,0,0,0,0,0,0,4121061,0,0,0,0,0,0,0,0,0,2061130,0,0,0,1071160,0,0,0,0,0,0,0,0,0,-1110201,0,0,0
18,141,446.122665307485,1,0,773991.066030599,773992.113114971,0,50,6,1,1,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,142,405.901404330507,0,0,773993.607250453,773994.654326355,0,50,6,0,0,15,7,3051140,9500370,4332151,5211231,0,0,0,0,0,0,0,3051140,0,0,4140130,0,0,0,-2190160,0,0,3170080,2141131,0,0,0,0,2191020,0,0,0,0,0,0,4030200,1181031,0,0,0,0
18,143,1275.53849248216,1,0,773996.242597088,773997.289657592,0,50,6,1,1,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,144,691.146640805528,1,0,773999.677931482,774000.725008154,0,50,6,0,1,17,3,4111120,4130061,2191070,1160061,0,0,0,0,4111120,0,0,0,0,0,0,0,0,0,0,0,-4130061,0,0,0,0,0,2191070,0,0,0,0,0,1160061,0,0,0,0,0,0,0
18,145,543.970109312795,1,0,774008.736898104,774009.783970542,0,50,7,0,1,15,3,1080190,4141180,3180010,4080110,0,0,0,0,0,0,0,1080190,0,0,0,0,0,0,-4141180,0,0,0,0,0,0,0,0,0,0,0,3180010,4080110,0,0,0,0,0,0,0,0
18,146,1039.42601266317,1,0,774011.360469894,774012.407536557,0,50,7,0,1,33,7,4072190,2161040,1101120,5292431,0,3051010,0,0,0,0,1021180,0,0,0,0,0,2161040,0,0,0,0,0,0,1101120,0,0,0,0,0,0,0,0,0,0,0,1150171,-1101090,1010030,0,2031140
18,147,537.51852363348,1,0,774014.513455893,774015.560522556,0,50,7,1,1,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,148,946.604253258556,1,0,774017.219375769,774018.266446666,0,50,7,0,1,9,7,5211180,7300352,7373560,4011101,0,0,0,0,1030140,0,0,0,-4181040,0,0,4160161,0,0,0,3140191,0,0,0,3011180,0,0,0,0,2171190,2191190,0,0,0,0,0,0,0,0,4011101,0
18,149,544.352762051858,0,0,774020.372368313,774021.419441135,0,50,7,1,0,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,150,1100.30281858053,0,0,774023.160699023,774024.207714871,0,50,7,1,0,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,151,1087.25374657661,0,0,774026.513639135,774027.560700794,0,50,7,1,0,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,152,791.75003094133,1,0,774029.654872232,774030.701980856,0,50,7,1,1,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,153,911.074914503843,0,0,774032.572568801,774033.61962507,0,50,7,1,0,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,154,1283.03486609366,0,0,774035.572624236,774036.619674346,0,50,7,0,0,10,7,8222292,6152192,9311252,0,0,0,4041131,0,0,2051150,2130011,0,0,-3111121,0,0,3041071,0,0,0,0,0,3120150,0,0,0,0,0,0,2061011,4130091,0,0,0,0,0,0,0,0,0
18,155,617.199205094948,0,0,774039.031477525,774040.078540724,0,50,7,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,156,552.927030483261,1,0,774041.819750876,774042.866815999,0,50,7,0,1,29,7,5151221,0,8411231,10231441,0,3070180,0,0,0,0,2081041,0,0,0,0,0,0,0,0,0,0,0,4090040,0,0,0,0,0,1121071,3200120,0,0,-2071200,0,4010040,4150201,0,0,0,0
18,157,430.133635178208,0,0,774044.584491473,774045.631566605,0,50,7,1,0,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,158,791.547155589797,1,0,774047.255121456,774048.302202363,0,50,7,0,1,25,3,1111081,3020150,4170080,0,0,1111081,0,0,0,0,0,0,0,0,0,0,0,0,0,3020150,0,0,1040040,0,0,0,0,0,-3130040,0,0,0,0,0,0,0,0,0,0,0
18,159,470.024598413147,1,0,774050.184605191,774051.231647601,0,50,7,0,1,28,3,2200070,3060091,1011131,1181011,0,0,2200070,0,0,0,0,0,0,0,0,0,0,0,0,3060091,0,0,1011131,0,0,0,0,0,0,0,0,-1181011,0,0,0,0,0,0,0,0
18,160,897.165836533532,0,0,774052.843447624,774053.890517752,0,50,7,1,0,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,161,1306.43211351708,0,0,774055.961146427,774057.008218864,0,50,7,0,0,23,7,8230311,4190172,9410373,4171190,0,4030200,0,4200111,0,0,0,0,0,0,0,1090011,0,0,0,0,0,3100161,3030151,0,0,0,-4200171,0,0,0,2180051,0,0,0,0,0,0,0,0,4171190
18,162,1349.85433728434,0,0,774059.525902884,774060.572968392,0,50,7,1,0,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,163,430.330351111479,0,0,774063.114195175,774064.161264533,0,50,7,0,0,16,3,5300180,3190040,1201160,0,0,0,3200130,0,2100050,0,0,0,0,0,0,0,0,0,0,-3190040,0,0,0,0,0,0,1201160,0,0,0,0,0,0,0,0,0,0,0,0,0
18,164,1204.67037137132,1,0,774065.737767349,774066.784886368,0,50,7,0,1,19,7,6111161,3060031,10591560,4021150,0,0,4020040,0,0,0,0,2091121,0,0,0,0,0,3060031,0,0,0,0,-4081190,1190180,0,3170060,0,0,2150130,0,0,0,0,0,0,0,0,0,0,4021150
18,165,427.627529716119,1,0,774069.090746343,774070.13787152,0,50,7,1,1,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,166,801.727102487348,1,0,774071.643741813,774072.690847742,0,50,7,0,1,17,3,0,5231081,3011131,1081181,0,0,0,0,0,0,0,0,0,0,0,0,2030021,0,0,0,-3201060,0,0,3011131,0,0,0,0,0,0,0,0,0,0,0,0,1081181,0,0,0
18,167,951.173757552169,1,0,774074.561433763,774075.608490417,0,50,7,0,1,6,3,6401232,0,2191130,0,0,0,0,1091030,0,-4200091,0,1110111,0,0,0,0,0,0,0,0,0,0,0,2191130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,168,1388.13269289676,0,0,774077.667362723,774078.714411678,0,50,7,1,0,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,169,823.759658029303,1,0,774084.314503838,774085.361642489,0,50,8,0,1,23,7,2030091,9371462,4291240,7150112,0,0,0,0,0,0,2030091,0,0,0,0,0,4101121,3180181,0,0,2090160,0,0,0,3130130,0,-1161110,0,0,0,0,3080051,0,0,0,0,0,0,0,4070061
18,170,567.427025875077,0,0,774087.291049231,774088.338092412,0,50,8,0,0,17,3,1191091,4211151,0,2110161,0,0,0,0,0,0,1191091,0,0,0,0,0,0,1071010,0,0,-3140141,0,0,0,0,0,0,0,0,0,0,2110161,0,0,0,0,0,0,0,0
18,171,893.625721917488,0,0,774090.055767115,774091.102848022,0,50,8,1,0,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,172,701.521763578057,0,0,774093.208761584,774094.255832482,0,50,8,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,173,855.55832576938,1,0,774096.114677918,774097.161831968,0,50,8,1,1,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,174,937.062189215794,1,0,774099.138265722,774100.18532815,0,50,8,0,1,33,7,1180071,7290364,0,10372371,0,0,0,0,0,0,1180071,0,0,1080091,4050041,0,1050181,0,0,0,0,1110051,0,0,0,0,0,0,0,0,0,0,0,4190090,0,0,-4011171,2171110,0,0
18,175,827.79290957842,1,0,774102.220661928,774103.267734366,0,50,8,0,1,28,3,4030171,0,1080110,5321262,4030171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080110,0,-1181161,4140101,0,0,0,0,0,0,0
18,176,1256.41740788706,0,0,774105.114823819,774106.161897026,0,50,8,1,0,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,177,860.59902398847,0,0,774108.479640022,774109.52665664,0,50,8,1,0,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,178,1205.74172190391,0,0,774111.491395235,774112.538491926,0,50,8,0,0,19,3,2191081,7262221,2181120,0,0,2191081,0,0,0,0,0,0,0,0,0,0,3101131,0,0,0,0,4161090,-2181120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,179,1313.37876082398,1,0,774114.914977496,774115.962044159,0,50,8,0,1,6,7,8231270,4181111,3330121,6102232,0,3101010,0,2010170,0,-3120090,0,0,0,0,0,0,4181111,0,0,0,0,0,0,0,0,0,0,2190061,1140060,0,0,0,4031041,2071191,0,0,0,0,0,0
18,180,1025.9896684438,0,0,774118.456204664,774119.503268632,0,50,8,1,0,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,181,948.868217412382,1,0,774121.644554853,774122.691563002,0,50,8,0,1,10,7,3150141,6081111,5132221,6391333,0,0,0,0,0,3150141,0,0,0,-3021010,0,0,0,0,0,0,0,3060101,0,0,0,0,0,0,0,2081180,3051041,0,0,0,3160081,1101181,0,0,2130071,0
18,182,1057.39605950657,1,0,774124.679830502,774125.726901784,0,50,8,0,1,25,7,5072322,3201060,5161211,10411332,0,4051151,0,0,0,0,0,0,1021171,0,0,3201060,0,0,0,0,0,0,0,0,0,0,0,3031020,-2130191,0,0,4170031,4200121,2041180,0,0,0,0,0,0
18,183,814.75461658556,1,0,774127.997524992,774129.044626302,0,50,8,0,1,29,3,0,4362172,0,3120170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030030,1181101,2151041,0,0,0,0,0,0,0,0,0,0,0,-3120170,0,0,0,0,0,0,0
18,184,876.962622511201,1,0,774130.962278601,774132.009384145,0,50,8,0,1,15,3,0,3181031,1190171,6331101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3181031,0,0,0,0,1190171,0,0,0,0,0,0,0,2151071,0,0,0,0,0,0,4180030,0
18,185,1372.11671529803,0,0,774134.03290843,774135.079983563,0,50,8,1,0,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,186,497.636799584143,0,0,774137.656521796,774138.703578065,0,50,8,1,0,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,187,565.541094751097,1,0,774140.409471763,774141.456544586,0,50,8,0,1,16,3,3141170,4121320,1031061,0,0,0,0,3141170,0,0,0,0,0,0,0,0,0,1070180,0,-3051140,0,0,0,1031061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,188,662.775678560138,1,0,774143.103647204,774144.162466771,0,50,8,1,1,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,189,497.66759655904,0,0,774145.974289044,774147.021394204,0,50,8,1,0,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,190,589.440333191305,0,0,774148.715486493,774149.762561625,0,50,8,0,0,9,7,8292242,3081070,0,12531313,2011021,0,0,0,0,0,0,2171030,-4110191,0,0,0,0,0,0,0,3081070,0,0,0,0,0,0,0,0,0,0,0,3140011,0,2191131,0,0,3030111,4170060,0
18,191,682.270176708698,1,0,774151.456698955,774152.503764464,0,50,8,1,1,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
