sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
3,96,1041.23011772754,1,0,512355.351962822,512356.399027946,0,4,4,0,1,13,7,9393302,4140190,4280281,4231230,0,1171010,4201091,0,4021201,0,0,0,0,0,0,0,-4140190,0,0,0,0,0,0,0,0,3100181,0,0,0,1180100,0,0,0,0,1151160,0,0,0,3080070,0
3,97,570.033007650636,0,0,512379.069957045,512380.117030637,0,4,5,1,0,36,3,0,8233372,0,4171041,0,0,0,0,0,0,0,0,0,0,0,0,1091081,3021101,0,4121190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4171041
3,98,607.051381201018,0,0,512381.775917341,512382.822974765,0,4,5,0,0,23,3,2041171,1081171,3311081,0,0,0,0,0,0,2041171,0,0,0,0,0,0,0,0,0,1081171,0,0,0,0,0,0,-2131010,0,1180071,0,0,0,0,0,0,0,0,0,0,0
3,99,957.751781854313,0,0,512384.458295224,512385.505341484,0,4,5,0,0,4,7,4370111,3111041,5151133,4221141,0,0,0,-1200071,0,0,0,0,3170040,3111041,0,0,0,0,0,0,0,0,0,1081011,0,0,0,1060031,0,3010091,0,1120131,0,0,0,3101010,0,0,0,0
3,100,793.627278821077,0,0,512387.646553407,512388.693634314,0,4,5,0,0,9,7,1190010,4031090,11372521,4221462,0,0,0,0,0,0,0,0,-1190010,0,0,0,0,0,4031090,0,0,0,0,4121171,0,3061160,0,0,0,0,4190190,0,1091201,0,0,1090150,0,0,0,2040111
3,101,616.404043743387,0,0,512390.587764253,512391.634849779,0,4,5,1,0,19,3,0,6282171,4311181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171101,4111070,0,0,-3161020,0,1150161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,102,666.033401910681,0,0,512393.434883733,512394.481973109,0,4,5,1,0,24,7,5151220,3110272,5201160,3210172,4090180,0,1061040,0,0,0,0,0,0,0,0,0,0,1090091,2020181,0,0,0,0,0,0,0,2061110,-3140050,0,0,0,0,0,0,0,2150121,1060051,0,0,0
3,103,1351.26847535139,0,0,512396.293753036,512397.340822009,0,4,5,0,0,26,7,2071180,2041031,8441242,11380342,0,2071180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041031,0,0,2181141,0,0,0,0,-2120011,4140090,3140190,0,4200041,0,0,0,0,4040111,0
3,104,564.918781630695,0,0,512399.823217677,512400.870320526,0,4,5,0,0,29,3,0,4160192,0,3230191,0,0,0,0,0,0,0,0,0,3020111,1140081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180120,-1050071,0,0,0,0,0,0,0
3,105,778.506339062005,1,0,512402.505610188,512403.552678391,0,4,5,0,1,7,3,3030070,1171151,3030130,2060010,0,0,0,0,0,0,-3030070,0,0,0,0,0,0,0,0,0,1171151,0,0,0,0,0,0,0,3030130,0,0,2060010,0,0,0,0,0,0,0,0
3,106,668.4856126667,1,0,512405.364475642,512406.411536145,0,4,5,1,1,2,7,8262392,4523342,2170130,0,1081030,-2030140,0,0,0,2140191,3011031,0,0,1141060,0,2181121,1201161,0,0,0,0,0,0,0,0,2170130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,107,581.298933597282,0,1,512408.211577798,512409.258646386,0,4,5,0,1,10,3,0,5360111,6151360,0,0,0,0,0,0,0,0,0,0,-1170050,0,4190061,0,0,0,0,0,0,0,2101160,0,0,0,4050200,0,0,0,0,0,0,0,0,0,0,0,0
3,108,677.834810514469,1,0,512410.893968384,512411.941035048,0,4,5,1,1,17,3,3212050,2160070,0,3201121,0,2111030,0,0,0,0,0,1101020,0,0,0,0,0,0,0,0,-2160070,0,0,0,0,0,0,0,0,0,0,0,3201121,0,0,0,0,0,0,0
3,109,998.653656453826,1,0,512413.776360048,512414.823430946,0,4,5,1,1,12,3,2181070,2161031,0,2171202,2181070,0,0,0,0,0,0,0,0,0,0,-2161031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040181,0,0,0,1131021,0,0
3,110,1176.30073521286,0,0,512416.870523402,512417.917596994,0,4,5,0,0,13,7,9152432,12302600,0,0,0,4030120,1011161,4111151,0,0,0,0,0,4011140,0,0,-1090060,0,3070120,3021190,1110090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,111,808.476435136981,1,0,512420.282339285,512421.329410568,0,4,5,1,1,20,3,3040091,0,7221160,0,2030020,0,0,1010071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110020,0,0,4111140,0,0,0,0,0,0,0,0,0,0,0,0,0
3,112,1118.03435970796,1,0,512423.211828024,512424.258877364,0,4,5,1,1,25,7,6381512,9202432,2031181,0,1150151,0,0,0,1030130,0,2061031,2140200,0,0,0,4011050,4130191,0,0,0,1061191,0,0,0,0,0,0,0,-2031181,0,0,0,0,0,0,0,0,0,0,0
3,113,562.896958901547,0,0,512426.400078123,512427.447145556,0,4,5,1,0,34,3,4080030,0,3191190,6121202,0,0,0,0,4080030,0,0,0,0,0,0,0,0,0,0,0,0,0,3191190,0,0,0,0,0,0,0,0,0,0,0,0,3021101,0,-3100101,0,0
3,114,1894.34692764189,0,0,512429.176594721,512430.223663694,0,4,5,0,0,6,3,4141140,8300272,2180040,0,0,0,0,0,0,-4141140,0,0,0,0,0,0,0,4100131,0,4200141,0,0,0,0,2180040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,115,2080.48666286049,1,0,512433.294303148,512434.341374815,0,4,5,0,1,14,7,4031150,3330182,3141262,8232380,4031150,0,0,0,0,0,0,0,0,0,2160151,0,0,-1170031,0,0,0,0,0,2011081,1130181,0,0,0,0,0,0,0,0,0,4141170,0,3041090,0,0,1050120
3,116,790.190719126258,1,0,512437.588484132,512438.635557725,0,4,5,0,1,35,7,2021160,4021030,6361271,9503361,0,0,0,0,0,0,0,0,2021160,0,0,4021030,0,0,0,0,0,0,0,0,2200071,0,0,0,0,4161200,0,0,4061020,0,0,1140080,0,1121071,-3181190,0
3,117,1376.2456086115,1,0,512440.541465589,512441.588538797,0,4,5,1,1,32,7,6512402,2212241,2091290,4110140,0,0,1191101,1151180,0,4170121,0,0,0,0,0,1121091,0,0,1091150,0,0,0,0,0,1081150,0,0,0,0,1010140,0,0,0,0,0,-4110140,0,0,0,0
3,118,891.140190477017,1,0,512444.035624554,512445.082706616,0,4,5,0,1,5,3,3191180,0,3130011,5182322,0,0,0,0,-3191180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130011,0,0,0,0,0,3041191,2141131,0,0
3,119,741.459863318596,1,0,512447.106267087,512448.15333991,0,4,5,1,1,27,7,6190232,2140171,8321121,5301201,0,3130181,0,0,0,0,3060051,0,0,0,0,2140171,0,0,0,0,0,0,0,0,0,3041021,2150030,0,0,0,-3130070,0,3140100,0,0,0,0,0,2161101,0
3,120,686.72859785147,1,0,512449.965135621,512451.012207674,0,4,5,1,1,18,7,7281241,5321281,8121390,0,0,0,0,0,1080200,3060021,0,0,3141020,0,0,0,3120191,0,0,0,0,-2201090,0,0,0,2020070,0,0,0,3040140,3061180,0,0,0,0,0,0,0,0,0
3,121,480.580824660137,1,0,512468.330110429,512469.377190951,0,4,6,1,1,17,3,3212050,2160070,0,3201121,0,2111030,0,0,0,0,0,1101020,0,0,0,0,0,0,0,0,-2160070,0,0,0,0,0,0,0,0,0,0,0,3201121,0,0,0,0,0,0,0
3,122,919.663597713225,0,0,512471.047804766,512472.094871044,0,4,6,0,0,29,7,0,6222353,8171380,8330201,0,0,0,0,0,0,0,0,0,0,2061121,0,0,0,2050081,0,2111151,0,4021190,0,0,0,0,0,4150190,0,0,0,-2030020,0,0,0,3200110,3100071,0,0
3,123,507.970902486704,1,0,512474.059616954,512475.106680152,0,4,6,1,1,20,3,3040091,0,7221160,0,2030020,0,0,1010071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110020,0,0,4111140,0,0,0,0,0,0,0,0,0,0,0,0,0
3,124,416.863380931318,1,0,512476.812595793,512477.85972405,0,4,6,0,1,23,3,3201020,4110041,4192240,0,3201020,0,0,0,0,0,0,0,0,0,0,0,0,4110041,0,0,0,0,0,0,0,0,-2141160,0,0,0,2051080,0,0,0,0,0,0,0,0,0
3,125,896.225159347523,1,0,512479.436162193,512480.483230396,0,4,6,0,1,26,7,3101141,2231132,4360342,7312281,0,0,3101141,0,0,0,0,0,0,0,0,0,0,1181021,0,0,1050111,0,0,0,0,2170171,0,0,0,-2190171,0,0,4100090,0,0,0,2021031,0,1191160,0
3,126,864.694425545167,0,0,512482.400913492,512483.447984005,0,4,6,1,0,32,7,6512402,2212241,2091290,4110140,0,0,1191101,1151180,0,4170121,0,0,0,0,0,1121091,0,0,1091150,0,0,0,0,0,1081150,0,0,0,0,1010140,0,0,0,0,0,-4110140,0,0,0,0
3,127,545.090521103702,0,0,512485.424488977,512486.471560259,0,4,6,1,0,19,3,0,6282171,4311181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171101,4111070,0,0,-3161020,0,1150161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,128,784.465942590032,0,0,512488.106878023,512489.15395046,0,4,6,1,0,25,7,6381512,9202432,2031181,0,1150151,0,0,0,1030130,0,2061031,2140200,0,0,0,4011050,4130191,0,0,0,1061191,0,0,0,0,0,0,0,-2031181,0,0,0,0,0,0,0,0,0,0,0
3,129,621.963286364917,1,0,512491.036337505,512492.083404168,0,4,6,1,1,27,7,6190232,2140171,8321121,5301201,0,3130181,0,0,0,0,3060051,0,0,0,0,2140171,0,0,0,0,0,0,0,0,0,3041021,2150030,0,0,0,-3130070,0,3140100,0,0,0,0,0,2161101,0
3,130,699.625994602684,1,0,512493.765793984,512494.812862572,0,4,6,1,1,2,7,8262392,4523342,2170130,0,1081030,-2030140,0,0,0,2140191,3011031,0,0,1141060,0,2181121,1201161,0,0,0,0,0,0,0,0,2170130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,131,962.695854483172,0,0,512496.577627807,512497.624723342,0,4,6,1,0,24,7,5151220,3110272,5201160,3210172,4090180,0,1061040,0,0,0,0,0,0,0,0,0,0,1090091,2020181,0,0,0,0,0,0,0,2061110,-3140050,0,0,0,0,0,0,0,2150121,1060051,0,0,0
3,132,571.558613853995,0,0,512499.718817787,512500.765877136,0,4,6,1,0,18,7,7281241,5321281,8121390,0,0,0,0,0,1080200,3060021,0,0,3141020,0,0,0,3120191,0,0,0,0,-2201090,0,0,0,2020070,0,0,0,3040140,3061180,0,0,0,0,0,0,0,0,0
3,133,746.578323887661,1,0,512502.37771758,512503.424749596,0,4,6,0,1,35,3,0,8103231,0,3131070,0,0,0,0,0,0,0,0,0,0,0,3011140,0,0,0,0,4081051,1011040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131070,0
3,134,1081.83480135631,1,0,512505.330698267,512506.377738368,0,4,6,0,1,10,7,6182110,5240141,3192131,5260302,0,0,0,2061010,4121100,0,0,0,0,-1190081,0,4050060,0,0,0,0,0,0,0,0,2081030,0,0,0,0,0,1111101,4100131,0,0,0,0,0,1160171,0,0
3,135,828.700822079554,0,0,512508.530706659,512509.577785641,0,4,6,1,0,12,3,2181070,2161031,0,2171202,2181070,0,0,0,0,0,0,0,0,0,0,-2161031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040181,0,0,0,1131021,0,0
3,136,807.563689246308,0,0,512511.57784454,512512.624905429,0,4,6,1,0,36,3,0,8233372,0,4171041,0,0,0,0,0,0,0,0,0,0,0,0,1091081,3021101,0,4121190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4171041
3,137,596.854880976025,1,0,512514.495513008,512515.542624711,0,4,6,1,1,34,3,4080030,0,3191190,6121202,0,0,0,0,4080030,0,0,0,0,0,0,0,0,0,0,0,0,0,3191190,0,0,0,0,0,0,0,0,0,0,0,0,3021101,0,-3100101,0,0
3,138,1229.41400343552,0,0,512517.272027681,512518.319098579,0,4,6,0,0,6,7,7242182,5210132,4110050,8230341,0,0,0,4071121,0,-3171061,0,0,0,0,0,0,1070031,0,0,0,4140101,0,0,0,0,0,4110050,0,0,0,0,2030130,0,0,4010080,0,0,2190131,0,0
3,139,974.337888706941,1,0,512520.625014373,512521.672088736,0,4,6,0,1,13,3,0,5191152,2140091,3091020,0,0,0,0,0,0,0,0,0,0,0,0,-4070141,0,0,0,0,1121011,0,0,0,2140091,0,0,0,0,0,0,0,0,0,0,3091020,0,0,0
3,140,768.777183198836,1,0,512523.754473393,512524.801543136,0,4,6,0,1,14,7,0,8522552,4171351,7351382,0,0,0,0,0,0,0,0,0,1181100,2130121,0,0,-1060130,0,0,4151201,0,0,1101181,0,3070170,0,0,0,0,0,0,0,0,0,0,0,4191201,3160181,0
3,141,790.482520649675,0,0,512526.648633359,512527.695698867,0,4,6,0,0,5,3,7192262,0,3080150,4171031,0,0,4011121,0,-3181141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080150,0,0,0,0,0,4171031,0,0,0,0,0
3,142,627.120628254488,0,0,512529.683972142,512530.731041499,0,4,6,0,0,9,3,4120130,2120021,0,7290262,0,0,0,0,0,0,0,0,-4120130,0,0,0,0,2120021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150111,3140151
3,143,684.852290956769,1,0,512532.460493359,512533.507560407,0,4,6,0,1,7,7,11442291,4050131,13431462,0,4121010,0,0,0,3160150,0,-4161131,0,0,0,0,0,0,0,0,0,4050131,0,0,3130181,0,4010171,3190050,0,0,0,3101060,0,0,0,0,0,0,0,0,0
3,144,707.728684064932,1,0,512535.307586662,512536.35465217,0,4,6,0,1,4,3,6112271,6291230,0,0,0,0,0,-2051120,0,0,0,4061151,0,0,3190160,0,3101070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,145,860.764343931805,1,0,512554.790262197,512555.837306917,0,4,7,1,1,32,7,6512402,2212241,2091290,4110140,0,0,1191101,1151180,0,4170121,0,0,0,0,0,1121091,0,0,1091150,0,0,0,0,0,1081150,0,0,0,0,1010140,0,0,0,0,0,-4110140,0,0,0,0
3,146,965.137671330012,1,0,512557.754980389,512558.802045512,0,4,7,1,1,18,7,7281241,5321281,8121390,0,0,0,0,0,1080200,3060021,0,0,3141020,0,0,0,3120191,0,0,0,0,-2201090,0,0,0,2020070,0,0,0,3040140,3061180,0,0,0,0,0,0,0,0,0
3,147,732.035982655361,1,0,512560.802085163,512561.849143357,0,4,7,0,1,26,7,9330471,2130180,1170030,7442222,0,0,3200161,0,4020190,0,0,0,2110120,0,2130180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170030,0,0,2171031,0,0,4180070,1091121,0,0,0
3,148,733.91498439014,1,0,512563.755070855,512564.802193723,0,4,7,1,1,25,7,6381512,9202432,2031181,0,1150151,0,0,0,1030130,0,2061031,2140200,0,0,0,4011050,4130191,0,0,0,1061191,0,0,0,0,0,0,0,-2031181,0,0,0,0,0,0,0,0,0,0,0
3,149,929.992140096147,0,0,512566.660993733,512567.708066171,0,4,7,0,0,4,7,6291351,6132231,2030120,5531222,0,0,4170191,-2121160,0,0,0,0,0,0,0,0,3091191,0,0,0,3041040,0,0,0,2030120,0,0,0,0,0,0,1161031,0,0,0,1180180,3190011,0,0,0
3,150,610.517967958003,0,0,512569.696334056,512570.743409188,0,4,7,1,0,36,3,0,8233372,0,4171041,0,0,0,0,0,0,0,0,0,0,0,0,1091081,3021101,0,4121190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4171041
3,151,417.910478776321,1,0,512572.566968581,512573.614041019,0,4,7,0,1,23,3,4100140,4090161,4110121,3080170,0,0,0,0,0,0,0,0,4100140,0,0,0,0,0,4090161,0,0,0,0,0,0,0,-4110121,0,0,0,0,3080170,0,0,0,0,0,0,0,0
3,152,700.293134548701,0,0,512575.084657991,512576.131723499,0,4,7,1,0,20,3,3040091,0,7221160,0,2030020,0,0,1010071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110020,0,0,4111140,0,0,0,0,0,0,0,0,0,0,0,0,0
3,153,1634.20008757384,0,0,512577.978808332,512579.025873841,0,4,7,1,0,2,7,8262392,4523342,2170130,0,1081030,-2030140,0,0,0,2140191,3011031,0,0,1141060,0,2181121,1201161,0,0,0,0,0,0,0,0,2170130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,154,519.847763760481,1,0,512581.861233488,512582.908295532,0,4,7,1,1,24,7,5151220,3110272,5201160,3210172,4090180,0,1061040,0,0,0,0,0,0,0,0,0,0,1090091,2020181,0,0,0,0,0,0,0,2061110,-3140050,0,0,0,0,0,0,0,2150121,1060051,0,0,0
3,155,1319.71772341058,0,0,512584.461260974,512585.508326868,0,4,7,0,0,6,7,2130251,3060111,0,10491692,1080130,0,0,0,0,-1050121,0,0,0,0,0,0,0,3060111,0,0,0,0,0,0,0,0,0,0,0,0,0,2020180,0,1190200,1141141,3110150,3030021,0,0,0
3,156,822.062529739924,1,0,512587.88483746,512588.931910283,0,4,7,0,1,29,3,0,0,5373311,2091121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081101,3131080,1161130,0,0,-2091121,0,0,0,0,0,0,0
3,157,2166.06419888558,0,0,512590.837827001,512591.884895589,0,4,7,0,0,10,7,5302081,5172101,6191331,4110161,1131041,0,0,4171040,0,0,0,0,0,-2121021,0,0,0,0,0,0,0,3051080,0,0,0,0,3091190,0,3100141,0,0,1040081,0,0,0,0,0,0,0,3070080
3,158,485.435586015228,1,0,512595.261421581,512596.308490169,0,4,7,1,1,17,3,3212050,2160070,0,3201121,0,2111030,0,0,0,0,0,1101020,0,0,0,0,0,0,0,0,-2160070,0,0,0,0,0,0,0,0,0,0,0,3201121,0,0,0,0,0,0,0
3,159,653.433966101147,0,0,512597.920287882,512598.967363399,0,4,7,0,0,35,3,10313361,0,0,1161091,2021141,4161110,0,4131110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1161091,0
3,160,1037.61378052877,0,0,512600.732093217,512601.779160265,0,4,7,1,0,27,7,6190232,2140171,8321121,5301201,0,3130181,0,0,0,0,3060051,0,0,0,0,2140171,0,0,0,0,0,0,0,0,0,3041021,2150030,0,0,0,-3130070,0,3140100,0,0,0,0,0,2161101,0
3,161,548.872007173486,1,0,512603.990965061,512605.038085619,0,4,7,0,1,7,3,4170061,6331322,2020050,0,0,0,0,0,0,0,-4170061,0,0,0,0,3161171,0,0,0,0,0,3170151,0,0,0,0,0,0,2020050,0,0,0,0,0,0,0,0,0,0,0
3,162,652.015764440876,1,0,512606.755714512,512607.802784255,0,4,7,0,1,9,7,5272291,3131231,4060150,3211231,0,2141041,0,0,0,0,1121190,0,-2010060,0,1051130,0,0,0,0,0,0,2080101,0,4060150,0,0,0,0,0,0,0,0,0,0,0,0,0,2181090,0,1030141
3,163,598.289636021946,0,0,512609.47339807,512610.520478592,0,4,7,1,0,19,3,0,6282171,4311181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171101,4111070,0,0,-3161020,0,1150161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,164,504.317223909311,0,0,512612.226379604,512613.273453967,0,4,7,0,0,13,3,4202181,3121020,2060201,0,2181040,0,0,0,2021141,0,0,0,0,0,0,0,-3121020,0,0,0,0,0,2060201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,165,985.907549969852,0,0,512614.814659192,512615.861730474,0,4,7,0,0,5,3,6210161,0,0,5181351,3010041,0,0,0,-3200120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060180,4121171,0,0,0,0,0
3,166,756.222403084394,0,0,512618.026468223,512619.0735422,0,4,7,1,0,34,3,4080030,0,3191190,6121202,0,0,0,0,4080030,0,0,0,0,0,0,0,0,0,0,0,0,0,3191190,0,0,0,0,0,0,0,0,0,0,0,0,3021101,0,-3100101,0,0
3,167,482.974906044547,1,0,512621.014753046,512622.061874758,0,4,7,0,1,14,7,3101312,8052261,4260271,3232191,0,1091151,0,0,0,0,2010161,0,0,0,0,0,4011191,-4041070,0,0,0,0,0,3200160,0,0,0,0,0,1060111,0,0,0,2091150,0,0,0,1141041,0,0
3,168,1210.36798658315,0,0,512623.68537456,512624.732443148,0,4,7,1,0,12,3,2181070,2161031,0,2171202,2181070,0,0,0,0,0,0,0,0,0,0,-2161031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040181,0,0,0,1131021,0,0
3,169,883.714264957234,0,0,512639.73267451,512640.779747718,0,4,8,1,0,32,7,6512402,2212241,2091290,4110140,0,0,1191101,1151180,0,4170121,0,0,0,0,0,1121091,0,0,1091150,0,0,0,0,0,1081150,0,0,0,0,1010140,0,0,0,0,0,-4110140,0,0,0,0
3,170,596.131536527537,0,0,512642.744489393,512643.791548356,0,4,8,0,0,9,7,10611402,0,0,8312131,1110071,3170040,0,0,3010140,0,0,2181131,-1140020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121080,0,4020021,2171030,0,0
3,171,1178.77450387459,0,0,512645.579816703,512646.62689068,0,4,8,0,0,23,7,4200191,9322282,9181061,0,0,0,0,0,2090121,0,2110070,0,0,0,0,3071131,0,0,0,0,4110060,2141091,0,1081020,0,0,-4060031,0,0,4040010,0,0,0,0,0,0,0,0,0,0
3,172,1182.2980651632,0,0,512648.909284885,512649.956351548,0,4,8,0,0,7,3,4190141,1091110,4030091,4021200,0,0,0,0,0,0,-4190141,0,0,0,0,0,0,0,0,0,0,1091110,0,0,4030091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021200
3,173,635.113603435457,1,0,512652.309336316,512653.356417223,0,4,8,1,1,2,7,8262392,4523342,2170130,0,1081030,-2030140,0,0,0,2140191,3011031,0,0,1141060,0,2181121,1201161,0,0,0,0,0,0,0,0,2170130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,174,767.678885371424,0,0,512655.144672481,512656.19177918,0,4,8,1,0,27,7,6190232,2140171,8321121,5301201,0,3130181,0,0,0,0,3060051,0,0,0,0,2140171,0,0,0,0,0,0,0,0,0,3041021,2150030,0,0,0,-3130070,0,3140100,0,0,0,0,0,2161101,0
3,175,538.328655762598,0,0,512658.027063375,512659.074133502,0,4,8,1,0,17,3,3212050,2160070,0,3201121,0,2111030,0,0,0,0,0,1101020,0,0,0,0,0,0,0,0,-2160070,0,0,0,0,0,0,0,0,0,0,0,3201121,0,0,0,0,0,0,0
3,176,651.630032050889,1,0,512660.650632854,512661.697708756,0,4,8,1,1,24,7,5151220,3110272,5201160,3210172,4090180,0,1061040,0,0,0,0,0,0,0,0,0,0,1090091,2020181,0,0,0,0,0,0,0,2061110,-3140050,0,0,0,0,0,0,0,2150121,1060051,0,0,0
3,177,681.651328224689,0,0,512663.391847626,512664.438919679,0,4,8,0,0,13,3,1020060,7312371,0,0,0,1020060,0,0,0,0,0,0,0,0,0,2041181,-4140040,0,1131150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,178,873.939298617188,0,0,512666.168366919,512667.215428963,0,4,8,0,0,35,7,0,3331291,9271152,5251232,0,0,0,0,0,0,0,0,0,0,0,0,1151120,2180171,0,0,0,0,0,0,0,0,3021030,4100021,0,0,2150101,1031121,0,0,0,0,0,0,-2030010,2190101
3,179,880.124490184244,1,0,512669.180169868,512670.227245385,0,4,8,0,1,6,3,3020130,5351062,0,4151111,0,0,0,0,0,-3020130,0,0,0,3151031,0,0,0,0,0,2200031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151111
3,180,522.659914393444,1,0,512672.156685619,512673.203760751,0,4,8,1,1,20,3,3040091,0,7221160,0,2030020,0,0,1010071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110020,0,0,4111140,0,0,0,0,0,0,0,0,0,0,0,0,0
3,181,1046.55953776091,1,0,512674.756729273,512675.803794782,0,4,8,0,1,29,7,0,9332272,7161241,7363220,0,0,0,0,0,0,0,0,0,4150131,0,0,0,0,0,4131080,1051061,0,0,4080101,0,0,0,0,3081140,0,0,0,-1141030,0,0,0,0,3101100,3121090,0
3,182,548.131724412087,0,0,512677.886189448,512678.933253417,0,4,8,0,0,10,3,1181050,3131212,0,1090171,0,1181050,0,0,0,0,0,0,0,-2021051,0,0,0,0,0,1110161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090171,0,0,0,0,0
3,183,857.385528564919,1,0,512680.650916187,512681.697997478,0,4,8,0,1,26,7,3261200,6342391,8201422,1200151,1071090,0,0,0,0,2190110,0,0,0,0,0,0,0,2141200,0,0,4201191,0,3080151,0,0,0,0,0,2040080,-3081191,0,1200151,0,0,0,0,0,0,0,0
3,184,507.488929550163,1,0,512683.603912657,512684.650988559,0,4,8,1,1,34,3,4080030,0,3191190,6121202,0,0,0,0,4080030,0,0,0,0,0,0,0,0,0,0,0,0,0,3191190,0,0,0,0,0,0,0,0,0,0,0,0,3021101,0,-3100101,0,0
3,185,567.564243567176,1,0,512686.321606224,512687.368679432,0,4,8,1,1,12,3,2181070,2161031,0,2171202,2181070,0,0,0,0,0,0,0,0,0,0,-2161031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040181,0,0,0,1131021,0,0
3,186,634.962313226424,0,0,512688.945171469,512689.992241982,0,4,8,0,0,14,3,0,4321391,0,1110011,0,0,0,0,0,0,0,0,0,0,0,0,0,-1071110,1130110,2120171,0,0,0,0,0,0,0,0,0,0,0,1110011,0,0,0,0,0,0,0,0
3,187,547.262094216421,1,0,512691.651084415,512692.698167247,0,4,8,1,1,18,7,7281241,5321281,8121390,0,0,0,0,0,1080200,3060021,0,0,3141020,0,0,0,3120191,0,0,0,0,-2201090,0,0,0,2020070,0,0,0,3040140,3061180,0,0,0,0,0,0,0,0,0
3,188,1284.17221631389,0,0,512694.2511273,512695.298201662,0,4,8,1,0,25,7,6381512,9202432,2031181,0,1150151,0,0,0,1030130,0,2061031,2140200,0,0,0,4011050,4130191,0,0,0,1061191,0,0,0,0,0,0,0,-2031181,0,0,0,0,0,0,0,0,0,0,0
3,189,1434.5986006665,1,0,512697.78059579,512698.827669767,0,4,8,0,1,4,7,4240381,4281232,9222381,3141081,0,0,0,-1040181,0,0,0,0,3200200,0,0,0,0,0,0,1180131,0,3101101,0,3170100,0,0,3031120,0,3021161,0,0,0,0,0,0,0,0,0,3141081,0
3,190,639.99415730359,0,0,512701.404219934,512702.4512635,0,4,8,0,0,5,3,3211352,2101121,0,0,0,0,0,0,-2110151,0,0,0,1101201,0,0,1040091,0,0,0,1061030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,191,593.328240036499,1,0,512704.22775777,512705.274819044,0,4,8,1,1,19,3,0,6282171,4311181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171101,4111070,0,0,-3161020,0,1150161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
