sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
1,95,831.55557239661,0,0,335937.361415348,335938.408444104,1,20,4,0,0,27,3,3340332,3201171,3040130,0,1190171,0,0,0,0,0,0,2150161,0,0,0,0,3201171,0,0,0,0,0,0,0,0,0,0,0,0,0,-3040130,0,0,0,0,0,0,0,0,0
1,96,1174.90687314421,1,1,335940.420157696,335941.467176443,1,20,4,1,0,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,97,1405.23594542174,1,0,335951.772784247,335952.819814927,1,20,5,1,1,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,98,1220.97900090739,0,0,335955.360927603,335956.407943655,1,20,5,1,0,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,99,648.018119856715,1,0,335958.654946926,335959.701966828,1,20,5,1,1,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,100,464.166924240999,1,0,335961.513689351,335962.560720417,1,20,5,1,1,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,101,1006.63851218997,0,0,335964.137150566,335965.184171623,1,20,5,0,0,30,3,0,5231121,0,5112121,0,0,0,0,0,0,0,0,0,0,0,2051040,0,0,3180081,0,0,0,0,0,0,0,0,0,0,0,0,1031041,0,-4081080,0,0,0,0,0,0
1,102,923.939658678137,1,0,335967.301768342,335968.348794018,1,20,5,1,1,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,103,646.444399491884,1,0,335970.419327721,335971.466348392,1,20,5,0,1,33,3,4020190,0,1141011,5350271,4020190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141011,0,0,0,0,0,0,0,0,0,0,0,-4180161,0,0,1170110
1,104,1307.83196818084,0,0,335973.242781159,335974.289801831,1,20,5,0,0,27,7,11342482,12381120,1070081,0,4201120,0,0,3081161,0,0,0,0,4060201,3140010,0,0,4090030,3111050,0,0,0,2040030,0,0,0,0,0,0,0,0,-1070081,0,0,0,0,0,0,0,0,0
1,105,1224.87711563008,1,0,335976.642682455,335977.689703512,1,20,5,0,1,22,3,4091170,0,4081020,8301121,0,0,4091170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081020,0,0,0,0,0,0,0,0,0,0,0,4201080,0,4100041
1,106,829.265824577305,0,0,335980.054355472,335981.101381149,1,20,5,0,0,8,3,2151140,5171130,0,2180141,0,0,0,0,0,0,0,-2151140,0,0,0,0,0,0,2140120,0,3031010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180141,0,0
1,107,1253.38501459919,0,0,335983.05427771,335984.101297612,1,20,5,1,0,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,108,442.6052608178,1,0,335986.513000656,335987.560026332,1,20,5,0,1,20,7,4230231,7361312,4060161,6201291,0,0,2180070,0,0,2050161,0,0,0,0,1200101,3070141,0,0,0,0,0,3091070,0,-4060161,0,0,0,0,0,0,0,0,0,0,0,0,0,2100191,4101100,0
1,109,642.033516778611,1,0,335989.077633677,335990.124657428,1,20,5,0,1,14,7,6211060,7291381,11320401,0,0,4201040,0,0,0,0,2010020,0,0,0,0,0,0,-3121200,0,0,0,4170181,1020021,0,4100200,0,0,0,2160100,4040080,0,0,0,0,0,0,0,0,0,0
1,110,1302.3058535764,0,0,335991.795210532,335992.842236593,1,20,5,0,0,1,3,1051090,0,4210290,2140191,-1051090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3180160,0,0,0,1030130,0,0,0,0,2140191,0,0,0,0,0,0,0,0
1,111,1141.98963122908,0,0,335995.277457288,335996.324481039,1,20,5,1,0,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,112,961.347085190937,0,0,335998.642080761,335999.689103743,1,20,5,1,0,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,113,1043.75529318349,0,1,336001.806703542,336002.853783497,1,20,5,0,1,13,3,7372352,1190110,0,0,0,0,0,0,1181170,3050071,0,0,3141111,0,0,0,-1190110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,114,2329.83094721567,0,0,336005.065426565,336006.112450316,1,20,5,1,0,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,115,861.222203879151,0,0,336009.524129493,336010.571152089,1,20,5,0,0,32,7,4121190,3200190,8490411,7071101,0,0,2010110,0,2111080,0,0,0,0,3200190,0,0,0,0,0,0,0,0,2160171,0,2200110,0,0,4130130,0,0,0,0,0,0,0,-4011071,0,0,0,3060030
1,116,1116.84475117363,1,0,336012.547580929,336013.594595057,1,20,5,0,1,36,7,2121070,1080191,9242153,6272152,0,0,0,0,0,0,0,2121070,0,0,0,1080191,0,0,0,0,0,0,0,0,0,0,2161131,3010011,0,4071011,0,0,0,0,2180081,0,0,0,3031010,-1061061
1,117,1526.64801303763,1,0,336015.841668006,336016.888625544,1,20,5,0,1,29,7,4231302,2170140,9280301,4301240,0,3101171,0,1130131,0,0,0,0,0,0,0,0,2170140,0,0,0,0,0,1090150,4170141,0,0,0,0,4020010,0,0,1110170,-3191070,0,0,0,0,0,0,0
1,118,1034.92313384777,0,0,336019.453268189,336020.50028886,1,20,5,1,0,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,119,657.954732188955,0,0,336022.747292517,336023.794314343,1,20,5,1,0,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,120,1172.22562001552,1,0,336025.606039176,336026.653067547,1,20,5,1,1,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,121,595.618003804702,0,0,336036.170466628,336037.217472671,1,20,6,0,0,20,7,10231362,4301121,5152161,4181110,0,4100131,0,0,0,0,0,3021101,3110130,0,0,0,2130051,0,0,2171070,0,0,0,-1081101,0,0,0,0,0,4071060,0,0,4181110,0,0,0,0,0,0,0
1,122,741.758038697299,1,0,336038.829204125,336039.876216712,1,20,6,1,1,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,123,757.976828957908,1,0,336041.687728622,336042.734965682,1,20,6,0,1,29,3,0,1070020,0,9321380,0,0,0,0,0,0,0,0,0,0,0,1070020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090120,0,0,1050190,0,0,4181070,0
1,124,1260.59918303508,1,0,336044.511400373,336045.558416811,1,20,6,1,1,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,125,769.555684761144,0,0,336048.005421545,336049.052438367,1,20,6,1,0,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,126,934.327060298529,1,0,336050.887690474,336051.934709606,1,20,6,1,1,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,127,547.509047493804,1,0,336053.946434747,336054.993448489,1,20,6,0,1,22,3,0,1060201,3271210,1010091,0,0,0,0,0,0,0,0,0,1060201,0,0,0,0,0,0,0,0,0,0,0,-2191030,0,0,0,0,1080180,0,0,1010091,0,0,0,0,0,0
1,128,1085.55242954753,0,0,336056.652236801,336057.699264017,1,20,6,1,0,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,129,818.782567686867,1,0,336059.805109418,336060.852110072,1,20,6,1,1,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,130,715.648446523119,1,1,336062.793242997,336063.840263283,1,20,6,1,0,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,131,1565.40318788029,0,0,336065.628555543,336066.675484594,1,20,6,1,0,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,132,700.333929504268,0,0,336069.369531095,336070.416554462,1,20,6,0,0,14,7,2110090,6310432,6362072,5100301,0,0,2110090,0,0,0,0,0,0,0,0,0,2130191,-2140051,2040190,0,0,0,0,0,0,4191051,0,2171021,0,0,0,0,0,2080201,3020100,0,0,0,0,0
1,133,906.423934909981,0,0,336072.134166349,336073.181201649,1,20,6,0,0,1,3,5130222,5210232,0,0,-1060181,0,0,0,0,4070041,0,0,0,4180191,0,1030041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,134,1888.760001224,1,0,336075.239963245,336076.286981607,1,20,6,0,1,32,7,2011160,9402292,1140100,4232212,0,0,0,0,0,0,2011160,0,0,0,0,2061011,3191150,0,0,0,4150131,0,0,0,0,0,0,0,0,0,1140100,0,0,1020121,0,-1111020,0,2101071,0,0
1,135,1049.39574119635,0,0,336079.369257773,336080.41627806,1,20,6,0,0,8,3,8181202,0,0,4132171,0,4170141,0,0,0,0,0,-4011061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101161,0,3031010,0,0,0
1,136,1373.08978039073,1,0,336082.545636877,336083.592658703,1,20,6,1,1,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,137,1790.94450076809,0,0,336085.992601575,336087.039620707,1,20,6,0,0,30,7,6331322,6311422,4071040,4191130,0,0,0,0,0,4151131,0,0,2180191,0,3100121,0,1021130,0,0,0,0,2190171,0,0,4071040,0,0,0,0,0,0,0,0,-1090010,0,3101120,0,0,0,0
1,138,1117.73824557895,1,0,336089.980722834,336091.027745816,1,20,6,0,1,27,7,6282361,4151201,4121212,5181320,0,0,4101201,0,0,0,0,2181160,0,1110081,0,0,0,0,0,0,0,3041120,0,0,0,0,0,0,3060191,0,-1061021,4020190,0,0,1161130,0,0,0,0,0
1,139,1468.89116516104,0,0,336093.180641146,336094.227656813,1,20,6,0,0,13,3,0,8181210,0,7341102,0,0,0,0,0,0,0,0,0,4050180,0,0,-4131030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160051,0,0,0,4181051,0,0
1,140,1199.00619919645,1,0,336096.780536975,336097.827559572,1,20,6,1,1,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,141,508.555232838262,0,0,336100.2039744,336101.250995456,1,20,6,0,0,33,3,7281321,0,0,6381251,4130171,0,0,0,0,0,0,3151150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4190110,0,2191141,0
1,142,788.257088279352,1,0,336102.792134309,336103.839159985,1,20,6,0,1,36,7,1151061,7290052,4362302,3140321,1151061,0,0,0,0,0,0,0,0,0,0,3140031,4150021,0,0,0,0,0,0,0,1111181,0,0,2091091,1160030,0,0,0,0,1030130,0,0,0,0,0,-2110191
1,143,1238.99401898962,0,0,336105.780287906,336106.827311272,1,20,6,1,0,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,144,756.482410535682,1,0,336109.144902525,336110.191920887,1,20,6,1,1,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,145,685.376271430869,1,0,336120.332818523,336121.379846124,1,20,7,0,1,14,3,5190262,3071090,3170110,0,0,3150111,0,0,2040151,0,0,0,0,0,0,0,0,-3071090,0,0,0,0,0,0,0,0,0,0,0,0,3170110,0,0,0,0,0,0,0,0,0
1,146,1135.63315587817,1,0,336123.14451256,336124.191542855,1,20,7,0,1,30,7,2150212,4190140,4231370,2200191,0,0,0,1060011,0,1090201,0,0,0,0,1170090,3020050,0,0,0,0,0,0,2181190,2050180,0,0,0,0,0,0,0,0,1130061,-1070130,0,0,0,0,0,0
1,147,962.441914191004,0,0,336126.379721782,336127.426744763,1,20,7,1,0,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,148,819.635256193578,1,0,336129.57962739,336130.626653451,1,20,7,1,1,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,149,1798.07705740677,0,0,336132.508959721,336133.555983857,1,20,7,0,0,13,7,3301242,8252101,6110291,3190030,0,0,1180091,2121151,0,0,0,0,0,3061041,2060020,0,-3131040,0,0,0,0,0,0,0,0,2020130,0,0,0,4090161,0,0,0,0,0,3190030,0,0,0,0
1,150,638.877606834285,1,0,336136.391204398,336137.438223914,1,20,7,0,1,29,3,0,7381332,0,1120011,0,0,0,0,0,0,0,0,0,0,0,0,1110091,0,0,4151200,2120041,0,0,0,0,0,0,0,0,0,0,0,-1120011,0,0,0,0,0,0,0
1,151,665.484183642548,0,1,336139.273484106,336140.320500543,1,20,7,1,1,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,152,422.141506045591,1,0,336142.049865673,336143.096892504,1,20,7,1,1,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,153,587.127304810565,0,0,336144.649798843,336145.69682298,1,20,7,0,0,20,7,1161130,7331352,8520431,0,0,0,0,0,0,0,1161130,0,0,0,1070160,0,3171041,0,1020070,2070081,0,0,0,-3140190,2190100,3190141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,154,1020.03284392413,1,1,336147.343842651,336148.390864862,1,20,7,0,0,1,3,2161090,4180091,4081111,0,-1081060,0,0,0,0,0,1080030,0,0,0,0,0,0,0,0,0,4180091,0,0,0,0,4081111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,155,883.628856623545,0,0,336150.567284001,336151.61433085,1,20,7,1,0,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,156,929.962372931186,0,0,336153.531910709,336154.578927531,1,20,7,0,0,33,7,3161291,3260152,4050070,9300362,0,1071091,0,2090200,0,0,0,0,0,0,1130081,0,0,0,0,0,0,2130071,0,0,0,4050070,0,0,0,0,0,4130140,0,1070181,0,0,-4100041,0,0,0
1,157,682.803577277809,0,0,336156.672997746,336157.720016108,1,20,7,0,0,22,7,8172350,3091071,7292271,6362141,4111190,0,0,4061160,0,0,0,0,0,0,0,0,0,0,3091071,0,0,0,0,0,3060090,-2111101,0,2121080,0,0,0,0,0,0,0,2181080,4181061,0,0,0
1,158,979.224672249984,0,0,336159.543504193,336160.590537183,1,20,7,1,0,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,159,1162.42104925914,1,0,336162.649300704,336163.696328305,1,20,7,1,1,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,160,905.995858367532,0,0,336165.919797758,336166.96681843,1,20,7,1,0,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,161,1005.49209845485,1,0,336169.037358676,336170.084383582,1,20,7,0,1,36,3,3170170,0,3210322,2141081,0,0,0,3170170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140181,0,0,1070141,0,0,0,0,0,0,0,0,0,-2141081
1,162,718.090638867579,0,0,336172.119625603,336173.166647045,1,20,7,0,0,8,7,7251082,14282532,0,4070170,0,4150051,0,0,0,0,0,-3101031,0,0,3060140,0,0,4061031,2090020,4010201,1061140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4070170,0
1,163,921.606410294771,0,0,336175.037191218,336176.084219204,1,20,7,0,0,32,3,4031171,3110071,4071120,1200170,0,0,0,0,0,0,4031171,0,0,0,0,0,0,3110071,0,0,0,0,4071120,0,0,0,0,0,0,0,0,0,0,0,0,-1200170,0,0,0,0
1,164,619.81857457431,0,0,336178.095933951,336179.142948463,1,20,7,0,0,27,3,4252241,0,2201010,4020081,2061201,0,0,0,0,0,0,0,2191040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2201010,0,0,0,4020081,0,0,0,0,0
1,165,1276.91690827487,1,0,336180.907615668,336181.954644424,1,20,7,1,1,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,166,1072.75786704849,0,0,336184.43693468,336185.483998082,1,20,7,1,0,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,167,718.767015263438,1,0,336187.742723415,336188.789741777,1,20,7,1,1,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,168,888.580609462224,1,0,336190.530940222,336191.577905844,1,20,7,1,1,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,169,623.731317813508,0,0,336207.212776147,336208.259790274,1,20,8,0,0,27,3,2110150,4070170,2161011,3081141,0,0,0,0,0,0,2110150,0,0,0,0,0,0,0,4070170,0,0,0,0,0,0,0,0,0,0,0,-2161011,0,0,0,0,0,0,0,0,3081141
1,170,586.020542075858,0,0,336210.083284519,336211.130304805,1,20,8,1,0,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,171,1102.63661202043,1,0,336212.906732953,336213.953755164,1,20,8,0,1,8,7,9282391,0,4140091,10303482,4071040,0,0,0,0,0,0,-2021190,3190161,0,0,0,0,0,0,0,0,0,0,0,4140091,0,0,0,0,0,0,2131190,2060031,0,0,0,0,3071141,3041120,0
1,172,502.421649813186,0,0,336216.200759976,336217.247781032,1,20,8,0,0,22,7,2332211,3140200,4100122,7500341,0,0,1141191,0,1191020,0,0,0,0,0,0,0,0,0,0,0,0,3140200,0,0,0,-3090101,0,0,0,1010021,0,0,0,0,0,0,0,2110161,3200030,2190150
1,173,1216.52538754279,0,0,336218.800685447,336219.847708044,1,20,8,0,0,1,3,3242352,1051071,1040141,0,-1191161,0,0,0,2051191,0,0,0,0,0,0,0,0,0,1051071,0,0,0,0,0,0,0,0,1040141,0,0,0,0,0,0,0,0,0,0,0,0
1,174,844.099525304046,1,0,336222.224116327,336223.271140848,1,20,8,1,1,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,175,457.897065090947,1,0,336225.165220765,336226.212235662,1,20,8,1,1,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,176,664.410912548192,1,0,336227.788668506,336228.835697262,1,20,8,0,1,20,7,2010131,2190081,9343302,7422321,2010131,0,0,0,0,0,0,0,0,0,0,0,0,0,2190081,0,0,0,2111011,-4111091,0,3121200,0,0,0,0,0,3131120,0,3160161,0,1131040,0,0,0,0
1,177,603.771091962699,1,0,336230.647437878,336231.694445076,1,20,8,0,1,29,3,0,3150060,3171111,5181261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150060,0,0,0,0,0,3171111,0,0,0,0,-4010121,0,0,0,0,1171140,0,0
1,178,606.591700925492,0,0,336233.435575383,336234.482599134,1,20,8,0,0,32,3,3111030,4041040,0,3291200,0,0,0,0,0,3111030,0,0,0,0,0,0,0,0,0,0,0,4041040,0,0,0,0,0,0,0,0,0,0,0,1181060,0,-2110140,0,0,0,0
1,179,1029.38239078503,1,0,336236.129616495,336237.176644096,1,20,8,0,1,30,3,7120101,0,0,6221132,3010051,0,0,0,0,0,0,0,4110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3190091,0,0,3031041,0,0,0
1,180,677.394490863662,1,0,336239.37658435,336240.423605792,1,20,8,1,1,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,181,1354.8422458698,0,0,336242.141218064,336243.188236426,1,20,8,1,0,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,182,852.292649447918,0,0,336245.564646634,336246.61167539,1,20,8,0,0,13,7,8211352,4191140,0,5320313,4041030,0,0,0,0,1160201,0,3010121,0,1080080,0,0,-3111060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190171,0,3080101,0,0,1050041
1,183,921.391602081712,1,0,336248.658698371,336249.705705954,1,20,8,1,1,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,184,917.776433692779,1,0,336251.72921706,336252.776205395,1,20,8,1,1,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,185,979.480671230704,1,0,336254.764392868,336255.811420853,1,20,8,1,1,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,186,575.057238864247,1,1,336257.940775436,336258.987800342,1,20,8,0,0,14,7,7320232,10321491,3110051,3132131,0,3120111,0,0,0,0,0,4200121,0,0,0,4160151,2130160,-4031180,0,0,0,0,0,0,3110051,0,0,0,0,0,0,0,2061110,1071021,0,0,0,0,0,0
1,187,881.98699807981,0,0,336260.575992203,336261.623016724,1,20,8,0,0,33,7,8261091,4080181,4140031,10242341,0,0,0,0,0,4201040,0,0,4060051,0,0,0,4080181,0,0,0,0,0,0,0,0,0,0,4140031,0,0,0,3090170,0,2041010,0,3031020,-2080141,0,0,0
1,188,973.110337276012,0,0,336263.634733396,336264.681761767,1,20,8,1,0,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,189,710.34907392459,1,0,336266.799358102,336267.846377233,1,20,8,1,1,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,190,530.279349768534,0,0,336269.693392208,336270.740417114,1,20,8,1,0,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
