sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
2,95,822.528475197032,1,0,508158.045217677,508159.092284341,0,30,4,0,1,26,3,0,5251181,1161021,3070121,0,0,0,0,0,0,0,0,0,0,3100090,0,0,0,0,0,2151091,0,0,0,0,0,0,0,0,-1161021,0,3070121,0,0,0,0,0,0,0,0
2,96,721.115894033574,0,0,508161.092327071,508162.139392195,0,30,4,1,0,3,3,4200111,1191100,0,6390132,0,0,-4200111,0,0,0,0,0,0,0,0,0,1191100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190061,0,0,4200071,0,0,0
2,97,1006.79883285193,0,0,508195.104605064,508196.151675576,0,30,5,1,0,32,7,5201140,2182211,4261110,5162171,2171020,0,0,0,0,0,0,3030120,0,1151160,0,0,1031051,0,0,0,0,0,0,0,1150040,0,0,0,3111070,0,0,0,1081161,0,0,-4081010,0,0,0,0
2,98,597.554883686826,0,0,508198.351717075,508199.398785278,0,30,5,1,0,33,7,4180040,7262281,8261230,2232111,0,4180040,0,0,0,0,0,0,0,0,1060101,2081080,0,0,4121100,0,0,0,0,4100200,0,0,0,0,0,4161030,0,0,0,1121030,0,0,-1111081,0,0,0
2,99,462.14318939019,0,0,508201.175284168,508202.222357376,0,30,5,0,0,27,3,0,0,10322304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070111,3161091,0,0,0,0,1060061,0,-3031041,0,0,0,0,0,0,0,0,0
2,100,509.339199983515,0,0,508203.798854033,508204.84592647,0,30,5,0,0,26,3,1041031,0,7061211,4180011,1041031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021080,0,0,0,0,0,-3040131,0,0,0,0,0,0,0,0,4180011,0
2,101,1126.97024887893,0,0,508206.481248468,508207.528314747,0,30,5,1,0,1,3,3050121,2181111,8301112,0,-3050121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181111,0,4161041,0,0,0,0,0,4140071,0,0,0,0,0,0,0,0,0,0
2,102,819.535777205601,1,0,508209.857774844,508210.904842277,0,30,5,0,1,16,3,4120151,12342170,0,0,0,0,0,0,4120151,0,0,0,0,0,0,0,0,0,0,-4151100,4140020,4051050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,103,1001.73157220706,0,0,508212.928407368,508213.975474032,0,30,5,0,0,12,3,5182201,4201020,4180010,0,0,0,0,4021111,0,0,0,1161090,0,0,0,-4201020,0,0,0,0,0,0,0,0,0,4180010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,104,1216.25612815842,1,0,508216.104924582,508217.151985471,0,30,5,1,1,25,7,4211340,4051131,1140080,10392303,3191190,0,0,0,0,0,1020150,0,0,0,0,0,0,0,0,0,1031091,3020040,0,0,0,0,0,0,-1140080,0,0,0,0,0,0,4191131,2060041,4141131,0,0
2,105,769.863303226884,1,0,508219.493211561,508220.540283229,0,30,5,1,1,18,3,0,3131020,9302283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131020,0,0,3030031,0,0,2171101,0,0,4101151,0,0,0,0,0,0,0,0,0
2,106,434.634928125888,1,0,508222.328546571,508223.375616699,0,30,5,1,1,22,3,3151160,4122232,1110070,0,3151160,0,0,0,0,0,0,0,0,0,2071201,0,0,0,0,0,0,2051031,0,0,0,-1110070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,107,731.26619879622,1,0,508225.010947166,508226.058024223,0,30,5,0,1,24,3,0,8112240,6271202,0,0,0,0,0,0,0,0,0,0,4011050,0,0,0,0,0,0,0,4101190,0,3071111,0,0,0,-3200091,0,0,0,0,0,0,0,0,0,0,0,0
2,108,1360.19897507504,0,0,508227.963921694,508229.01100337,0,30,5,1,0,3,3,4200111,1191100,0,6390132,0,0,-4200111,0,0,0,0,0,0,0,0,0,1191100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190061,0,0,4200071,0,0,0
2,109,685.21391163813,1,0,508231.563984982,508232.611050105,0,30,5,0,1,9,7,11453290,4160211,0,12302322,4201160,0,0,0,0,0,0,3181020,-4071110,0,0,0,1060110,3100101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4061010,0,0,4181181,0,4060131,0,0
2,110,471.033127105329,0,0,508234.364025865,508235.411092913,0,30,5,1,0,15,7,1010201,4361332,1020080,6292482,0,0,0,0,1010201,0,0,0,0,0,0,2171181,0,0,-2190151,0,0,0,0,1020080,0,0,0,0,0,0,0,0,1120190,1111061,3020120,0,1041111,0,0,0
2,111,654.532019922044,1,0,508237.093490043,508238.140544387,0,30,5,0,1,8,7,9421401,3261301,5262131,2070190,3171180,0,0,0,0,0,4110140,-2140081,0,0,0,0,0,1081110,0,0,0,2180191,1101110,0,0,0,0,0,0,0,4161021,0,0,0,0,0,2070190,0,0,0
2,112,467.621589952614,1,0,508239.952459052,508240.999412921,0,30,5,0,1,20,7,10762913,0,3231171,0,2170090,3131171,0,1040150,2050171,1181201,1190130,0,0,0,0,0,0,0,0,0,0,0,0,-1131161,0,0,0,0,2100010,0,0,0,0,0,0,0,0,0,0,0
2,113,447.617786529008,1,0,508242.599438483,508243.646515155,0,30,5,1,1,21,3,6162130,0,4140091,2100031,0,0,2111050,4051080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4140091,0,0,0,0,0,0,0,0,0,0,0,2100031,0,0,0
2,114,1437.70923820557,0,0,508245.152427023,508246.199497536,0,30,5,0,0,30,7,4150070,4121021,11523292,5291020,0,0,0,0,0,4150070,0,0,0,0,0,0,0,4121021,0,0,0,0,2160031,3061031,0,4141060,2161170,0,0,0,0,0,0,-2131010,0,3160010,0,0,0,0
2,115,838.609126396477,1,0,508248.752482227,508249.799543115,0,30,5,1,1,31,7,4132261,10412384,3080200,3050120,3081100,0,0,1051161,0,0,0,0,0,4120011,4101161,0,1041061,1150151,0,0,0,0,0,0,0,0,0,3080200,0,0,0,0,0,0,-3050120,0,0,0,0,0
2,116,569.906880962662,0,0,508251.670223067,508252.71724161,0,30,5,1,0,19,3,0,6201210,3131021,2201130,0,0,0,0,0,0,0,0,0,0,0,2091110,0,0,4110100,0,0,0,-3131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201130,0,0
2,117,609.918722417206,1,0,508254.481977202,508255.529043865,0,30,5,0,1,13,7,2160141,8301331,8320130,4190161,0,0,0,0,2160141,0,0,0,0,0,0,0,-3041150,2110091,3150090,0,0,0,0,0,3170080,2110040,0,0,0,0,3040010,0,0,0,0,0,0,0,0,4190161
2,118,886.326376115903,0,0,508257.293787157,508258.34085228,0,30,5,0,0,2,7,13302561,6152251,6292252,0,0,-4080131,1201170,4011080,0,0,0,4010180,0,4091190,0,0,0,2061061,0,0,0,0,0,0,0,0,3111161,3181091,0,0,0,0,0,0,0,0,0,0,0,0
2,119,1668.1931821513,0,0,508260.399721122,508261.446782011,0,30,5,1,0,11,7,5210251,6372361,2051011,3332102,0,0,3190121,0,0,0,0,2020130,0,2111041,-1101160,0,0,3160160,0,0,0,0,0,0,0,2051011,0,0,0,0,0,0,2201071,0,0,0,0,1131031,0,0
2,120,626.610693929251,1,0,508264.223308618,508265.270372201,0,30,5,0,1,4,3,7222241,0,5201122,0,4021070,0,0,-3201171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110031,0,3091091,0,0,0,0,0,0,0,0,0
2,121,902.666876965668,0,0,508300.070935093,508301.118018695,0,30,6,1,0,18,3,0,3131020,9302283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131020,0,0,3030031,0,0,2171101,0,0,4101151,0,0,0,0,0,0,0,0,0
2,122,1077.89023214718,1,0,508303.176846346,508304.223919168,0,30,6,1,1,31,7,4132261,10412384,3080200,3050120,3081100,0,0,1051161,0,0,0,0,0,4120011,4101161,0,1041061,1150151,0,0,0,0,0,0,0,0,0,3080200,0,0,0,0,0,0,-3050120,0,0,0,0,0
2,123,502.501112117898,1,0,508306.459237471,508307.506311833,0,30,6,0,1,16,7,10533190,5282280,3081141,5240251,0,4191020,0,0,0,3161130,3181040,0,0,0,0,0,0,1111180,0,-4171100,0,0,0,3081141,0,0,0,0,0,0,0,0,0,0,0,0,0,1040121,0,4200130
2,124,598.52883865824,1,0,508309.165169665,508310.212240178,0,30,6,1,1,3,3,4200111,1191100,0,6390132,0,0,-4200111,0,0,0,0,0,0,0,0,0,1191100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190061,0,0,4200071,0,0,0
2,125,707.543273223564,0,1,508311.871088386,508312.918152739,0,30,6,0,1,8,3,3050020,2051021,1071020,4021070,0,0,0,0,0,0,0,-3050020,0,2051021,0,0,0,0,0,0,0,0,0,0,0,1071020,0,0,0,0,0,0,0,0,0,0,0,4021070,0,0
2,126,1104.14428578224,1,0,508314.694653938,508315.741726376,0,30,6,1,1,25,7,4211340,4051131,1140080,10392303,3191190,0,0,0,0,0,1020150,0,0,0,0,0,0,0,0,0,1031091,3020040,0,0,0,0,0,0,-1140080,0,0,0,0,0,0,4191131,2060041,4141131,0,0
2,127,604.085771483369,1,0,508317.906471439,508318.953541566,0,30,6,0,1,26,7,0,7210130,9411182,8152191,0,0,0,0,0,0,0,0,0,0,0,0,3200030,0,4010100,0,0,0,0,0,0,4100031,0,0,0,-1180120,4131031,0,0,0,0,1041061,0,4030110,3081020,0
2,128,526.557030214462,0,0,508320.671223199,508321.718291787,0,30,6,1,0,19,3,0,6201210,3131021,2201130,0,0,0,0,0,0,0,0,0,0,0,2091110,0,0,4110100,0,0,0,-3131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201130,0,0
2,129,1230.63832503976,0,0,508323.388912532,508324.43597573,0,30,6,0,0,30,3,0,0,6200192,8171251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040051,0,0,4160141,0,0,0,0,-4051120,4120131,0,0,0,0,0
2,130,894.678521261085,0,0,508326.694900699,508327.741907693,0,30,6,1,0,1,3,3050121,2181111,8301112,0,-3050121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181111,0,4161041,0,0,0,0,0,4140071,0,0,0,0,0,0,0,0,0,0
2,131,772.505685454234,0,0,508329.789003614,508330.836072972,0,30,6,0,0,9,7,3112310,2152291,8331532,3100161,0,0,0,2041170,0,0,0,0,-1071140,0,0,1031101,0,0,0,0,0,1121190,0,0,2020151,0,0,2110190,0,4201191,0,0,0,3100161,0,0,0,0,0,0
2,132,1618.39559540385,1,0,508332.730272204,508333.777296906,0,30,6,1,1,11,7,5210251,6372361,2051011,3332102,0,0,3190121,0,0,0,0,2020130,0,2111041,-1101160,0,0,3160160,0,0,0,0,0,0,0,2051011,0,0,0,0,0,0,2201071,0,0,0,0,1131031,0,0
2,133,833.675062807743,1,0,508336.447924964,508337.495003561,0,30,6,0,1,20,7,3160021,6250100,12514642,4041201,0,0,0,0,3160021,0,0,0,0,0,0,0,3130050,0,0,3120050,0,0,0,-4151170,0,0,2101150,0,0,2111121,4151201,0,0,0,4041201,0,0,0,0,0
2,134,830.175754148513,0,0,508339.436198238,508340.48327876,0,30,6,0,0,13,3,4100060,2050171,5172171,0,0,4100060,0,0,0,0,0,0,0,0,0,0,-2050171,0,0,0,0,0,0,0,0,4151010,0,1021161,0,0,0,0,0,0,0,0,0,0,0,0
2,135,785.365355899557,1,0,508342.389200484,508343.436264837,0,30,6,0,1,27,7,6361180,4120200,6352321,5330211,0,0,0,0,3170170,0,3191010,0,0,4120200,0,0,0,0,0,0,0,0,0,0,0,0,4180191,0,0,1081050,-1091080,0,0,0,0,2140041,3190170,0,0,0
2,136,667.351654265076,0,0,508345.342181171,508346.389255533,0,30,6,0,0,24,3,4181090,4081120,8171361,0,0,0,0,0,0,4181090,0,0,0,4081120,0,0,0,0,0,0,0,0,4041170,0,0,0,0,-4130191,0,0,0,0,0,0,0,0,0,0,0,0
2,137,673.716238350607,0,0,508348.118713552,508349.165776366,0,30,6,0,0,4,3,2071010,8131331,2171151,0,0,0,0,-2071010,0,0,0,0,0,0,0,0,0,0,4030140,0,0,4101191,0,0,2171151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,138,449.624980683438,0,0,508350.859913311,508351.906985748,0,30,6,1,0,15,7,1010201,4361332,1020080,6292482,0,0,0,0,1010201,0,0,0,0,0,0,2171181,0,0,-2190151,0,0,0,0,1020080,0,0,0,0,0,0,0,0,1120190,1111061,3020120,0,1041111,0,0,0
2,139,443.512162077241,0,0,508353.459987378,508354.507016314,0,30,6,1,0,21,3,6162130,0,4140091,2100031,0,0,2111050,4051080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4140091,0,0,0,0,0,0,0,0,0,0,0,2100031,0,0,0
2,140,888.586105662398,1,0,508356.012929338,508357.059992921,0,30,6,0,1,2,7,9462614,2120011,3140091,3251100,0,-2090181,1101131,0,3070111,3201191,0,0,0,0,0,0,0,0,0,2120011,0,0,0,3140091,0,0,0,0,0,0,0,0,0,0,1060050,2191050,0,0,0,0
2,141,752.278218860738,0,0,508359.060036807,508360.107096156,0,30,6,1,0,33,7,4180040,7262281,8261230,2232111,0,4180040,0,0,0,0,0,0,0,0,1060101,2081080,0,0,4121100,0,0,0,0,4100200,0,0,0,0,0,4161030,0,0,0,1121030,0,0,-1111081,0,0,0
2,142,1261.54118514387,1,0,508361.977731836,508363.02479311,0,30,6,0,1,12,3,2190040,2150150,5221171,0,2190040,0,0,0,0,0,0,0,0,0,0,-2150150,0,0,0,0,0,0,0,0,0,0,3090010,0,0,0,2131161,0,0,0,0,0,0,0,0,0
2,143,458.800560503732,1,0,508365.342537261,508366.389552724,0,30,6,1,1,22,3,3151160,4122232,1110070,0,3151160,0,0,0,0,0,0,0,0,0,2071201,0,0,0,0,0,0,2051031,0,0,0,-1110070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,144,852.810005948413,0,0,508368.048407476,508369.095518025,0,30,6,1,0,32,7,5201140,2182211,4261110,5162171,2171020,0,0,0,0,0,0,3030120,0,1151160,0,0,1031051,0,0,0,0,0,0,0,1150040,0,0,0,3111070,0,0,0,1081161,0,0,-4081010,0,0,0,0
2,145,423.847125610337,1,0,508387.060458726,508388.107525389,0,30,7,1,1,22,3,3151160,4122232,1110070,0,3151160,0,0,0,0,0,0,0,0,0,2071201,0,0,0,0,0,0,2051031,0,0,0,-1110070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,146,689.409232349135,1,0,508389.589909892,508390.636970011,0,30,7,0,1,27,7,4150171,7191090,8572472,4140121,4150171,0,0,0,0,0,0,0,0,0,0,0,0,4020050,0,0,0,3171040,3110081,1130190,0,0,0,0,0,2141051,-2191150,0,0,0,0,0,0,0,4140121,0
2,147,454.568668443244,0,0,508392.354657034,508393.401722157,0,30,7,1,0,15,7,1010201,4361332,1020080,6292482,0,0,0,0,1010201,0,0,0,0,0,0,2171181,0,0,-2190151,0,0,0,0,1020080,0,0,0,0,0,0,0,0,1120190,1111061,3020120,0,1041111,0,0,0
2,148,676.037946832366,0,0,508394.990025612,508396.037063403,0,30,7,0,0,26,3,1060031,3040120,2020190,1051050,0,0,0,0,0,0,0,1060031,0,0,0,0,0,0,0,3040120,0,0,0,0,0,0,0,0,0,-2020190,0,0,0,0,0,0,1051050,0,0,0
2,149,1099.74301018519,0,0,508397.872384554,508398.919453142,0,30,7,1,0,1,3,3050121,2181111,8301112,0,-3050121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181111,0,4161041,0,0,0,0,0,4140071,0,0,0,0,0,0,0,0,0,0
2,150,553.614115517121,1,0,508401.166550525,508402.213625273,0,30,7,0,1,20,7,0,5111251,8181271,10532292,0,0,0,0,0,0,0,0,0,0,0,0,3020190,0,0,0,2091061,0,0,-1030070,0,4050091,0,3101110,0,0,0,0,3171140,0,3181051,4180101,0,0,0,0
2,151,2228.36704662768,1,0,508403.966596413,508405.013666156,0,30,7,0,1,24,7,1121180,2160190,7202171,9302453,0,0,0,0,0,0,0,1121180,0,0,0,0,0,2160190,0,0,0,0,0,0,0,0,0,-3151160,0,4051011,0,0,2171101,0,1030091,0,0,0,3020191,3081070
2,152,1342.2943718615,1,0,508408.307841366,508409.354910724,0,30,7,1,1,11,7,5210251,6372361,2051011,3332102,0,0,3190121,0,0,0,0,2020130,0,2111041,-1101160,0,0,3160160,0,0,0,0,0,0,0,2051011,0,0,0,0,0,0,2201071,0,0,0,0,1131031,0,0
2,153,1399.54521646723,0,0,508411.778475661,508412.825552333,0,30,7,1,0,32,7,5201140,2182211,4261110,5162171,2171020,0,0,0,0,0,0,3030120,0,1151160,0,0,1031051,0,0,0,0,0,0,0,1150040,0,0,0,3111070,0,0,0,1081161,0,0,-4081010,0,0,0,0
2,154,655.755430634599,0,0,508415.284418711,508416.331480755,0,30,7,0,0,2,3,8232081,0,3100181,4021160,4091021,-4141060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100181,0,0,0,0,0,0,0,4021160,0,0,0,0,0,0,0,0
2,155,570.649858505931,0,1,508418.190333505,508419.237410562,0,30,7,0,1,30,3,2121200,4130140,1150100,1150141,0,0,0,0,2121200,0,0,0,0,0,0,0,0,0,0,4130140,0,0,0,0,0,1150100,0,0,0,0,0,0,0,-1150141,0,0,0,0,0,0
2,156,589.237000152934,0,0,508420.978612245,508422.025683913,0,30,7,0,0,16,3,0,4161020,10381341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4161020,0,0,0,2201030,0,0,4160140,0,0,0,4020171,0,0,0,0,0,0,0,0,0
2,157,922.051660774741,0,0,508423.766902535,508424.813959574,0,30,7,1,0,19,3,0,6201210,3131021,2201130,0,0,0,0,0,0,0,0,0,0,0,2091110,0,0,4110100,0,0,0,-3131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201130,0,0
2,158,705.782069999259,0,0,508426.89635886,508427.94341205,0,30,7,0,0,9,7,7111241,0,7201310,13421331,0,0,0,0,0,0,0,4100110,-3011131,0,0,0,0,0,0,0,0,0,0,4071150,3130160,0,0,0,0,0,0,3200131,0,3060120,3040030,0,0,0,0,4121050
2,159,875.28834794648,0,0,508429.731690405,508430.778760533,0,30,7,1,0,18,3,0,3131020,9302283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131020,0,0,3030031,0,0,2171101,0,0,4101151,0,0,0,0,0,0,0,0,0
2,160,632.351253880188,1,0,508432.790562327,508433.837634764,0,30,7,0,1,8,3,4041030,1161200,3080011,3061051,0,0,0,0,0,0,0,-4041030,0,0,0,1161200,0,0,0,0,0,0,0,0,3080011,0,0,0,0,0,0,0,0,0,0,0,0,3061051,0,0
2,161,771.211056795437,1,0,508435.637662559,508436.684720368,0,30,7,1,1,3,3,4200111,1191100,0,6390132,0,0,-4200111,0,0,0,0,0,0,0,0,0,1191100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190061,0,0,4200071,0,0,0
2,162,1335.39468998788,1,0,508438.555356048,508439.602422327,0,30,7,1,1,31,7,4132261,10412384,3080200,3050120,3081100,0,0,1051161,0,0,0,0,0,4120011,4101161,0,1041061,1150151,0,0,0,0,0,0,0,0,0,3080200,0,0,0,0,0,0,-3050120,0,0,0,0,0
2,163,1006.58094405662,1,0,508442.014233205,508443.061301023,0,30,7,1,1,33,7,4180040,7262281,8261230,2232111,0,4180040,0,0,0,0,0,0,0,0,1060101,2081080,0,0,4121100,0,0,0,0,4100200,0,0,0,0,0,4161030,0,0,0,1121030,0,0,-1111081,0,0,0
2,164,590.610161190853,0,0,508445.108398868,508446.155465532,0,30,7,1,0,21,3,6162130,0,4140091,2100031,0,0,2111050,4051080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4140091,0,0,0,0,0,0,0,0,0,0,0,2100031,0,0,0
2,165,1274.80429620482,0,0,508447.779055414,508448.82615095,0,30,7,1,0,25,7,4211340,4051131,1140080,10392303,3191190,0,0,0,0,0,1020150,0,0,0,0,0,0,0,0,0,1031091,3020040,0,0,0,0,0,0,-1140080,0,0,0,0,0,0,4191131,2060041,4141131,0,0
2,166,1128.48584598396,0,0,508451.273198211,508452.320267184,0,30,7,0,0,4,7,5452292,3191010,7290191,4080301,2141190,2110081,0,-1201021,0,0,0,0,0,0,0,0,3191010,0,0,0,0,0,0,3100121,0,0,0,0,0,4190070,0,0,0,3010191,0,0,0,0,1070110,0
2,167,1121.98421533685,1,0,508454.590893856,508455.638011335,0,30,7,0,1,12,7,5161251,6361101,2311231,5241210,0,0,0,0,2150101,0,0,3011150,0,0,0,-3190081,0,0,0,0,0,3171020,0,0,0,0,1120130,1191101,0,0,0,0,3041010,2200200,0,0,0,0,0,0
2,168,763.795140257571,1,0,508457.943887093,508458.990981474,0,30,7,0,1,13,3,2130070,2090131,5211321,0,0,0,0,0,0,0,2130070,0,0,0,0,0,-2090131,0,0,0,0,0,3100160,0,0,0,0,0,0,2111161,0,0,0,0,0,0,0,0,0,0
2,169,959.546232770663,0,0,508493.862064866,508494.909145388,0,30,8,1,0,11,7,5210251,6372361,2051011,3332102,0,0,3190121,0,0,0,0,2020130,0,2111041,-1101160,0,0,3160160,0,0,0,0,0,0,0,2051011,0,0,0,0,0,0,2201071,0,0,0,0,1131031,0,0
2,170,1442.90161167737,0,0,508496.991526966,508498.038597478,0,30,8,1,0,32,7,5201140,2182211,4261110,5162171,2171020,0,0,0,0,0,0,3030120,0,1151160,0,0,1031051,0,0,0,0,0,0,0,1150040,0,0,0,3111070,0,0,0,1081161,0,0,-4081010,0,0,0,0
2,171,1106.97991913185,1,0,508500.591582169,508501.638713506,0,30,8,1,1,1,3,3050121,2181111,8301112,0,-3050121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181111,0,4161041,0,0,0,0,0,4140071,0,0,0,0,0,0,0,0,0,0
2,172,517.969288048334,0,0,508503.838703805,508504.885769698,0,30,8,1,0,3,3,4200111,1191100,0,6390132,0,0,-4200111,0,0,0,0,0,0,0,0,0,1191100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190061,0,0,4200071,0,0,0
2,173,1050.28880992904,0,0,508506.462272515,508507.509329554,0,30,8,1,0,19,3,0,6201210,3131021,2201130,0,0,0,0,0,0,0,0,0,0,0,2091110,0,0,4110100,0,0,0,-3131021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201130,0,0
2,174,1124.28513588384,1,0,508509.568192236,508510.615259669,0,30,8,0,1,24,7,6222141,0,13262743,0,0,0,0,0,3111021,2060070,0,1051050,0,0,0,0,0,0,0,0,0,0,1010191,0,0,0,4021191,-2051140,3170041,0,3010180,0,0,0,0,0,0,0,0,0
2,175,1595.94574064249,1,0,508512.909420636,508513.956482294,0,30,8,0,1,26,7,2252030,5240081,6252262,5101231,0,0,0,0,0,1131020,0,0,1121010,0,4120011,0,0,1120070,0,0,0,0,0,0,0,0,0,0,4181071,-2071191,0,0,4051051,0,0,0,0,0,1050180,0
2,176,1150.52417595871,0,0,508516.744773354,508517.791828853,0,30,8,0,0,20,7,4461391,2130030,8181142,4191091,0,0,1180171,0,2140100,0,1141120,0,0,0,0,0,0,0,0,2130030,0,0,1020030,-3141091,0,0,0,0,0,0,4020021,4191091,0,0,0,0,0,0,0,0
2,177,472.928297240287,1,0,508519.968343372,508521.015421969,0,30,8,0,1,16,3,4140141,6152271,0,3170200,4140141,0,0,0,0,0,0,0,0,0,2101160,0,0,0,0,-4051111,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,0,0,0
2,178,1018.74845201382,1,0,508522.603725809,508523.650748972,0,30,8,1,1,31,7,4132261,10412384,3080200,3050120,3081100,0,0,1051161,0,0,0,0,0,4120011,4101161,0,1041061,1150151,0,0,0,0,0,0,0,0,0,3080200,0,0,0,0,0,0,-3050120,0,0,0,0,0
2,179,798.497579700779,0,0,508525.850789316,508526.897860214,0,30,8,1,0,18,3,0,3131020,9302283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131020,0,0,3030031,0,0,2171101,0,0,4101151,0,0,0,0,0,0,0,0,0
2,180,920.566860586405,0,0,508528.803775008,508529.850846675,0,30,8,0,0,13,7,5210272,5291212,7110291,3301351,0,3150141,2060131,0,0,0,0,0,0,0,0,0,-1140111,0,4151101,0,0,0,0,4100141,0,0,3010150,0,0,0,0,0,0,0,0,0,0,1121200,0,2180151
2,181,855.489729496185,1,0,508531.956761777,508533.00383768,0,30,8,0,1,2,7,1201110,5242110,7371240,11423260,0,-1201110,0,0,0,0,0,0,0,0,0,4111100,0,0,0,0,1131010,0,3170160,0,4201080,0,0,0,0,0,0,0,3121040,4171060,0,0,0,0,0,4131160
2,182,681.120221037418,1,0,508534.945040441,508535.992112493,0,30,8,0,1,27,3,0,2050181,7321242,4020031,0,0,0,0,0,0,0,0,0,2050181,0,0,0,0,0,0,0,0,0,3140161,0,0,0,0,0,0,-4181081,0,0,0,0,0,0,0,4020031,0
2,183,559.383162704762,1,0,508537.698024285,508538.745101342,0,30,8,1,1,15,7,1010201,4361332,1020080,6292482,0,0,0,0,1010201,0,0,0,0,0,0,2171181,0,0,-2190151,0,0,0,0,1020080,0,0,0,0,0,0,0,0,1120190,1111061,3020120,0,1041111,0,0,0
2,184,1084.4488372677,0,0,508540.309826617,508541.356908679,0,30,8,0,0,30,3,1171161,1030170,0,7262250,0,1171161,0,0,0,0,0,0,0,0,0,0,0,1030170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131090,0,4131160,0,0,0,0
2,185,563.855271378998,0,0,508543.486348451,508544.53345977,0,30,8,0,0,8,3,3110070,0,1040070,6091291,0,0,0,0,0,0,0,-3110070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040070,0,0,0,0,0,4031091,0,0,0,2060200,0
2,186,1116.51197419269,1,0,508546.274626036,508547.321695779,0,30,8,0,1,12,3,0,3121050,5192060,2121091,0,0,0,0,0,0,0,0,0,0,0,-3121050,0,0,0,0,0,0,0,0,0,2081010,0,3111050,0,0,0,0,0,2121091,0,0,0,0,0,0
2,187,453.316770552192,0,0,508549.462912707,508550.509971671,0,30,8,0,0,9,7,5090351,3020101,7212262,5311161,0,0,0,0,0,0,1010171,0,-4080180,0,0,0,0,0,0,3020101,0,0,0,1010070,3041031,0,0,0,0,0,3161161,0,4161041,1150120,0,0,0,0,0,0
2,188,900.753613619599,1,0,508551.980598652,508553.027670319,0,30,8,0,1,4,3,1081200,3180050,4261222,0,0,0,0,-1081200,0,0,0,0,0,0,0,0,0,0,3180050,0,0,0,0,0,0,0,0,1160111,0,3101111,0,0,0,0,0,0,0,0,0,0
2,189,446.365503710695,1,0,508555.074762775,508556.121833673,0,30,8,1,1,22,3,3151160,4122232,1110070,0,3151160,0,0,0,0,0,0,0,0,0,2071201,0,0,0,0,0,0,2051031,0,0,0,-1110070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,190,673.570337588899,0,0,508557.733625996,508558.78068804,0,30,8,1,0,33,7,4180040,7262281,8261230,2232111,0,4180040,0,0,0,0,0,0,0,0,1060101,2081080,0,0,4121100,0,0,0,0,4100200,0,0,0,0,0,4161030,0,0,0,1121030,0,0,-1111081,0,0,0
