sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
16,82,634.876785450615,1,0,720008.563590217,720009.610653031,0,15,4,1,1,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,83,1488.53408265859,0,0,720011.398931386,720012.446003054,0,15,4,1,0,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,84,1031.35653480422,0,0,720014.987225217,720016.034288801,0,15,4,0,0,19,10,23121760,99063236,72097639,37963469,0,0,20101609,0,0,0,0,0,3020151,21910719,4130070,0,0,21310519,11300019,40411909,0,0,-2121080,2171181,41111219,0,1171051,4121180,0,10700819,10701109,20001719,4120111,0,3031130,10810509,0,0,0,0
16,85,1342.46662794612,0,0,720018.10491555,720019.151995302,0,15,4,0,0,29,20,90246906,137013845,154965327,111757025,4000020,0,0,10802009,2031121,30411319,10401309,11000309,21600819,11900319,40410519,31101219,0,2090060,41411109,10100619,0,0,0,20101909,41001219,40010309,40601619,3070090,4060100,4120061,2000020,0,-3000161,12011809,41610619,11610709,0,10612009,10900209,22011509
16,86,1137.34670449048,1,0,720021.599093763,720022.646166201,0,15,4,0,1,18,0,9353551,2131201,1051040,7462322,3201161,0,0,0,4081190,0,0,0,2071200,0,0,0,0,0,0,0,0,-2131201,0,0,0,0,1051040,0,0,0,0,0,3161051,2160200,2141071,0,0,0,0,0
16,87,1075.76195267029,0,0,720024.881538013,720025.928571954,0,15,4,0,0,23,5,7341080,112603736,8223180,27523220,2020040,0,0,2201000,3120040,0,0,0,0,0,0,0,31701509,0,30101509,20200309,30600409,0,0,0,0,2041130,-2041050,0,0,0,4141000,0,0,2161030,0,0,4151181,0,21211009,0
16,88,970.356925972737,1,0,720028.163906425,720029.210978863,0,15,4,0,1,8,10,85603798,77154457,74146156,8562463,0,0,41810409,0,10010519,0,0,-2181161,31601709,0,0,4031100,21000119,0,0,40911319,0,11211919,0,1120060,1100030,30710919,20401819,10811609,10001719,0,0,0,1131161,0,0,2071151,4160050,1200101,0,0
16,89,978.986244066618,1,0,720031.340433648,720032.387494537,0,15,4,1,1,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,90,691.608700668439,0,0,720034.481649036,720035.528726863,0,15,4,0,0,10,0,0,8262281,6292331,10221092,0,0,0,0,0,0,0,0,0,-4071200,0,4191081,0,0,0,0,0,0,0,0,2071071,0,3100200,0,0,1121060,0,0,4091051,0,2000010,0,0,4130031,0,0
16,91,877.274932106957,1,0,720037.269964348,720038.317000984,0,15,4,0,1,14,20,158905685,62676629,171128796,157854475,20711009,30510009,21211119,32011619,0,0,2050201,21500809,30910919,3091121,11200819,20511419,20601119,-4151021,0,0,0,3121130,40401409,20802019,2020141,31300719,20100119,11301309,40011719,3060170,2131191,0,21610619,3010000,31310309,0,40412019,0,21301119,40210409
16,92,1628.66464653052,0,0,720040.281746509,720041.328815867,0,15,4,0,0,6,5,7062152,25581859,53133468,75212201,0,0,0,0,0,-4051141,0,3011011,0,4080150,21501709,0,0,0,0,0,0,0,0,0,1131050,0,20301709,31700709,0,0,0,4080010,0,1041021,2200061,41800619,0,0,4080171,22010319
16,93,927.47711436823,0,0,720043.987687942,720045.034776933,0,15,4,1,0,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,94,1053.32287680358,1,0,720046.975965836,720048.023042508,0,15,4,1,1,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,95,933.275418705307,0,0,720050.187789495,720051.234858468,0,15,4,1,0,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,96,350.011891918257,1,0,720053.176073163,720054.223143676,0,15,4,1,1,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,97,560.511665418744,0,0,720060.658540049,720061.705622111,0,15,5,0,0,14,20,92163887,149394827,170217955,188326684,0,3070010,0,32011109,11410119,40600509,2061050,0,3011090,41210009,20300019,30001319,11301819,-1140111,0,41411419,0,4030131,41000019,2101010,31901409,0,40601709,11301909,2200171,10310919,30800809,2071100,40510909,31300419,0,41710909,20810909,0,40310519,11611919
16,98,2297.24701459054,0,0,720063.388001533,720064.435067811,0,15,5,0,0,23,10,24262282,47232250,109145238,108003957,1030141,20000909,0,0,0,0,2041201,1190031,0,0,0,0,1140081,4091050,0,42001119,0,0,0,11311819,40101719,31811419,-2200051,0,21710209,2010021,0,21511419,0,0,30100119,4080101,21011309,0,0,31301009
16,99,2358.67508675437,0,0,720067.917488501,720068.964564403,0,15,5,0,0,5,10,126712048,33333549,76543757,39385620,40501119,0,41610019,0,-3090101,0,41510809,0,0,1111190,0,0,0,2111040,30111319,0,0,0,21810409,0,21411609,20310009,0,0,0,11011709,2000021,20010209,1171071,0,1130200,3121190,0,10811919,3141031,0
16,100,1318.09119100217,1,0,720072.352893728,720073.399936908,0,15,5,0,1,18,5,60474790,13923461,74992429,6131151,0,31111109,0,0,4131130,20011319,4191151,0,1030081,0,0,1111101,0,0,0,10611309,0,-2201051,0,0,0,0,0,40900509,3081011,31010909,0,0,0,0,0,4120121,0,2011030,0,0
16,101,1781.1913859332,0,0,720075.799994498,720076.847039219,0,15,5,0,0,8,0,9211222,7363503,3322292,0,0,0,0,0,0,2060051,0,-4110110,3041061,1101201,0,0,0,4101171,2161131,0,0,0,0,0,1131141,0,0,2191151,0,0,0,0,0,0,0,0,0,0,0,0
16,102,772.645219694823,1,0,720079.788325902,720080.835334436,0,15,5,0,1,15,10,47492929,60384368,74683088,73514800,0,0,0,2141120,4141000,0,41210809,0,0,11102019,3201161,0,30910509,0,-4070170,11100509,0,0,2070061,0,0,10300509,0,0,0,20701809,41610709,0,21511519,4111061,0,4191171,30410419,0,2090111,11200519
16,103,848.918983479962,0,0,720082.705961647,720083.753025616,0,15,5,1,0,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,104,1411.96081810631,1,0,720085.753067962,720086.800177356,0,15,5,1,1,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,105,654.348955722526,0,0,720089.329596186,720090.376671318,0,15,5,0,0,22,5,37393471,6181270,55344538,43393969,1181031,3200171,2101150,30911119,0,0,0,0,0,0,4121180,2060090,0,0,0,0,0,0,0,0,10101709,-2080070,0,0,0,41111609,2051150,0,0,31111909,0,0,0,0,10201019,2081041
16,106,1243.22792969178,1,0,720092.176692953,720093.223777709,0,15,5,1,1,32,0,3171081,4120110,8382172,7381332,0,0,0,0,0,0,0,0,3171081,0,4120110,0,0,0,0,0,0,0,0,0,0,4080131,0,3171000,0,1131041,0,0,2151021,0,3110200,-2120111,0,0,0,0
16,107,1425.9580525104,1,0,720095.517932902,720096.565003799,0,15,5,0,1,19,0,5092132,0,7421351,6442182,3001091,0,0,0,0,0,0,0,2091041,0,0,0,0,0,0,0,0,0,-2170070,4071141,0,0,0,0,0,1180140,0,0,0,0,0,0,0,1161081,1201101,4080000
16,108,1674.75927958731,1,0,720099.012112269,720100.059186632,0,15,5,0,1,6,5,82015220,43911370,2281201,75792249,40610009,0,1151190,0,3061200,-3061101,0,3130011,31001709,0,0,0,0,2000061,0,0,0,41911309,0,1150011,0,0,1131190,0,0,0,0,31600709,0,3181131,41010409,0,0,0,0,0
16,109,1498.77292872407,1,0,720102.859235214,720103.906298797,0,15,5,1,1,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,110,862.794184708036,1,0,720106.565168178,720107.612244081,0,15,5,0,1,29,20,181560178,146514945,155674406,170997506,2081031,40112009,2051011,3091071,41901709,10811619,0,40801319,40710409,41001019,20900809,21710109,20011219,0,0,40810709,2081080,0,31601519,0,1071111,0,40200219,31000019,40800019,11001519,0,0,-2121111,40710919,20112009,41210209,1011120,21112009,4010120,40710009
16,111,532.154946937226,1,0,720109.541693938,720110.588756367,0,15,5,1,1,17,20,139993047,160926946,172254584,161297165,0,32000709,2050020,3120081,0,21401119,0,41111109,40310009,41010919,0,21200219,3191030,30301409,41901619,0,-2110141,21211609,31900519,0,11500919,4120130,4030160,30301709,20300319,30000519,40100309,4101030,31700109,1080170,30001509,21611319,0,31301219,0,41501809
16,112,1144.24330659676,0,0,720112.306431456,720113.353513132,0,15,5,1,0,25,10,11602019,67164048,48483461,191226467,11602019,0,0,0,0,0,0,0,0,0,0,21700519,10201909,0,1060000,4201001,30000619,0,3100090,0,1011101,0,0,40100919,-3131170,0,1140181,40310909,41100209,31410119,30111909,41902009,0,0,2201201,4190111
16,113,688.48203564994,0,0,720115.565314849,720116.612391136,0,15,5,0,0,10,20,74894728,109004084,104434996,211116004,20500119,3031170,20210209,21800809,0,3091191,3111070,0,3150160,-3170200,0,20800619,10500319,11700009,21811909,10810419,0,30210609,31210209,41510519,0,1191131,10200009,10211819,0,10111309,0,0,41910819,20700309,40611809,22000719,40400519,4110130,1070090,40311609
16,114,421.09212721698,1,0,720118.341821823,720119.388907734,0,15,5,1,1,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,115,1218.29583705403,1,0,720120.859521626,720121.906594449,0,15,5,1,1,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,116,705.910440417938,0,0,720124.24780514,720125.294932242,0,15,5,1,0,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,117,1271.56617003493,0,0,720127.18902638,720128.236108826,0,15,5,1,0,33,20,167497845,187847874,82381740,158576207,21100809,40200319,30112019,21411509,0,2130070,30000219,20501709,2041191,0,0,41311909,41700319,2021190,10800809,41001419,10010219,41002009,0,4190191,0,41800709,1120051,10910209,4060161,0,20300419,0,40700919,1051091,31001619,21511219,-2100021,41410019,0,20801319
16,118,761.511720833369,1,0,720130.683203823,720131.730274335,0,15,5,1,1,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,119,1420.55564792827,0,0,720133.589160578,720134.648343775,0,15,5,0,0,35,0,3120090,5132200,2191181,9250181,0,0,0,0,0,2030050,1090040,0,0,0,0,0,2031120,3101080,0,0,0,0,0,0,2191181,0,0,0,0,0,0,4040140,0,0,0,0,0,0,-1160020,4050021
16,120,696.381080080755,0,0,720137.083306839,720138.130381201,0,15,5,1,0,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,121,783.017262932844,0,0,720145.177554114,720146.224622702,0,15,6,1,0,32,0,3171081,4120110,8382172,7381332,0,0,0,0,0,0,0,0,3171081,0,4120110,0,0,0,0,0,0,0,0,0,0,4080131,0,3171000,0,1131041,0,0,2151021,0,3110200,-2120111,0,0,0,0
16,122,1500.2896807855,1,0,720148.048195954,720149.095261077,0,15,6,1,1,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,123,1046.69574834406,0,0,720151.76589953,720152.812966578,0,15,6,0,0,23,10,107596737,138505676,7121222,48222739,2081030,0,0,40101909,0,1080010,30201019,3131060,31001709,31701719,11700419,11202009,41401319,0,0,40400009,0,2100201,0,4120161,0,0,-3001061,0,0,0,0,0,0,0,31011609,4120151,0,0,3080170,10010809
16,124,1463.23435090017,1,0,720155.001249014,720156.048315677,0,15,6,0,1,10,10,11700090,65013837,26582301,84197617,0,0,1090071,10610019,0,0,0,0,0,-2070171,21010119,0,20611519,0,10610119,0,10711909,0,0,0,21410009,1081141,0,0,0,0,4091151,10010019,30510309,2171180,21012019,0,4120110,2061010,4201061,10111909
16,125,753.573795314878,0,0,720158.624840437,720159.67190941,0,15,6,0,0,22,20,151470235,57756148,184485467,107797116,10510719,3071041,30100619,31201909,2061101,31411209,11301709,21010319,10801609,4111151,0,20811209,20811519,0,0,10001209,2021060,0,0,11101509,4160111,-4190111,41511309,40311809,0,41600309,41610309,1150030,0,10111209,21011019,1100021,30801609,0,12011219,31612009
16,126,1670.37609708495,1,0,720161.554296069,720162.601362347,0,15,6,1,1,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,127,735.548313823529,0,0,720165.424980255,720166.472014196,0,15,6,0,0,8,0,1161040,3202200,7330141,8131371,0,0,0,0,0,0,0,-1161040,0,0,1151030,2051170,0,0,0,0,0,0,3200131,0,0,0,0,0,0,0,4130010,2081100,0,2040201,0,0,0,0,4010070,0
16,128,2168.71883382555,1,0,720168.37793592,720169.425001428,0,15,6,1,1,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,129,889.144094195217,0,0,720172.766235602,720173.813306885,0,15,6,1,0,33,20,167497845,187847874,82381740,158576207,21100809,40200319,30112019,21411509,0,2130070,30000219,20501709,2041191,0,0,41311909,41700319,2021190,10800809,41001419,10010219,41002009,0,4190191,0,41800709,1120051,10910209,4060161,0,20300419,0,40700919,1051091,31001619,21511219,-2100021,41410019,0,20801319
16,130,1202.56588666234,1,0,720175.730997295,720176.778062418,0,15,6,0,1,18,20,89274497,171287126,186327886,160117888,2151161,0,12011709,32000109,0,0,31201009,0,11910509,30801109,4100080,0,31712019,40511319,31100019,0,32011519,-1051061,1130151,10711509,20611819,40100809,30710909,40510619,40411919,2140151,0,30311009,20000309,3091201,1061071,40602009,22001409,40910809,2140071,0
16,131,2454.39984777477,0,0,720179.18988985,720180.23693996,0,15,6,0,0,6,5,27544132,5300221,27942060,74714618,0,0,0,2051021,1180181,-4101011,0,0,20211919,3100161,0,2200060,0,0,0,0,0,0,4090001,0,20802009,0,0,0,3050050,0,0,11101719,0,0,40811419,0,0,0,20710419,2091061
16,132,1216.84491354972,1,0,720183.813472419,720184.860591437,0,15,6,1,1,25,10,11602019,67164048,48483461,191226467,11602019,0,0,0,0,0,0,0,0,0,0,21700519,10201909,0,1060000,4201001,30000619,0,3100090,0,1011101,0,0,40100919,-3131170,0,1140181,40310909,41100209,31410119,30111909,41902009,0,0,2201201,4190111
16,133,692.293548840098,1,1,720187.142939446,720188.190014963,0,15,6,0,0,15,5,60612128,68523090,30202019,14493472,0,0,30411719,0,0,0,0,0,30200409,0,21610219,40711509,2101101,1030051,-2070010,1000200,0,0,0,30202019,0,0,0,0,0,0,0,3131081,0,4031160,3161060,0,0,4170171,0,0
16,134,801.565908244811,1,0,720189.907690052,720190.954767109,0,15,6,1,1,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,135,646.41333988402,1,0,720192.954794441,720194.001883432,0,15,6,0,1,14,20,147748784,114714908,101337948,127445104,0,21711709,21201619,10011809,0,42010219,21611409,31202019,0,31900019,3050160,31111419,12000209,-1100191,1100181,3041020,0,31411709,30501919,0,2091010,3191001,11301809,3140081,40811819,0,10300309,0,31411909,10701119,21310319,41200019,2020010,0,10300619,10501109
16,136,900.02197783906,1,0,720195.731317969,720196.778384247,0,15,6,0,1,19,0,4090161,3141171,8392571,4090132,0,0,0,0,4090161,0,0,0,0,0,0,0,0,0,0,0,0,3141171,-2110121,1091150,0,3120110,0,2071190,0,0,0,0,0,0,0,0,1050061,3040071,0,0
16,137,1304.84232364688,1,0,720198.87255145,720199.919609644,0,15,6,0,1,29,5,123835319,5181081,44332159,25241120,4040050,40201209,31110419,3011171,0,4020030,40401309,1051131,0,0,0,0,0,0,3111081,0,2070000,0,0,0,0,4031140,40301019,0,0,0,0,21200919,-4040201,0,0,0,0,0,0,0
16,138,1029.6619302826,1,0,720202.378490265,720203.42559581,0,15,6,1,1,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,139,1816.86547049321,0,0,720205.590299296,720206.63736673,0,15,6,1,0,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,140,742.325192783028,0,0,720209.555065994,720210.602132272,0,15,6,1,0,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,141,1087.24114776123,0,0,720212.402160836,720213.449249057,0,15,6,0,0,35,0,7091122,3121030,7341391,4131050,0,0,0,0,0,4050081,0,3041041,0,2071030,1050000,0,0,0,0,0,0,0,0,2070190,0,0,0,1130170,0,4141031,0,0,0,0,0,0,0,0,-4131050,0
16,142,522.972437785938,0,0,720215.707883078,720216.755180636,0,15,6,1,0,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,143,1276.84708486777,1,0,720218.296387015,720219.343464843,0,15,6,0,1,5,10,89113768,65844469,11192212,158794115,0,21911609,0,4160080,-2031041,40700219,0,0,20310819,2001020,0,0,0,0,20511919,40301409,3030121,0,0,0,0,3031031,0,0,4051101,4110080,0,31910609,30901009,0,1060070,41710809,41410109,0,0,11801509
16,144,1554.40231144894,1,0,720221.825853966,720222.872919474,0,15,6,1,1,17,20,139993047,160926946,172254584,161297165,0,32000709,2050020,3120081,0,21401119,0,41111109,40310009,41010919,0,21200219,3191030,30301409,41901619,0,-2110141,21211609,31900519,0,11500919,4120130,4030160,30301709,20300319,30000519,40100309,4101030,31700109,1080170,30001509,21611319,0,31301219,0,41501809
16,145,1021.45183610264,0,0,720228.731841518,720229.778915495,0,15,7,0,0,35,5,13210390,80733869,5042331,80682969,0,2110071,0,11100319,0,0,0,0,0,0,31112019,0,0,4090000,0,41410819,4121031,0,0,4011151,0,0,0,1031180,0,0,0,0,41500709,0,30900009,0,2031080,2080161,-4171010,0
16,146,1220.60638165567,1,0,720231.84954032,720232.896616992,0,15,7,0,1,14,20,85924379,117736226,226957383,141014697,10900209,1201180,32001009,0,4191041,21210319,3140151,3170151,10110319,10212009,0,2041141,41111509,-1160020,11400509,10410019,0,41401019,41610219,21611509,40310009,30700909,40801719,31611309,20311709,0,0,41111309,0,41201609,3160121,20610419,0,0,30800209,4131030
16,147,860.440909396857,1,0,720235.190778344,720236.237844622,0,15,7,1,1,33,20,167497845,187847874,82381740,158576207,21100809,40200319,30112019,21411509,0,2130070,30000219,20501709,2041191,0,0,41311909,41700319,2021190,10800809,41001419,10010219,41002009,0,4190191,0,41800709,1120051,10910209,4060161,0,20300419,0,40700919,1051091,31001619,21511219,-2100021,41410019,0,20801319
16,148,1210.78098518774,0,0,720238.261412023,720239.30848754,0,15,7,1,0,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,149,889.413952827454,0,0,720241.708523187,720242.75559447,0,15,7,1,0,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,150,1175.94467569143,1,0,720244.673344549,720245.720137408,0,15,7,0,1,29,10,85304889,104747555,3192171,80714559,40101109,20301909,0,1160141,2110180,0,1120041,20511509,0,11311709,40400609,20812009,0,12011509,0,20211719,0,0,0,2101151,0,0,1091020,0,0,0,0,0,-4100120,30110809,41411319,4071130,0,0,0,1021181
16,151,1686.02597527206,0,0,720248.096866756,720249.143932264,0,15,7,0,0,18,0,1171181,5150281,1191171,6412391,0,0,1171181,0,0,0,0,0,0,0,0,0,1060180,0,0,1060100,0,-3030001,1191171,0,0,0,0,0,0,0,0,0,2181150,0,0,2201140,0,0,2030101,0
16,152,684.625866939314,1,0,720252.026340481,720253.073415998,0,15,7,1,1,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,153,1291.82481858879,0,0,720254.838153901,720255.885275614,0,15,7,1,0,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,154,523.740437929519,0,0,720258.297049921,720259.344150076,0,15,7,1,0,17,20,139993047,160926946,172254584,161297165,0,32000709,2050020,3120081,0,21401119,0,41111109,40310009,41010919,0,21200219,3191030,30301409,41901619,0,-2110141,21211609,31900519,0,11500919,4120130,4030160,30301709,20300319,30000519,40100309,4101030,31700109,1080170,30001509,21611319,0,31301219,0,41501809
16,155,907.596498844214,1,0,720260.979423953,720262.026500626,0,15,7,0,1,8,20,138406626,159127246,129775355,88435808,31910519,0,40211709,1040071,10711709,0,41800419,-2031180,10701019,0,1201131,10101719,41300409,20901209,20710519,40700419,3111131,21100709,2010101,20801409,11210709,0,40401009,21000409,10300619,4041080,20010019,0,30701219,0,3121191,0,41111619,10501709,3000070,0
16,156,1251.51578604709,0,0,720263.979475923,720265.026549131,0,15,7,0,0,6,20,125035717,77064107,152488246,146443716,4050050,4011090,41211009,11500619,0,-1140111,22011119,0,41111719,21610419,0,10911519,0,10100609,4030151,30411409,0,0,11212019,3010031,0,21310909,20911319,41401609,11710409,41811819,1120131,0,11810009,31810419,21901309,2131001,21310119,11500619,41900109,4080131
16,157,1166.13958543167,0,0,720267.461884295,720268.508948263,0,15,7,1,0,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,158,1097.09657123312,1,0,720270.720757679,720271.767828962,0,15,7,1,1,25,10,11602019,67164048,48483461,191226467,11602019,0,0,0,0,0,0,0,0,0,0,21700519,10201909,0,1060000,4201001,30000619,0,3100090,0,1011101,0,0,40100919,-3131170,0,1140181,40310909,41100209,31410119,30111909,41902009,0,0,2201201,4190111
16,159,1436.47907616105,0,0,720273.885516215,720274.932592887,0,15,7,1,0,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,160,961.915084626526,1,0,720277.415028206,720278.462055603,0,15,7,0,1,23,0,3132221,11461593,2111091,2080140,0,0,2121191,0,0,0,0,1011030,0,1200200,4191181,0,0,0,4000171,0,0,2070041,0,0,0,0,-2111091,0,0,0,0,0,0,0,0,0,0,2080140,0,0
16,161,597.57315472234,1,0,720280.497387071,720281.544464128,0,15,7,0,1,15,10,114134556,89803679,30074870,26134210,10512019,0,0,0,0,0,30900819,41310109,31411609,3131141,0,40811019,10910319,0,-3051081,0,0,31900119,0,0,11610509,11211909,1061191,0,2171200,0,4020061,0,1101010,1191080,0,20702019,3140101,0,0,0
16,162,1423.69870794937,1,0,720283.215121829,720284.26215423,0,15,7,0,1,5,10,59012869,54313529,54413146,81834029,0,0,1080000,3171141,-2040100,21211319,31510309,0,0,0,1101001,11201719,0,0,0,0,42010809,0,11510419,0,0,0,0,10601009,20800509,0,11501209,0,30410909,1160070,1161001,0,4090160,3200170,0,41811719
16,163,746.816934552044,0,0,720286.779831706,720287.826972667,0,15,7,0,0,22,0,4131231,0,8251272,6401372,0,0,0,0,0,0,1070080,0,3061151,0,0,0,0,0,0,0,0,0,0,0,0,-1181070,4040171,0,3030031,0,0,0,0,0,2190151,2050131,0,0,2161090,0
16,164,669.656987302005,1,0,720289.685768442,720290.733117283,0,15,7,1,1,32,0,3171081,4120110,8382172,7381332,0,0,0,0,0,0,0,0,3171081,0,4120110,0,0,0,0,0,0,0,0,0,0,4080131,0,3171000,0,1131041,0,0,2151021,0,3110200,-2120111,0,0,0,0
