sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
18,151,2008.23091273196,1,0,1498267.68900884,1498268.73603105,0,NumLock,7,0,1,24,10,26715169,73721137,53574300,48186797,0,0,2191150,1071060,0,0,20411819,3041140,0,31510809,0,0,0,0,11310209,30900119,0,0,0,20011219,22000719,0,4201010,-1191011,0,4010160,2160181,2061141,0,0,12010619,11301519,0,0,12002009,10811509
18,152,973.025847692043,0,0,1498271.77124613,1498272.81827257,0,NumLock,7,1,0,13,20,103377057,99318196,209577804,78012648,21610709,3011191,10700319,11511609,12011419,21410309,1200141,1110151,20811209,20901909,2080110,30800919,-1111111,12001309,11110919,0,21311919,0,40310909,40900819,11210709,40111019,41111319,0,31912009,0,4021020,10900609,1150131,4151070,20610119,41200719,0,0,0,0
18,153,886.373830260709,0,0,1498274.88879896,1498275.93583233,0,NumLock,7,1,0,25,0,7192242,2031201,10332470,2061061,0,0,3031161,3060071,0,0,0,0,1101010,0,2031201,0,0,0,0,0,0,0,0,0,3170120,3141150,0,0,-4021200,0,0,0,0,0,0,0,2061061,0,0,0
18,154,836.962935980409,0,0,1498277.86519739,1498278.91222884,0,NumLock,7,0,0,6,20,153328867,85502848,207336503,102405789,40811309,31611119,42011219,20711209,0,-2101011,4171181,0,11911819,0,0,21310419,30210619,31811809,0,0,2170001,0,20101809,32000109,20410309,20600919,40210409,20500319,41311509,10200109,2001011,0,1081151,3091161,31300819,1150150,10600019,3071071,40410309,11701109
18,155,954.93922685273,0,0,1498280.91217109,1498281.95919947,0,NumLock,7,0,0,1,5,15353021,19234120,44251469,63642968,-2000120,0,2051171,0,0,10300619,0,0,1001111,0,0,0,3071111,1080060,3181130,11901819,0,0,0,41100309,0,3151160,0,0,0,0,0,2141150,0,0,0,21500009,0,0,40001809,0
18,156,517.026115674526,0,0,1498284.05326314,1498285.10028573,0,NumLock,7,1,0,4,10,78795248,80945228,26362381,105335427,42011709,0,0,-3121120,0,30501419,0,0,3161000,0,30401109,31411319,0,0,4141071,10811619,0,4180110,0,21011109,0,0,2150121,2040011,0,0,1161140,30200609,0,30010119,10011919,0,31911709,3201071,0,0
18,157,542.150207795203,1,0,1498286.75908097,1498287.80609741,0,NumLock,7,0,1,3,0,12433324,3040140,5211162,2051070,0,0,-3021021,0,4201151,0,2181061,3030091,0,0,3040140,0,0,0,0,0,0,0,0,1141091,0,0,0,4070071,0,0,0,0,0,0,0,0,0,0,0,2051070
18,158,653.222993947566,0,0,1498289.5119395,1498290.55896903,0,NumLock,7,1,0,20,5,42921920,30661640,16483120,33941708,0,0,41810919,0,0,0,0,0,1111001,4130200,3200000,0,0,0,20211409,3120031,0,0,0,-1030061,0,0,0,3040150,0,1001200,11411709,20800219,0,10111419,0,0,0,3030070,0,0
18,159,495.96105189994,1,0,1498292.39421575,1498293.44124181,0,NumLock,7,0,1,16,0,11271501,3251172,2290272,0,4061160,4070041,1060170,0,2080130,0,0,0,0,0,1170041,0,0,0,0,-2081131,0,0,0,0,1160141,0,1130131,0,0,0,0,0,0,0,0,0,0,0,0,0
18,160,1308.73682815582,0,0,1498295.0883069,1498296.13530563,0,NumLock,7,1,0,30,10,44462209,72462008,83220409,69152927,2040181,0,21710709,0,0,0,0,20711319,0,0,1070130,4090010,0,31000009,4191031,0,11510719,20600109,0,0,41310119,0,40800219,1110071,0,0,0,0,1200070,-1060140,11010419,0,11111809,3160070,0,41610419
18,161,1362.58054804057,0,0,1498298.52345599,1498299.57048744,0,NumLock,7,0,0,34,5,27130908,9392332,63413538,35362341,0,0,0,0,4150130,10210519,1170040,0,11600219,0,0,0,0,2160050,2071091,3080051,0,2081140,0,0,0,0,0,0,31411519,0,32002019,0,0,4191161,0,0,0,-1161061,0,30010119
18,162,844.112430932,1,0,1498301.94689419,1498302.99392179,0,NumLock,7,0,1,19,0,4101061,3171221,6372411,6150221,4101061,0,0,0,0,0,0,0,0,0,0,2010131,0,1161090,0,0,0,0,-1171050,0,0,0,3070180,0,0,2131181,0,2010101,0,0,0,0,0,4140120,0,0
18,163,755.003977334127,1,0,1498304.88799208,1498305.93501006,0,NumLock,7,0,1,17,10,17881271,41031042,95532956,136834266,0,0,0,4100021,0,3170131,10611119,0,0,0,3100090,2100101,0,30700719,3110020,0,-1010061,1010051,30511419,12010709,0,11900209,41110619,0,0,0,0,0,40300309,41600909,0,0,2011110,0,21011919,31910019
18,164,1037.08912618458,1,0,1498307.84085477,1498308.88787621,0,NumLock,7,1,1,31,5,6133291,36492489,38244028,64782549,0,0,0,1091071,0,4021120,0,1021100,0,0,0,0,3110000,0,0,2071080,31311409,0,0,2151130,0,0,3081070,0,21911409,11100419,0,0,0,0,-4170031,40210809,0,0,0,20401709
18,165,461.304941447452,1,0,1498310.94665089,1498311.99367695,0,NumLock,7,0,1,10,20,146768793,85715698,42713369,178107144,21510409,0,10311619,20812019,10901719,41210409,0,21311409,20711209,-4010180,30910419,11401109,0,31111619,1121030,0,4110200,3051141,1111171,11910109,11510409,3030001,0,0,4151170,11000509,0,30910319,0,21800109,3071051,20611809,10201219,30301209,31101109,30110319
18,166,492.240789113566,1,0,1498313.49951566,1498314.5465525,0,NumLock,7,1,1,22,0,5190160,0,5241270,10413453,0,1060110,0,0,4130050,0,0,0,0,0,0,0,0,0,0,0,0,0,3161070,0,0,-2080200,0,0,0,0,0,0,0,2001141,0,0,0,4131130,1121051,3160131
18,167,955.459693912417,0,0,1498316.09944883,1498317.14647758,0,NumLock,7,1,0,7,20,126545326,145147507,110815857,184946413,30100119,2091040,0,20511809,0,0,-3130030,40700709,30011619,21011219,0,4201101,41612019,20200919,2170170,11910819,2031151,42010109,30211209,4130091,0,41911719,0,10800019,2131010,20510709,1121100,10211819,10800019,0,40400419,31610119,40701319,30911609,0,20311109
18,168,1487.13928647339,1,0,1498319.2405324,1498320.28757001,0,NumLock,7,1,1,36,5,5171331,7332180,56631839,88573418,0,0,0,1080151,0,4091180,0,0,0,0,3171060,0,0,4161120,0,0,0,0,30911119,21610509,0,0,1050180,0,0,3060031,0,30400309,32000119,2191031,0,20800809,0,0,0,-3181150
18,169,428.535524522886,0,0,1498326.6991568,1498327.74618286,0,NumLock,8,1,0,15,10,16981770,85293417,101102718,76924469,0,0,3170001,11701619,0,2110150,0,0,0,0,0,0,30500819,0,-1170060,0,11611719,42010819,42010809,4071091,10010409,4000100,41010309,0,0,0,0,10700619,0,1110121,21011309,2010050,41001209,0,1091161,0
18,170,614.009715383872,1,0,1498329.36967063,1498330.41679332,0,NumLock,8,0,1,17,10,120445176,26000700,63025856,42084351,2011070,11111419,0,31400209,31410219,0,0,4111140,40401119,20900419,0,0,0,0,0,0,-2080171,3020110,0,30210819,11801809,10811509,0,0,10201719,0,0,31611109,2081021,0,0,3190000,2121171,0,0,3081050
18,171,1924.76752656512,0,0,1498332.09901844,1498333.14603565,0,NumLock,8,0,0,24,10,87192509,33462050,44144338,122515208,40410509,0,0,0,0,4031201,2150180,0,40600619,0,0,3161141,0,0,30300909,0,0,0,0,0,0,10411519,11811409,-4141171,11600119,4000080,2180040,0,21511219,42011209,0,40700519,10101219,0,4110021,4081021
18,172,1280.84063227288,0,0,1498336.11067082,1498337.15769496,0,NumLock,8,1,0,25,0,7192242,2031201,10332470,2061061,0,0,3031161,3060071,0,0,0,0,1101010,0,2031201,0,0,0,0,0,0,0,0,0,3170120,3141150,0,0,-4021200,0,0,0,0,0,0,0,2061061,0,0,0
18,173,1167.28022834286,1,0,1498339.62821388,1498340.67524264,0,NumLock,8,0,1,34,5,24772501,77352819,21933089,48412620,3170191,0,0,1201191,0,0,0,20401119,0,0,0,2190171,3150120,0,0,0,41811909,30200619,0,0,0,0,0,1121070,0,20812019,0,0,0,40111409,0,1190020,0,-3030051,0,4081140
18,174,1042.49628772959,1,0,1498342.98107718,1498344.02809631,0,NumLock,8,0,1,26,10,76516707,32250740,121796949,19063179,2190170,10111319,0,0,0,1091191,20611909,20700509,21811609,0,0,0,0,30110719,0,2140021,0,0,3021151,0,40301009,3100081,10401719,41101519,21710419,-2161051,0,11911909,3151110,0,0,0,4000160,0,0,0
18,175,444.485611980781,1,0,1498346.27509266,1498347.32213104,0,NumLock,8,1,1,22,0,5190160,0,5241270,10413453,0,1060110,0,0,4130050,0,0,0,0,0,0,0,0,0,0,0,0,0,3161070,0,0,-2080200,0,0,0,0,0,0,0,2001141,0,0,0,4131130,1121051,3160131
18,176,1048.83428500034,1,0,1498348.83977534,1498349.88678369,0,NumLock,8,1,1,31,5,6133291,36492489,38244028,64782549,0,0,0,1091071,0,4021120,0,1021100,0,0,0,0,3110000,0,0,2071080,31311409,0,0,2151130,0,0,3081070,0,21911409,11100419,0,0,0,0,-4170031,40210809,0,0,0,20401709
18,177,1281.89888992347,1,0,1498351.99258559,1498353.03960934,0,NumLock,8,1,1,5,20,181807485,69195017,94674568,228747512,1150090,31401719,40010719,11911819,-3131001,41101909,0,11900209,41200019,3060110,10202009,0,0,30612009,0,0,4010080,21310809,3060120,30301819,3021081,41100319,3001050,0,0,11010009,3180170,41300819,20411509,40411019,31410409,31801819,20700309,31301519,11410109,0
18,178,993.322914233431,1,0,1498355.41602494,1498356.46304638,0,NumLock,8,1,1,7,20,126545326,145147507,110815857,184946413,30100119,2091040,0,20511809,0,0,-3130030,40700709,30011619,21011219,0,4201101,41612019,20200919,2170170,11910819,2031151,42010109,30211209,4130091,0,41911719,0,10800019,2131010,20510709,1121100,10211819,10800019,0,40400419,31610119,40701319,30911609,0,20311109
18,179,1298.97421831265,0,0,1498358.63946629,1498359.68648773,0,NumLock,8,0,0,35,20,118793418,128644007,145309314,220619235,0,0,32000219,40401109,2040030,1141051,0,41210809,2000200,1080191,4150150,0,41301319,41300219,10401209,0,30410919,0,20810719,21210509,0,30211509,10101809,20011819,1051031,31111609,10800309,41411309,41400619,40001109,40301009,2091101,30701419,21601609,-3111060,0
18,180,557.371949311346,1,0,1498362.00407898,1498363.05110582,0,NumLock,8,1,1,4,10,78795248,80945228,26362381,105335427,42011709,0,0,-3121120,0,30501419,0,0,3161000,0,30401109,31411319,0,0,4141071,10811619,0,4180110,0,21011109,0,0,2150121,2040011,0,0,1161140,30200609,0,30010119,10011919,0,31911709,3201071,0,0
18,181,603.303951211274,0,0,1498364.69812395,1498365.74514654,0,NumLock,8,0,0,3,20,101049048,131926136,157766085,185102595,30201409,11101509,-1001150,0,20812009,2060071,1071001,4000180,30801719,31800409,4041081,10700419,2051180,40411309,0,0,21210119,21711619,0,0,11100609,40400619,31200619,30000719,4151191,10601809,30310519,0,1000100,40600019,40701319,41000819,0,31000119,0,30800219
18,182,492.55722691305,0,0,1498367.50980951,1498368.55683442,0,NumLock,8,0,0,8,5,18013522,46473569,39001781,23312349,10800219,0,0,0,0,2011161,3031061,-2171081,0,31001509,3071100,0,0,0,0,1100151,11300809,0,0,3010061,0,0,31811719,0,0,4180001,0,0,0,0,21111219,0,0,0,2201130,0
18,183,910.627525532618,1,0,1498370.15682187,1498371.20382483,0,NumLock,8,0,1,19,20,159537045,98887066,149556995,118074437,30711609,11400809,40400209,2170200,0,11901209,40010909,21812009,1130091,11311909,10911419,21911509,40100609,0,0,3160030,1191081,10300509,-3111070,0,2021150,10100519,41701109,41410109,20902019,30311019,0,3120110,3131161,0,0,0,40200519,20310919,40600709,10711019
18,184,599.633348407224,1,0,1498373.15670831,1498374.20374707,0,NumLock,8,1,1,20,5,42921920,30661640,16483120,33941708,0,0,41810919,0,0,0,0,0,1111001,4130200,3200000,0,0,0,20211409,3120031,0,0,0,-1030061,0,0,0,3040150,0,1001200,11411709,20800219,0,10111419,0,0,0,3030070,0,0
18,185,416.738010710105,1,0,1498375.95662446,1498377.00365822,0,NumLock,8,0,1,16,0,3101181,7141241,7252281,10492422,0,0,3101181,0,0,0,0,0,0,0,0,4030081,0,0,0,-3111160,0,0,3201090,4051191,0,0,0,0,0,0,0,0,0,0,3151061,0,0,4140191,0,3201170
18,186,1034.07526668161,0,0,1498378.58013264,1498379.6271333,0,NumLock,8,1,0,36,5,5171331,7332180,56631839,88573418,0,0,0,1080151,0,4091180,0,0,0,0,3171060,0,0,4161120,0,0,0,0,30911119,21610509,0,0,1050180,0,0,3060031,0,30400309,32000119,2191031,0,20800809,0,0,0,-3181150
18,187,390.986047452316,0,0,1498381.81530991,1498382.86234252,0,NumLock,8,0,0,10,0,6042172,9191451,3111021,4181350,0,0,0,0,0,0,0,3011011,3031161,-3050120,0,0,4090150,2051181,0,0,0,0,0,0,3111021,0,0,0,0,0,0,0,0,0,0,0,0,3170180,1011170,0
18,188,650.260719237849,0,0,1498384.28582306,1498385.33285143,0,NumLock,8,0,0,6,5,68165869,69321370,13600799,7331311,0,0,40401519,21512009,0,-4081190,0,2171151,0,0,2181061,42000109,0,0,0,3140081,0,22000119,0,0,0,11400609,2200190,0,0,0,0,4021041,0,1200190,0,0,2110080,0,0,0
18,189,1001.55992410146,0,0,1498387.03868428,1498388.08571612,0,NumLock,8,1,0,30,10,44462209,72462008,83220409,69152927,2040181,0,21710709,0,0,0,0,20711319,0,0,1070130,4090010,0,31000009,4191031,0,11510719,20600109,0,0,41310119,0,40800219,1110071,0,0,0,0,1200070,-1060140,11010419,0,11111809,3160070,0,41610419
18,190,782.190690282732,0,0,1498390.12095275,1498391.1679815,0,NumLock,8,0,0,1,0,4071211,7111022,4341162,6161181,-2051130,2020081,0,0,0,0,0,0,0,0,0,0,3100011,0,0,4011011,0,0,2201051,0,0,0,0,0,2140111,0,0,0,3000091,0,0,0,0,3161090,0,0
18,191,878.348163794726,0,0,1498393.07381543,1498394.12084188,0,NumLock,8,1,0,27,0,4020101,7051281,7321283,5292191,0,0,0,0,4020101,0,0,0,0,0,0,4001130,0,0,0,0,3050151,0,0,0,0,0,0,3051111,0,1110091,-3160081,0,1121160,0,0,0,4171031,0,0,0
18,192,806.777376914397,1,0,1498396.05019423,1498397.09728843,0,NumLock,8,1,1,13,20,103377057,99318196,209577804,78012648,21610709,3011191,10700319,11511609,12011419,21410309,1200141,1110151,20811209,20901909,2080110,30800919,-1111111,12001309,11110919,0,21311919,0,40310909,40900819,11210709,40111019,41111319,0,31912009,0,4021020,10900609,1150131,4151070,20610119,41200719,0,0,0,0
18,193,468.073324998841,0,0,1498402.80295805,1498403.84998142,0,NumLock,9,0,0,10,0,8242340,8212312,5151251,4361251,4051180,4191160,0,0,0,0,0,0,0,-4011131,4201181,0,0,0,0,0,0,0,4011190,0,0,0,0,0,0,0,1140061,0,0,0,0,0,3160061,1201190,0,0
18,194,1085.6785136275,0,0,1498405.33231479,1498406.37932777,0,NumLock,9,1,0,31,5,6133291,36492489,38244028,64782549,0,0,0,1091071,0,4021120,0,1021100,0,0,0,0,3110000,0,0,2071080,31311409,0,0,2151130,0,0,3081070,0,21911409,11100419,0,0,0,0,-4170031,40210809,0,0,0,20401709
18,195,751.567815896124,1,0,1498408.67338366,1498409.7204155,0,NumLock,9,0,1,34,5,52331138,4140090,45873511,91962278,0,0,0,20811009,0,1010120,0,30510009,0,0,0,0,4140090,0,0,0,0,0,0,0,0,0,40701309,3041081,0,0,2131121,0,41110219,1191010,0,1130160,40410609,-4120160,4000120,0
18,196,568.736766697839,1,0,1498411.6263218,1498412.67327318,0,NumLock,9,0,1,17,20,109165505,135557017,85663466,119597225,3030121,10701219,11310519,31800609,31510919,10511109,0,0,10301009,0,42010619,21911009,10101809,12001019,4120050,1141031,-3160161,41111319,0,21510409,0,30410409,1180150,20501809,10910609,1150080,0,30801919,41611209,11800419,2140020,0,1031040,20800909,0,11411709
18,197,990.807964466512,1,0,1498414.28499732,1498415.33202569,0,NumLock,9,1,1,20,5,42921920,30661640,16483120,33941708,0,0,41810919,0,0,0,0,0,1111001,4130200,3200000,0,0,0,20211409,3120031,0,0,0,-1030061,0,0,0,3040150,0,1001200,11411709,20800219,0,10111419,0,0,0,3030070,0,0
18,198,831.14194101654,0,0,1498417.39079306,1498418.43782335,0,NumLock,9,1,0,13,20,103377057,99318196,209577804,78012648,21610709,3011191,10700319,11511609,12011419,21410309,1200141,1110151,20811209,20901909,2080110,30800919,-1111111,12001309,11110919,0,21311919,0,40310909,40900819,11210709,40111019,41111319,0,31912009,0,4021020,10900609,1150131,4151070,20610119,41200719,0,0,0,0
18,199,1408.18571811542,1,0,1498420.39071838,1498421.43773481,0,NumLock,9,0,1,24,5,19162449,38812130,102124129,0,4081110,3170130,0,0,0,11911209,0,0,0,0,31601009,0,0,3061070,4150051,0,0,0,0,21111919,0,40510619,2160071,-1061060,4120141,30010119,3150200,0,0,0,0,0,0,0,0,0
18,200,605.662606889382,0,0,1498423.87303327,1498424.92003392,0,NumLock,9,0,0,3,0,8173361,8501510,1051131,4010161,3111161,0,-2011120,3051080,0,0,0,0,0,0,0,0,1180200,0,0,3131120,0,4190190,0,1051131,0,0,0,0,0,0,0,0,4010161,0,0,0,0,0,0,0
18,201,977.268887450919,1,0,1498426.54349129,1498427.59052505,0,NumLock,9,0,1,1,10,119796346,57773668,44192818,39563680,-3191000,10612009,3180100,40801409,20210219,0,41801609,0,0,21810009,0,20010619,0,3081170,1071161,11800709,0,0,21001319,0,20101409,0,0,0,0,3090090,0,30311419,0,0,0,1040111,0,4181050,0,4031100
18,202,636.683531105518,0,0,1498429.70811291,1498430.75513397,0,NumLock,9,0,0,6,10,87196368,61312570,90283669,53311538,40801109,1011080,0,0,11311919,-1001100,30011009,0,3060151,2071041,4140111,30500919,0,0,4000080,20600419,0,0,0,30711109,4100091,30601409,0,0,3170141,0,21700919,41800219,0,0,0,0,0,11511319,0,0
18,203,617.728053592145,1,0,1498432.41396193,1498433.46094064,0,NumLock,9,1,1,22,0,5190160,0,5241270,10413453,0,1060110,0,0,4130050,0,0,0,0,0,0,0,0,0,0,0,0,0,3161070,0,0,-2080200,0,0,0,0,0,0,0,2001141,0,0,0,4131130,1121051,3160131
18,204,700.968547258526,0,0,1498435.27266355,1498436.31968345,0,NumLock,9,0,0,16,20,78673896,88483338,160588444,170206734,0,3111080,11300209,0,10310509,41510609,10300409,0,2141080,10700719,3111110,30510619,2140061,10210409,0,-1110201,0,30700219,0,31601719,1051170,11011109,40310709,3190080,31511819,31601219,10310619,40011709,0,41200019,11110419,21701609,10711809,41311019,4160150,0
18,205,999.515011440963,0,0,1498438.04905859,1498439.09608003,0,NumLock,9,0,0,19,20,89283378,221195395,155845236,91354197,4080121,20300309,2190020,21411719,0,0,41301209,0,0,3050031,30711119,30010819,31300609,2001171,22000719,30210009,31910609,40000309,-1050080,40510209,31000509,0,40611019,10201319,0,31400909,1071191,11901319,4041011,30910219,0,0,10100719,21810619,11500109,1090201
18,206,790.361871477216,1,0,1498441.2372048,1498442.28422816,0,NumLock,9,0,1,8,0,7222401,6180341,7211090,2161101,2091141,0,0,0,0,2100060,0,-3031200,0,0,0,0,0,0,3050190,3130151,0,0,0,0,3101000,4110090,0,0,0,0,0,0,0,0,0,0,2161101,0,0,0
18,207,543.18036348559,1,0,1498444.27241217,1498445.31943862,0,NumLock,9,1,1,4,10,78795248,80945228,26362381,105335427,42011709,0,0,-3121120,0,30501419,0,0,3161000,0,30401109,31411319,0,0,4141071,10811619,0,4180110,0,21011109,0,0,2150121,2040011,0,0,1161140,30200609,0,30010119,10011919,0,31911709,3201071,0,0
18,208,762.101117521524,0,0,1498447.07234103,1498448.11936247,0,NumLock,9,1,0,27,0,4020101,7051281,7321283,5292191,0,0,0,0,4020101,0,0,0,0,0,0,4001130,0,0,0,0,3050151,0,0,0,0,0,0,3051111,0,1110091,-3160081,0,1121160,0,0,0,4171031,0,0,0
18,209,533.951694378629,0,0,1498449.95460919,1498451.0016391,0,NumLock,9,1,0,5,20,181807485,69195017,94674568,228747512,1150090,31401719,40010719,11911819,-3131001,41101909,0,11900209,41200019,3060110,10202009,0,0,30612009,0,0,4010080,21310809,3060120,30301819,3021081,41100319,3001050,0,0,11010009,3180170,41300819,20411509,40411019,31410409,31801819,20700309,31301519,11410109,0
18,210,1012.02893746085,0,0,1498452.6133567,1498453.66038507,0,NumLock,9,1,0,7,20,126545326,145147507,110815857,184946413,30100119,2091040,0,20511809,0,0,-3130030,40700709,30011619,21011219,0,4201101,41612019,20200919,2170170,11910819,2031151,42010109,30211209,4130091,0,41911719,0,10800019,2131010,20510709,1121100,10211819,10800019,0,40400419,31610119,40701319,30911609,0,20311109
18,211,1635.88088750839,0,0,1498455.69562709,1498456.74267278,0,NumLock,9,1,0,36,5,5171331,7332180,56631839,88573418,0,0,0,1080151,0,4091180,0,0,0,0,3171060,0,0,4161120,0,0,0,0,30911119,21610509,0,0,1050180,0,0,3060031,0,30400309,32000119,2191031,0,20800809,0,0,0,-3181150
18,212,926.234612939879,1,0,1498459.41319009,1498460.46020614,0,NumLock,9,0,1,35,5,26313158,12302211,32001319,54626530,0,0,0,3201120,11510319,0,0,0,11601719,4141120,0,4050011,0,4111080,0,0,0,0,0,0,0,32001319,0,0,0,0,0,4191161,31701719,1121060,11510519,0,4011070,0,-2091001,0
18,213,794.234578963369,0,0,1498462.41309192,1498463.46011952,0,NumLock,9,0,0,26,10,49172488,7111142,88812547,98211117,0,31001119,0,10110209,4001000,0,4060160,0,0,0,0,0,0,0,4021101,3090041,0,0,1150150,1010080,0,10610719,22010519,30300719,20600319,-3130041,0,41610209,10800209,0,31200309,0,0,11400209,3200181,0
18,214,893.059062073007,1,0,1498465.448307,1498466.49532805,0,NumLock,9,1,1,30,10,44462209,72462008,83220409,69152927,2040181,0,21710709,0,0,0,0,20711319,0,0,1070130,4090010,0,31000009,4191031,0,11510719,20600109,0,0,41310119,0,40800219,1110071,0,0,0,0,1200070,-1060140,11010419,0,11111809,3160070,0,41610419
18,215,829.850012203678,0,0,1498468.58939788,1498469.63641586,0,NumLock,9,1,0,15,10,16981770,85293417,101102718,76924469,0,0,3170001,11701619,0,2110150,0,0,0,0,0,0,30500819,0,-1170060,0,11611719,42010819,42010809,4071091,10010409,4000100,41010309,0,0,0,0,10700619,0,1110121,21011309,2010050,41001209,0,1091161,0
18,216,715.595138724893,1,0,1498471.51874792,1498472.56574781,0,NumLock,9,1,1,25,0,7192242,2031201,10332470,2061061,0,0,3031161,3060071,0,0,0,0,1101010,0,2031201,0,0,0,0,0,0,0,0,0,3170120,3141150,0,0,-4021200,0,0,0,0,0,0,0,2061061,0,0,0
18,217,1051.19024612941,0,0,1498477.74208071,1498478.78910793,0,NumLock,10,1,0,7,20,126545326,145147507,110815857,184946413,30100119,2091040,0,20511809,0,0,-3130030,40700709,30011619,21011219,0,4201101,41612019,20200919,2170170,11910819,2031151,42010109,30211209,4130091,0,41911719,0,10800019,2131010,20510709,1121100,10211819,10800019,0,40400419,31610119,40701319,30911609,0,20311109
18,218,472.671683644876,0,0,1498480.87141605,1498481.91847137,0,NumLock,10,1,0,15,10,16981770,85293417,101102718,76924469,0,0,3170001,11701619,0,2110150,0,0,0,0,0,0,30500819,0,-1170060,0,11611719,42010819,42010809,4071091,10010409,4000100,41010309,0,0,0,0,10700619,0,1110121,21011309,2010050,41001209,0,1091161,0
18,219,865.302606951445,1,1,1498483.5889879,1498484.63601665,0,NumLock,10,1,0,36,5,5171331,7332180,56631839,88573418,0,0,0,1080151,0,4091180,0,0,0,0,3171060,0,0,4161120,0,0,0,0,30911119,21610509,0,0,1050180,0,0,3060031,0,30400309,32000119,2191031,0,20800809,0,0,0,-3181150
18,220,1602.97827422619,1,0,1498486.53007809,1498487.57710646,0,NumLock,10,0,1,24,5,52614459,47573720,47203029,8371192,0,0,0,20001909,0,31411519,1201031,0,0,3021100,0,0,0,0,41411519,0,0,3141101,0,30400519,0,0,0,-2120041,11601309,0,3081160,0,2090011,4120090,0,0,0,2161091,0,0
18,221,1008.06999881752,1,0,1498490.28291853,1498491.32994882,0,NumLock,10,1,1,25,0,7192242,2031201,10332470,2061061,0,0,3031161,3060071,0,0,0,0,1101010,0,2031201,0,0,0,0,0,0,0,0,0,3170120,3141150,0,0,-4021200,0,0,0,0,0,0,0,2061061,0,0,0
18,222,1317.49892467633,1,0,1498493.40048291,1498494.44750474,0,NumLock,10,0,1,17,20,117623877,119708325,170868595,160355586,0,0,1131050,0,20701519,21010519,30910419,41710219,2160151,0,10111709,40501809,4161030,20011709,20611509,21110319,-1160140,2040100,41400919,10611209,0,30501919,31911819,4041201,31401319,0,21000209,3040031,20010619,40910919,0,31010619,31701109,0,30601219,3081070
18,223,424.79678359814,0,0,1498496.9062708,1498497.95330802,0,NumLock,10,0,0,3,20,151168204,79854598,171637183,89878147,31812009,31011119,-3121030,11401319,21810709,31112009,20900009,0,0,0,1000130,30100419,21801209,20400609,1180140,1181060,0,4191031,31211119,31011219,20801509,31800309,10900509,20010119,4001090,0,21901309,20901209,4091111,0,20711819,21702009,0,20310909,0,2161090
18,224,585.453696548939,0,0,1498499.54148949,1498500.58851748,0,NumLock,10,1,0,5,20,181807485,69195017,94674568,228747512,1150090,31401719,40010719,11911819,-3131001,41101909,0,11900209,41200019,3060110,10202009,0,0,30612009,0,0,4010080,21310809,3060120,30301819,3021081,41100319,3001050,0,0,11010009,3180170,41300819,20411509,40411019,31410409,31801819,20700309,31301519,11410109,0
18,225,633.185775950551,1,0,1498502.2708269,1498503.31785527,0,NumLock,10,1,1,4,10,78795248,80945228,26362381,105335427,42011709,0,0,-3121120,0,30501419,0,0,3161000,0,30401109,31411319,0,0,4141071,10811619,0,4180110,0,21011109,0,0,2150121,2040011,0,0,1161140,30200609,0,30010119,10011919,0,31911709,3201071,0,0
18,226,442.246678983793,0,0,1498505.11780531,1498506.16483021,0,NumLock,10,0,0,10,10,63451768,130154459,65811798,97664589,1141140,0,0,0,0,31000219,31310409,0,0,-2040121,0,41301109,0,0,2181100,41900009,1121101,41611019,21100419,0,0,0,0,4200060,0,40511319,0,20410319,31600609,0,1020031,0,0,41511419,2111181,1011030
18,227,547.554289689288,1,0,1498507.63542112,1498508.6824133,0,NumLock,10,0,1,8,0,7172130,1141001,8331351,6292231,0,4141080,0,0,0,0,0,-3031050,0,0,0,0,1141001,0,0,0,0,0,0,0,0,0,4141160,0,0,4190191,0,0,1121200,0,3150000,0,0,2021031,0,0
18,228,1359.00618531741,1,0,1498510.25884268,1498511.3058649,0,NumLock,10,1,1,30,10,44462209,72462008,83220409,69152927,2040181,0,21710709,0,0,0,0,20711319,0,0,1070130,4090010,0,31000009,4191031,0,11510719,20600109,0,0,41310119,0,40800219,1110071,0,0,0,0,1200070,-1060140,11010419,0,11111809,3160070,0,41610419
18,229,974.14839384146,0,0,1498513.70580584,1498514.75282805,0,NumLock,10,1,0,20,5,42921920,30661640,16483120,33941708,0,0,41810919,0,0,0,0,0,1111001,4130200,3200000,0,0,0,20211409,3120031,0,0,0,-1030061,0,0,0,3040150,0,1001200,11411709,20800219,0,10111419,0,0,0,3030070,0,0
18,230,775.489674881101,1,0,1498516.92926529,1498517.97626786,0,NumLock,10,0,1,6,5,51332090,45231779,60993830,7032211,0,31910509,4080081,0,0,-4031091,11310409,0,0,0,0,41111719,4120060,0,0,0,0,0,41600809,3110111,0,4120030,2151061,10011819,0,0,0,0,3011190,0,0,0,4021021,0,0,0
