sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
1,82,808.05521486036,0,0,115770.687664019,115771.734686616,0,50,4,0,0,8,10,70154748,54214378,98945976,34361889,10401319,11210519,41111419,0,1201090,3020100,2030100,-1180201,0,0,30311819,3101150,0,0,0,0,0,20801409,0,0,3121010,12000109,0,21701319,0,41611819,20511719,0,0,0,30100709,0,0,2121120,2140060,0
1,83,880.607267346932,1,0,115773.711101213,115774.758126504,0,50,4,0,1,33,5,76692099,11292402,52612608,37521840,0,0,0,4190061,0,0,0,40700819,31801219,0,0,0,4051151,4051071,3190180,0,0,0,1011180,0,0,30400509,21200919,0,0,0,0,0,0,3080030,31210619,0,-2121071,0,0,1110120
1,84,597.252132400172,0,0,115776.746316286,115777.793344272,0,50,4,0,0,19,10,161437977,53163429,12872810,85692727,41402009,4041131,0,41001219,0,3070180,0,40211719,31711719,10210719,0,0,4191141,0,31611309,0,3130160,4020100,-1040150,0,0,0,0,0,0,10701509,1131151,1180180,0,41700519,10900819,0,0,0,31911209,0
1,85,1063.35324008251,1,0,115779.452125655,115780.499150176,0,50,4,1,1,13,5,6211332,33302920,50753050,43532209,0,0,2090201,0,4121131,0,0,0,0,0,0,31211819,-2091101,0,0,0,0,0,1141151,11500319,1060040,0,0,0,3071090,30910319,3070131,0,0,0,21100609,2130181,0,20301419,0,0
1,86,630.227503366768,1,0,115782.687329103,115783.734359014,0,50,4,0,1,7,20,127147685,167617375,145324407,98305639,0,0,10311709,31701019,11701809,31301509,-1120101,10400519,30611019,40100719,30211809,30310919,40811119,0,0,4171000,22011809,0,3041190,31000809,2080161,4070011,21710709,11500109,31211209,40710209,0,3051001,0,20300509,0,11101619,40500709,2081071,20100709,1170021
1,87,977.466139898752,0,0,115785.393138472,115786.440159144,0,50,4,1,0,36,5,4280300,60734459,23132840,59102888,0,0,2140180,0,0,2140120,0,0,0,3171201,0,0,0,32012009,4041030,0,21510219,0,0,0,1041051,0,0,1081070,0,0,21010719,0,0,21510519,2191150,0,0,0,31400109,-4001110
1,88,653.237774895388,0,0,115788.534228204,115789.581248876,0,50,4,0,0,9,20,82398478,101705755,196925473,59795198,0,10412019,2141010,32010919,20511409,10111009,3021031,0,-4191081,21411019,11201209,0,21010719,21210609,2100020,21702019,1010000,2060160,11011609,41600409,30810409,0,0,20301209,41300619,41100909,10800309,0,11300509,20210409,11801519,11311619,0,1061001,4110141,0
1,89,1178.75529716548,1,0,115791.251807369,115792.298821112,0,50,4,1,1,30,0,8402211,6212231,8261200,2010131,0,0,0,3150001,0,0,0,2061040,3191170,0,0,0,2131100,0,4081131,0,0,0,0,0,0,4151180,0,4110020,0,0,0,0,0,-2010131,0,0,0,0,0,0
1,90,1517.27187319193,1,0,115794.675239019,115795.722262386,0,50,4,1,1,29,10,112303659,91011997,50601418,47493518,31910609,0,0,3101021,31511919,0,41610009,0,4170101,1110070,31700109,41610119,2060140,1200030,0,0,10210409,3121120,0,0,0,0,0,0,40001109,10600309,0,0,-1050180,3141110,11800209,0,0,0,0,31502019
1,91,1074.33810111252,0,0,115798.275134464,115799.32216245,0,50,4,0,0,14,10,28944658,68833469,55730809,115077107,0,0,10202009,0,3130080,0,4030010,10501519,1081040,0,0,0,41001209,-4021200,3001051,0,0,20810009,0,0,40300219,0,0,0,4030071,0,11400519,0,10201409,2030121,0,31001319,30511519,0,1121130,40211609
1,92,668.230849449174,0,0,115801.475048541,115802.522074987,0,50,4,1,0,3,20,115220983,107805278,105627988,166844984,10410209,12001509,-4051030,11901909,4031060,11811319,20101609,10210619,30701719,20110919,0,0,42012019,0,2031200,0,40510019,3141121,20712019,22001819,2090040,1151011,4171000,3181061,31110819,21210219,0,41910619,20111009,22001719,0,0,0,30210609,11000219,41610809
1,93,906.453546296689,0,0,115804.227918232,115805.274939289,0,50,4,1,0,10,0,7531180,8282231,4190202,0,0,4181140,0,0,0,1190000,0,2160040,0,-4111120,0,0,1110091,0,0,0,0,3061020,0,0,0,0,0,0,0,2170001,2020201,0,0,0,0,0,0,0,0,0
1,94,1542.91219801235,0,0,115807.298423832,115808.345436035,0,50,4,0,0,6,5,21232761,4080080,9463612,66824546,0,0,0,0,3190131,-3160200,3081121,11801309,0,0,0,0,0,0,0,4080080,0,0,3161191,0,2181140,0,3031191,1090090,0,0,0,12001809,31410409,12001519,0,0,0,11410809,0,0
1,95,793.918293493334,1,0,115811.09831304,115812.145334482,0,50,4,0,1,32,0,6350232,7292511,4081161,2000151,0,0,1160041,0,1140130,0,4050061,0,0,2071120,0,4151200,1070191,0,0,0,0,0,4081161,0,0,0,0,0,0,0,0,0,0,0,0,-2000151,0,0,0,0
1,96,592.410478391685,0,0,115814.015884429,115815.062908181,0,50,4,0,0,16,0,3051111,8281310,8090072,8320221,0,0,0,0,0,0,3051111,0,0,0,4190140,0,0,0,0,-3041080,1050090,0,0,0,0,0,0,0,4050031,0,4040041,0,0,0,0,0,0,4180150,4140071,0
1,97,562.466290022712,1,0,115822.556815789,115823.603845314,0,50,5,0,1,16,5,2190031,130436867,30811509,23781602,0,0,0,0,2190031,0,0,0,0,40211819,42010009,0,41901909,0,0,-3191030,2101070,1021030,0,30811509,0,0,0,0,0,0,0,3160181,3031010,3170121,0,10310219,0,4110071,0,0
1,98,843.74764029053,0,0,115825.227401614,115826.274399573,0,50,5,1,0,13,5,6211332,33302920,50753050,43532209,0,0,2090201,0,4121131,0,0,0,0,0,0,31211819,-2091101,0,0,0,0,0,1141151,11500319,1060040,0,0,0,3071090,30910319,3070131,0,0,0,21100609,2130181,0,20301419,0,0
1,99,1471.38606647786,1,0,115828.297841771,115829.344862443,0,50,5,0,1,6,20,130967949,112753936,145516146,157996444,20811519,40601409,1151171,41010909,0,-2130121,1061171,3000040,21201609,0,2010170,11911219,0,11610819,31700119,41201309,11200209,3120091,0,20211009,1181181,40901019,0,40510809,31801119,0,10911009,10501409,0,30401119,4171050,40510219,40100419,0,11110209,21202019
1,100,960.775772473426,0,0,115831.874211097,115832.921232538,0,50,5,1,0,25,10,90044398,69505350,74993718,83512877,41811119,0,31910519,0,2181151,4131090,10010519,0,0,0,1091171,2040181,3010150,0,0,20711919,2040120,40611809,0,30802019,40000509,0,0,0,-4191190,0,0,0,20200619,0,20211109,0,2090140,0,41011009,0
1,101,1158.98909165116,1,0,115834.93295229,115835.979974501,0,50,5,0,1,8,10,14762840,88016516,98442217,58195761,0,0,0,0,10701719,0,2060110,-2001011,0,3091080,0,20811909,21100309,21701609,0,21311609,0,0,21901019,4120070,0,0,30711019,0,0,41710109,0,0,11901719,3181091,4030131,3101121,31811509,4170190,0,0
1,102,1100.1682116912,0,0,115838.285804427,115839.332826253,0,50,5,0,0,11,10,123427168,77172959,1040120,113916626,1181111,0,30700219,40201909,0,3151170,42011419,2181140,4000200,0,-2010091,30811319,0,40211509,0,0,0,4140040,0,0,0,0,0,0,0,0,1040120,1200171,10100009,0,0,30101819,0,10001009,20912009,41601609
1,103,1354.39874014992,1,0,115841.497473671,115842.544502427,0,50,5,0,1,33,10,14143830,115883766,91103308,16540790,11101709,0,0,0,0,0,2041010,0,1001111,10100419,1050071,31811619,0,21611319,41310219,0,0,10000119,30611709,3200041,41900909,0,0,4090130,0,11300519,0,0,0,0,0,2010150,-2070120,2060101,10400419,0
1,104,791.581580444472,1,0,115845.097394523,115846.144400182,0,50,5,1,1,29,10,112303659,91011997,50601418,47493518,31910609,0,0,3101021,31511919,0,41610009,0,4170101,1110070,31700109,41610119,2060140,1200030,0,0,10210409,3121120,0,0,0,0,0,0,40001109,10600309,0,0,-1050180,3141110,11800209,0,0,0,0,31502019
1,105,736.415134873823,1,0,115848.038534378,115849.08550154,0,50,5,0,1,32,0,9110361,4271201,1021041,8112321,0,0,0,0,0,3000100,4000190,2110071,0,0,0,2080121,0,0,0,0,2191080,0,0,0,0,0,0,0,0,1021041,0,0,0,0,0,-4001160,0,0,4111161,0
1,106,879.56209834374,0,0,115850.838399718,115851.885425009,0,50,5,0,0,21,0,3071130,1051070,7332322,7261202,0,0,1031070,2040060,0,0,0,0,0,0,0,0,0,0,1051070,0,0,0,0,0,-4161121,0,3171201,0,0,0,0,0,0,0,1090001,4010171,2161030,0,0,0
1,107,910.765878972597,1,0,115853.803022576,115854.850101376,0,50,5,0,1,7,5,9322343,50654730,74892548,20111109,0,0,0,2161021,0,0,-3111191,4050131,0,3070071,0,0,31701609,11701809,3121041,1060200,0,0,0,0,30911009,0,0,1170080,1110140,0,41701319,0,0,0,20111109,0,0,0,0,0
1,108,1054.17808053608,0,0,115856.920586574,115857.96760763,0,50,5,1,0,3,20,115220983,107805278,105627988,166844984,10410209,12001509,-4051030,11901909,4031060,11811319,20101609,10210619,30701719,20110919,0,0,42012019,0,2031200,0,40510019,3141121,20712019,22001819,2090040,1151011,4171000,3181061,31110819,21210219,0,41910619,20111009,22001719,0,0,0,30210609,11000219,41610809
1,109,984.686082723783,0,0,115860.0852952,115861.132229256,0,50,5,1,0,36,5,4280300,60734459,23132840,59102888,0,0,2140180,0,0,2140120,0,0,0,3171201,0,0,0,32012009,4041030,0,21510219,0,0,0,1041051,0,0,1081070,0,0,21010719,0,0,21510519,2191150,0,0,0,31400109,-4001110
1,110,671.01989161165,0,0,115863.155699171,115864.202728697,0,50,5,0,0,14,0,7131280,10422301,0,9323190,0,0,0,4090160,0,3041120,0,0,0,0,4181200,3090061,0,-3151040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081040,0,0,4161010,3081140,0,0,0
1,111,1051.73627316253,1,0,115866.038078969,115867.08500032,0,50,5,1,1,28,10,94893716,14431869,88883217,63503819,20010319,0,0,3171040,40200819,10311119,0,0,21200419,0,10400709,0,0,0,0,0,4031160,0,0,0,0,0,40511619,1190180,4171190,31200119,11810109,-4020171,3161150,2151020,0,4160150,10010709,0,40000619,0
1,112,681.466192239895,0,0,115869.226132783,115870.27315615,0,50,5,0,0,9,20,65515268,169128164,178055876,134412777,0,2180000,11201919,2070061,31211209,0,4160140,10511809,-4180130,10402019,2071151,31610719,10810719,32011209,0,30200219,21411519,30610609,0,40900719,21001319,21100509,1170111,3170181,20010309,30101019,40601709,0,30310109,0,0,41910509,0,20310219,1180131,40701809
1,113,632.852167196688,1,0,115872.037818735,115873.084835557,0,50,5,1,1,10,0,7531180,8282231,4190202,0,0,4181140,0,0,0,1190000,0,2160040,0,-4111120,0,0,1110091,0,0,0,0,3061020,0,0,0,0,0,0,0,2170001,2020201,0,0,0,0,0,0,0,0,0
1,114,1052.45230054425,1,0,115874.814207232,115875.861238297,0,50,5,1,1,30,0,8402211,6212231,8261200,2010131,0,0,0,3150001,0,0,0,2061040,3191170,0,0,0,2131100,0,4081131,0,0,0,0,0,0,4151180,0,4110020,0,0,0,0,0,-2010131,0,0,0,0,0,0
1,115,1275.31082046335,0,0,115878.108264666,115879.155257236,0,50,5,0,0,19,20,114326497,149397015,87834046,123583907,11101409,30010119,21410309,30411809,0,3071030,4041041,4180161,10100619,40511419,0,0,30200019,10801819,21801409,10200919,4070011,31811419,-3061180,0,20300019,0,0,20600809,30010619,11800409,2061010,0,4030131,11000609,0,40211419,4031091,10910019,42000119,11400519
1,116,1234.11229842168,1,0,115881.637552881,115882.684577787,0,50,5,0,1,5,5,66712449,10523282,4151071,98384247,41811419,0,0,0,-3101011,21800019,0,0,0,0,3061031,0,1201130,2081121,0,0,4180000,0,0,0,0,0,0,3150040,0,1001031,0,0,0,41511519,0,0,4170000,21902009,30800719,0
1,117,879.455464149942,1,0,115885.060987995,115886.108012902,0,50,5,1,1,26,20,160787076,153348397,146546154,108515627,2170151,21601219,0,41011909,0,30611109,4171170,40910609,20310909,30401709,3190161,30411519,30401509,4021131,0,30601009,3020050,21301309,21200119,0,11111109,20311909,20700619,30800519,41301809,-1120070,0,21611109,40301509,0,1011070,30400809,3190021,0,0,12001109
1,118,706.120632035891,0,0,115888.037379495,115889.084402861,0,50,5,1,0,34,5,43363141,12510300,94124876,2051051,3090090,0,4061150,4121041,0,1080041,31010819,0,0,0,4190060,0,4160200,0,0,4160040,0,0,0,0,31700519,0,30211619,0,0,21201919,11010819,0,0,0,0,0,0,-2051051,0,0
1,119,888.033549257671,0,0,115890.884354048,115891.931380109,0,50,5,1,0,23,20,78352670,160664445,128975376,118737844,30400409,30601809,3200071,0,1090161,2050001,0,11010219,0,0,30400119,21600419,20800009,31711519,1030170,10200109,40900909,4021191,0,20110409,41500109,20411609,-3151010,30310709,0,10401409,3090121,20100119,22001909,31101619,20811619,10011819,0,4010140,10700619,0
1,120,1238.64636861254,1,0,115893.907812029,115894.954825771,0,50,5,1,1,1,0,10341392,5261351,1001010,4180170,-4010081,0,1100000,4111130,0,0,0,0,1120181,0,1111181,0,0,0,0,0,4150170,0,0,0,0,0,1001010,0,0,0,0,0,0,0,0,0,0,0,4180170,0
1,121,854.430306964787,0,0,115906.083932439,115907.13096004,0,50,6,1,0,3,20,115220983,107805278,105627988,166844984,10410209,12001509,-4051030,11901909,4031060,11811319,20101609,10210619,30701719,20110919,0,0,42012019,0,2031200,0,40510019,3141121,20712019,22001819,2090040,1151011,4171000,3181061,31110819,21210219,0,41910619,20111009,22001719,0,0,0,30210609,11000219,41610809
1,122,682.279999717139,1,0,115909.072093349,115910.119114021,0,50,6,0,1,14,0,1090150,6341441,6181041,4290161,0,0,0,0,0,1090150,0,0,0,0,0,0,1200080,-1040201,0,0,0,4101160,0,0,0,0,0,2100001,0,0,4081040,0,0,1090080,0,3200081,0,0,0,0
1,123,1732.16439594398,0,0,115911.966132845,115913.013154671,0,50,6,0,0,6,10,53453630,71725599,105472147,43064007,0,4040200,2031121,0,21901509,-4170181,0,21310619,0,0,0,0,21000509,3111091,3191010,40311919,4111070,0,32001319,0,30300509,0,0,0,3170100,40000219,0,10410319,1051060,0,0,0,0,0,10101819,21500809
1,124,1159.84024034697,1,0,115915.848373672,115916.895395498,0,50,6,1,1,10,0,7531180,8282231,4190202,0,0,4181140,0,0,0,1190000,0,2160040,0,-4111120,0,0,1110091,0,0,0,0,3061020,0,0,0,0,0,0,0,2170001,2020201,0,0,0,0,0,0,0,0,0
1,125,1335.16878527007,0,0,115919.165931818,115920.212954415,0,50,6,1,0,25,10,90044398,69505350,74993718,83512877,41811119,0,31910519,0,2181151,4131090,10010519,0,0,0,1091171,2040181,3010150,0,0,20711919,2040120,40611809,0,30802019,40000509,0,0,0,-4191190,0,0,0,20200619,0,20211109,0,2090140,0,41011009,0
1,126,609.983176342212,1,0,115922.648188967,115923.695211564,0,50,6,0,1,33,20,114355445,98687285,122226627,71654097,0,40911809,10301119,20300719,10211209,0,30610419,2020170,0,3151090,20801819,10100409,0,22000219,21401819,20110809,0,1121120,4180031,1021130,3181181,40611619,11300019,20511119,30011109,11410419,0,10511719,10000219,0,11010309,3090061,-4031061,11610009,21400719,0
1,127,634.841645442066,1,0,115925.389285398,115926.436311459,0,50,6,1,1,23,20,78352670,160664445,128975376,118737844,30400409,30601809,3200071,0,1090161,2050001,0,11010219,0,0,30400119,21600419,20800009,31711519,1030170,10200109,40900909,4021191,0,20110409,41500109,20411609,-3151010,30310709,0,10401409,3090121,20100119,22001909,31101619,20811619,10011819,0,4010140,10700619,0
1,128,1096.54996360769,0,0,115928.177510289,115929.224473986,0,50,6,1,0,13,5,6211332,33302920,50753050,43532209,0,0,2090201,0,4121131,0,0,0,0,0,0,31211819,-2091101,0,0,0,0,0,1141151,11500319,1060040,0,0,0,3071090,30910319,3070131,0,0,0,21100609,2130181,0,20301419,0,0
1,129,803.428754021297,1,0,115931.365595285,115932.412623656,0,50,6,1,1,1,0,10341392,5261351,1001010,4180170,-4010081,0,1100000,4111130,0,0,0,0,1120181,0,1111181,0,0,0,0,0,4150170,0,0,0,0,0,1001010,0,0,0,0,0,0,0,0,0,0,0,4180170,0
1,130,843.620603176532,1,0,115934.271404577,115935.318424094,0,50,6,1,1,29,10,112303659,91011997,50601418,47493518,31910609,0,0,3101021,31511919,0,41610009,0,4170101,1110070,31700109,41610119,2060140,1200030,0,0,10210409,3121120,0,0,0,0,0,0,40001109,10600309,0,0,-1050180,3141110,11800209,0,0,0,0,31502019
1,131,889.088727257331,0,0,115937.23602089,115938.283042717,0,50,6,1,0,30,0,8402211,6212231,8261200,2010131,0,0,0,3150001,0,0,0,2061040,3191170,0,0,0,2131100,0,4081131,0,0,0,0,0,0,4151180,0,4110020,0,0,0,0,0,-2010131,0,0,0,0,0,0
1,132,788.473405642435,1,0,115940.259461933,115941.306493384,0,50,6,0,1,16,5,44201729,2181150,86904219,33892740,2140051,0,0,1150150,0,0,30411019,0,10500509,0,0,0,1031150,0,0,-1150000,0,0,0,41301319,3161010,40411719,0,2030171,0,0,0,0,0,31711509,0,1161121,0,1020110,0,0
1,133,1040.18397968321,0,0,115943.294681627,115944.341704608,0,50,6,0,0,9,5,15243510,5361402,1050141,86485036,0,0,0,0,0,0,10211309,4011101,-1021100,0,0,1130181,0,0,0,0,2170130,2061091,0,0,0,0,1050141,0,0,0,0,10210909,1160000,10811209,0,0,0,40701209,20401519,3200190
1,134,970.348596689291,1,0,115946.494591854,115947.541618685,0,50,6,1,1,34,5,43363141,12510300,94124876,2051051,3090090,0,4061150,4121041,0,1080041,31010819,0,0,0,4190060,0,4160200,0,0,4160040,0,0,0,0,31700519,0,30211619,0,0,21201919,11010819,0,0,0,0,0,0,-2051051,0,0
1,135,896.184712648392,1,0,115949.635684281,115950.682707262,0,50,6,0,1,19,0,3301130,9371130,6051241,1090140,0,1150120,2151010,0,0,0,0,0,0,2190080,4150020,0,0,3031030,0,0,0,0,-4041040,0,0,0,0,0,0,0,2010201,0,0,0,1090140,0,0,0,0,0
1,136,1081.07799761638,0,0,115952.670886651,115953.717918871,0,50,6,1,0,36,5,4280300,60734459,23132840,59102888,0,0,2140180,0,0,2140120,0,0,0,3171201,0,0,0,32012009,4041030,0,21510219,0,0,0,1041051,0,0,1081070,0,0,21010719,0,0,21510519,2191150,0,0,0,31400109,-4001110
1,137,1499.80580942065,1,0,115956.011972841,115957.058993513,0,50,6,0,1,5,20,141798284,117518706,122636806,90655139,31610619,11201219,11500509,0,-4181161,20401319,21501219,20200919,21201319,0,40401519,41000919,0,10901909,10000819,10011509,2091020,3111011,3200151,30911609,41900719,20801009,0,11811519,2011180,12000619,0,2131171,10411109,3181130,0,0,41300509,30611109,0,3020111
1,138,1843.87737214274,0,0,115959.706078627,115960.753013452,0,50,6,0,0,32,5,114762078,46121472,1131180,37023791,0,0,1160041,30500219,0,41200809,41901009,0,0,0,3020041,0,1100001,0,41001319,1000111,0,0,0,0,0,0,0,0,1131180,0,0,0,0,1111180,0,-2200161,2011031,0,0,31701419
1,139,828.913169651059,1,0,115963.752938,115964.799963676,0,50,6,0,1,8,20,72454698,157507045,142358346,138253725,4031171,12010409,40510409,1080200,0,10811419,0,-4011090,0,4170190,0,0,41011409,41000409,40101709,20512009,10711319,0,10611609,2110130,21201119,20900609,30311319,10600209,41412009,4011201,1200141,10811419,11300409,21400119,1020131,0,30600419,42010019,21111209,0
1,140,876.005059064482,0,0,115966.658737668,115967.705762189,0,50,6,1,0,28,10,94893716,14431869,88883217,63503819,20010319,0,0,3171040,40200819,10311119,0,0,21200419,0,10400709,0,0,0,0,0,4031160,0,0,0,0,0,40511619,1190180,4171190,31200119,11810109,-4020171,3161150,2151020,0,4160150,10010709,0,40000619,0
1,141,1010.41841320693,1,0,115969.729239033,115970.776266249,0,50,6,0,1,7,10,48804439,21370340,42193430,147976347,31601319,0,0,0,12011919,4161111,-1030090,0,0,0,0,1060031,0,0,0,0,0,20310309,0,0,0,0,3080151,4071040,11601219,20310819,3130201,41310219,1011011,10900409,2141071,0,41802009,30210609,20601019,0
1,142,1706.34968380909,1,0,115972.823275757,115973.870303743,0,50,6,0,1,21,0,3110101,4171011,6331312,12382273,0,0,0,3110101,0,0,0,0,0,0,0,0,0,0,0,0,0,4171011,0,1190001,-2110121,0,0,0,3031190,0,0,0,4130101,4181081,0,0,0,0,0,4071091
1,143,793.696171007468,0,0,115976.681994314,115977.729019605,0,50,6,1,0,26,20,160787076,153348397,146546154,108515627,2170151,21601219,0,41011909,0,30611109,4171170,40910609,20310909,30401709,3190161,30411519,30401509,4021131,0,30601009,3020050,21301309,21200119,0,11111109,20311909,20700619,30800519,41301809,-1120070,0,21611109,40301509,0,1011070,30400809,3190021,0,0,12001109
1,144,1109.52160814486,0,0,115979.681911163,115980.728986114,0,50,6,0,0,11,10,91873380,66164008,64604028,69614638,4151121,0,40210309,3140141,0,41300609,0,3071200,0,0,-1161020,22000319,31600809,0,0,0,1190041,10211819,30711009,2190091,0,0,10200909,0,0,0,21502019,0,0,20501909,41001509,0,4070050,4041170,0,0
1,145,977.75524557801,1,0,115988.328732578,115989.375781737,0,50,7,1,1,1,0,10341392,5261351,1001010,4180170,-4010081,0,1100000,4111130,0,0,0,0,1120181,0,1111181,0,0,0,0,0,4150170,0,0,0,0,0,1001010,0,0,0,0,0,0,0,0,0,0,0,4180170,0
1,146,759.35341870354,0,0,115991.55216931,115992.59920153,0,50,7,0,0,21,20,136436486,148398557,196476305,87604345,30110619,20610909,20600409,21502009,41511409,1040100,0,1061031,0,31800619,40800619,3141180,42002009,0,2001080,4031181,20501719,4120150,20300219,40100919,-3051101,20211419,30810609,41601519,0,0,40400519,0,10400819,31100019,0,21401309,11510509,10111609,3080080,0
1,147,740.93765624275,0,0,115994.528563504,115995.575583405,0,50,7,1,0,3,20,115220983,107805278,105627988,166844984,10410209,12001509,-4051030,11901909,4031060,11811319,20101609,10210619,30701719,20110919,0,0,42012019,0,2031200,0,40510019,3141121,20712019,22001819,2090040,1151011,4171000,3181061,31110819,21210219,0,41910619,20111009,22001719,0,0,0,30210609,11000219,41610809
1,148,1062.40700604394,1,0,115997.504950768,115998.551978754,0,50,7,1,1,34,5,43363141,12510300,94124876,2051051,3090090,0,4061150,4121041,0,1080041,31010819,0,0,0,4190060,0,4160200,0,0,4160040,0,0,0,0,31700519,0,30211619,0,0,21201919,11010819,0,0,0,0,0,0,-2051051,0,0
1,149,1073.77759795054,0,0,116000.716678142,116001.763649924,0,50,7,1,0,29,10,112303659,91011997,50601418,47493518,31910609,0,0,3101021,31511919,0,41610009,0,4170101,1110070,31700109,41610119,2060140,1200030,0,0,10210409,3121120,0,0,0,0,0,0,40001109,10600309,0,0,-1050180,3141110,11800209,0,0,0,0,31502019
1,150,762.975901350728,1,0,116003.975359974,116005.022387575,0,50,7,0,1,14,10,60695138,47713519,117075257,50143210,4001130,0,11201209,0,0,0,4181080,41311719,0,0,31901709,0,2020061,-2090040,0,0,0,11701709,1010061,0,10510909,41501919,0,3051140,30500209,30501019,0,11011309,0,4080071,3140121,31911709,0,0,0,0
1,151,779.227413280751,1,0,116006.787053625,116007.834070447,0,50,7,1,1,10,0,7531180,8282231,4190202,0,0,4181140,0,0,0,1190000,0,2160040,0,-4111120,0,0,1110091,0,0,0,0,3061020,0,0,0,0,0,0,0,2170001,2020201,0,0,0,0,0,0,0,0,0
1,152,753.1905786891,1,0,116009.775201062,116010.822225968,0,50,7,1,1,25,10,90044398,69505350,74993718,83512877,41811119,0,31910519,0,2181151,4131090,10010519,0,0,0,1091171,2040181,3010150,0,0,20711919,2040120,40611809,0,30802019,40000509,0,0,0,-4191190,0,0,0,20200619,0,20211109,0,2090140,0,41011009,0
1,153,856.306991641759,1,0,116012.633941947,116013.680974168,0,50,7,0,1,19,10,65723649,81754651,89515518,43961598,0,4011111,0,20900819,0,0,0,0,40811719,0,0,41111009,2020161,3201000,30301409,1090071,4031001,0,-2121151,0,41111619,11111019,20801409,4170001,0,0,10200319,31000319,0,11800109,0,0,0,1161170,0,0
1,154,1277.68833936716,1,0,116015.598575969,116016.64559741,0,50,7,0,1,11,5,11271300,68643248,35652489,45661830,3031080,4170110,4070110,0,0,0,0,0,0,31801309,-2150170,0,30600709,0,0,0,4091060,0,10701209,21800209,0,3151071,0,0,0,0,0,41510609,2031161,0,0,0,2120060,0,0,0
1,155,1356.09179847233,1,0,116019.069066016,116020.116092847,0,50,7,0,1,5,10,82895787,51403428,41822558,38033808,11611809,0,3000010,30200709,-3061040,4121010,0,30901209,0,41201919,0,0,0,0,0,10201509,0,0,21201219,0,4050190,10500019,0,3041070,3030060,0,0,10201019,0,3010090,10111609,10600009,0,0,0,4111081
1,156,1032.70226340101,0,0,116022.539579162,116023.58657712,0,50,7,1,0,36,5,4280300,60734459,23132840,59102888,0,0,2140180,0,0,2140120,0,0,0,3171201,0,0,0,32012009,4041030,0,21510219,0,0,0,1041051,0,0,1081070,0,0,21010719,0,0,21510519,2191150,0,0,0,31400109,-4001110
1,157,798.025441981736,0,0,116025.810050808,116026.857076869,0,50,7,0,0,33,0,0,6160240,5301171,11294492,0,0,0,0,0,0,0,0,0,4030130,0,2130110,0,0,0,0,0,0,1131160,0,0,4170011,0,0,0,0,0,0,0,1101170,4041101,0,-4141151,0,0,2011070
1,158,1012.36785551009,0,0,116028.668798237,116029.715820449,0,50,7,0,0,8,0,11563513,0,7182161,2080201,0,0,2061010,1030191,3121051,4170110,0,-1181151,0,0,0,0,0,0,0,0,0,0,3091110,0,0,0,0,0,0,4091051,0,0,0,0,0,0,0,2080201,0,0
1,159,816.962441575015,1,0,116031.90400746,116032.951031211,0,50,7,1,1,13,5,6211332,33302920,50753050,43532209,0,0,2090201,0,4121131,0,0,0,0,0,0,31211819,-2091101,0,0,0,0,0,1141151,11500319,1060040,0,0,0,3071090,30910319,3070131,0,0,0,21100609,2130181,0,20301419,0,0
1,160,641.321308343322,1,0,116034.809809822,116035.856835114,0,50,7,0,1,32,0,3122230,1081060,3190191,6202380,2021130,0,0,0,1101100,0,0,0,0,1081060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3190191,1051150,0,0,0,-1020100,3101110,0,0,1030020
1,161,808.711188336019,0,0,116037.527430949,116038.57440042,0,50,7,1,0,26,20,160787076,153348397,146546154,108515627,2170151,21601219,0,41011909,0,30611109,4171170,40910609,20310909,30401709,3190161,30411519,30401509,4021131,0,30601009,3020050,21301309,21200119,0,11111109,20311909,20700619,30800519,41301809,-1120070,0,21611109,40301509,0,1011070,30400809,3190021,0,0,12001109
1,162,1612.53123295319,0,0,116040.421415779,116041.468437606,0,50,7,0,0,7,5,37013220,84482327,6192221,40584490,0,0,0,3191180,31801019,0,-2021021,0,0,0,0,40410809,20900009,0,3071190,0,20100319,0,0,3041200,0,3151021,0,0,0,0,0,0,0,0,0,4171081,0,2161070,4141130,30111209
1,163,1363.87686399394,0,0,116044.186016386,116045.233042447,0,50,7,0,0,6,20,153414936,181629706,67341100,237440003,1021171,10700219,3180140,41900309,41811619,-3090150,10411309,0,41300019,3021121,30801919,0,21911519,1081091,30511109,31500619,21801319,41001009,1070001,1030121,0,0,31110419,0,0,2120050,32010509,40910109,30301719,41211919,0,40100709,41012019,31902009,12001519,0
1,164,1175.21057663544,0,0,116047.750623999,116048.797646981,0,50,7,0,0,9,20,150259364,109526956,126937696,95416857,10411909,10912019,0,0,20711309,22001719,41900309,41302019,-3020080,0,3141171,20900819,21410719,31012019,1150100,20211809,11700319,0,30401509,21611909,0,2111041,32000609,30701909,0,0,10110719,11500809,4041120,2061010,3061091,1040180,11710709,20901519,41100419,0
