sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
6,82,1713.78120765439,0,0,193277.518539653,193278.56555686,1,70,4,0,0,14,5,54311749,10432663,36142610,45812698,0,31011409,20200319,0,0,0,0,3100021,0,3140191,0,0,0,-2091150,3000181,2201141,0,0,0,0,0,0,0,2040040,0,2201151,31901419,0,0,0,4191060,0,0,0,31410219,10211419
6,83,1323.82614797098,1,0,193281.365494573,193282.41251332,1,70,4,0,1,8,5,41114880,77722498,4151080,56702200,30901609,0,4051081,4011050,0,0,0,-2151140,0,0,0,0,32000209,4121070,0,0,0,41601219,0,0,1010050,0,0,0,3141030,0,0,0,40110319,0,0,4050141,1031021,0,0,11510719
6,84,661.672122019809,1,0,193284.812453497,193285.859477248,1,70,4,1,1,26,10,47784070,63392987,96374148,86023238,3111071,0,0,1121171,0,10411509,2030110,0,31110209,20511509,0,11511009,0,0,0,30200409,1170060,0,0,41802009,2031151,0,0,40310409,11200509,-1030070,0,3070080,40000519,1051030,0,0,0,0,0,41901609
6,85,1529.75831940421,0,0,193287.565316259,193288.612378507,1,70,4,1,0,20,0,5232031,9492071,3060050,5191311,0,0,0,3181031,0,0,0,0,2051000,3161030,0,0,0,3190010,3141031,0,0,0,0,-3060050,0,0,0,0,0,0,0,0,0,0,0,4030170,0,1161141,0,0
6,86,1947.03482836485,0,0,193291.224038358,193292.271054795,1,70,4,0,0,4,20,132705046,145377215,138343448,89356066,40310509,20110919,0,-2010030,31011319,4070200,20701709,11300319,3190041,11400409,0,4170101,20411909,31100909,21001019,41211409,11900319,4181140,4100031,0,40411409,0,10100009,2030081,0,40300909,41401009,0,11710309,12000519,40911719,0,3030181,11201519,0,10501819
6,87,1643.43344161171,1,0,193295.282749909,193296.329772891,1,70,4,1,1,25,20,86856074,114296087,130253188,132049157,10710409,0,10410409,0,11810619,11501509,0,10711819,31711309,20810909,20911109,0,0,4050101,11200819,4021121,41401319,11900709,40300609,3010111,0,42010419,30100719,0,-3020011,11811319,0,10310809,31401619,1041180,40501519,20300619,3120010,21111219,3171011,1091171
6,88,1030.88048059726,0,0,193299.000295968,193300.04731587,1,70,4,1,0,34,0,8290292,4160161,8231151,8360131,0,0,4190161,0,4100131,0,0,0,0,0,0,0,0,0,4160161,0,0,0,0,3111041,0,0,1070070,4050040,0,0,0,0,0,0,0,0,4160031,-4200100,0,0
6,89,1536.17484870483,0,0,193302.223730389,193303.270750676,1,70,4,1,0,33,5,54893110,3121080,54993150,34561840,3110011,1181071,0,0,0,40001319,0,10600709,0,0,0,0,0,0,0,3121080,0,0,0,0,40111209,0,10610619,2071121,2200201,0,0,0,0,0,30100619,1081070,-1190050,0,0,2190101
6,90,1211.13652581698,1,0,193305.917742245,193306.964765226,1,70,4,0,1,29,0,6352361,5152250,3001001,4101040,0,2131080,2100181,0,1011100,0,0,1110000,0,0,4051150,0,0,1101100,0,0,0,0,0,0,0,0,0,0,0,0,3001001,0,-4101040,0,0,0,0,0,0,0
6,91,882.651647465536,1,0,193309.341180824,193310.388204575,1,70,4,0,1,30,5,20841710,101621857,4171200,46522090,0,0,2070101,4130060,0,11501519,0,3140030,0,0,0,0,0,20110119,0,40310319,0,41201419,0,0,3160200,0,0,0,1011000,0,0,3101050,1120021,-2001000,0,0,0,40300019,0,0
6,92,1411.38898322242,0,0,193312.364621097,193313.411644078,1,70,4,1,0,5,20,138013678,158476897,169357976,189415225,30700019,2200101,0,2010131,-1080180,41511419,0,20000509,40511319,30800319,1130021,0,21810209,40111719,0,2011101,21112019,41501509,2131100,31412009,0,30300309,31201819,31601019,40511709,0,2200011,11510119,40200419,1191011,0,31501719,0,22010319,41701419,41300219
6,93,794.604916300159,1,0,193315.882179936,193316.929192908,1,70,4,1,1,18,10,91496639,98534288,15051930,62722037,0,20601719,41200909,3170191,1091040,3011100,2020071,0,20401609,41202009,4090051,0,0,20900819,0,0,30300409,-2041000,0,0,11900819,0,0,0,2001011,0,1150100,11111419,0,30300009,0,0,21310609,0,0,0
6,94,840.243193117203,0,0,193318.752671369,193319.799700895,1,70,4,1,0,13,5,64352089,66473110,40865131,2021131,0,30010519,0,0,0,2190100,0,31101409,1050061,0,0,41010909,-4141031,20310119,1011051,0,0,0,31601919,4041181,0,4111021,0,0,0,1111010,0,2021131,0,0,0,0,0,0,0,0
6,95,641.090954159154,0,0,193321.693813918,193322.740794554,1,70,4,1,0,28,0,5301173,11190280,0,3152201,3080121,0,0,1101011,1120041,0,0,0,0,0,0,0,3120070,4030160,0,0,0,4040050,0,0,0,0,0,0,0,0,0,-1061021,0,0,0,0,2091180,0,0,0
6,96,1477.64923376963,0,0,193324.423110525,193325.470134661,1,70,4,1,0,3,20,159757277,163561116,105845996,96476636,32000619,41001609,-3030201,30111519,1190001,0,11611509,0,40811819,41301819,20711619,2140191,12011519,11302009,0,30611819,4081021,41401119,40510219,0,1191040,30811019,10411709,1110100,0,21811909,0,1201151,0,0,21201009,1051030,10610509,31610909,20700309,10101719
6,97,937.622917845147,0,0,193339.552090155,193340.599120836,1,70,5,1,0,35,10,106405056,22762630,51835499,91484149,0,0,41911319,21210609,0,0,2171100,20701219,20410809,0,0,0,20611519,2151111,0,0,0,0,0,3021120,0,20201219,0,3040111,0,21402019,4171030,21012009,40200909,3140191,0,21000909,3010130,0,-3120001,0
6,98,1298.9503556164,0,0,193342.62259922,193343.669623356,1,70,5,1,0,3,20,159757277,163561116,105845996,96476636,32000619,41001609,-3030201,30111519,1190001,0,11611509,0,40811819,41301819,20711619,2140191,12011519,11302009,0,30611819,4081021,41401119,40510219,0,1191040,30811019,10411709,1110100,0,21811909,0,1201151,0,0,21201009,1051030,10610509,31610909,20700309,10101719
6,99,817.955108330352,1,0,193346.163680714,193347.210701001,1,70,5,1,1,26,10,47784070,63392987,96374148,86023238,3111071,0,0,1121171,0,10411509,2030110,0,31110209,20511509,0,11511009,0,0,0,30200409,1170060,0,0,41802009,2031151,0,0,40310409,11200509,-1030070,0,3070080,40000519,1051030,0,0,0,0,0,41901609
6,100,913.067412999226,1,0,193349.069479612,193350.116502593,1,70,5,0,1,30,0,6292182,0,6343342,8371131,0,2181161,0,0,0,4111021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091171,4181131,0,0,1071040,0,0,0,-1100001,0,4191060,0,3080070,0,0
6,101,1364.07843598863,0,0,193352.116456013,193353.163478224,1,70,5,1,0,20,0,5232031,9492071,3060050,5191311,0,0,0,3181031,0,0,0,0,2051000,3161030,0,0,0,3190010,3141031,0,0,0,0,-3060050,0,0,0,0,0,0,0,0,0,0,0,4030170,0,1161141,0,0
6,102,2016.22771151597,0,0,193355.728121639,193356.775141156,1,70,5,1,0,5,20,138013678,158476897,169357976,189415225,30700019,2200101,0,2010131,-1080180,41511419,0,20000509,40511319,30800319,1130021,0,21810209,40111719,0,2011101,21112019,41501509,2131100,31412009,0,30300309,31201819,31601019,40511709,0,2200011,11510119,40200419,1191011,0,31501719,0,22010319,41701419,41300219
6,103,1517.16201179079,1,0,193359.96329429,193361.010323046,1,70,5,0,1,4,20,82176479,261038432,121205915,132827436,0,0,21611119,-3120050,31101619,0,2031111,4111061,20201519,3071010,40411019,11501309,40500619,20211219,41310409,40411319,32010019,31611509,4171050,0,21111709,11210509,31311209,41800419,0,11601019,0,0,31401219,31801809,0,2030100,3151170,2131200,30500519,31811419
6,104,1373.45493011526,1,0,193363.680836114,193364.727866025,1,70,5,0,1,6,0,10402370,0,1130081,7442221,0,0,2110040,0,0,-2181160,0,4091060,2020110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130081,0,1201120,2111021,0,0,0,0,0,4130080,0
6,105,1703.11855894397,0,0,193367.257213139,193368.304231501,1,70,5,0,0,1,20,104908595,78525129,155677065,173048008,-4161131,10401709,11911309,31401609,20802009,11400219,0,3030190,11800419,4000071,10301819,21800409,40411719,2011111,0,0,0,0,40501609,10500819,0,30410509,40311219,10700009,0,3141181,20111719,1141151,41700619,31511609,22012009,0,3170121,1200071,31110509,41201919
6,106,520.189729752019,1,0,193371.010049724,193372.057072705,1,70,5,0,1,22,5,55974419,22281410,54442280,9242201,3071130,20710709,0,0,0,2191061,0,30001519,0,0,0,21211209,0,0,0,0,1070201,0,0,0,2090191,-1041051,0,21210219,30100819,0,0,0,4100020,0,1131091,0,0,0,4011090,0
6,107,1281.51932332548,0,0,193373.774678433,193374.821696795,1,70,5,1,0,13,5,64352089,66473110,40865131,2021131,0,30010519,0,0,0,2190100,0,31101409,1050061,0,0,41010909,-4141031,20310119,1011051,0,0,0,31601919,4041181,0,4111021,0,0,0,1111010,0,2021131,0,0,0,0,0,0,0,0
6,108,874.765722197481,1,0,193377.233406383,193378.28042436,1,70,5,1,1,33,5,54893110,3121080,54993150,34561840,3110011,1181071,0,0,0,40001319,0,10600709,0,0,0,0,0,0,0,3121080,0,0,0,0,40111209,0,10610619,2071121,2200201,0,0,0,0,0,30100619,1081070,-1190050,0,0,2190101
6,109,1086.29522597766,1,0,193380.256852815,193381.303921607,1,70,5,1,1,24,5,43783789,5180081,35994190,80754289,0,30400719,0,0,0,2181051,0,0,11202019,0,0,3160041,0,0,2020040,0,0,0,0,30701919,0,0,1071130,-3180031,0,0,1041110,0,0,0,30702019,41801119,0,4130150,0,4121001
6,110,1083.95427837968,1,0,193383.58616459,193384.633184492,1,70,5,0,1,14,5,7360342,11121409,53822859,48391829,0,1150061,2170161,0,0,0,4040120,0,0,0,0,10110319,0,-1011090,0,0,0,0,2100031,0,0,0,1120010,0,0,40101509,10501309,10600309,0,0,0,4131131,3050070,30610319,0,0
6,111,515.331907372456,0,0,193386.903717732,193387.950746488,1,70,5,0,0,15,0,4030271,6222131,1071080,6282313,2010120,0,0,0,0,2020151,0,0,0,0,0,0,4171070,0,-2051061,0,0,0,0,0,0,0,0,1071080,0,0,0,2030141,0,0,0,0,0,2091011,0,2161161
6,112,462.904844025616,1,0,193389.480122474,193390.527140066,1,70,5,1,1,28,0,5301173,11190280,0,3152201,3080121,0,0,1101011,1120041,0,0,0,0,0,0,0,3120070,4030160,0,0,0,4040050,0,0,0,0,0,0,0,0,0,-1061021,0,0,0,0,2091180,0,0,0
6,113,1057.20180136268,0,0,193392.032987623,193393.080008679,1,70,5,0,0,8,10,39224099,40401979,45844109,95238465,0,11012019,0,0,0,21110809,3051200,-4050071,0,0,2011040,31000819,0,0,0,3200050,0,4190070,1020081,10300919,0,0,0,2090200,0,30401909,2031000,20612009,32000619,0,10212019,21011909,11401909,0,0,0
6,114,765.188894380117,1,0,193395.232902854,193396.279922371,1,70,5,1,1,18,10,91496639,98534288,15051930,62722037,0,20601719,41200909,3170191,1091040,3011100,2020071,0,20401609,41202009,4090051,0,0,20900819,0,0,30300409,-2041000,0,0,11900819,0,0,0,2001011,0,1150100,11111419,0,30300009,0,0,21310609,0,0,0
6,115,1143.70406913804,0,0,193398.162228256,193399.209284729,1,70,5,0,0,31,10,67363319,28302279,90105747,70163819,3180060,2071041,0,31511509,30600709,0,0,0,0,10700109,0,11210709,0,0,0,2140120,2091200,2160141,0,4200181,12000819,10801919,0,31401519,0,31701309,0,41010819,21111719,0,-4031141,4010140,0,0,0,0
6,116,941.494855185738,1,0,193401.397439403,193402.444455456,1,70,5,0,1,27,5,39126010,19391430,43212920,38071250,4091061,0,0,0,2151190,10110909,0,2071141,20701709,0,4020061,0,0,0,4061150,0,11310219,0,0,0,41211719,0,0,0,0,0,-2001201,0,0,0,0,4170130,3200101,0,30701019,0
6,117,1304.42219070392,0,0,193404.538528751,193405.585545958,1,70,5,0,0,7,10,46273699,77693578,39504731,128926256,0,0,0,0,10401809,31801819,-4070071,0,0,40501009,4110060,0,0,0,32001319,0,0,1081190,0,0,2081090,2100111,1171170,3151051,31001309,0,0,40511909,0,0,11910009,0,30600619,22011419,2191091,21701209
6,118,1334.42720293533,1,0,193407.938422732,193408.985454183,1,70,5,0,1,29,20,189671112,76354837,117864407,131357399,21210209,30001519,11711219,0,11901419,31911609,41611219,30611909,10712009,10801109,41211509,0,1041160,0,0,11400509,1000031,10900519,0,21411909,40510319,21600409,0,30200519,1110181,3031070,0,3091111,-1031031,41400009,10510619,30800909,0,2101100,40411509,2011111
6,119,934.997099131579,0,0,193411.514800912,193412.561820814,1,70,5,1,0,34,0,8290292,4160161,8231151,8360131,0,0,4190161,0,4100131,0,0,0,0,0,0,0,0,0,4160161,0,0,0,0,3111041,0,0,1070070,4050040,0,0,0,0,0,0,0,0,4160031,-4200100,0,0
6,120,1359.6409909951,0,0,193414.63235798,193415.679386736,1,70,5,1,0,25,20,86856074,114296087,130253188,132049157,10710409,0,10410409,0,11810619,11501509,0,10711819,31711309,20810909,20911109,0,0,4050101,11200819,4021121,41401319,11900709,40300609,3010111,0,42010419,30100719,0,-3020011,11811319,0,10310809,31401619,1041180,40501519,20300619,3120010,21111219,3171011,1091171
6,121,1493.42377908761,1,0,193422.326262432,193423.373285028,1,70,6,1,1,33,5,54893110,3121080,54993150,34561840,3110011,1181071,0,0,0,40001319,0,10600709,0,0,0,0,0,0,0,3121080,0,0,0,0,40111209,0,10610619,2071121,2200201,0,0,0,0,0,30100619,1081070,-1190050,0,0,2190101
6,122,627.179234928917,0,0,193425.902638686,193426.949654738,1,70,6,0,0,15,20,145622984,164615377,129455947,124536147,0,30910019,10310709,31100509,31301109,20800219,21200419,0,0,4060060,0,2190150,0,41000819,-4140101,40810519,40911819,31501909,0,10711509,40210409,1101041,32001419,20611509,0,4110051,20710009,11000409,0,11910719,2010011,4091041,31411519,2091110,20710619,41310719
6,123,681.536877527833,0,0,193428.620198603,193429.667229669,1,70,6,0,0,27,10,69940388,111804156,63811248,38353050,0,3030120,0,31600009,31310219,0,0,0,4000040,30601109,30000709,0,0,0,40701519,0,0,10500819,20201019,0,0,0,0,40400019,1110130,0,-2100080,0,2111081,0,2180090,1180200,1180151,21200019,10501509,0
6,124,1439.00646755355,1,0,193431.443653582,193432.490683493,1,70,6,1,1,5,20,138013678,158476897,169357976,189415225,30700019,2200101,0,2010131,-1080180,41511419,0,20000509,40511319,30800319,1130021,0,21810209,40111719,0,2011101,21112019,41501509,2131100,31412009,0,30300309,31201819,31601019,40511709,0,2200011,11510119,40200419,1191011,0,31501719,0,22010319,41701419,41300219
6,125,1465.87366293534,0,0,193434.984731996,193436.031756517,1,70,6,0,0,4,10,97631688,77086406,36262410,18813161,0,0,40200719,-3180121,0,41510009,0,1030020,11710819,21211819,20600309,4151050,0,20111519,0,11011709,0,0,0,2190130,1171201,0,0,0,10100309,1190161,21610609,0,4011151,0,4190001,0,10612009,0,0,0
6,126,658.234035683563,1,0,193438.690509798,193439.737532395,1,70,6,1,1,18,10,91496639,98534288,15051930,62722037,0,20601719,41200909,3170191,1091040,3011100,2020071,0,20401609,41202009,4090051,0,0,20900819,0,0,30300409,-2041000,0,0,11900819,0,0,0,2001011,0,1150100,11111419,0,30300009,0,0,21310609,0,0,0
6,127,1502.16354778968,1,0,193441.537494745,193442.584509258,1,70,6,1,1,25,20,86856074,114296087,130253188,132049157,10710409,0,10410409,0,11810619,11501509,0,10711819,31711309,20810909,20911109,0,0,4050101,11200819,4021121,41401319,11900709,40300609,3010111,0,42010419,30100719,0,-3020011,11811319,0,10310809,31401619,1041180,40501519,20300619,3120010,21111219,3171011,1091171
6,128,868.709901318653,1,0,193445.113866381,193446.160893982,1,70,6,1,1,34,0,8290292,4160161,8231151,8360131,0,0,4190161,0,4100131,0,0,0,0,0,0,0,0,0,4160161,0,0,0,0,3111041,0,0,1070070,4050040,0,0,0,0,0,0,0,0,4160031,-4200100,0,0
6,129,1517.17933503096,1,0,193448.137309348,193449.184331945,1,70,6,1,1,20,0,5232031,9492071,3060050,5191311,0,0,0,3181031,0,0,0,0,2051000,3161030,0,0,0,3190010,3141031,0,0,0,0,-3060050,0,0,0,0,0,0,0,0,0,0,0,4030170,0,1161141,0,0
6,130,959.468297514832,1,0,193451.748968815,193452.795995646,1,70,6,0,1,30,0,2200120,7091241,8381581,1171121,0,2200120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000041,4091200,0,2190120,0,4071180,1090190,0,0,1030091,0,0,0,-1171121,0,0,0,0,0,0
6,131,1100.15420554555,0,0,193454.925354078,193455.972373594,1,70,6,0,0,14,10,66583308,56133130,62173379,60913357,2060121,40401509,11900409,0,0,0,11110219,0,1111050,1030141,0,0,1161060,-2120011,21511309,0,30310609,0,0,0,3011091,0,3080130,4071140,10510709,41500309,0,10101219,0,20800519,0,0,0,30011619,0,0
6,132,733.883484062972,0,0,193458.113499898,193459.16051518,1,70,6,0,0,22,0,7091323,1061011,5213192,2131120,0,0,0,0,0,3011001,1040131,0,3040191,1061011,0,0,0,0,0,0,0,0,0,0,0,-2041001,2111080,0,0,0,1061111,0,0,0,0,0,0,0,0,2131120
6,133,973.660268296953,0,0,193460.948738531,193461.99578769,1,70,6,0,0,29,0,2271260,6071120,7141332,5250332,1080130,0,0,0,0,1191130,0,0,0,0,0,0,0,0,2071000,0,0,4000120,0,0,3110201,0,0,4031131,0,0,0,0,-4160191,0,1090141,0,0,0,0,0
6,134,1335.61326764175,1,0,193463.995751889,193465.042713276,1,70,6,1,1,26,10,47784070,63392987,96374148,86023238,3111071,0,0,1121171,0,10411509,2030110,0,31110209,20511509,0,11511009,0,0,0,30200409,1170060,0,0,41802009,2031151,0,0,40310409,11200509,-1030070,0,3070080,40000519,1051030,0,0,0,0,0,41901609
6,135,1840.61275562271,0,0,193467.442673086,193468.48967759,1,70,6,0,0,1,5,34451379,29012309,53333079,10482260,-4040051,0,0,0,0,20110009,0,0,10301319,3021200,0,4090200,21900909,0,0,0,0,0,0,0,0,0,40600709,0,0,1131051,11601319,0,3161010,0,0,1150020,0,0,4140070,2031160
6,136,692.857809481211,1,0,193471.50135846,193472.548383366,1,70,6,1,1,24,5,43783789,5180081,35994190,80754289,0,30400719,0,0,0,2181051,0,0,11202019,0,0,3160041,0,0,2020040,0,0,0,0,30701919,0,0,1071130,-3180031,0,0,1041110,0,0,0,30702019,41801119,0,4130150,0,4121001
6,137,2080.03345096949,1,0,193474.454219605,193475.501242972,1,70,6,0,1,31,20,154877406,148646594,49241690,147518683,10311609,2200200,3090170,40010709,41101819,30500119,2010051,4051110,21601619,0,20510009,0,41411409,0,11701719,21111119,42011819,11900519,30301309,0,4150061,0,4080201,0,10710119,0,0,40900609,31801609,11100709,-4100120,3000080,11902009,11100709,21810919,11801919
6,138,836.539868672844,1,0,193478.771746955,193479.818768012,1,70,6,1,1,13,5,64352089,66473110,40865131,2021131,0,30010519,0,0,0,2190100,0,31101409,1050061,0,0,41010909,-4141031,20310119,1011051,0,0,0,31601919,4041181,0,4111021,0,0,0,1111010,0,2021131,0,0,0,0,0,0,0,0
6,139,1454.95078063686,0,0,193481.842247166,193482.889270147,1,70,6,0,0,8,20,172134475,133888277,109846827,143917013,0,42011109,3090190,20400309,41301809,0,41000009,-3031030,21300019,4110080,31711619,0,2071130,21302019,0,41510819,2071091,31111519,40701819,0,0,0,20401519,3120111,4010160,11401909,30211309,21401219,32001709,11611109,12010519,11800809,0,31610309,20301309,3180030
6,140,1448.88418083428,1,0,193485.536267105,193486.583284312,1,70,6,0,1,6,5,66542149,6150202,91743769,7220162,0,0,0,0,31401909,-4040031,0,31100209,0,0,3030191,0,0,0,0,3120011,0,0,0,2150181,22010519,31810809,1180041,0,0,4081110,30511109,0,0,3090071,0,0,0,0,4130091,0
6,141,1277.83024241216,0,0,193489.183223257,193490.230243929,1,70,6,0,0,7,5,26080810,87611889,38594320,22942610,1050111,20900619,0,0,0,0,-4130080,0,0,0,0,3180081,1020190,0,0,42000209,41411409,0,3140000,0,0,2151160,2201151,0,0,0,31102009,0,0,0,0,0,20811409,0,0,2131201
6,142,991.143270337489,1,0,193492.641945818,193493.688970339,1,70,6,1,1,3,20,159757277,163561116,105845996,96476636,32000619,41001609,-3030201,30111519,1190001,0,11611509,0,40811819,41301819,20711619,2140191,12011519,11302009,0,30611819,4081021,41401119,40510219,0,1191040,30811019,10411709,1110100,0,21811909,0,1201151,0,0,21201009,1051030,10610509,31610909,20700309,10101719
6,143,1131.07157521881,0,0,193495.888919447,193496.935943199,1,70,6,1,0,35,10,106405056,22762630,51835499,91484149,0,0,41911319,21210609,0,0,2171100,20701219,20410809,0,0,0,20611519,2151111,0,0,0,0,0,3021120,0,20201219,0,3040111,0,21402019,4171030,21012009,40200909,3140191,0,21000909,3010130,0,-3120001,0
6,144,533.649119810434,0,0,193499.253527523,193500.300550889,1,70,6,1,0,28,0,5301173,11190280,0,3152201,3080121,0,0,1101011,1120041,0,0,0,0,0,0,0,3120070,4030160,0,0,0,4040050,0,0,0,0,0,0,0,0,0,-1061021,0,0,0,0,2091180,0,0,0
6,145,1857.86054652999,1,0,193505.37099836,193506.418027501,1,70,7,0,1,1,20,91078259,188084696,128235856,150468795,-4201111,0,0,10001309,31201909,41511709,0,1021060,3141161,40911019,1140141,41010109,11110919,2190171,0,41111519,10100209,40510609,21111619,31211219,0,0,11910119,31411509,1091171,31500219,0,0,31711609,21511119,1160101,3061200,21411519,30701819,10810309,30101119
6,146,869.962564262096,1,0,193509.370892111,193510.417919712,1,70,7,0,1,30,10,67283179,108445567,58953550,66832329,3010070,0,0,31211009,1150091,0,31912009,0,0,0,4181111,0,11010809,0,41011219,1131010,10901309,40210109,20001209,31700909,0,0,2070080,1181151,0,0,4000201,0,0,-4110011,30710309,0,0,0,0,32012009
6,147,2004.59727097768,0,0,193512.488452259,193513.53547447,1,70,7,1,0,26,10,47784070,63392987,96374148,86023238,3111071,0,0,1121171,0,10411509,2030110,0,31110209,20511509,0,11511009,0,0,0,30200409,1170060,0,0,41802009,2031151,0,0,40310409,11200509,-1030070,0,3070080,40000519,1051030,0,0,0,0,0,41901609
6,148,1192.33580242144,0,0,193516.629515429,193517.67654072,1,70,7,1,0,20,0,5232031,9492071,3060050,5191311,0,0,0,3181031,0,0,0,0,2051000,3161030,0,0,0,3190010,3141031,0,0,0,0,-3060050,0,0,0,0,0,0,0,0,0,0,0,4030170,0,1161141,0,0
6,149,932.927549001761,1,0,193519.958832208,193521.005853264,1,70,7,1,1,13,5,64352089,66473110,40865131,2021131,0,30010519,0,0,0,2190100,0,31101409,1050061,0,0,41010909,-4141031,20310119,1011051,0,0,0,31601919,4041181,0,4111021,0,0,0,1111010,0,2021131,0,0,0,0,0,0,0,0
6,150,832.57631061133,1,0,193523.088160997,193524.135177819,1,70,7,1,1,25,20,86856074,114296087,130253188,132049157,10710409,0,10410409,0,11810619,11501509,0,10711819,31711309,20810909,20911109,0,0,4050101,11200819,4021121,41401319,11900709,40300609,3010111,0,42010419,30100719,0,-3020011,11811319,0,10310809,31401619,1041180,40501519,20300619,3120010,21111219,3171011,1091171
6,151,1086.46075919387,0,0,193526.076307279,193527.123334111,1,70,7,0,0,6,20,219849553,65346110,180779163,98431426,20400909,41210219,31210609,42001819,30811919,-1111150,31201319,21901609,0,0,3131000,1130110,4131181,31010709,2200001,0,2131100,21612009,11710919,31211319,30610319,40311109,20811519,0,4001050,30910909,11212019,0,10710119,20511019,0,0,4190160,41910109,21110019,0
6,152,1691.98895257432,0,0,193529.252689848,193530.299717833,1,70,7,1,0,18,10,91496639,98534288,15051930,62722037,0,20601719,41200909,3170191,1091040,3011100,2020071,0,20401609,41202009,4090051,0,0,20900819,0,0,30300409,-2041000,0,0,11900819,0,0,0,2001011,0,1150100,11111419,0,30300009,0,0,21310609,0,0,0
6,153,985.13171999366,1,0,193533.158463723,193534.205485934,1,70,7,0,1,4,10,79714210,44911680,69103448,107193756,0,0,30700619,-1201031,4001121,40811309,3000130,0,0,0,0,40900509,0,4011171,0,0,0,0,3061030,0,2031091,41310209,0,11500509,11200609,0,0,0,42000619,30600819,10110419,20410819,0,0,1060060,3011020
6,154,1372.55258162622,1,0,193536.370139127,193537.417162878,1,70,7,1,1,5,20,138013678,158476897,169357976,189415225,30700019,2200101,0,2010131,-1080180,41511419,0,20000509,40511319,30800319,1130021,0,21810209,40111719,0,2011101,21112019,41501509,2131100,31412009,0,30300309,31201819,31601019,40511709,0,2200011,11510119,40200419,1191011,0,31501719,0,22010319,41701419,41300219
6,155,480.121068103472,0,0,193539.793574241,193540.840600303,1,70,7,0,0,22,10,105742948,92172409,75022277,34262940,0,0,1000160,0,40100509,0,30601619,31900509,2140151,0,0,3060160,3131120,0,41910309,42010619,2060201,0,0,0,0,-3100040,11911209,0,30000709,0,30010319,0,1011161,0,0,3041051,20000309,10210419,0,0
6,156,1572.59023081861,0,0,193542.322978715,193543.369982063,1,70,7,0,0,8,5,15861540,33564028,36442598,6110300,1050040,0,0,0,0,0,0,-3100091,11711409,0,0,0,2150010,20012009,11402009,0,0,0,2130040,0,4100130,0,0,0,20001009,0,10211419,0,3030040,0,1050150,0,0,2030110,0,0
6,157,786.783279472729,0,0,193545.969882127,193547.016906648,1,70,7,0,0,14,0,3182201,5121131,1080110,3321321,1001090,0,0,0,0,0,2181111,0,0,0,3091061,0,0,-2030070,0,0,0,0,0,0,0,0,0,0,1080110,0,0,0,0,1180111,1001170,0,1140040,0,0,0
6,158,819.099982269108,0,0,193548.934494206,193549.981519112,1,70,7,1,0,24,5,43783789,5180081,35994190,80754289,0,30400719,0,0,0,2181051,0,0,11202019,0,0,3160041,0,0,2020040,0,0,0,0,30701919,0,0,1071130,-3180031,0,0,1041110,0,0,0,30702019,41801119,0,4130150,0,4121001
6,159,973.13556651352,1,0,193551.840289254,193552.887324554,1,70,7,1,1,34,0,8290292,4160161,8231151,8360131,0,0,4190161,0,4100131,0,0,0,0,0,0,0,0,0,4160161,0,0,0,0,3111041,0,0,1070070,4050040,0,0,0,0,0,0,0,0,4160031,-4200100,0,0
6,160,819.503806298599,1,0,193555.004909725,193556.051937326,1,70,7,0,1,27,5,42011218,25052769,7613202,60773579,10801009,0,0,0,0,0,0,31210209,0,4051160,0,0,0,0,0,21001609,0,0,2171010,0,0,0,3181120,0,1170031,0,-1091041,0,41900609,0,4110010,0,2070190,1191161,11501609,0
6,161,1153.10366093763,1,0,193557.922479189,193558.969500631,1,70,7,0,1,31,5,72735298,15332559,20610009,11281480,3161110,31210909,4150171,0,11710719,0,2001070,0,20501319,0,11201409,0,0,0,0,4131150,0,0,0,0,0,0,0,0,20610009,0,0,4140040,0,0,-1100120,3021120,0,3020200,0,0
6,162,1384.44672041805,0,0,193561.14591669,193562.192946216,1,70,7,0,0,7,0,5222142,4160171,4212202,7333470,0,2141101,0,0,0,0,-3081041,0,0,4160171,0,0,0,0,0,0,0,0,0,0,0,0,0,3061091,0,0,1151111,2181150,0,0,0,0,0,4141140,0,1011180
6,163,524.914355599321,1,0,193564.616414822,193565.66342818,1,70,7,1,1,28,0,5301173,11190280,0,3152201,3080121,0,0,1101011,1120041,0,0,0,0,0,0,0,3120070,4030160,0,0,0,4040050,0,0,0,0,0,0,0,0,0,-1061021,0,0,0,0,2091180,0,0,0
6,164,626.684560091235,0,0,193567.204628241,193568.251599638,1,70,7,0,0,29,20,90254958,110546937,148136603,101522618,2200171,21400609,10311219,31501119,2061050,1070081,21710709,0,0,21911309,41001719,1200031,10401719,3120131,11500919,21411109,0,0,10812019,31801119,31400919,11410109,11201719,30310509,0,0,21200209,0,-3201021,11000919,0,40900019,11610119,2170051,30600309,2040180
