sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
20,81,983.961226651445,1,0,1501711.27623928,1501712.3233046,1,5,4,0,1,19,5,12531090,26361598,21203562,47020440,11411009,0,1120081,0,0,0,0,0,0,0,0,0,0,12001509,11310009,0,3050080,0,-2040081,0,0,3060181,0,3031090,10911119,2161091,0,0,2020180,3100141,0,0,0,0,41900119,0
20,82,1046.58436612226,0,0,1501714.45261607,1501715.49964637,1,5,4,0,0,33,0,4171041,6281171,8311271,8312292,0,0,0,4171041,0,0,0,0,0,0,3101051,0,0,3180120,0,0,0,0,0,0,0,0,0,4171180,0,4140091,0,0,3111021,0,0,0,-2091120,3110151,0,0
20,83,1413.25236717239,0,0,1501717.5819464,1501718.62897169,1,5,4,1,0,30,5,26232980,67452298,17691349,16102999,3040170,0,0,0,22001719,0,1191091,0,0,31711019,0,0,0,0,31410019,0,3151130,1180130,11501209,0,0,2010050,0,4180090,0,0,0,10810719,0,-2111170,0,0,0,0,0,3181110
20,84,2603.82267157547,1,0,1501721.15844969,1501722.20533486,1,5,4,1,1,24,5,55002159,5151351,37600802,67423029,21611509,0,0,0,31200619,0,2190031,0,0,0,3110200,0,0,0,0,0,0,2041151,2020061,0,0,0,0,-1100111,0,3070011,31410619,0,1111041,4090070,41910009,20311909,0,0,0,0
20,85,743.551951367408,1,0,1501725.99353049,1501727.04052537,1,5,4,1,1,28,10,70904907,61563578,125515648,24251800,0,12000809,2181150,0,0,4011030,21711509,0,31000409,0,10610709,0,30100419,4090140,2160091,4101110,0,10501109,0,1080011,40311509,0,0,40911519,0,3101100,40111509,-3041191,0,0,0,0,0,0,0,21210609
20,86,606.151685351506,1,0,1501728.96993431,1501730.01689185,1,5,4,0,1,10,0,1020160,6101423,4121000,7423302,0,1020160,0,0,0,0,0,0,0,-2010111,0,0,0,0,1061161,3030151,0,0,0,0,0,0,0,0,4121000,0,0,3171141,3111100,0,0,0,1141061,0,0,0
20,87,622.911345679313,0,0,1501731.80508017,1501732.85211046,1,5,4,0,0,21,10,70873561,37214678,135153527,45172839,3020111,1191041,0,21600209,41911009,0,0,0,3151191,0,0,4041110,0,0,20700619,0,11311909,1161040,10900109,40011509,-3040091,40000709,0,0,0,0,41201109,3101060,0,10710719,0,0,30310909,0,0,1050151
20,88,1010.35068556666,1,0,1501734.61677035,1501735.66379295,1,5,4,0,1,7,5,22181929,14113431,70253879,5091210,0,0,21111809,0,0,0,-1070120,0,0,1191200,10911919,1000131,0,0,0,0,1010181,0,0,0,0,10610709,31000519,4071081,0,20500509,4071061,0,0,1010160,4081050,0,0,0,0,0
20,89,851.04806558229,0,0,1501737.80493619,1501738.8519507,1,5,4,1,0,34,0,3010150,1030130,5261222,12361182,0,0,0,0,0,0,0,3010150,0,0,0,0,0,0,1030130,0,0,0,1120080,2050011,0,0,0,0,0,2091131,0,0,4160000,0,0,0,0,-4180081,4021101,0
20,90,823.092970298603,0,0,1501740.80483418,1501741.85185523,1,5,4,1,0,11,10,125002856,73313532,60903399,75373279,31600019,0,0,0,0,30800009,31601319,0,31001509,0,-1090121,4020091,0,31310619,4111171,0,30711419,2070111,0,4080081,0,0,0,0,31401709,4110100,21311509,0,32000609,2101010,1060041,0,0,0,0,40211619
20,91,893.490396440029,0,0,1501743.81651043,1501744.86353649,1,5,4,1,0,32,20,159018265,161505984,112806197,122823758,30801119,0,10901909,41101219,41901519,0,3011180,0,31301319,21310919,11511009,4060000,0,21410519,0,30500809,31712009,41000719,1050081,11811919,11201019,31600909,0,3001091,41200319,10900809,2040050,31811409,3131000,0,0,-1160091,21900509,31400309,31310419,2110021
20,92,754.139917902648,1,0,1501746.94583806,1501747.99285835,1,5,4,1,1,29,20,154125665,181197284,62887199,105783166,4070070,0,20800219,21510419,21510209,20300319,21701919,41211319,3021191,10100019,31311209,31311319,41900409,0,41011519,10111409,4150091,11301309,3081171,0,3130001,11101819,4070180,10402009,0,1100110,30001909,0,-2170000,0,0,31400319,30300319,0,10100919,31811609
20,93,848.656303016469,1,0,1501749.76928765,1501750.81631949,1,5,4,0,1,14,0,4060160,5111231,13482252,4030160,0,4060160,0,0,0,0,0,0,0,0,0,1080031,0,-4031200,0,0,0,0,0,0,4081070,0,3011001,2200041,0,0,4190140,0,0,0,0,0,0,0,0,4030160
20,94,1247.83772206865,1,0,1501752.78096891,1501753.82798996,1,5,4,1,1,1,10,34176051,104813266,94516156,18863991,-4071051,3121000,0,3091000,0,1001010,1091071,0,21800919,41501219,0,20500609,0,0,0,30801319,0,12010119,0,40611909,0,21901419,10702009,21300819,0,0,0,11701609,0,0,0,0,3041061,2071171,2050150,0
20,95,840.41351871565,0,0,1501756.20440133,1501757.25142623,1,5,4,1,0,15,20,203076765,121905614,116886377,79294076,41900619,30900819,2011160,3060080,11400819,40001009,40401809,31300319,2100131,11301319,31911109,31900509,0,0,-2171140,22010709,11710119,10900709,40700709,11401519,1181020,0,0,2100101,30201519,0,31301509,0,20011109,21600119,2110050,0,0,20800909,10611819,4160070
20,96,1602.04915632494,1,0,1501759.13373366,1501760.18075741,1,5,4,0,1,18,20,143325866,130405498,205238403,138865148,1140160,3071050,4191091,11100919,21010309,31801019,40301309,0,30710009,31710919,0,20500109,4101131,30001109,2161010,0,40910109,-1021111,20001909,31001319,0,30601119,40611709,41310309,0,30601019,11111019,1160091,0,0,41411709,30710819,30811409,0,31610009,3161111
20,97,2544.89323263988,0,0,1501766.01589403,1501767.06291662,1,5,5,0,0,5,20,148825905,176365084,78323509,120819306,0,2151050,20710609,20610119,-1141081,30810209,20500309,41701519,11201009,0,40001309,30310109,40801019,20900809,11401109,2050110,30900619,0,1161040,0,2090050,0,41600919,0,2071191,0,31400309,40211019,10910619,21811609,11601019,11212019,0,20001719,4021161,1050141
20,98,1834.44662392139,1,0,1501770.74517909,1501771.79221285,1,5,5,1,1,1,10,34176051,104813266,94516156,18863991,-4071051,3121000,0,3091000,0,1001010,1091071,0,21800919,41501219,0,20500609,0,0,0,30801319,0,12010119,0,40611909,0,21901419,10702009,21300819,0,0,0,11701609,0,0,0,0,3041061,2071171,2050150,0
20,99,532.21146366559,1,0,1501774.72153401,1501775.76856431,1,5,5,1,1,8,0,4161090,3101150,0,8504434,0,0,0,0,0,0,0,-1130070,3031020,0,0,0,0,0,2080120,0,0,1021030,0,0,0,0,0,0,0,0,0,0,3021181,0,0,0,1191161,0,1161001,3131091
20,100,1184.76340826601,1,0,1501777.40381649,1501778.45083871,1,5,5,1,1,24,5,55002159,5151351,37600802,67423029,21611509,0,0,0,31200619,0,2190031,0,0,0,3110200,0,0,0,0,0,0,2041151,2020061,0,0,0,0,-1100111,0,3070011,31410619,0,1111041,4090070,41910009,20311909,0,0,0,0
20,101,861.81426839903,0,0,1501780.80372048,1501781.85073962,1,5,5,1,0,28,10,70904907,61563578,125515648,24251800,0,12000809,2181150,0,0,4011030,21711509,0,31000409,0,10610709,0,30100419,4090140,2160091,4101110,0,10501109,0,1080011,40311509,0,0,40911519,0,3101100,40111509,-3041191,0,0,0,0,0,0,0,21210609
20,102,2245.37320178933,0,0,1501783.92130643,1501784.96831555,1,5,5,1,0,11,10,125002856,73313532,60903399,75373279,31600019,0,0,0,0,30800009,31601319,0,31001509,0,-1090121,4020091,0,31310619,4111171,0,30711419,2070111,0,4080081,0,0,0,0,31401709,4110100,21311509,0,32000609,2101010,1060041,0,0,0,0,40211619
20,103,695.771367056295,0,0,1501788.28590873,1501789.33289052,1,5,5,1,0,32,20,159018265,161505984,112806197,122823758,30801119,0,10901909,41101219,41901519,0,3011180,0,31301319,21310919,11511009,4060000,0,21410519,0,30500809,31712009,41000719,1050081,11811919,11201019,31600909,0,3001091,41200319,10900809,2040050,31811409,3131000,0,0,-1160091,21900509,31400309,31310419,2110021
20,104,705.681802006438,0,0,1501791.19166335,1501792.23874831,1,5,5,0,0,13,5,30333060,4191130,70675607,28852421,3080160,20001709,0,4050071,0,0,3201120,0,0,0,0,0,-4191130,0,0,0,0,0,21012009,10601119,0,0,3141000,4011160,0,31910319,0,4011161,20711209,0,0,0,0,4130051,0,0
20,105,649.991039419547,0,0,1501794.09746456,1501795.14449293,1,5,5,0,0,33,5,46402580,9221291,5261192,66413578,30300319,3001081,0,0,0,0,1191161,11910019,0,0,0,3051051,0,3080080,0,0,0,3090160,0,0,0,0,4070071,0,1191121,0,0,10301809,31710019,0,0,21401609,-3000141,0,0,0
20,106,918.75461419113,1,0,1501796.8268347,1501797.87383073,1,5,5,0,1,10,20,108085376,117766375,150764446,166727346,10200309,1031140,31211309,10200819,0,41001519,0,10410119,4030161,-3050000,21811819,31300719,0,30901709,0,10701809,20000319,0,41611009,4160050,0,3070011,10410919,30000419,40102019,21410019,0,31901309,3191100,20401809,41111909,22010109,3110060,0,3201041,41800009
20,107,1357.7275229618,0,0,1501799.8737753,1501800.9208002,1,5,5,1,0,6,5,26121360,73405538,41312528,7312252,0,0,1100081,0,22010119,-3011160,0,0,0,21611509,3050060,0,0,4071110,0,0,3171140,41501719,0,0,0,20412019,0,20900509,0,0,0,1201151,4081030,0,0,0,0,2030071,0,0
20,108,1130.16516529024,1,0,1501803.45019159,1501804.49717222,1,5,5,1,1,30,5,26232980,67452298,17691349,16102999,3040170,0,0,0,22001719,0,1191091,0,0,31711019,0,0,0,0,31410019,0,3151130,1180130,11501209,0,0,2010050,0,4180090,0,0,0,10810719,0,-2111170,0,0,0,0,0,3181110
20,109,843.006230890751,1,0,1501806.83828189,1501807.88532066,1,5,5,1,1,29,20,154125665,181197284,62887199,105783166,4070070,0,20800219,21510419,21510209,20300319,21701919,41211319,3021191,10100019,31311209,31311319,41900409,0,41011519,10111409,4150091,11301309,3081171,0,3130001,11101819,4070180,10402009,0,1100110,30001909,0,-2170000,0,0,31400319,30300319,0,10100919,31811609
20,110,894.291500095278,1,0,1501809.84997316,1501810.8969973,1,5,5,0,1,7,10,59735589,34811319,63424980,127292587,40411909,0,4061051,0,0,11201609,-4061020,0,0,0,0,0,21900709,2110201,0,0,0,10800409,40001319,0,0,0,4021000,1051141,11000309,4181181,3170030,0,0,0,21910019,2060031,30510709,30801009,0,42010819
20,111,1537.48042415828,1,0,1501812.94400719,1501813.99102593,1,5,5,0,1,19,10,57573071,28492600,57583180,86227365,1180071,0,41311619,10810119,0,2161161,0,2110101,0,0,3021111,0,0,0,21400419,4071070,0,0,-1071191,0,1010161,4080110,0,30011009,0,0,21410709,21111009,21200919,21801719,0,0,10811709,11302009,0,0
20,112,820.750867947936,0,0,1501816.66153746,1501817.70862666,1,5,5,0,0,27,0,8321172,5271321,3251091,0,0,3100011,0,1140131,0,4081030,0,0,0,1080070,0,0,3181050,0,0,1010201,0,0,0,0,0,0,0,1111010,0,0,-2140081,0,0,0,0,0,0,0,0,0
20,113,687.996695516631,0,0,1501819.56734983,1501820.61437359,1,5,5,1,0,34,0,3010150,1030130,5261222,12361182,0,0,0,0,0,0,0,3010150,0,0,0,0,0,0,1030130,0,0,0,1120080,2050011,0,0,0,0,0,2091131,0,0,4160000,0,0,0,0,-4180081,4021101,0
20,114,548.021425260231,1,0,1501822.36727369,1501823.41429783,1,5,5,1,1,17,0,4100141,11302621,3091130,6170271,0,0,0,0,0,0,4100141,0,0,3011200,0,0,0,1170150,0,4111160,-3010111,0,0,0,3091130,0,0,0,0,0,0,0,0,0,2100071,0,0,4070200,0,0
20,115,804.161360021681,1,0,1501825.12013722,1501826.16716328,1,5,5,0,1,18,5,0,101244418,44270250,52145379,0,0,0,0,0,0,0,0,0,31111909,3100060,40910619,20000709,0,4020030,0,0,-2101091,0,0,0,40110119,0,0,0,4160131,0,0,3141060,4091170,0,0,2091200,0,2020130,40801819
20,116,684.632364893332,0,0,1501827.99064636,1501829.03747048,1,5,5,0,0,26,0,0,9362352,2001141,10382452,0,0,0,0,0,0,0,0,0,2090150,2190031,0,2051091,0,3031080,0,0,0,0,0,0,0,0,0,0,-2001141,0,0,0,3191131,3160150,0,0,4031171,0,0
20,117,591.16169041954,1,0,1501830.87295533,1501831.91995406,1,5,5,1,1,15,20,203076765,121905614,116886377,79294076,41900619,30900819,2011160,3060080,11400819,40001009,40401809,31300319,2100131,11301319,31911109,31900509,0,0,-2171140,22010709,11710119,10900709,40700709,11401519,1181020,0,0,2100101,30201519,0,31301509,0,20011109,21600119,2110050,0,0,20800909,10611819,4160070
20,118,959.96468514204,0,0,1501833.60225886,1501834.64927915,1,5,5,0,0,35,0,2051040,7612342,3160120,5220251,0,0,0,0,2051040,0,0,0,0,1171050,0,0,1191031,0,3160090,0,0,2090171,0,0,0,3160120,0,0,0,0,0,0,0,0,0,0,0,1100141,-4120110,0
20,119,911.434966605157,0,0,1501836.62569644,1501837.67272366,1,5,5,0,0,14,10,4612232,172123896,32422028,97582679,0,1081020,0,0,1191031,1150091,0,1190090,0,0,41600209,41110019,11610809,-3000120,41710319,32001319,1091101,0,0,0,0,0,20611709,11810319,0,0,0,30300519,0,0,0,30200209,2141051,31900719,3040181,0
20,120,641.11345470883,1,0,1501839.75502408,1501840.802064,1,5,5,0,1,21,20,168137332,126839013,94354079,47223931,30100209,40500119,10611909,21811819,10600319,21310619,0,21502019,11700319,30201619,0,0,11600609,10802019,21910119,20611309,21511419,10201919,3190191,40300209,-4171100,1160011,10210309,2091080,0,3030060,30201119,20011519,22011009,0,1051111,3110121,1040171,0,0,0
20,121,867.982883006334,1,0,1501847.89596599,1501848.9429959,1,5,6,0,1,35,5,125275128,27501430,22971130,10534343,40501309,0,0,0,0,3061091,41711719,40001009,0,20401219,0,3000011,4100200,0,0,0,0,0,0,0,0,0,0,2061121,20910009,0,0,0,0,0,3071051,2171041,0,0,-3151190,2141061
20,122,1227.84977871925,0,0,1501850.99000656,1501852.03702915,1,5,6,1,0,30,5,26232980,67452298,17691349,16102999,3040170,0,0,0,22001719,0,1191091,0,0,31711019,0,0,0,0,31410019,0,3151130,1180130,11501209,0,0,2010050,0,4180090,0,0,0,10810719,0,-2111170,0,0,0,0,0,3181110
20,123,1028.26715353876,1,0,1501854.35462503,1501855.40164724,1,5,6,1,1,24,5,55002159,5151351,37600802,67423029,21611509,0,0,0,31200619,0,2190031,0,0,0,3110200,0,0,0,0,0,0,2041151,2020061,0,0,0,0,-1100111,0,3070011,31410619,0,1111041,4090070,41910009,20311909,0,0,0,0
20,124,1182.05905752257,0,0,1501857.54274967,1501858.58978959,1,5,6,1,0,6,5,26121360,73405538,41312528,7312252,0,0,1100081,0,22010119,-3011160,0,0,0,21611509,3050060,0,0,4071110,0,0,3171140,41501719,0,0,0,20412019,0,20900509,0,0,0,1201151,4081030,0,0,0,0,2030071,0,0
20,125,603.169007692486,1,0,1501860.94267176,1501861.98969589,1,5,6,1,1,15,20,203076765,121905614,116886377,79294076,41900619,30900819,2011160,3060080,11400819,40001009,40401809,31300319,2100131,11301319,31911109,31900509,0,0,-2171140,22010709,11710119,10900709,40700709,11401519,1181020,0,0,2100101,30201519,0,31301509,0,20011109,21600119,2110050,0,0,20800909,10611819,4160070
20,126,1138.18813650869,1,0,1501863.69553529,1501864.74256366,1,5,6,1,1,29,20,154125665,181197284,62887199,105783166,4070070,0,20800219,21510419,21510209,20300319,21701919,41211319,3021191,10100019,31311209,31311319,41900409,0,41011519,10111409,4150091,11301309,3081171,0,3130001,11101819,4070180,10402009,0,1100110,30001909,0,-2170000,0,0,31400319,30300319,0,10100919,31811609
20,127,1587.9969263915,1,0,1501867.08368065,1501868.13070017,1,5,6,0,1,33,20,129954756,136506197,161455857,156215155,31200309,21000509,40301319,21200409,2130080,0,3011021,0,11111109,0,2080021,4061200,32011719,0,41211419,41500609,11610219,4031010,41500309,0,40800219,0,4021191,20311119,21401709,2120001,31301309,41310319,0,0,21100819,20401909,-1080071,21300519,40711209,10310309
20,128,650.06803185679,0,0,1501870.88357217,1501871.9305963,1,5,6,1,0,34,0,3010150,1030130,5261222,12361182,0,0,0,0,0,0,0,3010150,0,0,0,0,0,0,1030130,0,0,0,1120080,2050011,0,0,0,0,0,2091131,0,0,4160000,0,0,0,0,-4180081,4021101,0
20,129,723.090121522546,1,0,1501873.73054941,1501874.77757702,1,5,6,1,1,32,20,159018265,161505984,112806197,122823758,30801119,0,10901909,41101219,41901519,0,3011180,0,31301319,21310919,11511009,4060000,0,21410519,0,30500809,31712009,41000719,1050081,11811919,11201019,31600909,0,3001091,41200319,10900809,2040050,31811409,3131000,0,0,-1160091,21900509,31400309,31310419,2110021
20,130,1170.73466093279,0,0,1501876.7069463,1501877.75397044,1,5,6,0,0,5,20,74027349,196996315,141795917,177576344,42012019,11811419,3000000,10901619,-1010101,1111121,0,4181070,0,30410409,41402019,20300609,0,2161031,40910809,0,40001219,21810219,10700219,0,3000181,11500719,41401319,2091051,31701909,41400519,0,41810809,30011909,30211309,0,1120090,22010509,0,10900309,41511409
20,131,800.615484826267,1,0,1501879.95391647,1501881.00098795,1,5,6,0,1,18,10,29113350,39565211,129426105,92401747,1200000,0,0,0,20702009,4121170,0,0,3090171,0,4101021,2200151,1061110,0,0,31111819,0,-1091110,41701719,11411419,30511009,0,0,30810509,11901409,3090040,0,0,40901619,0,0,0,0,20700009,30800119,0
20,132,806.83067929931,0,0,1501882.85970882,1501883.90673065,1,5,6,1,0,11,10,125002856,73313532,60903399,75373279,31600019,0,0,0,0,30800009,31601319,0,31001509,0,-1090121,4020091,0,31310619,4111171,0,30711419,2070111,0,4080081,0,0,0,0,31401709,4110100,21311509,0,32000609,2101010,1060041,0,0,0,0,40211619
20,133,1027.48298808001,1,0,1501885.74197698,1501886.78900381,1,5,6,0,1,26,10,139825296,28862861,74523010,45792020,4200011,11800609,0,0,41511519,20111319,0,41001419,21200419,21601509,4010151,0,1131120,0,2120081,0,0,0,40910209,0,0,1070151,0,30401619,0,-2141031,0,0,0,31200209,0,2140051,1151041,0,11300719,0
20,134,742.188034811988,0,0,1501889.01248443,1501890.05950549,1,5,6,1,0,17,0,4100141,11302621,3091130,6170271,0,0,0,0,0,0,4100141,0,0,3011200,0,0,0,1170150,0,4111160,-3010111,0,0,0,3091130,0,0,0,0,0,0,0,0,0,2100071,0,0,4070200,0,0
20,135,647.878758609295,0,0,1501891.89476645,1501892.94178827,1,5,6,1,0,28,10,70904907,61563578,125515648,24251800,0,12000809,2181150,0,0,4011030,21711509,0,31000409,0,10610709,0,30100419,4090140,2160091,4101110,0,10501109,0,1080011,40311509,0,0,40911519,0,3101100,40111509,-3041191,0,0,0,0,0,0,0,21210609
20,136,821.024189935997,1,0,1501894.65938014,1501895.70640543,1,5,6,0,1,27,0,4140231,10441361,5261361,2020181,0,0,0,0,0,0,0,1020040,3120191,0,4170010,0,3160170,3111181,0,0,0,0,0,0,0,0,0,1081201,0,0,-4180160,0,0,2020181,0,0,0,0,0,0
20,137,1166.28759191372,0,0,1501897.7181248,1501898.76514432,1,5,6,1,0,8,0,4161090,3101150,0,8504434,0,0,0,0,0,0,0,-1130070,3031020,0,0,0,0,0,2080120,0,0,1021030,0,0,0,0,0,0,0,0,0,0,3021181,0,0,0,1191161,0,1161001,3131091
20,138,657.27681061253,1,0,1501901.10626246,1501902.15328583,1,5,6,0,1,13,0,0,7432252,1180041,4311281,0,0,0,0,0,0,0,0,0,0,0,0,-2170021,3071021,1150040,0,1041170,0,0,0,0,0,1180041,0,0,0,0,0,0,1180160,2091020,0,1040101,0,0,0
20,139,553.422427503392,1,0,1501903.9179461,1501904.96496485,1,5,6,0,1,19,5,17881980,24440980,89584730,45781009,0,0,4031061,0,0,10810709,2020070,0,1020140,0,0,0,0,0,21410919,0,3030061,0,-1090091,0,0,1100121,0,4181190,41501919,0,41711409,0,0,4070190,0,0,0,41710819,0,0
20,140,847.342046210542,0,0,1501906.70610285,1501907.75312853,1,5,6,0,0,21,10,57593520,36212850,67623588,78003697,0,0,3201061,32010019,4131110,11911019,3180171,3160140,0,4201031,1001200,0,0,0,0,31010619,0,0,0,0,-4110161,11610109,0,31901309,0,20002009,0,2080031,0,10910419,31500409,0,0,0,22011219,11501619
20,141,808.399780420586,0,0,1501909.741311,1501910.81187357,1,5,6,0,0,14,20,67746128,161226596,119122966,174070634,30001419,20301009,4141171,0,0,0,0,11111519,2191010,41800909,20610319,11701409,20810819,-1060181,3130141,0,20611809,41501009,11600009,0,2010100,31211509,42011009,0,31200319,1090020,0,11700509,31311909,11610509,1161081,22010119,41701409,10901919,2161160,41512019
20,142,1162.55732020363,0,0,1501912.71770442,1501913.76473356,1,5,6,1,0,1,10,34176051,104813266,94516156,18863991,-4071051,3121000,0,3091000,0,1001010,1091071,0,21800919,41501219,0,20500609,0,0,0,30801319,0,12010119,0,40611909,0,21901419,10702009,21300819,0,0,0,11701609,0,0,0,0,3041061,2071171,2050150,0
20,143,517.532517202199,0,0,1501915.96467497,1501917.01169487,1,5,6,0,0,7,0,5321353,4080030,6231242,3042190,0,1060161,1200001,0,0,0,-3061191,0,0,0,0,0,0,0,0,0,0,4080030,0,0,0,0,0,4120081,2111161,0,0,0,0,2031000,0,1011190,0,0,0,0
20,144,827.493074117228,1,0,1501918.70576909,1501919.75279631,1,5,6,0,1,10,5,97064317,46371420,15483352,35872900,0,0,41911819,0,0,20911319,4041170,0,30200009,-3111071,40210319,0,0,0,0,0,0,3050030,0,3091110,0,0,0,0,4100170,4201031,4091041,0,31811809,0,0,0,0,0,4061091,0
20,145,1108.09265845455,0,0,1501925.43499564,1501926.48202401,1,5,7,1,0,34,0,3010150,1030130,5261222,12361182,0,0,0,0,0,0,0,3010150,0,0,0,0,0,0,1030130,0,0,0,1120080,2050011,0,0,0,0,0,2091131,0,0,4160000,0,0,0,0,-4180081,4021101,0
20,146,1088.05043599568,1,0,1501928.72902651,1501929.77605142,1,5,7,0,1,13,5,24601310,10244692,56123288,37054039,0,0,20401109,0,0,4200201,0,0,0,0,2071190,0,-4091201,0,0,0,2071131,2011170,0,0,0,41511209,0,0,10511019,0,4101060,0,0,3031101,0,0,0,21202019,1120200,11700719
20,147,1146.73619461246,1,0,1501932.01129028,1501933.05835753,1,5,7,0,1,10,0,2150171,12434362,0,6121081,1150060,1000111,0,0,0,0,0,0,0,-1071010,4121031,3091161,0,0,4151160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101080,0,0,3020001,0,0
20,148,1184.10551012494,1,0,1501935.37589605,1501936.42292673,1,5,7,1,1,32,20,159018265,161505984,112806197,122823758,30801119,0,10901909,41101219,41901519,0,3011180,0,31301319,21310919,11511009,4060000,0,21410519,0,30500809,31712009,41000719,1050081,11811919,11201019,31600909,0,3001091,41200319,10900809,2040050,31811409,3131000,0,0,-1160091,21900509,31400309,31310419,2110021
20,149,839.352566516027,1,0,1501938.68168671,1501939.72871277,1,5,7,0,1,21,0,4051101,9313502,2291281,2100100,0,0,0,0,0,0,0,0,4051101,1031060,0,0,4131141,0,0,3101100,0,1050201,0,0,-1180191,0,1111090,0,0,0,0,0,0,2100100,0,0,0,0,0,0
20,150,1661.41090658493,0,0,1501941.77571958,1501942.82274218,1,5,7,1,0,1,10,34176051,104813266,94516156,18863991,-4071051,3121000,0,3091000,0,1001010,1091071,0,21800919,41501219,0,20500609,0,0,0,30801319,0,12010119,0,40611909,0,21901419,10702009,21300819,0,0,0,11701609,0,0,0,0,3041061,2071171,2050150,0
20,151,879.901659442112,0,0,1501945.6462395,1501946.69322283,1,5,7,1,0,28,10,70904907,61563578,125515648,24251800,0,12000809,2181150,0,0,4011030,21711509,0,31000409,0,10610709,0,30100419,4090140,2160091,4101110,0,10501109,0,1080011,40311509,0,0,40911519,0,3101100,40111509,-3041191,0,0,0,0,0,0,0,21210609
20,152,911.699434509501,0,0,1501948.5873628,1501949.63431918,1,5,7,0,0,26,20,160316885,103577039,178646665,132845865,4071010,0,0,30811719,31011719,20810709,41911419,31700309,0,10900419,2071110,10910909,0,3141131,31910409,2110091,2131161,40401809,31500019,10211419,30510309,1110141,40400919,41310409,1111030,-2191010,20301409,0,20310609,0,0,21211619,40410009,10612009,40301619,0
20,153,643.505987245589,1,0,1501951.728374,1501952.77539775,1,5,7,1,1,8,0,4161090,3101150,0,8504434,0,0,0,0,0,0,0,-1130070,3031020,0,0,0,0,0,2080120,0,0,1021030,0,0,0,0,0,0,0,0,0,0,3021181,0,0,0,1191161,0,1161001,3131091
20,154,1206.01017377339,0,0,1501954.55183514,1501955.59885773,1,5,7,0,0,14,10,85953579,56676067,94523737,41143760,0,40911919,0,2140181,0,40710319,0,2191160,0,21601419,0,0,11101509,-2001190,0,1161040,20810909,0,0,0,41810709,0,41611919,0,0,0,11101109,3080101,20710819,0,0,1051191,0,3120130,10110419,3071100
20,155,743.158136494458,1,0,1501957.95173951,1501958.99876096,1,5,7,0,1,33,20,188937425,118036905,97335126,162546406,0,2201141,20900219,31800619,41911409,20300309,0,41511919,30311809,1151040,11011219,10011409,3041090,31210319,0,21110909,0,40500919,0,0,21500419,0,30710809,1121010,31711119,2180160,10111609,3151121,0,30600909,21210909,40711909,-1030090,3020050,41810409,21011009
20,156,1138.15272017382,0,0,1501960.77519064,1501961.8457382,1,5,7,1,0,6,5,26121360,73405538,41312528,7312252,0,0,1100081,0,22010119,-3011160,0,0,0,21611509,3050060,0,0,4071110,0,0,3171140,41501719,0,0,0,20412019,0,20900509,0,0,0,1201151,4081030,0,0,0,0,2030071,0,0
20,157,843.799250433221,0,0,1501964.12805163,1501965.17506769,1,5,7,1,0,11,10,125002856,73313532,60903399,75373279,31600019,0,0,0,0,30800009,31601319,0,31001509,0,-1090121,4020091,0,31310619,4111171,0,30711419,2070111,0,4080081,0,0,0,0,31401709,4110100,21311509,0,32000609,2101010,1060041,0,0,0,0,40211619
20,158,1007.32142780907,1,0,1501967.05736741,1501968.10439694,1,5,7,0,1,19,5,25514718,24371980,12573322,35223709,0,11701609,0,2071040,0,0,0,10612019,1130050,20201909,0,0,0,0,4170071,0,0,0,-1201110,4171001,0,4020171,3181040,0,0,0,0,3200091,11712009,0,0,20311609,0,0,0,0
20,159,1117.91878682561,1,0,1501970.28080838,1501971.32782751,1,5,7,0,1,18,10,84603577,45343851,58284878,78566689,0,0,2090130,20300519,0,20711119,0,0,41501809,0,0,0,40101709,0,0,1201021,0,-4041121,0,0,0,1021181,21100219,10601209,4151160,21411109,0,2061131,30002019,1161021,0,0,12011919,3130180,30200419,0
20,160,594.873099122196,0,0,1501973.52777777,1501974.57480152,1,5,7,1,0,17,0,4100141,11302621,3091130,6170271,0,0,0,0,0,0,4100141,0,0,3011200,0,0,0,1170150,0,4111160,-3010111,0,0,0,3091130,0,0,0,0,0,0,0,0,0,2100071,0,0,4070200,0,0
20,161,536.290894960985,0,0,1501976.24534654,1501977.29237068,1,5,7,1,0,15,20,203076765,121905614,116886377,79294076,41900619,30900819,2011160,3060080,11400819,40001009,40401809,31300319,2100131,11301319,31911109,31900509,0,0,-2171140,22010709,11710119,10900709,40700709,11401519,1181020,0,0,2100101,30201519,0,31301509,0,20011109,21600119,2110050,0,0,20800909,10611819,4160070
20,162,1362.14071558788,0,0,1501978.88056408,1501979.92759438,1,5,7,0,0,5,0,6251381,8350113,0,6210261,0,2050170,0,0,-2111070,0,2090141,0,0,0,0,3160041,0,1140011,0,0,4050061,0,0,0,0,0,0,0,0,0,0,0,0,2120140,0,0,0,0,4090121,0
