sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
17,151,1177.46932373848,1,0,723986.002952949,723987.050025387,1,ScrollLock,7,1,1,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,152,1043.33301004954,0,0,723989.403003225,723990.450070658,1,ScrollLock,7,0,0,27,5,40100109,50481741,33360810,28752111,0,0,0,0,0,0,0,0,40100109,4190101,0,0,3140061,0,20901219,0,2150051,20100309,0,0,0,0,0,31310619,0,1010051,-1040140,0,3190021,3020140,20501919,0,0,2040031,0,0
17,153,1015.00939833932,1,0,723992.62661328,723993.673656845,1,ScrollLock,7,1,1,34,0,6110102,4011061,10432372,5131251,0,0,4100051,0,0,0,2010051,0,0,0,0,0,0,0,0,4011061,0,0,0,0,4170160,0,0,0,4131191,2131021,0,0,2080161,0,0,0,0,-3051090,0,0
17,154,1495.14572124463,1,0,723995.791341019,723996.838401908,1,ScrollLock,7,0,1,8,5,48523799,45323487,28500370,8251371,0,0,3011080,41501519,0,0,0,-4011200,0,0,11211919,22000509,0,0,1110140,0,0,11000919,21100319,3200011,0,0,0,4200040,0,0,0,0,0,0,2071181,0,3060060,3120130,0,0
17,155,1049.76265283767,0,0,723999.379633695,724000.426699589,1,ScrollLock,7,1,0,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,156,1025.24516475387,0,0,724002.662010192,724003.709101107,1,ScrollLock,7,1,0,18,10,43832069,70424837,79106046,37363170,0,21410119,0,0,0,1110031,0,0,21311919,31801809,0,10810409,0,0,0,21611409,2101100,-4100110,20511719,0,10502019,0,4100160,1050180,11610819,30310019,1021130,0,0,3121081,0,0,3130080,0,31112009,0
17,157,1103.79444144201,1,0,724005.932668816,724006.979743179,1,ScrollLock,7,0,1,32,10,45433957,58584288,47830379,60354158,0,11301619,20610519,2110000,0,0,0,0,11411819,0,11611719,3110091,0,0,10911019,1050150,31901309,0,0,3100200,40710009,0,0,4020170,0,0,0,0,10110009,0,21311619,-3070151,3181040,0,2080120,20601219
17,158,884.97370458208,0,0,724009.191549515,724010.238632731,1,ScrollLock,7,1,0,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,159,646.226156735793,0,0,724012.262178959,724013.309247932,1,ScrollLock,7,0,0,16,20,60098016,109854117,130987658,125543494,2011000,11211319,0,1130060,2001161,11811019,11412019,10410219,10111219,0,30410409,0,3160061,11800709,40511209,-3170020,20801709,0,10710419,0,10310209,2021191,40310919,2131171,3201021,41901609,20401119,30211519,30300009,31710219,11010919,0,0,10700719,0,11610109
17,160,1902.51875296235,1,0,724014.979870216,724016.026936879,1,ScrollLock,7,1,1,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,161,1338.69043993764,0,0,724019.050525068,724020.097591346,1,ScrollLock,7,1,0,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,162,2103.05646853521,0,0,724022.474104249,724023.521169757,1,ScrollLock,7,0,0,11,10,112046567,24421650,116833377,45823150,30611109,21610919,10412019,3080140,4160131,0,0,1161030,41011219,20201309,-2110160,0,0,0,0,0,0,2110181,0,0,3120121,30600319,30600519,0,22000409,30512009,0,0,0,41701009,0,0,3061021,1061120,0,0
17,163,843.425478087738,1,0,724026.638932848,724027.685944462,1,ScrollLock,7,0,1,21,0,1040131,2181140,5131131,12253422,0,0,0,0,0,0,0,0,1040131,0,0,0,0,0,0,0,0,2181140,0,3050100,-2081031,0,0,0,0,0,0,1070091,0,3011001,4081170,0,0,0,4091160,0
17,164,1361.04212945793,1,0,724029.580118286,724030.627164161,1,ScrollLock,7,1,1,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
17,165,1401.60408220254,0,0,724033.003674754,724034.050751426,1,ScrollLock,7,0,0,12,20,93777117,52384461,187859023,186346784,21201119,4170160,0,40900809,2061141,0,2030070,11612009,11801809,3150111,0,-3051101,4010191,0,0,1151030,10511909,30510119,30111019,31511919,21110509,11201219,2100181,31110919,10701019,10001319,40010919,41810819,41510709,11000719,0,30311109,0,0,30711919,31001509
17,166,932.839164859615,1,0,724036.627270796,724037.674330915,1,ScrollLock,7,1,1,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,167,830.872237798758,1,0,724039.62733393,724040.674375185,1,ScrollLock,7,0,1,10,0,5202190,10101302,2031080,6191180,3191000,0,0,0,0,0,2011190,0,0,-4041071,0,0,0,0,0,4030071,0,2030160,0,0,0,2031080,0,0,0,0,0,2190020,0,0,0,0,0,4001160,0,0
17,168,1330.63433098141,0,0,724042.709697414,724043.756766387,1,ScrollLock,7,0,0,35,10,127753617,27052559,27182650,168856216,0,2081011,11510709,40811709,31710019,0,0,1140160,40500009,0,0,21811319,0,1140070,0,0,0,4101170,0,0,0,3071030,0,0,0,2100111,22011509,0,0,40211209,40311619,3031100,42011709,41200419,-2090160,0
17,169,966.929129092023,1,0,724052.839273848,724053.886372078,1,ScrollLock,8,1,1,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,170,1061.02472904604,0,0,724055.909919461,724056.956984199,1,ScrollLock,8,1,0,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,171,1451.98257721495,1,0,724059.14526317,724060.192327139,1,ScrollLock,8,1,1,7,0,4131040,7052360,5242472,4181110,0,0,0,0,0,0,-4131040,0,0,0,0,0,0,4051180,0,0,3001180,0,0,1070150,0,0,3081131,0,1091191,0,0,0,3091010,0,0,0,0,0,0,1090100
17,172,1340.66606720444,0,0,724062.733552767,724063.780612501,1,ScrollLock,8,0,0,24,10,36813699,43661179,81635919,118537027,0,21601819,0,4201171,11010709,0,0,0,0,3051060,0,40610119,0,0,0,0,0,0,0,0,1061121,10810409,22011019,-2121111,2051070,40411119,3170070,1151140,42001009,1161041,0,0,0,11211309,31000519,32012009
17,173,1204.50600609183,0,0,724066.145366725,724067.192439163,1,ScrollLock,8,1,0,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,174,827.204315573908,1,0,724069.474826823,724070.521897721,1,ScrollLock,8,0,1,16,20,165025094,116307439,246068602,85035091,20701019,12000819,40200119,10301309,40210009,0,0,41611819,0,4061200,40500909,30712009,4121091,3191050,0,-3111171,30610009,0,40710309,30310819,20411909,30001009,31011519,40801609,0,31610919,21210509,3150151,31101219,4051121,21610709,3110181,21011609,1000101,0,0
17,175,1504.23160474747,1,0,724072.486640166,724073.533706829,1,ScrollLock,8,1,1,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,176,1358.28926297836,0,0,724076.039635635,724077.086701914,1,ScrollLock,8,1,0,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,177,1178.91254799906,0,0,724079.522040157,724080.56911067,1,ScrollLock,8,1,0,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
17,178,1061.40468700323,0,0,724082.757386562,724083.804460539,1,ScrollLock,8,1,0,18,10,43832069,70424837,79106046,37363170,0,21410119,0,0,0,1110031,0,0,21311919,31801809,0,10810409,0,0,0,21611409,2101100,-4100110,20511719,0,10502019,0,4100160,1050180,11610819,30310019,1021130,0,0,3121081,0,0,3130080,0,31112009,0
17,179,1207.52257178538,1,0,724085.957434605,724087.004512047,1,ScrollLock,8,0,1,35,5,44952799,34721120,69563888,53423971,0,0,0,3051190,0,0,41901609,0,0,0,0,30700119,0,0,0,4021001,0,0,4200100,0,0,0,42001919,0,0,20211719,3150150,2050161,4061090,0,0,0,40111519,0,-3141040,4060161
17,180,899.151486344635,0,0,724089.298671859,724090.345735057,1,ScrollLock,8,1,0,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,181,1164.3193915952,1,0,724092.451650544,724093.498710278,1,ScrollLock,8,0,1,21,20,178936884,89945957,108257566,97854116,31311019,40111019,30701309,4111010,11100209,31401809,0,0,30200509,0,30911119,0,4151010,0,21611819,0,3061200,30210809,21011519,10510009,-1141101,10310209,10411719,11800009,42011809,0,1061191,0,10400009,11910819,30200009,11810009,4051151,4180100,21200909,4101110
17,182,1263.95498623606,0,0,724095.686992329,724096.734067847,1,ScrollLock,8,0,0,32,0,6182181,4021010,1051170,10551301,4091090,0,0,2091091,0,0,0,0,0,0,0,0,0,0,0,0,4021010,0,0,0,0,0,0,0,1051170,0,0,1181050,3200140,0,0,-3170050,0,0,0,3000061
17,183,978.497250471264,0,0,724099.063523325,724100.110588833,1,ScrollLock,8,0,0,13,10,90054418,24401049,66255607,57383157,11300609,0,1170080,40001919,0,4011131,30400519,3170160,0,0,3150120,0,-1050110,20200819,0,0,0,0,12001619,10600819,40502009,0,0,0,0,0,3151160,0,0,11300219,2110060,3061040,0,0,10410719,30501119
17,184,1531.86228417326,1,0,724102.287097193,724103.334171556,1,ScrollLock,8,0,1,10,20,86875109,83268027,192565865,187915124,30411109,41811009,1121171,0,11200419,1130201,1201200,0,0,-3031010,11711219,10811609,10901509,4100001,2110151,30300809,10301719,0,31910719,30901219,4031081,31900409,40710019,0,21310809,0,31801609,2180010,30410719,41511219,41101819,0,10100019,21500319,41111019,0
17,185,1424.70144375693,1,0,724105.934228684,724106.981304971,1,ScrollLock,8,1,1,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,186,1762.9267515149,0,0,724109.498983217,724110.546044105,1,ScrollLock,8,0,0,5,10,134467796,16751259,12161450,59254748,0,4180150,11902009,31301319,-4051181,0,10411409,31510209,41111519,0,2200000,0,0,2171020,10310209,2070030,0,0,0,0,0,0,0,2151031,0,10010419,0,0,12011319,2171031,0,0,30000509,0,4060080,11011809
17,187,1369.89434075076,0,0,724113.451976223,724114.499048275,1,ScrollLock,8,0,0,27,0,0,6131271,8360191,11501453,0,0,0,0,0,0,0,0,0,0,4020200,0,2111071,0,0,0,0,0,0,4170151,0,0,0,0,0,0,-4190040,0,2160091,4170080,2141161,0,0,0,0,3030121
17,188,1112.58852353785,1,0,724116.922620142,724117.969672561,1,ScrollLock,8,1,1,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,189,1181.50334525853,1,0,724120.252083704,724121.299156912,1,ScrollLock,8,0,1,8,5,36801489,28062881,21611519,55524598,31610409,3081030,0,0,0,0,0,-2110050,0,0,2150161,2060001,20701409,0,2120130,0,1031180,0,0,0,0,0,0,21611519,0,0,0,0,3121130,0,2091050,0,0,20011609,0,30300809
17,190,1245.39248214569,0,0,724123.652126666,724124.699210652,1,ScrollLock,8,0,0,11,5,2040011,9461540,89162120,53603147,0,0,0,0,2040011,0,0,0,0,0,-2020200,0,0,1150120,0,0,2161090,4130130,40911319,2030151,2060100,0,0,40010419,4150131,0,0,31100219,0,0,0,0,11201309,0,0,11301619
17,191,1459.06704105437,1,0,724127.028660356,724128.075731639,1,ScrollLock,8,0,1,12,0,0,13321291,8303462,2010180,0,0,0,0,0,0,0,0,0,0,0,-3040041,0,3130170,4071010,3080070,0,0,0,0,0,0,4101181,1011100,0,3191181,0,0,0,0,0,0,0,0,0,2010180
17,192,949.645085260272,1,0,724130.616937249,724131.664022005,1,ScrollLock,8,1,1,34,0,6110102,4011061,10432372,5131251,0,0,4100051,0,0,0,2010051,0,0,0,0,0,0,0,0,4011061,0,0,0,0,4170160,0,0,0,4131191,2131021,0,0,2080161,0,0,0,0,-3051090,0,0
17,193,2652.70584460814,0,0,724141.68770374,724142.734780797,1,ScrollLock,9,0,0,12,20,141481274,39523819,190968413,118955717,3021181,10110519,20411209,3001190,30701409,10611819,21401219,11910809,30311919,4061160,0,-2010010,0,0,10411209,3030031,20011409,0,41711009,3031010,11100119,20110819,31501319,21010109,41402009,0,21102019,0,2091041,30701709,0,2131130,21910209,0,41110009,21011619
17,194,1124.92695474066,1,0,724146.593678973,724147.640741787,1,ScrollLock,9,0,1,21,5,21982711,0,34992839,84440979,2200080,1070041,3111150,11401409,0,2060001,0,0,2140030,0,0,0,0,0,0,0,0,0,1010180,0,-3071041,20010409,10901209,0,0,0,0,0,0,0,0,0,40310009,4030051,0,40100919
17,195,1484.92612328846,0,0,724149.793720472,724150.840784825,1,ScrollLock,9,1,0,7,0,4131040,7052360,5242472,4181110,0,0,0,0,0,0,-4131040,0,0,0,0,0,0,4051180,0,0,3001180,0,0,1070150,0,0,3081131,0,1091191,0,0,0,3091010,0,0,0,0,0,0,1090100
17,196,953.647539834492,0,0,724153.346765217,724154.39377914,1,ScrollLock,9,0,0,8,5,59675880,15284169,1150040,63363108,1190190,1121181,0,0,31701309,0,1071181,-3081010,21511009,10111919,1131200,0,0,0,0,0,4041050,0,0,1150040,0,0,0,0,0,0,0,0,21100019,0,0,0,0,1151170,41111919,0
17,197,1684.69237408135,1,0,724156.487936719,724157.535010697,1,ScrollLock,9,1,1,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,198,1886.74183702096,0,0,724160.346816802,724161.393893859,1,ScrollLock,9,1,0,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,199,910.890916129574,1,0,724164.311592738,724165.358699438,1,ScrollLock,9,0,1,27,10,80364687,65163599,73313418,90204508,41201409,0,0,4020140,0,10811319,20300819,4031000,0,3050071,21901819,0,40211709,0,0,0,0,0,0,31801019,2101110,4120060,31211209,0,0,0,-4080020,0,40701209,31111909,0,12010109,4201131,2180150,0,0
17,200,1373.39480430819,1,0,724167.288088856,724168.335175538,1,ScrollLock,9,1,1,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,201,2256.99024577625,0,0,724170.911693753,724171.958757721,1,ScrollLock,9,0,0,32,0,4301170,11243353,3121061,7190182,0,0,0,1130000,0,0,0,3171170,0,0,0,0,0,0,4041111,4021041,0,3181201,0,0,0,3121061,0,0,0,0,0,0,0,0,0,-4100091,0,0,0,3090091
17,202,2022.65860210173,0,0,724175.311750958,724176.358826475,1,ScrollLock,9,0,0,24,10,103824256,29173020,50724380,103446940,0,0,0,30200319,0,0,21501809,11112009,41010119,0,4170191,0,0,10900409,0,0,11101219,3001201,0,2121180,0,0,0,-3011171,0,41411919,4180110,0,3071091,0,0,20901509,31701619,4081141,3090161,40601419
17,203,981.592733412981,0,0,724179.523585396,724180.570660144,1,ScrollLock,9,0,0,10,0,4192330,12303573,0,8300350,3051190,0,1141140,0,0,0,0,0,0,-2170181,0,0,4091150,0,0,0,2021041,4021201,0,0,0,0,0,0,0,0,0,0,0,0,4120170,0,4180180,0,0,0
17,204,1556.3201031182,0,0,724182.700094911,724183.747164269,1,ScrollLock,9,1,0,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,205,1197.54511513747,1,0,724186.323690183,724187.370766855,1,ScrollLock,9,0,1,35,20,129926035,195256037,68735578,159305594,3200151,11300709,41401109,20501209,21611419,10711219,21200219,0,0,3111000,2000201,21801409,2170091,41000909,40411519,41810019,40800719,2150170,0,30210409,0,3011000,0,0,20301209,11201819,4011141,0,21410819,42000419,20410619,20600809,11201419,40511419,-3170090,0
17,206,1585.99416306242,1,0,724189.59432879,724190.641413546,1,ScrollLock,9,1,1,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,207,1141.74827374518,0,0,724193.429685357,724194.476749326,1,ScrollLock,9,0,0,11,10,70094548,64474940,74134237,68263880,0,11711419,21610709,4191071,0,0,2071030,30510319,0,0,-1001081,0,41410709,4151180,3130160,0,10600609,4181201,0,0,0,0,0,31611309,30911819,0,11611109,40701119,3051081,0,0,0,0,21511619,3000061,0
17,208,1059.72586583812,0,0,724196.688554122,724197.735630024,1,ScrollLock,9,0,0,13,0,11142312,5280351,0,2051160,0,2011011,0,0,4001030,0,0,4080191,1050080,2120150,0,0,-2000060,1160141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051160
17,209,1017.50318496488,0,0,724199.982726253,724201.029792916,1,ScrollLock,9,1,0,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,210,887.947924435139,1,0,724203.065120919,724204.112189892,1,ScrollLock,9,1,1,34,0,6110102,4011061,10432372,5131251,0,0,4100051,0,0,0,2010051,0,0,0,0,0,0,0,0,4011061,0,0,0,0,4170160,0,0,0,4131191,2131021,0,0,2080161,0,0,0,0,-3051090,0,0
17,211,721.579860313796,0,0,724206.088702949,724207.135769612,1,ScrollLock,9,1,0,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
17,212,710.446361452341,1,0,724208.994630831,724210.041698264,1,ScrollLock,9,1,1,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,213,1148.05087877903,1,0,724211.829965071,724212.877032504,1,ScrollLock,9,1,1,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,214,1142.03237590846,1,0,724215.124135662,724216.17120579,1,ScrollLock,9,0,1,5,5,73802838,76995481,42740319,1150100,0,31500619,0,40201209,-2101010,0,0,0,0,2101181,4140010,21301709,3031170,3010121,2000181,0,41411109,0,0,0,0,0,41600219,0,1140100,0,0,0,0,0,0,0,0,0,0,1150100
17,215,803.773961495608,1,0,724218.359484376,724219.406552964,1,ScrollLock,9,0,1,16,20,228029973,133064337,173995115,142257508,40201409,1141080,41611109,40700919,40200709,21812009,10311219,2040010,30011509,0,4110031,0,40701409,40601409,31601009,-4140070,11910409,0,41511019,0,1081030,40201009,0,0,30300219,30700919,30200919,40601909,3201041,3081011,21711209,0,40700419,0,1161010,31800909
17,216,785.75502440799,1,0,724221.371298873,724222.418361687,1,ScrollLock,9,1,1,18,10,43832069,70424837,79106046,37363170,0,21410119,0,0,0,1110031,0,0,21311919,31801809,0,10810409,0,0,0,21611409,2101100,-4100110,20511719,0,10502019,0,4100160,1050180,11610819,30310019,1021130,0,0,3121081,0,0,3130080,0,31112009,0
17,217,1456.33650245145,0,0,724231.206728969,724232.253807566,1,ScrollLock,10,1,0,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,218,927.240271004848,0,0,724234.759728673,724235.806805345,1,ScrollLock,10,0,0,13,5,38512910,47773162,0,73286257,0,2170051,0,2111010,31201709,0,0,3030140,0,1181180,0,2080031,-1020051,0,41410809,0,0,2081091,0,0,0,0,0,0,0,0,0,21401909,0,1181110,10302019,0,0,40401219,0,0
17,219,1112.19047231134,0,0,724237.865667643,724238.912737001,1,ScrollLock,10,0,0,11,0,10422462,8371322,2091040,4041060,0,1040101,3141161,2070000,0,0,0,0,4171200,0,-4181161,0,0,0,0,4190161,0,0,0,0,0,0,0,0,2091040,0,0,0,0,0,0,4041060,0,0,0,0
17,220,1404.19295465108,0,0,724241.206887188,724242.253979644,1,ScrollLock,10,1,0,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,221,865.845690714195,1,0,724244.701094274,724245.748134759,1,ScrollLock,10,1,1,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,222,676.820661989041,1,0,724247.759932703,724248.807058266,1,ScrollLock,10,0,1,16,20,150494705,126716369,110748936,147256595,20610419,0,30900319,0,4071130,41611809,22000209,0,31300819,4180031,2110150,31001409,4040101,0,42010919,-2061131,11301309,30011319,20901409,21410719,0,10601819,0,20901819,30800819,2071161,4061190,20001619,31711319,0,3130201,30401119,10300409,40201619,0,11510309
17,223,785.753484582528,0,0,724250.677616569,724251.74828297,1,ScrollLock,10,1,0,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,224,1209.88508628216,1,0,724253.665909091,724254.713011941,1,ScrollLock,10,0,1,8,10,108584296,45652879,57004598,37194090,0,31811709,30410609,0,32010409,2001180,11310309,-1040080,0,1010131,0,21811109,0,0,0,20701619,0,2130020,1071020,4111060,0,0,30210509,0,0,21612009,0,21801919,1020151,0,0,0,4161201,0,10210819,0
17,225,666.922507691197,0,0,724256.960136271,724258.007144035,1,ScrollLock,10,0,0,21,5,36111409,63411959,9272231,69613579,0,0,0,0,31910309,0,4201100,0,0,0,3010131,0,0,0,0,0,30101209,30300619,0,4020050,-4161020,0,0,1091161,0,0,0,4151060,3160021,0,1190060,40312019,20800419,0,0,0
17,226,1169.5710492786,1,0,724259.807180684,724260.854245807,1,ScrollLock,10,1,1,7,0,4131040,7052360,5242472,4181110,0,0,0,0,0,0,-4131040,0,0,0,0,0,0,4051180,0,0,3001180,0,0,1070150,0,0,3081131,0,1091191,0,0,0,3091010,0,0,0,0,0,0,1090100
17,227,700.842318474315,1,0,724263.171935293,724264.219004651,1,ScrollLock,10,1,1,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,228,971.055156551301,1,0,724265.983736009,724267.030816916,1,ScrollLock,10,0,1,27,20,199477334,171828395,129736487,108455627,41301619,31900719,40311219,11710809,40800409,0,30101519,2200000,1151040,3151110,40711209,0,31501119,0,31311809,21300519,40801509,3051120,11010809,2201111,22011309,32001309,0,0,30211319,30200509,-2100121,31901809,20600709,0,0,0,3030110,30201719,2011071,20710209
17,229,2215.86278313771,0,0,724269.125028774,724270.172039618,1,ScrollLock,10,1,0,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,230,1435.33564638346,1,0,724273.560320438,724274.607409043,1,ScrollLock,10,1,1,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
