sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
2,82,792.597427265719,0,0,119062.773553879,119063.820612277,0,9,4,0,0,26,0,8291172,1151021,7150390,3372382,2061020,0,0,3140081,0,0,3090071,0,0,0,0,0,0,0,1151021,0,0,0,0,0,0,0,3150200,0,0,-4000190,0,0,0,0,0,1181181,0,0,0,2191201
2,83,709.830050705932,1,0,119065.785353318,119066.832409406,0,9,4,0,1,19,0,1111171,6181352,2071252,7182152,0,0,0,0,0,0,1111171,0,0,1020100,4000201,0,0,0,0,0,1161051,0,-1041121,0,0,0,0,1030131,0,0,0,0,0,0,0,4071111,0,0,3111041,0
2,84,1634.56055877032,0,0,119068.63243489,119069.679507147,0,9,4,1,0,8,5,5161121,23633869,23121481,36112399,0,0,0,0,0,2061031,0,-3100090,0,0,10511309,1111151,0,0,0,0,0,12011409,10900209,0,0,0,0,1020041,4070061,4031120,3100050,0,11801919,0,0,0,3010061,0,21300419,0
2,85,1134.55324452661,0,0,119072.47954264,119073.526605272,0,9,4,1,0,3,0,5371302,5301080,4281191,0,1061080,0,-1070021,2070000,0,0,1170201,0,0,0,0,0,0,2141080,3160000,0,0,0,0,0,3171171,0,1110020,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,996.383056364721,1,0,119075.83251681,119076.879577902,0,9,4,0,1,18,5,41295288,7612410,0,120126249,4171120,0,3101150,0,0,22011509,0,0,12011509,4140110,1141120,0,0,0,0,0,1171090,-1160090,0,0,0,0,0,0,0,0,0,42012019,4200201,40001119,30901809,0,0,0,3011101,0
2,87,789.807230219594,1,0,119079.044321946,119080.091385348,0,9,4,1,1,5,10,44200620,126914675,26054472,73031377,0,0,0,0,-1060191,0,3040110,40100319,0,41302009,30600119,0,0,11900419,0,0,21811209,21300919,2090010,0,3101111,0,0,4151201,2021000,3091141,11600009,10010319,0,0,0,0,0,1200130,20810009,41010919
2,88,588.501904596342,0,0,119082.032586411,119083.079648658,0,9,4,0,0,21,0,0,12372152,4270171,7333292,0,0,0,0,0,0,0,0,0,4131071,0,0,0,0,0,0,4040031,4201050,0,0,-1180040,0,0,0,0,3090131,0,0,0,3041101,0,1091030,0,0,0,3201161
2,89,1116.17559321166,1,0,119084.820855957,119085.867916665,0,9,4,1,1,34,5,20800309,71444901,26960321,18071880,0,0,0,0,20800309,0,0,0,0,0,3001021,0,4030131,30101709,3200131,31111909,0,0,21700009,0,0,0,0,3150131,0,0,2110181,0,0,2171180,3000091,10810519,0,-2090090,0,0
2,90,822.036161873257,1,0,119088.079708327,119089.126779814,0,9,4,1,1,25,0,5242482,2021000,7331031,2130200,2130100,0,0,0,2091201,0,0,1021181,0,0,0,0,2021000,0,0,0,0,0,0,3190030,0,0,0,0,-4141001,0,0,0,0,0,0,1040040,0,0,0,1090160
2,91,1294.1411207139,1,0,119090.973868315,119092.020927868,0,9,4,0,1,30,20,192355366,219448213,110552888,145916008,40800919,0,4030081,31311009,41301209,21210409,1000101,21700719,31000919,40710209,41211509,0,21501219,0,41711519,21711619,21701319,30900819,2000021,41810019,30210619,0,0,3021020,0,3000100,30511109,0,41810909,-3121141,0,31600409,4201160,40410819,21711509,3060061
2,92,1331.67827906436,0,0,119094.468028458,119095.515093015,0,9,4,0,0,28,20,130329648,116517593,107863296,124254996,10810409,1121200,4201190,4191181,42011509,2121140,41600619,20111319,4161081,10800109,10301419,21401809,0,21402019,10701009,10800909,0,31110319,10511409,0,31901319,3040140,0,20400119,0,0,42010309,-4130191,21311909,0,31710519,0,4080030,21611119,31000719,10410509
2,93,1075.99105831468,0,0,119098.032762723,119099.079828435,0,9,4,1,0,7,20,171796476,82927068,149975157,219056003,20401309,41700209,0,41511319,21900019,1141031,-4031070,0,41111519,2091100,2010161,30301209,10811309,21100609,4011201,10511319,0,2090160,3151070,0,0,3090021,31011919,40800119,41110019,0,30812009,0,41511019,21901919,31610509,22010309,30510909,30210419,0,41300919
2,94,1443.96292229067,0,0,119101.33868042,119102.385744977,0,9,4,1,0,33,10,34625759,78835858,39005717,58661369,0,10301909,0,0,4161131,12001519,4070140,0,4091060,3041080,30400519,11701709,0,30511419,0,0,3181131,0,11901919,0,0,0,11911509,0,11011209,4181080,0,0,3100180,10911009,0,0,-4050161,0,40600019,0
2,95,610.107068598154,1,0,119104.938727539,119105.985790171,0,9,4,1,1,27,5,27033130,64220278,28642119,41413671,3200111,0,0,21711819,0,2121200,0,0,0,0,3100150,0,20410009,0,0,0,40710119,0,0,0,21311909,0,0,0,4190010,0,-3140200,0,32010519,3191020,3161051,0,0,0,0,3051081
2,96,1692.21847169683,1,0,119107.703462882,119108.750527054,0,9,4,0,1,36,10,41300749,97802219,38912581,87757918,0,0,0,0,10100609,30200019,0,0,1000121,0,2070041,0,1020031,0,31300619,0,31410509,32001019,0,0,0,2091021,0,0,1080170,31611309,4130081,0,11011609,2201031,40111809,0,0,11802009,21510309,-1121151
2,97,1311.43318212708,1,0,119116.280023148,119117.327095405,0,9,5,1,1,34,5,20800309,71444901,26960321,18071880,0,0,0,0,20800309,0,0,0,0,0,3001021,0,4030131,30101709,3200131,31111909,0,0,21700009,0,0,0,0,3150131,0,0,2110181,0,0,2171180,3000091,10810519,0,-2090090,0,0
2,98,612.716333998833,0,0,119119.785954627,119120.833019184,0,9,5,0,0,19,0,12422373,6141231,9311312,0,4151171,0,4160201,0,0,0,0,0,4111001,0,0,0,2060160,0,4081071,0,0,0,-4071021,0,0,1160120,0,0,0,4080171,0,0,0,0,0,0,0,0,0,0
2,99,766.9378543942,1,0,119122.597751447,119123.644821779,0,9,5,1,1,25,0,5242482,2021000,7331031,2130200,2130100,0,0,0,2091201,0,0,1021181,0,0,0,0,2021000,0,0,0,0,0,0,3190030,0,0,0,0,-4141001,0,0,0,0,0,0,1040040,0,0,0,1090160
2,100,552.97347252781,1,0,119125.515421002,119126.562484019,0,9,5,0,1,26,20,91977657,101658256,147064986,187135474,1081001,10510609,12010809,4161160,10211909,2190051,10611709,41200409,0,0,11811119,4161181,12001119,0,30611309,21501919,1070090,20501519,21900709,0,32001009,3141050,41400909,4020170,0,-4200020,40401119,0,41400809,0,32001009,21201909,0,40010019,31810719,20711009
2,101,852.864990534727,1,0,119128.162513815,119129.209578757,0,9,5,1,1,7,20,171796476,82927068,149975157,219056003,20401309,41700209,0,41511319,21900019,1141031,-4031070,0,41111519,2091100,2010161,30301209,10811309,21100609,4011201,10511319,0,2090160,3151070,0,0,3090021,31011919,40800119,41110019,0,30812009,0,41511019,21901919,31610509,22010309,30510909,30210419,0,41300919
2,102,1155.45123525953,0,1,119131.139021187,119132.186086899,0,9,5,0,1,6,10,69645149,49272390,106923399,67334587,0,4070151,0,30411909,0,-4161080,0,31002009,0,0,0,0,0,4191121,0,42001209,0,3080060,0,0,3080161,0,40701109,1031001,40110719,0,22000409,4000191,0,10300409,21510319,0,0,10211609,20211919,1100140
2,103,2123.75277979299,1,1,119134.362584956,119135.409651823,0,9,5,0,0,4,0,6080160,0,8471371,9312153,0,3080010,0,-3000150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160181,0,0,3171170,0,0,0,0,1140020,0,3181031,0,0,0,3020091,0,3111031,0
2,104,1034.45492549508,1,0,119138.550875521,119139.597931224,0,9,5,0,1,18,10,59714519,65902270,31623838,79977776,0,40700909,4061071,11911419,0,0,3041120,0,0,30101619,0,30500309,0,1120111,0,0,2030060,-2150171,0,0,0,0,0,20811819,0,0,10812019,30001919,11900909,3191170,0,0,3130050,1041200,10001909,20710619
2,105,912.162067208556,0,0,119141.833259785,119142.880322417,0,9,5,1,0,20,20,81193646,89146929,132847896,222589933,11110519,0,11410819,11601319,21010809,0,4060071,0,22000109,0,2061031,41101219,10801509,0,1171150,30911819,3100201,0,1090011,-3131120,41911209,20801819,0,2201000,31510619,21901709,10300409,22012009,31011419,0,21510419,21410819,3121020,41801119,40712019,41011109
2,106,507.374076754786,1,0,119144.903886262,119145.950942735,0,9,5,0,1,22,20,90623070,247250482,93995849,186938183,40110419,4131141,0,0,0,0,40311409,4000010,2070091,40701309,11311319,11801209,40001109,1010180,40801309,40411919,31111409,30100719,4181000,10701109,2060011,-1001111,0,30701809,41210609,0,4140200,30801409,11911509,30810009,10201019,41501509,41001909,0,0,20710819
2,107,1222.28815732524,0,0,119147.503908744,119148.550979461,0,9,5,0,0,30,20,177738512,137686086,69194560,204014965,0,41001309,10601619,11900519,40711509,11001619,10800709,41310319,10410909,41711009,0,0,0,31111019,1001020,40910519,21811509,1141010,1041090,0,0,2161171,2131001,2060170,31200119,0,30601009,41700719,21300119,-4011030,11101109,41110219,40400219,0,4190031,40201519
2,108,1077.06933395821,0,0,119150.986303709,119152.033362877,0,9,5,0,0,36,5,60111718,13324440,15450919,54143640,30110709,0,30001009,0,0,0,0,0,0,0,0,4071100,0,0,4061050,3011150,0,2181140,0,0,4150200,0,0,0,11300719,0,0,30311319,0,4201150,0,11511109,0,0,4090051,-4030011
2,109,1723.17125777772,0,0,119154.198099606,119155.245163393,0,9,5,1,0,8,5,5161121,23633869,23121481,36112399,0,0,0,0,0,2061031,0,-3100090,0,0,10511309,1111151,0,0,0,0,0,12011409,10900209,0,0,0,0,1020041,4070061,4031120,3100050,0,11801919,0,0,0,3010061,0,21300419,0
2,110,1017.76109341881,0,0,119158.139328771,119159.186386784,0,9,5,0,0,24,5,50034260,21211309,30683900,8181302,11311509,0,3090201,0,0,0,0,31511409,4121141,0,0,0,0,0,21211309,0,0,0,11910619,11401019,4120031,0,1111201,-2141030,0,0,0,0,2001071,0,4050171,0,0,2130060,0,0
2,111,1077.55130509031,0,0,119161.221711572,119162.268773819,0,9,5,1,0,27,5,27033130,64220278,28642119,41413671,3200111,0,0,21711819,0,2121200,0,0,0,0,3100150,0,20410009,0,0,0,40710119,0,0,0,21311909,0,0,0,4190010,0,-3140200,0,32010519,3191020,3161051,0,0,0,0,3051081
2,112,697.583672619658,0,0,119164.374685819,119165.421758075,0,9,5,0,0,21,10,93566148,125113566,44463518,37073109,11701919,0,3140011,41411219,30100709,0,3171130,0,4041160,0,31500319,0,31600119,0,41911319,0,20101809,0,11201509,0,-4160140,3201160,21700609,4200100,0,0,0,0,2131010,4141090,0,30801009,0,0,0,0
2,113,1333.91567217768,0,0,119167.151192883,119168.19825667,0,9,5,1,0,5,10,44200620,126914675,26054472,73031377,0,0,0,0,-1060191,0,3040110,40100319,0,41302009,30600119,0,0,11900419,0,0,21811209,21300919,2090010,0,3101111,0,0,4151201,2021000,3091141,11600009,10010319,0,0,0,0,0,1200130,20810009,41010919
2,114,1837.90232789761,1,0,119170.598296167,119171.645355335,0,9,5,1,1,33,10,34625759,78835858,39005717,58661369,0,10301909,0,0,4161131,12001519,4070140,0,4091060,3041080,30400519,11701709,0,30511419,0,0,3181131,0,11901919,0,0,0,11911509,0,11011209,4181080,0,0,3100180,10911009,0,0,-4050161,0,40600019,0
2,115,1124.49305971677,1,0,119174.633632889,119175.680699371,0,9,5,1,1,3,0,5371302,5301080,4281191,0,1061080,0,-1070021,2070000,0,0,1170201,0,0,0,0,0,0,2141080,3160000,0,0,0,0,0,3171171,0,1110020,0,0,0,0,0,0,0,0,0,0,0,0,0
2,116,1375.98112632986,0,0,119178.010139722,119179.057202355,0,9,5,1,0,35,0,3111171,0,7444391,5342142,0,3111171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001120,0,1201161,3191000,0,2051110,0,0,0,1161031,0,0,0,0,0,0,-1161001,3020110
2,117,581.206509421463,0,0,119181.586647249,119182.633713731,0,9,5,0,0,28,0,0,6132171,0,15443362,0,0,0,0,0,0,0,0,0,2001001,0,3100170,0,1031000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3010060,0,2041181,3200000,3071071,0,0,0,4121050
2,118,978.614028324955,1,0,119184.398443684,119185.445512861,0,9,5,1,1,12,10,68303058,75996227,104921037,39302730,0,0,21401609,1051031,3010000,21610009,1020190,20210219,0,30801309,11311309,-2161090,0,0,0,0,1011200,30711319,0,31310109,0,0,0,0,0,31800619,41810309,0,0,4051180,2020001,0,0,0,30211519,3020030
2,119,954.484290326945,1,0,119187.45730306,119188.504364538,0,9,5,1,1,32,20,197438203,65424377,141316465,131234989,41401819,0,41901409,0,11202019,40301019,20510219,30210509,11911209,4000200,0,3050190,11010309,4030050,1011000,0,30910809,11411819,11000619,31810309,11610809,0,10700909,4181191,31412019,0,40600609,2020011,1111151,11710119,41101609,-3080061,0,31000919,41211119,0
2,120,1535.33995072939,1,0,119190.492635547,119191.53969125,0,9,5,0,1,13,5,5091310,46192181,59772890,49552538,0,0,0,1090170,0,0,0,0,4001140,0,0,0,-2110141,0,0,2171121,0,41910919,0,3020101,4040061,0,0,21011819,31700909,0,0,0,0,10100619,4080010,0,0,4170100,31201809,0
2,121,1129.03559906408,1,0,119197.280939355,119198.328002758,0,9,6,1,1,33,10,34625759,78835858,39005717,58661369,0,10301909,0,0,4161131,12001519,4070140,0,4091060,3041080,30400519,11701709,0,30511419,0,0,3181131,0,11901919,0,0,0,11911509,0,11011209,4181080,0,0,3100180,10911009,0,0,-4050161,0,40600019,0
2,122,1748.862397435,0,0,119200.539804429,119201.586868216,0,9,6,0,0,36,20,193992156,129443576,128057087,162525616,30110009,41500419,31410019,0,30510919,3160131,11210219,42000309,4090131,2170101,21310109,41300719,11310919,0,0,40710009,1040100,11601619,10501509,0,40401209,2060170,40211809,30801119,1000070,0,3081201,0,31900819,31510209,42011009,0,0,21412019,31600419,-4091141
2,123,1219.53145189036,1,0,119204.528082368,119205.57514654,0,9,6,1,1,20,20,81193646,89146929,132847896,222589933,11110519,0,11410819,11601319,21010809,0,4060071,0,22000109,0,2061031,41101219,10801509,0,1171150,30911819,3100201,0,1090011,-3131120,41911209,20801819,0,2201000,31510619,21901709,10300409,22012009,31011419,0,21510419,21410819,3121020,41801119,40712019,41011109
2,124,934.662650426617,0,0,119207.975182957,119209.02224559,0,9,6,0,0,26,5,66673600,84513158,10562431,25331109,0,20600309,0,0,3041201,0,42002009,0,1030081,41701619,0,0,0,1110030,0,0,0,41701509,0,3120141,0,2191020,0,0,1191200,-4060070,0,4130200,0,21200909,0,0,0,0,0,0
2,125,843.6551844934,1,0,119211.034038099,119212.081096881,0,9,6,0,1,19,20,88253428,230650402,135312927,139115188,41501319,4150031,0,1080160,0,10410009,30101909,1010000,0,0,41511819,10801509,40701609,21610409,41800919,21701109,11511219,41011809,-3191061,30410019,31211009,4070091,21710409,2010120,11900109,30810109,0,41601619,0,40101819,0,0,3050111,32000819,2050001,20310819
2,126,2425.47671197099,0,1,119214.03407082,119215.081136147,0,9,6,1,1,12,10,68303058,75996227,104921037,39302730,0,0,21401609,1051031,3010000,21610009,1020190,20210219,0,30801309,11311309,-2161090,0,0,0,0,1011200,30711319,0,31310109,0,0,0,0,0,31800619,41810309,0,0,4051180,2020001,0,0,0,30211519,3020030
2,127,1089.55862243602,1,0,119218.692943054,119219.740008381,0,9,6,0,1,24,0,6451323,6071181,6141122,1031021,0,0,0,3101191,1160061,0,0,0,2190071,2040131,0,0,0,0,4031050,0,0,0,0,0,0,4120121,0,-2021001,0,0,0,0,0,0,0,0,0,0,1031021,0
2,128,831.077739974717,1,0,119221.869448425,119222.916516062,0,9,6,0,1,18,0,8500502,4220161,4141130,1010170,1190181,0,0,0,1100031,0,3190100,0,3020190,0,0,0,0,0,0,3130080,0,-1090081,4141130,0,0,0,0,0,0,0,0,1010170,0,0,0,0,0,0,0,0
2,129,556.275282680872,1,0,119224.881254407,119225.928317425,0,9,6,0,1,22,10,56986316,84087196,54482289,6200171,10411009,11201719,0,0,1170000,12010609,0,2091070,20101909,0,4171150,4111190,12000809,10501709,32001019,0,21301319,0,0,20101019,0,-2020131,0,1161120,0,0,31200019,0,0,0,0,3130140,0,0,0,3070031
2,130,1171.25080303231,1,0,119227.575400614,119228.622454777,0,9,6,1,1,34,5,20800309,71444901,26960321,18071880,0,0,0,0,20800309,0,0,0,0,0,3001021,0,4030131,30101709,3200131,31111909,0,0,21700009,0,0,0,0,3150131,0,0,2110181,0,0,2171180,3000091,10810519,0,-2090090,0,0
2,131,611.396687818342,1,0,119230.798969772,119231.84602663,0,9,6,0,1,28,5,23871459,47304841,46753469,67230209,0,0,0,0,0,0,3071150,0,20800309,0,41911819,0,2191020,2091001,0,1111001,0,0,0,40611319,0,2091090,0,0,0,4051060,0,-4000170,0,1020011,0,30900019,0,31310009,0,0
2,132,1476.9117309479,0,0,119233.575468752,119234.622527535,0,9,6,1,0,8,5,5161121,23633869,23121481,36112399,0,0,0,0,0,2061031,0,-3100090,0,0,10511309,1111151,0,0,0,0,0,12011409,10900209,0,0,0,0,1020041,4070061,4031120,3100050,0,11801919,0,0,0,3010061,0,21300419,0
2,133,1161.50513132743,1,0,119237.199033521,119238.246100773,0,9,6,0,1,6,0,5081211,0,2050181,12453503,0,0,0,0,4061171,-1020040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050181,0,0,0,0,0,0,3001060,2140081,1151200,3060081,3101081,0,0
2,134,1618.29133864376,0,0,119240.504960072,119241.55201847,0,9,6,0,0,13,20,155176148,152318604,159578546,78963046,4060201,2180011,21301509,0,11510419,40011419,3100061,41611309,31401219,41211809,31510309,21011919,-3130030,10911709,0,3040200,30601519,10901109,0,30111809,0,3150121,31711419,40811919,10300809,41311409,2181060,3050090,11800409,0,0,31710009,0,11500619,0,20901919
2,135,1141.69196058356,0,0,119244.363819525,119245.410889472,0,9,6,0,0,30,5,51713571,63881499,33821208,8222482,4131200,41410119,0,3011071,0,0,0,0,3161181,0,0,21810419,0,0,41010009,0,1061071,0,21611019,0,10210119,0,0,0,2000070,0,0,0,0,-1021141,3171141,0,0,0,0,4030200
2,136,645.090010977583,1,0,119247.752091536,119248.799163792,0,9,6,1,1,25,0,5242482,2021000,7331031,2130200,2130100,0,0,0,2091201,0,0,1021181,0,0,0,0,2021000,0,0,0,0,0,0,3190030,0,0,0,0,-4141001,0,0,0,0,0,0,1040040,0,0,0,1090160
2,137,753.225544962334,0,0,119250.599192741,119251.646255759,0,9,6,1,0,27,5,27033130,64220278,28642119,41413671,3200111,0,0,21711819,0,2121200,0,0,0,0,3100150,0,20410009,0,0,0,40710119,0,0,0,21311909,0,0,0,4190010,0,-3140200,0,32010519,3191020,3161051,0,0,0,0,3051081
2,138,564.16736736719,0,0,119253.505100198,119254.552164755,0,9,6,0,0,21,10,67233698,51663979,141234267,31911828,0,41000219,0,3121141,0,11200519,11911819,0,0,3090090,2001200,0,0,4101080,41300419,1171190,0,0,40711419,0,-1050141,31310019,3110200,0,2040150,41901219,21111119,0,0,0,10800209,0,21111619,0,0,0
2,139,1425.44360533066,0,0,119256.163955879,119257.211011197,0,9,6,1,0,5,10,44200620,126914675,26054472,73031377,0,0,0,0,-1060191,0,3040110,40100319,0,41302009,30600119,0,0,11900419,0,0,21811209,21300919,2090010,0,3101111,0,0,4151201,2021000,3091141,11600009,10010319,0,0,0,0,0,1200130,20810009,41010919
2,140,909.741817653412,0,0,119259.846345378,119260.893417634,0,9,6,1,0,35,0,3111171,0,7444391,5342142,0,3111171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001120,0,1201161,3191000,0,2051110,0,0,0,1161031,0,0,0,0,0,0,-1161001,3020110
2,141,917.051456388435,1,0,119262.85814982,119263.905204369,0,9,6,1,1,32,20,197438203,65424377,141316465,131234989,41401819,0,41901409,0,11202019,40301019,20510219,30210509,11911209,4000200,0,3050190,11010309,4030050,1011000,0,30910809,11411819,11000619,31810309,11610809,0,10700909,4181191,31412019,0,40600609,2020011,1111151,11710119,41101609,-3080061,0,31000919,41211119,0
2,142,870.931978352019,0,0,119265.858174843,119266.90523786,0,9,6,1,0,3,0,5371302,5301080,4281191,0,1061080,0,-1070021,2070000,0,0,1170201,0,0,0,0,0,0,2141080,3160000,0,0,0,0,0,3171171,0,1110020,0,0,0,0,0,0,0,0,0,0,0,0,0
2,143,1054.08600970986,0,0,119268.822917423,119269.86998737,0,9,6,1,0,7,20,171796476,82927068,149975157,219056003,20401309,41700209,0,41511319,21900019,1141031,-4031070,0,41111519,2091100,2010161,30301209,10811309,21100609,4011201,10511319,0,2090160,3151070,0,0,3090021,31011919,40800119,41110019,0,30812009,0,41511019,21901919,31610509,22010309,30510909,30210419,0,41300919
2,144,961.08290614211,0,0,119272.022962772,119273.07001809,0,9,6,0,0,4,10,86243529,67573620,80233649,95073447,0,0,4091171,-1151030,40100819,0,0,0,40900509,0,40511519,0,4060071,1191021,21811009,0,0,0,10110019,31200819,0,3061011,0,2050020,31701609,0,2110171,0,31900219,1051200,0,42010019,20112009,0,0,0
2,145,1047.89083295327,1,0,119278.164216497,119279.211320705,0,9,7,1,1,33,10,34625759,78835858,39005717,58661369,0,10301909,0,0,4161131,12001519,4070140,0,4091060,3041080,30400519,11701709,0,30511419,0,0,3181131,0,11901919,0,0,0,11911509,0,11011209,4181080,0,0,3100180,10911009,0,0,-4050161,0,40600019,0
2,146,1195.22809647606,1,0,119281.293648072,119282.340715708,0,9,7,0,1,18,20,140619165,35713850,178137283,149556755,2040120,41901509,20401909,11011219,32001819,0,2161170,31101419,0,3160110,0,0,3180160,3120151,11301619,10801809,0,-4150001,11300309,22002009,0,0,41601919,10600709,30910209,40611409,21110719,21001109,11000719,1060011,11300809,40501209,20910019,40701709,0,3081170
2,147,808.773486860446,0,0,119284.576040419,119285.623150787,0,9,7,1,0,3,0,5371302,5301080,4281191,0,1061080,0,-1070021,2070000,0,0,1170201,0,0,0,0,0,0,2141080,3160000,0,0,0,0,0,3171171,0,1110020,0,0,0,0,0,0,0,0,0,0,0,0,0
2,148,700.872779052588,1,0,119287.529010508,119288.576112792,0,9,7,0,1,13,0,4381010,7221230,5110121,4190152,0,2190000,0,0,0,0,2191010,0,0,0,0,0,-3200090,4021140,0,0,0,0,0,0,2040071,0,3070050,0,0,0,0,3070101,0,0,0,0,1120051,0,0,0
2,149,729.966203696677,0,0,119290.281982215,119291.329086423,0,9,7,0,0,24,0,5252211,6152072,6371160,4001161,0,0,0,3111121,2141090,0,0,0,0,4041041,0,2111031,0,0,0,0,0,0,0,3120050,0,0,0,-1051110,0,0,2200000,0,0,0,0,0,0,0,0,4001161
2,150,1208.06962421921,1,0,119293.199657928,119294.246731724,0,9,7,0,1,19,5,4180152,63521828,17576022,26883418,0,0,0,0,3040041,0,0,0,1140111,0,0,41511009,0,22010819,0,0,0,0,-4151160,0,1001141,0,10301419,1121181,0,0,1001121,11811719,0,0,0,3000050,1070140,11001509,0,0
2,151,840.134716505418,1,0,119296.505579475,119297.552650576,0,9,7,1,1,27,5,27033130,64220278,28642119,41413671,3200111,0,0,21711819,0,2121200,0,0,0,0,3100150,0,20410009,0,0,0,40710119,0,0,0,21311909,0,0,0,4190010,0,-3140200,0,32010519,3191020,3161051,0,0,0,0,3051081
2,152,793.710349404137,0,0,119299.482122263,119300.529152944,0,9,7,1,0,20,20,81193646,89146929,132847896,222589933,11110519,0,11410819,11601319,21010809,0,4060071,0,22000109,0,2061031,41101219,10801509,0,1171150,30911819,3100201,0,1090011,-3131120,41911209,20801819,0,2201000,31510619,21901709,10300409,22012009,31011419,0,21510419,21410819,3121020,41801119,40712019,41011109
2,153,959.065325761912,1,0,119302.458592295,119303.505663781,0,9,7,0,1,30,0,6251262,4080000,6160250,5132090,3181061,0,0,0,1040061,0,2030140,0,0,0,0,0,0,0,0,4080000,0,0,3100120,0,0,0,0,0,0,0,3060130,0,0,-1071060,0,4061030,0,0,0,0
2,154,1080.56285469502,1,0,119305.529216463,119306.576282945,0,9,7,1,1,32,20,197438203,65424377,141316465,131234989,41401819,0,41901409,0,11202019,40301019,20510219,30210509,11911209,4000200,0,3050190,11010309,4030050,1011000,0,30910809,11411819,11000619,31810309,11610809,0,10700909,4181191,31412019,0,40600609,2020011,1111151,11710119,41101609,-3080061,0,31000919,41211119,0
2,155,1198.49372030876,1,0,119308.776307505,119309.823371292,0,9,7,1,1,7,20,171796476,82927068,149975157,219056003,20401309,41700209,0,41511319,21900019,1141031,-4031070,0,41111519,2091100,2010161,30301209,10811309,21100609,4011201,10511319,0,2090160,3151070,0,0,3090021,31011919,40800119,41110019,0,30812009,0,41511019,21901919,31610509,22010309,30510909,30210419,0,41300919
2,156,511.620196164586,0,0,119312.046992805,119313.094001543,0,9,7,0,0,21,10,31801460,60872608,87166048,161675167,0,0,0,0,0,30611309,0,1190151,0,11900609,0,0,4151200,3020080,0,41800719,0,0,1181140,0,-2051060,0,0,41811609,0,2021020,40101219,22000509,0,40401919,3180191,21710419,30900619,2171001,0,41310509
2,157,536.419766242034,1,0,119314.635196215,119315.682267317,0,9,7,0,1,26,5,13762250,68542499,47801582,26892111,2061131,0,0,0,11701119,0,0,0,0,0,40410809,0,0,22000409,0,3021110,0,3110171,0,0,0,0,2070071,3011121,40610319,-2110071,0,4101161,0,1090141,21700809,0,0,0,0,0
2,158,1710.32819018001,0,0,119317.235224856,119318.282287874,0,9,7,0,0,36,10,179627984,43343000,107102497,5191322,21110409,4001020,40112009,30211819,20311119,41210209,20610319,2061080,0,0,0,1111070,1131011,0,0,0,41100919,0,0,2100070,3090190,0,20000709,40600609,0,0,41310919,3031121,0,0,0,0,0,0,0,-2160201
2,159,1323.43357015634,0,0,119321.094097783,119322.141156181,0,9,7,1,0,12,10,68303058,75996227,104921037,39302730,0,0,21401609,1051031,3010000,21610009,1020190,20210219,0,30801309,11311309,-2161090,0,0,0,0,1011200,30711319,0,31310109,0,0,0,0,0,31800619,41810309,0,0,4051180,2020001,0,0,0,30211519,3020030
2,160,1049.95191394119,0,0,119324.623546912,119325.670611854,0,9,7,0,0,22,10,91735468,77226168,55351138,35611590,30000219,4120060,0,2071170,0,0,40701709,11701309,3141001,20511819,20811519,10610509,3111191,0,0,0,1171021,21010109,0,0,0,-3130000,11210619,0,0,0,41010519,1141080,0,0,3060101,0,31410409,0,0,0
2,161,1007.73940472573,0,0,119327.764763296,119328.811821309,0,9,7,1,0,5,10,44200620,126914675,26054472,73031377,0,0,0,0,-1060191,0,3040110,40100319,0,41302009,30600119,0,0,11900419,0,0,21811209,21300919,2090010,0,3101111,0,0,4151201,2021000,3091141,11600009,10010319,0,0,0,0,0,1200130,20810009,41010919
2,162,1052.57696274202,0,0,119330.964787471,119332.011854723,0,9,7,0,0,6,20,102506879,170716224,153746376,77756165,2070131,10901109,3011160,0,1191191,-3010151,40200619,10711109,31411409,31710719,0,11711109,10801619,40000509,3110160,41100919,2070180,30211009,10610409,40811919,30601019,0,0,40211609,1011111,30500309,0,0,11712009,21211519,21500309,11801319,10510909,0,0,1020100
2,163,1503.21495854587,0,0,119334.247187133,119335.294249766,0,9,7,1,0,8,5,5161121,23633869,23121481,36112399,0,0,0,0,0,2061031,0,-3100090,0,0,10511309,1111151,0,0,0,0,0,12011409,10900209,0,0,0,0,1020041,4070061,4031120,3100050,0,11801919,0,0,0,3010061,0,21300419,0
2,164,1428.20877992199,1,0,119337.941340269,119338.988403286,0,9,7,1,1,34,5,20800309,71444901,26960321,18071880,0,0,0,0,20800309,0,0,0,0,0,3001021,0,4030131,30101709,3200131,31111909,0,0,21700009,0,0,0,0,3150131,0,0,2110181,0,0,2171180,3000091,10810519,0,-2090090,0,0
