sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
5,82,577.748700248776,0,0,192993.471021234,192994.518138531,0,40,4,1,0,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,83,1544.80066147516,0,0,192996.223997945,192997.271110237,0,40,4,1,0,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,84,1751.64403551025,1,0,192999.859327506,193000.906400917,0,40,4,1,1,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,85,729.473363811849,1,0,193003.753492499,193004.80056283,0,40,4,0,1,21,20,186135774,139395626,89683929,159535196,0,42010319,31200009,0,40301009,20801309,0,30011919,21811209,0,20600709,0,41500619,10601119,4170151,0,30811119,31711909,3061001,10700019,-4160031,4160091,20310409,4120030,31000109,10111109,2061130,21811709,3180030,1110001,0,21211009,30501019,41311019,0,40410409
5,86,1169.05759062502,1,0,193006.682994213,193007.730001796,0,40,4,1,1,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,87,1249.20107325306,1,0,193010.094741528,193011.14179877,0,40,4,0,1,34,5,65591029,47512631,2170201,34863649,0,20510209,3070111,42010709,0,0,0,0,0,2071051,0,1170110,0,3061061,0,41210409,0,0,0,2170201,0,0,0,0,0,0,0,0,4011160,0,0,12000619,3090071,-4061090,0,11700709
5,88,1574.52850177651,0,0,193013.412421322,193014.459491268,0,40,4,0,0,5,5,107084666,3140300,7491192,26472401,0,30801009,31600819,0,-3171010,0,11010809,30501019,0,0,1000190,0,2140110,0,0,0,0,0,0,0,1200060,2120031,0,0,0,0,4171101,2090131,0,0,21311209,3071061,0,0,0,0
5,89,789.346727076918,1,0,193017.118368891,193018.165414586,0,40,4,0,1,2,0,6301201,6131281,4150360,2171080,4190191,-2111010,0,0,0,0,0,0,0,2101000,0,0,0,0,3000131,1030150,0,0,0,0,0,1140170,0,3010190,0,0,0,0,0,0,0,2171080,0,0,0,0
5,90,506.70184509363,1,0,193019.98900738,193021.036034211,0,40,4,0,1,8,0,5112101,7363252,7261151,4070060,0,0,0,1101101,0,0,0,-4011000,0,4101120,0,0,1151051,0,0,2111081,0,0,0,0,0,0,0,0,4141090,0,3120061,0,0,0,0,0,0,0,4070060,0
5,91,1377.91315556387,1,0,193022.706647369,193023.753705382,0,40,4,0,1,1,20,135585729,88114055,110815356,144116204,-3171031,0,31501909,20600319,3110051,40500709,31610519,4081090,1010101,0,11410209,0,10511319,21010919,11601219,3170070,0,30410319,11310019,0,40500019,3201020,2170131,10511319,30111319,3001020,10010509,30200819,20401509,0,10702019,0,31310119,20800519,30701219,0
5,92,863.027485116618,0,0,193026.200818675,193027.247868604,0,40,4,1,0,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,93,1061.97492487263,1,0,193029.306724515,193030.353789073,0,40,4,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,94,1464.2672133923,1,0,193032.624403924,193033.671470022,0,40,4,0,1,30,5,3140140,79313829,3081171,95913408,0,0,0,0,0,0,0,3140140,0,0,3201040,0,0,0,40811909,2160111,1130160,32010609,0,0,0,1071130,0,0,0,0,2010041,1190170,20400319,-3100101,30012009,41210809,0,0,0,0
5,95,662.305760313757,0,0,193036.177380327,193037.224452199,0,40,4,1,0,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,96,1184.64504487929,0,0,193038.906824759,193039.953892781,0,40,4,1,0,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,97,2153.20258846623,0,0,193045.848068938,193046.895143504,0,40,5,0,0,1,20,155992340,71155167,137228494,168019195,-3120151,31310109,40700919,2160111,31010709,1060111,1040071,4180050,41410109,3101070,11611909,20500419,10500519,4031041,0,0,21410209,0,0,31401519,0,20201609,0,10410609,21701119,31811819,21701819,0,10301819,31301619,11111409,3091001,41000409,0,31011119,40201819
5,98,2067.91102286661,1,0,193050.083420211,193051.130479378,0,40,5,1,1,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,99,1064.16150310542,0,0,193054.248178882,193055.295241515,0,40,5,1,0,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,100,538.857634179294,0,0,193057.389388337,193058.436489466,0,40,5,0,0,21,10,101412988,82312038,75756670,57903189,0,4031011,20611019,31510309,0,2150021,31510019,11600609,0,41001219,0,0,0,0,0,0,41310819,0,0,0,-4051030,3101090,0,42001809,4111201,20400419,2091121,0,0,2070031,21811619,0,31911509,0,0,2110030
5,101,1310.05108245881,1,0,193060.154123681,193061.201180539,0,40,5,1,1,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,102,949.934346863301,1,0,193063.601218496,193064.648283053,0,40,5,1,1,32,10,70433709,71812328,138727107,47852709,0,3100131,31701309,0,30501109,0,2021100,0,3110060,0,0,0,31200719,40611609,0,0,0,0,30210209,0,41201519,0,1121021,2031030,41611409,2050000,20501919,11511119,2181010,0,0,-4050071,0,0,0,30110509
5,103,555.025994544849,0,0,193066.660081721,193067.707137809,0,40,5,1,0,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,104,1550.66400190117,1,0,193069.283633402,193070.330699884,0,40,5,1,1,31,20,129595344,125325230,141857457,163436624,12010119,0,31301309,21400609,0,31011309,21101619,11700209,1070170,0,4061021,1011051,41911409,0,4120050,4110171,40110309,30001219,3051141,21600619,0,41600319,3181031,41111119,0,20511909,10801319,32001309,11001919,0,-3100130,42000309,0,41810819,11611019,21911119
5,105,825.533057417488,1,0,193072.942491007,193073.989565188,0,40,5,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,106,783.12498802552,1,0,193076.024884587,193077.071946064,0,40,5,1,1,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,107,626.329233695287,0,0,193079.036679021,193080.083745888,0,40,5,1,0,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,108,1047.55197747727,0,0,193081.848480461,193082.895542323,0,40,5,1,0,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,109,493.623951304471,1,0,193085.095578048,193086.14263683,0,40,5,1,1,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,110,523.101566999685,1,0,193087.825014781,193088.872077028,0,40,5,0,1,16,10,94213357,81684288,82866319,31101119,0,0,0,0,21001919,31701119,0,0,41510319,0,30800509,0,12001109,4031060,30600219,-2100190,2151201,0,21111309,20300909,2060171,0,4091041,30210609,2020030,2051070,1021180,0,0,0,0,0,0,0,31101119,0
5,111,1569.0077766485,0,0,193090.530927704,193091.577986872,0,40,5,0,0,30,0,1040071,5311241,4351331,6381251,0,0,0,0,0,1040071,0,0,0,0,0,0,3181160,0,0,2130081,0,0,0,2170020,1131180,1050131,0,0,0,0,0,0,0,-2200060,4181191,0,0,0,0,0
5,112,630.039102456067,0,0,193094.283911344,193095.330974746,0,40,5,0,0,8,20,119906537,132925117,170307985,120354865,11711409,30000509,1031191,41001319,0,10610609,4011141,-1030150,20510209,3191080,0,4200171,31401309,41710319,41510519,0,0,10911719,30600509,0,41201109,32001419,0,10601809,3191111,41410909,11301119,20410809,21401209,21801519,0,20010119,0,4100200,1030190,31600819
5,113,1354.73273129901,1,0,193096.966300073,193098.013355776,0,40,5,0,1,5,5,21742160,31611409,9292191,87295089,0,11311009,4191020,0,-3040121,0,3200010,0,0,0,0,0,0,0,0,0,0,31611409,0,0,4201090,3010091,0,0,0,2081010,0,21911319,21500419,1080131,0,0,0,40612019,2191201,0
5,114,991.252206848003,1,0,193100.448690034,193101.495753821,0,40,5,0,1,25,10,61475407,75923108,69212949,44533500,11601509,0,11511019,0,0,3150131,4110120,20700609,10402019,0,0,0,3110180,30811619,0,0,0,42001309,41911309,0,0,0,20200419,0,-4010191,3091030,0,0,0,3041141,11510919,21701209,4180110,0,0,4100121
5,115,655.526982736774,0,0,193103.613425608,193104.660496709,0,40,5,0,0,34,0,6260042,2120171,2001111,11462523,0,0,2090021,4170021,0,0,0,0,0,0,0,2120171,0,0,0,0,0,0,0,0,0,0,0,0,2001111,0,0,0,0,4060041,2081150,0,0,-4140171,0,1181161
5,116,680.390456342138,1,0,193106.519336914,193107.566404166,0,40,5,0,1,10,0,3061060,15644281,7120260,0,0,0,0,0,0,0,3061060,0,0,-3191161,0,0,0,4181040,0,4090000,3071070,1111010,0,0,0,0,0,0,3030100,0,4090160,0,0,0,0,0,0,0,0,0
5,117,648.273548315046,0,0,193109.307606846,193110.354678332,0,40,5,0,0,9,20,66016389,136016894,168957865,170977964,4170090,1161101,11812019,0,0,11810719,32001319,3001060,-2060081,11400219,41110809,0,21001519,40611509,1081110,10610719,0,10201009,0,40501719,0,3021090,0,41812009,11502019,31210309,40910719,11610609,30711209,30701519,1161150,31201219,0,41401109,4191040,20000109
5,118,2088.9760866703,0,0,193112.154698812,193113.201749896,0,40,5,1,0,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,119,1057.40890291054,1,0,193116.378276824,193117.425342536,0,40,5,0,1,36,5,31201619,56945087,26931390,9354433,0,0,31201619,0,0,0,0,0,0,0,20112009,0,11800219,4021040,0,0,21011819,0,2040000,0,0,0,0,20800219,0,0,4091171,1151101,1050111,2061080,0,3091011,0,0,0,-2001130
5,120,1432.26771845366,0,0,193119.519486664,193120.566554686,0,40,5,0,0,2,5,27673742,32592618,25051820,46072099,0,-4010151,0,4111091,0,4141081,0,11401409,4010010,10410109,0,1081000,0,0,0,0,0,21101509,0,0,20800609,0,0,3121151,0,1130060,0,0,0,4060090,0,0,42012009,0,0,0
5,121,643.044623575406,0,0,193126.072495788,193127.119561116,0,40,6,0,0,34,0,4171111,3100051,5251091,7232522,0,0,0,0,0,0,0,0,4171111,0,0,0,0,0,2100051,0,0,1000000,0,0,0,0,0,0,0,2080011,3171080,0,0,0,0,2111201,0,-3051171,2070150,0
5,122,1252.00551384478,1,0,193128.872537441,193129.919595454,0,40,6,1,1,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,123,797.709619015222,0,0,193132.201984722,193133.249041965,0,40,6,1,0,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,124,1234.31232312578,1,0,193135.084369909,193136.131425612,0,40,6,0,1,9,0,5331301,0,4262170,5250190,1040170,0,0,0,1080000,0,0,2190050,-1021081,0,0,0,0,0,0,0,0,0,0,2101110,0,0,0,2161060,0,0,0,0,0,0,2160000,0,0,3090190,0,0
5,125,883.32301194896,0,0,193138.484405942,193139.531462415,0,40,6,1,0,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,126,1457.30288463528,1,0,193141.543263008,193142.590325255,0,40,6,0,1,25,5,24921089,46723269,9361292,65841479,0,0,4120180,0,0,0,0,20800909,0,10300019,31211019,0,0,0,2031190,0,0,3181041,0,0,2140080,0,0,0,-3100041,0,4121171,3180150,0,40900319,0,0,20600919,1160091,0,0
5,127,989.876356354216,0,0,193145.119773999,193146.166833937,0,40,6,1,0,31,20,129595344,125325230,141857457,163436624,12010119,0,31301309,21400609,0,31011309,21101619,11700209,1070170,0,4061021,1011051,41911409,0,4120050,4110171,40110309,30001219,3051141,21600619,0,41600319,3181031,41111119,0,20511909,10801319,32001309,11001919,0,-3100130,42000309,0,41810819,11611019,21911119
5,128,933.373326348374,1,0,193148.20215526,193149.249229441,0,40,6,1,1,32,10,70433709,71812328,138727107,47852709,0,3100131,31701309,0,30501109,0,2021100,0,3110060,0,0,0,31200719,40611609,0,0,0,0,30210209,0,41201519,0,1121021,2031030,41611409,2050000,20501919,11511119,2181010,0,0,-4050071,0,0,0,30110509
5,129,1562.64822158846,1,0,193151.225719875,193152.272786357,0,40,6,1,1,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,130,891.625080024824,1,0,193154.93166937,193155.978706595,0,40,6,0,1,30,20,128914566,99976546,133064957,152554675,20111619,0,10200419,0,0,4070171,11811519,41110219,41610619,10901209,2081140,20111819,21010609,11510219,0,31211409,0,3150141,31810719,2050111,21701609,0,11111909,40700119,2040120,3050051,20600319,31111009,31301919,-3050080,31810109,0,10510719,0,40700709,4070130
5,131,602.846230089199,0,0,193157.896386158,193158.943449175,0,40,6,1,0,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,132,827.553717506817,0,0,193160.719949695,193161.767007708,0,40,6,1,0,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,133,1959.67424416449,0,0,193163.790583102,193164.837629951,0,40,6,0,0,1,5,22612799,68522941,35452371,13530870,-2101090,0,0,0,20511709,0,0,0,0,0,0,0,1100121,0,3010081,3111011,40900309,20401419,1180001,0,0,0,31110219,2121140,1041011,0,0,0,3120051,0,0,0,10410819,0,0,0
5,134,779.660339379916,0,0,193167.943558504,193168.990617287,0,40,6,0,0,8,20,123556007,175976157,157246495,86546008,11910419,0,0,41811419,10700109,3191031,22000419,-3131001,30811609,30000409,4071201,30300509,3050121,41612009,10110309,4121071,21000419,31710109,1130111,11801009,31000019,20911319,11401919,40702009,40300109,0,0,31501509,0,0,0,0,2151021,31001209,1181050,20711219
5,135,1308.29527552123,1,0,193170.93181835,193171.978890991,0,40,6,1,1,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,136,962.39745800267,0,0,193174.437750598,193175.484808611,0,40,6,0,0,5,10,79852949,75224888,60513288,52321928,0,30901509,0,0,-4141150,2160170,0,1140011,41510109,11410209,0,0,10011519,0,30300519,1000141,21401309,1101191,1040180,4111200,4050170,41011419,0,0,0,10300319,0,0,0,0,20811719,0,31510209,0,0,0
5,137,612.362465064507,0,0,193177.543658748,193178.590723305,0,40,6,1,0,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,138,1157.87139500026,1,0,193180.308423733,193181.355468657,0,40,6,0,1,36,0,10503193,6081360,3021041,2000081,0,1081001,0,1131051,0,4110030,4181111,0,0,4021190,0,0,0,0,2060170,0,0,0,0,0,0,0,0,0,0,0,3021041,0,0,0,0,0,0,0,0,-2000081
5,139,1281.87271000934,1,0,193183.661376345,193184.708440132,0,40,6,0,1,16,10,84482719,85735849,56906088,56914549,0,0,0,40111419,40311209,4060091,0,0,0,0,0,31810609,4200181,3111181,11101909,-4201050,31310919,0,3181150,21412009,0,1111101,10500719,0,0,20701109,0,0,20011209,0,4051201,0,0,30712019,0,2140120
5,140,1158.4730889881,1,0,193187.155534947,193188.202597195,0,40,6,1,1,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,141,932.75392416399,1,0,193190.520317025,193191.567341546,0,40,6,0,1,2,10,109956898,7212060,47702319,137693736,0,-3110150,20801519,30110119,10301809,3071081,0,41511019,1051201,4161030,0,0,3051030,0,0,0,0,0,0,1110041,4190160,0,0,0,20601309,0,21800809,30010519,4071070,0,31201509,0,0,40910619,31500019,0
5,142,650.050528114662,1,0,193193.543839679,193194.590898847,0,40,6,1,1,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,143,572.759606176987,0,0,193196.437990814,193197.485113115,0,40,6,0,0,21,5,40412019,61003279,9391451,39843808,0,0,0,0,0,0,40412019,0,0,0,1050050,0,3061010,10900319,41801719,4190181,0,0,3200171,0,-2130100,0,0,0,4061180,0,0,0,0,0,2070130,0,0,4061060,11911909,21800709
5,144,587.713029730367,0,0,193199.08510711,193200.132229411,0,40,6,0,0,10,20,77624808,146366556,101894986,220236495,2150131,0,0,21911609,0,0,31500519,21001519,1061030,-4060021,0,11401919,22001209,11410909,4060051,31310019,21011219,41111209,21301619,0,0,12000309,3080050,21300619,1190161,31110209,11912019,2000040,40601519,41600219,40600619,20910909,30011909,40310219,4201061,0
5,145,844.120512454538,0,0,193204.908673727,193205.955736744,0,40,7,0,0,34,10,117053278,1160011,117615857,92236400,0,0,0,40500909,40500409,4051051,32000909,0,0,0,0,0,1160011,0,0,0,0,0,1100191,3001100,0,30010119,0,40901519,0,11401319,31201609,2000151,0,4121100,40702019,3090051,10311209,-1000051,31011819,0
5,146,564.754727936815,1,0,193207.944020842,193208.991068846,0,40,7,1,1,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,147,1299.60285700508,0,0,193210.579323841,193211.626390323,0,40,7,0,0,1,10,46613291,61593710,108262927,131174387,-2081201,0,4130071,0,0,40402019,0,0,0,3031181,0,0,0,4010030,30810619,3140171,20601709,0,0,41400819,0,0,21510209,41301719,0,0,4050180,31410909,31601119,0,3130191,31911119,2011040,0,0,31110009
5,148,1673.17975257174,1,0,193214.073485908,193215.120547386,0,40,7,1,1,31,20,129595344,125325230,141857457,163436624,12010119,0,31301309,21400609,0,31011309,21101619,11700209,1070170,0,4061021,1011051,41911409,0,4120050,4110171,40110309,30001219,3051141,21600619,0,41600319,3181031,41111119,0,20511909,10801319,32001309,11001919,0,-3100130,42000309,0,41810819,11611019,21911119
5,149,987.744057609234,0,0,193217.802940734,193218.850039168,0,40,7,0,0,2,0,10331321,2121191,6353463,4150100,0,-3140100,0,0,0,4040200,0,3151021,0,0,0,0,2121191,0,0,0,0,0,2171111,1111201,0,0,0,3071151,0,0,0,0,0,0,0,0,0,4150100,0,0
5,150,611.541728285374,1,1,193220.88532238,193221.932388477,0,40,7,0,0,10,0,8383300,6361202,6070081,2091040,0,2171150,0,0,0,0,0,2111080,4101070,-3180071,0,3181131,0,0,0,0,0,0,0,2020061,0,0,0,0,4050020,0,0,0,2091040,0,0,0,0,0,0,0
5,151,922.247954556951,1,0,193223.685355178,193224.732415501,0,40,7,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,152,577.638216462219,0,0,193226.708965604,193227.755980116,0,40,7,0,0,21,5,59361940,58481460,7172340,15711900,31510719,0,3010140,3010161,1020011,0,20810909,0,0,0,0,0,21000219,0,30200219,0,4131001,3150021,4151160,0,-3021180,0,0,0,0,0,0,0,4000081,0,0,11711819,0,0,0,0
5,153,499.796030402649,0,0,193229.520708145,193230.567797725,0,40,7,1,0,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,154,964.818862441462,1,0,193232.226627228,193233.273755689,0,40,7,1,1,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,155,733.146276383195,1,0,193235.34430171,193236.391372426,0,40,7,0,1,9,5,48592849,29041251,12511370,64101459,0,1090110,0,0,0,41310519,0,4071170,-2121050,0,3000000,20801009,4120121,0,1120121,0,0,0,0,0,0,0,2101061,0,0,10410309,0,0,3090141,0,0,0,40010009,0,21001309,0
5,156,1473.30571181374,1,0,193238.297293357,193239.34435214,0,40,7,0,1,5,20,145163847,131398256,116982907,233167693,4200190,41910509,41301619,0,-4010201,40101109,2030010,0,11610209,1181140,0,2080110,21611009,21400009,40201819,31311519,11411509,2201141,30510209,31610009,0,0,30910409,0,20811219,3141061,0,0,20700709,31611209,4050100,41901319,21800509,40401409,41001419,31701019
5,157,972.852612758288,1,0,193241.979674002,193243.026790528,0,40,7,1,1,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,158,857.237287302269,1,0,193245.156189766,193246.203247009,0,40,7,1,1,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,159,1428.42619301518,0,0,193248.168009992,193249.215048757,0,40,7,0,0,36,20,154477305,197545993,145835795,106904479,0,11812019,4100000,41101219,20311609,42010509,4040140,31101809,0,0,41611009,30810319,11210509,10111919,42001309,0,20100619,41700309,2010130,0,41800709,30512019,0,31311009,20000709,20201219,0,0,2170031,3060170,3001160,41410509,40001519,1080040,12010919,-4170131
5,160,734.474391705589,0,0,193251.67390028,193252.720964452,0,40,7,1,0,32,10,70433709,71812328,138727107,47852709,0,3100131,31701309,0,30501109,0,2021100,0,3110060,0,0,0,31200719,40611609,0,0,0,0,30210209,0,41201519,0,1121021,2031030,41611409,2050000,20501919,11511119,2181010,0,0,-4050071,0,0,0,30110509
5,161,1215.62670302228,0,0,193254.579815821,193255.626884613,0,40,7,0,0,25,20,154097097,105555616,170137455,153314498,4070201,41611619,1031091,11210419,2051121,11710909,40100609,21410519,20900609,0,0,0,1131150,30801319,11101819,0,41511009,21010319,20201809,0,0,11911019,21800409,41200019,-2001171,41711709,31311319,0,20311109,41710209,0,4091121,1081111,41110709,3100020,41910219
5,162,1105.96518381499,1,0,193257.956325349,193259.003379513,0,40,7,1,1,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,163,1435.1456866134,1,0,193261.121068238,193262.168124711,0,40,7,1,1,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,164,503.873151959851,1,0,193264.650515441,193265.697579229,0,40,7,0,1,16,5,5031201,45082330,87121540,32643468,0,0,0,3010191,2021010,0,0,0,0,1071190,0,2100101,0,40910009,0,-1001030,0,0,4051181,0,0,0,40200119,40700109,0,0,2170131,0,21201809,0,10410519,0,0,0,0,1031140
