sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
12,81,1540.47797457315,0,0,28729.8336062995,28730.8807093528,0,15,4,1,0,5,5,90594751,44090600,32242590,14321219,0,4061181,0,41411509,-2020031,0,1070120,2031191,40000719,40910509,0,0,3180091,0,0,0,0,0,30000309,0,0,0,1081200,0,0,1161081,0,10310219,0,0,4011000,0,0,0,0,0
12,82,561.688938571024,1,0,28733.5514045076,28734.5984552062,0,15,4,1,1,16,5,19823749,96072638,9263251,41081830,0,0,0,0,0,4071100,4141130,0,11611519,1150041,42010409,30410119,0,0,0,-2200060,20302009,0,0,0,0,0,0,3031161,2111050,0,4121040,0,1070111,0,0,0,0,40011719,0,0
12,83,1619.79071146561,0,0,28736.3043946919,28737.3514758024,0,15,4,1,0,6,0,3000051,6170211,6302321,4291141,0,0,0,0,0,-3000051,0,0,0,0,0,2110181,0,0,4060030,0,0,0,0,1081130,0,0,0,0,0,3091051,2130140,0,2200100,0,2091041,0,0,0,0,0
12,84,727.59594893796,1,0,28740.104502558,28741.151587903,0,15,4,0,1,9,10,98307037,33660370,139335237,71952548,1040090,3091030,0,0,21311609,0,30901819,40811409,-1151080,0,0,0,31610209,0,0,2050161,0,0,1021050,0,4010040,0,41111319,40000419,2071181,10810119,40311109,1150130,0,0,0,0,30500909,40301509,0,0
12,85,925.409293686243,0,0,28743.0104646793,28744.0575500244,0,15,4,1,0,26,10,58272899,106713457,45961219,103424049,0,4041090,0,11210119,0,0,0,1110171,41911519,0,10601619,30300119,0,20901209,0,0,3000001,41910509,41911019,0,0,0,0,0,0,-4050200,0,0,40910809,21101819,2021190,3190031,30000019,3080040,3120141,0
12,86,1116.39227610431,0,0,28746.1164390425,28747.1635182282,0,15,4,0,0,7,5,39812110,75772168,4162321,27155029,1130120,0,4170180,30401709,0,0,-4110101,0,0,4050150,0,0,0,30011209,0,0,0,41710809,0,0,1041190,0,0,0,3121131,0,0,0,10911119,0,1041140,0,0,0,3201161,12001609
12,87,1236.08626293935,0,0,28749.3518218823,28750.3989076123,0,15,4,1,0,2,20,132255926,133336107,188586985,146338477,11000719,-4040000,0,1081190,3021080,0,40601709,31500019,41011209,30510109,40610819,0,0,22011409,4020071,11901409,3171181,21111109,0,10501719,30410719,21911919,0,40200819,40701619,40810019,4050171,31200309,20101309,1121031,20611609,0,1181101,31711409,40411709,0
12,88,1458.92822953465,1,0,28752.7989852205,28753.8460721054,0,15,4,0,1,32,10,107023588,44883897,53661459,59753910,0,0,0,41911419,0,41001419,0,20010609,4100141,0,0,11311719,0,0,0,1060040,11610719,20901419,4100170,4040180,4120191,0,0,10200009,0,31200909,0,41800809,1161061,0,4121170,-1170061,0,0,11500809,0
12,89,990.202458015119,0,0,28756.3637845442,28757.4108683494,0,15,4,0,0,28,0,4150141,1150131,5071061,9464622,0,0,4150141,0,0,0,0,0,0,0,1150131,0,0,0,0,0,0,0,0,2001020,0,0,0,3070041,0,0,0,-2111151,0,0,4071200,1171181,0,2111090,0,0
12,90,2000.58023560268,0,0,28759.4932892611,28760.5403788407,0,15,4,0,0,18,5,75741769,29161272,72433969,4191032,3131191,0,40210509,2190050,0,0,0,30210019,0,0,1100161,0,22010019,2031021,0,0,0,-4020071,41311019,0,0,0,0,1011141,0,0,30111809,0,0,0,0,2190001,0,0,0,2001031
12,91,923.119545892405,1,0,28763.6816414203,28764.7287194511,0,15,4,0,1,19,0,4312350,2081151,5281250,4112170,0,0,0,0,2120130,0,0,1011200,1181020,0,0,0,2081151,0,0,0,0,0,-1081170,0,4200080,0,0,0,0,0,0,0,0,0,0,0,1111120,0,0,3001050
12,92,1544.819949253,0,0,28766.7170347311,28767.764111607,0,15,4,0,0,12,5,46582300,48850209,3191171,88353728,0,21810819,0,0,2151071,0,21600319,1020091,0,3190030,0,-1160070,0,40410109,0,4090000,0,0,0,3191171,0,0,0,0,0,0,0,0,0,0,3110060,0,40111119,0,4131130,41001419
12,93,2404.61177776524,1,0,28770.5171364377,28771.564220243,0,15,4,0,1,34,20,141346346,141617888,177439513,78917597,40011009,0,4141011,11200109,21312019,3081070,0,31600009,30001119,20101209,2121011,30510909,41900519,2091030,40711019,3161030,1021161,0,21902019,21200919,40311819,0,20900109,31001919,0,10111009,32011719,1171070,0,30201809,11800609,21011609,10601309,-4131191,0,0
12,94,975.112758260366,1,0,28775.0584392842,28776.1055215496,0,15,4,1,1,29,0,9152252,1041121,9452373,3010051,0,4141080,2000041,3011131,0,0,0,0,0,0,0,0,0,0,1041121,0,0,0,0,0,0,0,0,4091141,0,2191141,3170091,0,-3010051,0,0,0,0,0,0,0
12,95,1029.160892238,0,0,28778.1174545695,28779.1644201917,0,15,4,1,0,8,10,46771182,85405857,145996047,59726449,40610909,0,0,0,0,3110011,0,-1000141,2050121,31502009,0,11012009,0,0,0,40801809,2090030,0,0,30110809,0,41711619,41901809,30110709,0,0,2161101,1121180,1171131,0,11811919,41611209,0,0,0,4011010
12,96,591.212749557599,1,0,28781.2233977508,28782.2704284314,0,15,4,0,1,10,0,6200292,5392441,6130231,3061171,0,0,0,0,0,3000191,0,3200101,0,-1171171,0,3180180,0,0,0,0,0,1041090,0,0,0,2120151,0,0,0,4010080,0,0,0,3061171,0,0,0,0,0,0
12,97,534.412914628774,1,0,28816.9419924431,28817.9890716288,0,15,5,1,1,15,0,3172200,7261201,1061191,7332270,0,0,1071050,0,0,0,0,2101150,0,0,0,3180051,0,0,-4081150,0,0,0,0,0,0,1061191,0,0,0,0,0,0,0,2151080,0,0,0,1041180,0,4140010
12,98,651.71860366172,1,0,28819.565590319,28820.6126645002,0,15,5,0,1,27,10,45692550,33713618,45923018,90564548,11710909,4201080,1030100,0,0,20610309,4060021,4080131,0,0,0,0,0,21811809,0,0,11901809,0,10910309,21101409,0,0,0,10910209,0,0,-3001091,31110209,0,1141081,30111219,2140020,0,22010909,4051110,0
12,99,790.303394776856,0,0,28822.4480143874,28823.495095113,0,15,5,1,0,29,0,9152252,1041121,9452373,3010051,0,4141080,2000041,3011131,0,0,0,0,0,0,0,0,0,0,1041121,0,0,0,0,0,0,0,0,4091141,0,2191141,3170091,0,-3010051,0,0,0,0,0,0,0
12,100,1346.07769370632,0,0,28825.3539815133,28826.4010649336,0,15,5,0,0,12,20,110744505,155596006,159974656,153406586,21200019,30000609,0,10510519,3191150,0,20311509,21510609,4020090,41800609,40811709,-2041090,0,4020120,4101041,41410919,11100209,10310309,30700309,31701719,21100719,3161171,31310019,0,0,42000719,0,3050040,3100081,11710519,41311109,42011719,0,12011709,40211409,0
12,101,1609.53573642473,1,0,28828.8835091739,28829.930574501,0,15,5,1,1,26,10,58272899,106713457,45961219,103424049,0,4041090,0,11210119,0,0,0,1110171,41911519,0,10601619,30300119,0,20901209,0,0,3000001,41910509,41911019,0,0,0,0,0,0,-4050200,0,0,40910809,21101819,2021190,3190031,30000019,3080040,3120141,0
12,102,672.345196919196,0,0,28832.7189056413,28833.7660059999,0,15,5,0,0,9,0,7212311,3261212,8103132,0,3050160,0,0,0,0,0,0,3061021,-1101130,0,1081011,0,0,0,0,0,2180201,0,0,0,0,0,4031030,1041041,0,0,3031061,0,0,0,0,0,0,0,0,0
12,103,1103.998073002,1,0,28835.5660534271,28836.6131179843,0,15,5,1,1,24,5,24891269,44432318,6472332,24860429,2060091,0,10800509,0,0,1130160,10900509,0,0,0,2011190,30710219,0,0,0,0,0,11710909,0,2151170,1111101,0,2040010,-1170051,0,0,0,20810419,0,0,0,0,0,4050010,0,0
12,104,1736.52511843102,1,0,28838.8486948444,28839.8955896338,0,15,5,0,1,32,20,89914046,112357687,136905595,121366204,0,10610919,31500719,0,3140080,0,31511709,3050010,10100609,10411909,1040160,31611519,11500609,11810009,2021191,40801219,0,3161071,0,4081030,40300909,0,20000509,40911219,11501509,0,20110419,11702019,2100100,12000019,40601109,-2150000,10101619,21500919,21210419,0
12,105,1061.68970849103,0,0,28842.7662531448,28843.813327326,0,15,5,1,0,25,10,85394157,42293551,107627557,49644359,20901909,40711809,0,0,0,0,2180120,0,21600319,0,3071141,0,31000909,0,0,2091200,4040140,2090161,41601119,0,10701619,0,0,0,-3101181,41511619,10712019,0,0,3150120,31512019,0,11801209,0,0,3181011
12,106,1226.24858557538,1,0,28846.0016929589,28847.0487324936,0,15,5,1,1,6,0,3000051,6170211,6302321,4291141,0,0,0,0,0,-3000051,0,0,0,0,0,2110181,0,0,4060030,0,0,0,0,1081130,0,0,0,0,0,3091051,2130140,0,2200100,0,2091041,0,0,0,0,0
12,107,879.735985417938,0,0,28849.3311375449,28850.3782563816,0,15,5,1,0,8,10,46771182,85405857,145996047,59726449,40610909,0,0,0,0,3110011,0,-1000141,2050121,31502009,0,11012009,0,0,0,40801809,2090030,0,0,30110809,0,41711619,41901809,30110709,0,0,2161101,1121180,1171131,0,11811919,41611209,0,0,0,4011010
12,108,1607.36147691932,1,0,28852.2723959669,28853.3194951705,0,15,5,0,1,30,10,62810128,103725256,112867307,48293231,0,0,0,0,41700019,0,0,0,21110109,0,11410919,21201209,0,31012019,40101109,0,0,0,31001619,31812019,3021130,3030050,0,1120140,41701209,0,1181140,0,40900719,-3001051,0,1090200,0,1161071,0,2140190
12,109,914.616143221792,1,0,28856.1195803239,28857.1902025671,0,15,5,0,1,10,0,5231270,4081101,9190332,2180161,1081110,0,0,0,2020110,0,0,0,2130050,-4081101,0,0,0,0,0,0,0,0,0,3120070,0,3060141,3010121,0,0,0,0,0,0,2180161,0,0,0,0,0,0
12,110,1077.83227647451,1,0,28859.3076802194,28860.3549816419,0,15,5,1,1,5,5,90594751,44090600,32242590,14321219,0,4061181,0,41411509,-2020031,0,1070120,2031191,40000719,40910509,0,0,3180091,0,0,0,0,0,30000309,0,0,0,1081200,0,0,1161081,0,10310219,0,0,4011000,0,0,0,0,0
12,111,1531.7043293071,1,0,28862.5079882255,28863.555147868,0,15,5,0,1,7,5,46784700,18931130,27331519,66002809,1191100,0,0,0,2021101,40401309,-3171190,0,0,4170011,0,0,0,3060000,0,11701119,0,0,0,0,0,0,3171030,0,0,2160070,22000419,0,0,31211809,30710909,4080091,0,0,0,0
12,112,1342.83516753203,0,0,28866.1669597792,28867.2140023936,0,15,5,0,0,34,0,3221221,5421311,6231260,3010090,2121201,0,1100020,0,0,0,0,0,0,0,0,0,0,1080100,0,2191061,0,2150150,0,0,0,0,0,4051190,2180070,0,0,0,0,0,0,0,0,-3010090,0,0
12,113,1845.97336928709,0,0,28869.7317275361,28870.778804797,0,15,5,0,0,19,10,93913557,57801349,33581729,38375080,30100019,0,0,0,10411509,2080101,30911609,0,20410319,0,40900019,2190110,10510219,0,0,0,0,4201001,-1070020,0,10110519,0,0,0,0,2191171,20210019,3091191,0,0,0,0,22011319,1001001,11211409,1060160
12,114,627.97883111125,0,0,28873.8377269217,28874.8848719357,0,15,5,0,0,28,5,21300999,41023421,44781919,67832970,0,0,0,0,0,0,0,20300909,1000090,31510009,0,1041171,0,4141091,1180120,0,3151030,0,0,0,0,0,41610719,0,0,3171200,0,-2171121,0,21800819,0,0,0,2151011,41710019,0
12,115,428.907818903099,0,0,28876.5907417434,28877.63786212,0,15,5,1,0,22,20,135559313,135835775,66185499,141407588,21310619,0,10911619,0,10711419,20311809,41701909,10600819,20011119,31611109,30501219,0,0,0,31111219,0,21111519,21500709,3011181,10910419,11911309,-4170121,4160170,1021180,0,31001119,0,20011219,1010061,2030001,1111001,40901519,3131060,21001109,41901409,10310209
12,116,1373.0257309071,1,0,28879.1084668859,28880.1555472265,0,15,5,0,1,18,5,64513908,8373271,36432010,12703169,10001719,0,20510319,0,0,2091061,0,31910809,0,0,0,0,0,0,4161150,2171111,0,-2041010,0,0,30100709,0,3010180,0,1131111,2190010,0,10612009,2091160,0,0,0,0,0,0,0
12,117,743.793951300177,1,0,28882.6967946386,28883.7439211745,0,15,5,1,1,16,5,19823749,96072638,9263251,41081830,0,0,0,0,0,4071100,4141130,0,11611519,1150041,42010409,30410119,0,0,0,-2200060,20302009,0,0,0,0,0,0,3031161,2111050,0,4121040,0,1070111,0,0,0,0,40011719,0,0
12,118,845.974909127108,0,0,28885.5674689285,28886.614550424,0,15,5,1,0,13,20,126875435,157017156,153436206,169407785,0,20210519,0,40710119,21400019,0,21411719,21112009,2031050,40011409,0,1030000,-2051100,10110309,1091181,31110719,40810619,30801819,31010319,0,3181180,0,41100319,2001030,4131120,32011319,40000919,0,41900419,10401619,0,4191001,11011219,40501109,31201109,30201309
12,119,838.957840729563,1,0,28888.6146135576,28889.6617454829,0,15,5,1,1,2,20,132255926,133336107,188586985,146338477,11000719,-4040000,0,1081190,3021080,0,40601709,31500019,41011209,30510109,40610819,0,0,22011409,4020071,11901409,3171181,21111109,0,10501719,30410719,21911919,0,40200819,40701619,40810019,4050171,31200309,20101309,1121031,20611609,0,1181101,31711409,40411709,0
12,120,710.311586746684,0,0,28891.5441125771,28892.5911936876,0,15,5,0,0,1,20,90055318,170144346,169925654,192886625,-3060030,0,2091160,20611519,2070191,0,21011409,41211009,0,3020071,41711919,41200009,31700909,32000019,0,20511419,0,0,31900919,21110619,40510519,1030050,4070020,30701609,20300209,0,20301709,31400819,30811719,21810819,20500309,3171200,41500609,0,40511109,3180041
12,121,1327.69234316584,0,0,28927.427488269,28928.4745747689,0,15,6,0,0,10,0,0,11442262,11232292,1111000,0,0,0,0,0,0,0,0,0,-3201031,0,0,0,0,0,0,4111180,4130051,1000041,0,4201180,2000031,0,0,4031040,0,0,1111000,0,0,0,0,0,0,0,0
12,122,663.661632519506,0,0,28930.8276293957,28931.8746596913,0,15,6,1,0,29,0,9152252,1041121,9452373,3010051,0,4141080,2000041,3011131,0,0,0,0,0,0,0,0,0,0,1041121,0,0,0,0,0,0,0,0,4091141,0,2191141,3170091,0,-3010051,0,0,0,0,0,0,0
12,123,1198.59376005115,1,0,28933.5924213281,28934.6394443095,0,15,6,0,1,7,0,4001030,8270322,7121201,7200180,0,0,0,0,0,0,-4001030,0,0,4140090,0,0,0,3040181,0,0,0,1090051,4060040,0,0,0,0,0,0,0,3061161,0,3170180,0,0,0,0,0,0,4030000
12,124,661.190183149301,0,0,28937.0277494265,28938.074840546,0,15,6,0,0,9,20,108887136,156636895,179683866,103374887,21211109,21101619,11611419,11811819,0,42011019,0,0,-1140151,20411519,2170181,20600719,30101019,20702019,31310219,30310109,1031110,0,31100919,31900219,0,3060101,30800709,41600209,40110709,0,1111000,21300709,31700119,11710919,2050090,3201001,31312019,0,0,2100030
12,125,1192.82242532427,1,0,28939.7572450583,28940.8043581206,0,15,6,0,1,30,10,88731118,95784716,7453242,91736117,21700419,3120071,0,0,41910619,0,0,22000009,0,31800809,0,21000819,0,31001519,1181050,0,10800519,0,0,2181101,0,2091010,3181131,0,0,0,0,30210619,0,-3041170,41201209,4181000,0,11011109,0,2091010
12,126,1430.2809746514,1,0,28943.0867531629,28944.1338350433,0,15,6,0,1,12,20,190057755,49313468,190219595,165404446,30810609,40211719,2200141,2081040,10400419,41310809,30311419,30601409,2130190,10210409,10310219,-1041091,0,0,4120050,0,3031090,20600609,31601519,22011109,0,41111819,31101809,3190011,40301509,0,20901819,40500519,30910809,11011209,1060081,0,41910209,0,0,40011619
12,127,1498.14728232741,0,0,28946.6397934691,28947.6868734247,0,15,6,1,0,26,10,58272899,106713457,45961219,103424049,0,4041090,0,11210119,0,0,0,1110171,41911519,0,10601619,30300119,0,20901209,0,0,3000001,41910509,41911019,0,0,0,0,0,0,-4050200,0,0,40910809,21101819,2021190,3190031,30000019,3080040,3120141,0
12,128,701.231897517573,0,0,28950.2046070364,28951.2516893017,0,15,6,1,0,8,10,46771182,85405857,145996047,59726449,40610909,0,0,0,0,3110011,0,-1000141,2050121,31502009,0,11012009,0,0,0,40801809,2090030,0,0,30110809,0,41711619,41901809,30110709,0,0,2161101,1121180,1171131,0,11811919,41611209,0,0,0,4011010
12,129,2019.13381408303,1,0,28953.1576271706,28954.2047125157,0,15,6,0,1,27,0,2202251,6351351,5411322,3011041,0,0,0,1191120,0,0,0,0,1011131,4171171,0,0,0,0,0,0,2180180,0,0,0,0,1140161,0,2110080,0,0,-2161081,0,0,0,0,0,0,0,3011041,0
12,130,814.795381047588,0,0,28957.3930758387,28958.4401288471,0,15,6,1,0,2,20,132255926,133336107,188586985,146338477,11000719,-4040000,0,1081190,3021080,0,40601709,31500019,41011209,30510109,40610819,0,0,22011409,4020071,11901409,3171181,21111109,0,10501719,30410719,21911919,0,40200819,40701619,40810019,4050171,31200309,20101309,1121031,20611609,0,1181101,31711409,40411709,0
12,131,1186.54409700684,1,0,28960.3813657113,28961.4284495165,0,15,6,0,1,18,5,24563609,20724811,34381650,16452060,0,0,0,0,0,4051091,0,10201809,10310709,3201170,0,11301219,0,4101180,0,1000181,0,-1121061,0,0,0,0,0,3071141,31310509,0,0,0,2140020,0,4110131,0,10201909,0,0,0
12,132,1168.58720801611,0,0,28963.6873423072,28964.7344172583,0,15,6,1,0,13,20,126875435,157017156,153436206,169407785,0,20210519,0,40710119,21400019,0,21411719,21112009,2031050,40011409,0,1030000,-2051100,10110309,1091181,31110719,40810619,30801819,31010319,0,3181180,0,41100319,2001030,4131120,32011319,40000919,0,41900419,10401619,0,4191001,11011219,40501109,31201109,30201309
12,133,730.849638985092,1,0,28966.9580283769,28968.0050987085,0,15,6,0,1,28,5,31601609,42533993,34503170,60462989,0,0,0,0,0,0,0,31601609,0,4160051,0,0,30100619,1141201,0,0,3081061,4051061,0,30312019,0,0,0,3151100,0,0,1040051,-3140141,0,0,21310109,0,4101130,31911609,0,0
12,134,1024.40854917222,0,0,28969.8405090345,28970.8875393302,0,15,6,0,0,19,10,45642709,56486577,39865191,45152718,0,31010709,0,2090180,0,11401719,1140101,0,0,0,10312009,0,0,20801009,21011409,0,1171070,3191080,-1100141,0,0,4161051,10611719,0,3191071,0,20801209,0,11300319,0,2041071,0,20600119,0,0,11211209
12,135,1148.28398196551,1,0,28972.9934859761,28974.0405705513,0,15,6,1,1,24,5,24891269,44432318,6472332,24860429,2060091,0,10800509,0,0,1130160,10900509,0,0,0,2011190,30710219,0,0,0,0,0,11710909,0,2151170,1111101,0,2040010,-1170051,0,0,0,20810419,0,0,0,0,0,4050010,0,0
12,136,550.664426566073,0,0,28976.2171090285,28977.2641955285,0,15,6,1,0,22,20,135559313,135835775,66185499,141407588,21310619,0,10911619,0,10711419,20311809,41701909,10600819,20011119,31611109,30501219,0,0,0,31111219,0,21111519,21500709,3011181,10910419,11911309,-4170121,4160170,1021180,0,31001119,0,20011219,1010061,2030001,1111001,40901519,3131060,21001109,41901409,10310209
12,137,1868.27685248863,0,0,28979.0054220757,28980.052505496,0,15,6,0,0,1,10,129955368,101555018,83334658,3232081,-2071101,0,20601519,4131151,40600219,0,1150050,20200619,41200709,41601219,0,0,0,4040171,4011190,10700819,0,41201619,41310519,0,0,0,30001519,1011101,0,0,11011519,0,0,0,0,0,2181051,1051030,0,0
12,138,516.954550083028,1,0,28982.9938151178,28984.0408550374,0,15,6,1,1,16,5,19823749,96072638,9263251,41081830,0,0,0,0,0,4071100,4141130,0,11611519,1150041,42010409,30410119,0,0,0,-2200060,20302009,0,0,0,0,0,0,3031161,2111050,0,4121040,0,1070111,0,0,0,0,40011719,0,0
12,139,1361.5719874324,1,0,28985.6879617094,28986.7350478244,0,15,6,0,1,34,20,171305776,180639366,109746636,141729735,0,2120011,11710809,41010819,41611709,40201509,0,4040100,30610819,1111171,40911809,21211219,40302009,4100130,0,31701919,0,41301109,2151140,20911819,2180130,0,11001509,0,41500519,32001519,0,20501709,0,40400819,40501219,10911519,3121200,-3081131,11401819,11810319
12,140,1487.05001270355,1,0,28989.2645373738,28990.3116192542,0,15,6,1,1,25,10,85394157,42293551,107627557,49644359,20901909,40711809,0,0,0,0,2180120,0,21600319,0,3071141,0,31000909,0,0,2091200,4040140,2090161,41601119,0,10701619,0,0,0,-3101181,41511619,10712019,0,0,3150120,31512019,0,11801209,0,0,3181011
12,141,1125.82574445696,1,0,28992.8647076806,28993.9117218078,0,15,6,1,1,6,0,3000051,6170211,6302321,4291141,0,0,0,0,0,-3000051,0,0,0,0,0,2110181,0,0,4060030,0,0,0,0,1081130,0,0,0,0,0,3091051,2130140,0,2200100,0,2091041,0,0,0,0,0
12,142,1128.21866179002,0,0,28996.1941430275,28997.2412295275,0,15,6,0,0,32,5,4231122,33671690,25992860,54172909,0,0,0,0,0,3201041,0,1030081,0,20900109,0,0,1060121,0,0,0,10710319,1001141,2161121,0,0,0,0,21810719,0,2021020,0,30111009,0,0,0,-2011201,0,0,21000519,1050180
12,143,1089.25329826525,0,0,28999.5471795611,29000.5942656761,0,15,6,1,0,15,0,3172200,7261201,1061191,7332270,0,0,1071050,0,0,0,0,2101150,0,0,0,3180051,0,0,-4081150,0,0,0,0,0,0,1061191,0,0,0,0,0,0,0,2151080,0,0,0,1041180,0,4140010
12,144,847.469327578438,1,0,29002.8649194091,29003.9120078338,0,15,6,1,1,5,5,90594751,44090600,32242590,14321219,0,4061181,0,41411509,-2020031,0,1070120,2031191,40000719,40910509,0,0,3180091,0,0,0,0,0,30000309,0,0,0,1081200,0,0,1161081,0,10310219,0,0,4011000,0,0,0,0,0
12,145,935.246201126574,1,0,29031.8657543894,29032.912834345,0,15,7,1,1,25,10,85394157,42293551,107627557,49644359,20901909,40711809,0,0,0,0,2180120,0,21600319,0,3071141,0,31000909,0,0,2091200,4040140,2090161,41601119,0,10701619,0,0,0,-3101181,41511619,10712019,0,0,3150120,31512019,0,11801209,0,0,3181011
12,146,1653.76813582043,0,0,29034.9481937792,29035.9952806641,0,15,7,0,0,1,20,101634527,138857257,89875936,199178324,-1190201,41301319,0,10410309,11712019,21610009,11400519,0,4010151,3151191,0,0,40500909,11901909,1091020,41600819,40611409,0,0,30211509,1041160,20100309,20911119,2180090,4031030,0,11400719,40411919,4051121,30511309,30800119,41600109,11301809,30201719,10300219,0
12,147,626.756965019013,1,0,29038.7953619679,29039.8424461581,0,15,7,1,1,22,20,135559313,135835775,66185499,141407588,21310619,0,10911619,0,10711419,20311809,41701909,10600819,20011119,31611109,30501219,0,0,0,31111219,0,21111519,21500709,3011181,10910419,11911309,-4170121,4160170,1021180,0,31001119,0,20011219,1010061,2030001,1111001,40901519,3131060,21001109,41901409,10310209
12,148,1068.86923041748,1,0,29041.607233856,29042.6543411438,0,15,7,1,1,5,5,90594751,44090600,32242590,14321219,0,4061181,0,41411509,-2020031,0,1070120,2031191,40000719,40910509,0,0,3180091,0,0,0,0,0,30000309,0,0,0,1081200,0,0,1161081,0,10310219,0,0,4011000,0,0,0,0,0
12,149,1898.67606470216,1,0,29044.7602369749,29045.8073153907,0,15,7,0,1,7,5,45401550,41131380,44714480,8432251,0,0,2140031,21501009,0,0,-1160091,20600419,0,0,0,1030171,0,0,0,0,0,40101209,0,30311709,0,0,2160151,0,0,1031101,11211519,0,2171030,4191050,0,0,0,0,2070171,0
12,150,781.830404022912,1,0,29048.8662467545,29049.9133232454,0,15,7,0,1,28,0,8202171,4120160,5082201,12421252,0,0,0,0,0,4131111,0,0,4071060,0,0,0,0,0,0,0,4120160,0,3031130,2051071,0,0,0,0,0,0,0,-4180051,0,0,0,0,0,4160200,4081001,0
12,151,792.903421108349,0,0,29051.7251531728,29052.7722258141,0,15,7,1,0,29,0,9152252,1041121,9452373,3010051,0,4141080,2000041,3011131,0,0,0,0,0,0,0,0,0,0,1041121,0,0,0,0,0,0,0,0,4091141,0,2191141,3170091,0,-3010051,0,0,0,0,0,0,0
12,152,1202.8060028897,0,0,29054.5840526618,29055.6311403166,0,15,7,0,0,27,5,43484399,35903700,51752942,22711389,0,30602019,0,0,0,1171161,0,0,11711219,0,1121041,0,0,31711619,0,0,3071040,0,40200609,0,0,2201101,3080101,0,0,4180021,-2091110,0,0,0,2010070,20701319,0,0,0,0
12,153,605.6553299386,1,0,29058.0312067609,29059.0782855616,0,15,7,1,1,26,10,58272899,106713457,45961219,103424049,0,4041090,0,11210119,0,0,0,1110171,41911519,0,10601619,30300119,0,20901209,0,0,3000001,41910509,41911019,0,0,0,0,0,0,-4050200,0,0,40910809,21101819,2021190,3190031,30000019,3080040,3120141,0
12,154,1374.28416828698,0,0,29060.725406862,29061.7724806583,0,15,7,0,0,32,0,1170111,2051160,10222312,5201350,0,0,1170111,0,0,0,0,0,0,2051160,0,0,0,0,0,0,0,0,3091070,0,0,2001201,2030021,0,3100020,0,0,0,0,0,0,-3100190,2101160,0,0,0
12,155,1772.9712974251,1,0,29064.3137388493,29065.3608199598,0,15,7,1,1,13,20,126875435,157017156,153436206,169407785,0,20210519,0,40710119,21400019,0,21411719,21112009,2031050,40011409,0,1030000,-2051100,10110309,1091181,31110719,40810619,30801819,31010319,0,3181180,0,41100319,2001030,4131120,32011319,40000919,0,41900419,10401619,0,4191001,11011219,40501109,31201109,30201309
12,156,975.167807675462,1,0,29068.2197302277,29069.2668109533,0,15,7,0,1,34,0,10453312,4040031,0,6321141,0,1091111,0,0,0,4180150,3041041,0,2141010,0,0,0,0,0,0,0,0,4040031,0,0,0,0,0,0,0,0,0,0,3020090,0,0,2200051,0,-1101000,0,0
12,157,880.735729035223,1,0,29071.4080646787,29072.4551434795,0,15,7,0,1,19,10,42622128,91222909,70322759,76533119,0,0,0,0,0,0,20811619,0,21810509,4051161,0,1020161,32010219,0,30511309,0,2120050,21510009,-2050071,1010000,0,22001009,4040141,0,10511019,30710519,0,0,0,3171010,0,1060191,0,0,40500209,31801709
12,158,679.424628993729,0,0,29074.5022680905,29075.5493515108,0,15,7,1,0,16,5,19823749,96072638,9263251,41081830,0,0,0,0,0,4071100,4141130,0,11611519,1150041,42010409,30410119,0,0,0,-2200060,20302009,0,0,0,0,0,0,3031161,2111050,0,4121040,0,1070111,0,0,0,0,40011719,0,0
12,159,1762.59967921214,0,0,29077.3611768186,29078.4082579291,0,15,7,0,0,12,5,42750790,49073511,45544960,37591020,0,40410619,0,1150170,0,0,1190001,0,0,0,4051021,-3121181,0,0,0,0,41901309,0,2160101,0,0,1071141,0,0,21311909,21001809,0,31410009,2040001,0,0,4141010,0,0,0,0
12,160,1371.26299466399,0,0,29081.3612792182,29082.4083741873,0,15,7,0,0,18,20,152417764,129946056,141676117,111395347,11011019,31911909,11300909,10400119,0,4031130,2141150,40310209,41311319,31100519,21702019,0,30211409,11611319,31310619,0,0,-4010171,1050090,30901519,41811119,20500819,0,3201081,1000061,11500019,31711409,41500319,0,4180020,0,3190161,10702019,11311319,40511509,0
12,161,729.599285783479,0,0,29084.9378656616,29085.9849398428,0,15,7,0,0,10,10,31401909,71575998,57063360,87435226,0,0,0,0,0,0,31401909,0,0,-1131060,2021030,21910319,1200150,21801119,20501119,0,3011201,0,0,0,0,1030161,2020041,1191040,31410209,21411909,0,21911219,0,10411019,0,10311409,41701509,0,0,3100070
12,162,570.62580728234,0,0,29087.7967686153,29088.843897076,0,15,7,1,0,15,0,3172200,7261201,1061191,7332270,0,0,1071050,0,0,0,0,2101150,0,0,0,3180051,0,0,-4081150,0,0,0,0,0,0,1061191,0,0,0,0,0,0,0,2151080,0,0,0,1041180,0,4140010
