sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
19,82,1355.3793549072,1,0,727032.461816994,727033.508885197,0,50,4,0,1,4,20,122819757,108975957,61625456,179020443,2181201,10011809,41311609,-2100040,0,4090151,10311519,30811719,22001709,0,2080161,31010609,3151130,0,20411719,21410419,30911919,0,11600009,0,0,11711209,2091150,21611709,0,3000070,11611309,40910509,11411919,31112009,20311709,30710219,10111819,3041140,0,31411119
19,83,1298.78564120736,0,0,727035.932455139,727036.979521417,0,50,4,0,0,13,0,3160121,5231242,8381462,4291191,0,0,0,3160121,0,0,0,0,0,0,0,2101191,-3130051,0,0,0,0,0,0,0,3190161,1031160,0,4160141,0,0,0,0,0,0,0,0,1181161,0,0,3110030
19,84,870.494135306217,1,0,727039.33251042,727040.379573233,0,50,4,1,1,5,10,44071641,78306199,43823277,86136059,0,0,0,0,-2030131,0,40911409,0,1130101,1141020,2021121,30801419,11710909,0,0,0,1030021,31601709,0,0,0,21110119,10701609,1001130,0,0,11010419,0,0,20211919,0,1120071,20901219,2201041,41701809,0
19,85,667.21587209031,1,1,727042.414903161,727043.461974829,0,50,4,1,0,24,0,1081111,6392062,6261211,3111121,0,0,0,0,0,0,0,1081111,0,0,0,4110051,0,0,0,1181010,0,1101001,3080080,0,0,0,1181080,-2000051,0,0,0,0,0,0,0,3111121,0,0,0,0
19,86,1646.93143113982,1,0,727045.262013017,727046.309080835,0,50,4,1,1,1,20,123284638,159447065,110184726,106564616,-3120120,2100001,0,0,20511319,41901209,20511009,31000819,4140161,30511019,3201181,11301819,31011309,30911709,31000019,0,21510009,0,0,4051151,21301419,0,0,11710419,21510609,41210519,10400609,20411209,31700809,3011050,10610619,4120171,21310309,11400419,4000030,0
19,87,810.321425786242,1,0,727048.979710049,727050.026787106,0,50,4,0,1,20,10,87433560,70867049,63632589,46183408,41211419,0,0,41001119,0,0,2021011,0,3200011,1091131,0,10600319,10512009,30600719,4010041,0,3151021,10901809,0,-3111051,0,0,40511419,0,20010119,0,0,0,0,31011119,0,1000050,3161020,0,11011219,0
19,88,852.661135140806,1,0,727052.003275525,727053.050362206,0,50,4,1,1,11,5,25631299,24172290,34592288,22221519,0,21510219,0,0,0,4121080,0,0,0,0,-2201021,20801109,0,0,1170160,0,0,0,20000219,0,0,0,0,11410909,0,3181160,0,2090030,11810319,0,2110000,0,4111060,0,0,2100110
19,89,1846.29347128794,0,0,727054.97980244,727056.026872568,0,50,4,1,0,31,0,6322361,0,10470441,5310170,0,0,3141180,0,0,3181181,0,0,0,0,0,0,0,0,0,0,0,0,0,4110110,0,3130201,0,0,2100030,0,1130100,0,0,0,-3190100,0,0,0,2120070,0
19,90,1512.94255803805,1,0,727059.073986966,727060.121050935,0,50,4,0,1,35,0,1051120,7241352,3101071,9222221,1051120,0,0,0,0,0,0,0,0,0,0,0,1101180,4010111,0,2130061,0,0,3101071,0,0,0,0,0,0,0,0,0,0,0,0,3070101,0,0,-3051060,3101060
19,91,889.47547855787,0,0,727062.803449605,727063.850525122,0,50,4,0,0,10,10,56373059,98306796,5371250,94063908,1000020,0,0,10501219,0,3091180,40610509,0,1170131,-2000071,0,30611009,11911619,10410919,10510319,0,30711719,2151140,0,0,1180190,0,4191060,0,0,0,0,0,31811319,0,0,0,41211919,1030061,0,20010609
19,92,1203.58596881852,0,0,727065.909384725,727066.956454468,0,50,4,1,0,18,20,99895367,184169267,158874485,76554277,10311509,0,10200019,42000009,2111181,4061030,31211619,0,0,31310819,41111109,10711719,21500019,1011161,3121001,31801809,41400519,-2201111,31710409,10011009,0,0,30200009,4040111,11300219,30411009,41201719,2070020,10910209,11101019,0,0,0,40911109,1061011,10500909
19,93,1320.76391705778,0,0,727069.168249255,727070.215322847,0,50,4,0,0,6,20,84686169,107036215,187248964,188807076,0,0,40701909,11500619,0,-3000110,21101309,4201051,4181171,40111819,3011040,10000819,11001019,0,31000409,0,11911109,0,40200809,20811609,21611409,1151070,41301519,20001019,2161020,40010509,0,41301309,1200081,21911209,30110619,30711609,30810019,1061111,31701119,0
19,94,1393.24426080566,1,0,727072.650656856,727073.697731219,0,50,4,0,1,7,5,49104091,38201640,13001529,24331361,1161041,20400819,0,21200119,0,4181051,-2161061,0,0,0,32000419,3121051,0,3080170,0,0,0,0,0,0,0,0,1191020,0,11810509,0,0,0,0,0,2080191,0,0,2140151,0,20111019
19,95,930.714580230415,1,0,727076.22718893,727077.274262907,0,50,4,0,1,33,10,114842656,5402551,80155296,67684931,31710209,0,21010019,0,0,20711509,41410919,0,0,0,1031180,0,0,0,1190170,0,0,3181201,30010809,0,0,4180030,11011619,3141000,10901219,0,20910619,2071171,0,0,0,2170061,-1121161,0,41511519,20811019
19,96,827.40220928099,0,0,727079.368410862,727080.415483685,0,50,4,1,0,9,20,74193309,123978386,199369834,137896436,4200010,20800619,0,0,4010111,0,1181040,40000519,-4001010,11511619,0,40111009,11410909,21902009,11201619,21600009,2050011,4191201,11401709,1141041,0,10400009,41011309,40200709,21801419,31412019,42001619,2081071,0,40500809,32011909,0,0,11400819,41001819,10900009
19,97,1019.32870002929,1,0,727115.29837272,727116.345445158,0,50,5,0,1,30,10,42992258,135585216,22373040,114483280,1080130,21100219,0,0,20811909,0,0,0,0,3060060,0,40412009,40500519,0,21010709,0,0,30601919,0,0,20100909,0,0,0,1131001,0,1141130,1200051,0,-4060000,41200519,30611619,2180081,0,31101009,4130001
19,98,1292.68052172847,0,0,727118.427845214,727119.474899943,0,50,5,1,0,3,10,49672511,119853816,78714237,42411418,0,0,-1090151,0,40410109,4101060,0,0,4071191,21601819,12000219,2060150,40110909,0,0,40910609,0,3170110,20711509,20110519,4010130,0,0,0,2080160,0,31801919,30610019,0,0,0,0,10710209,0,1091190,0
19,99,2589.375696145,1,0,727121.969058523,727123.016137505,0,50,5,1,1,9,20,74193309,123978386,199369834,137896436,4200010,20800619,0,0,4010111,0,1181040,40000519,-4001010,11511619,0,40111009,11410909,21902009,11201619,21600009,2050011,4191201,11401709,1141041,0,10400009,41011309,40200709,21801419,31412019,42001619,2081071,0,40500809,32011909,0,0,11400819,41001819,10900009
19,100,686.279982212,0,0,727126.769141752,727127.816213805,0,50,5,1,0,17,0,6261370,13203541,0,3241191,3061200,0,0,0,0,0,0,3200170,0,4041180,0,4160100,1001141,0,0,0,-4001120,0,0,0,0,0,0,0,0,0,0,0,0,0,2090041,1151150,0,0,0,0
19,101,1965.16332938336,1,0,727129.616273166,727130.663310957,0,50,5,0,1,20,10,87854807,42443999,16881701,104012137,40101219,11901809,20711219,0,0,10910509,0,2120001,2110050,1170190,3151041,0,0,4031070,0,2090160,21100919,10900619,1160071,-4120011,0,0,11601619,0,0,0,0,0,0,0,0,0,0,40610409,32000209,31401519
19,102,2153.56279420666,0,0,727133.686892601,727134.733958494,0,50,5,1,0,11,5,25631299,24172290,34592288,22221519,0,21510219,0,0,0,4121080,0,0,0,0,-2201021,20801109,0,0,1170160,0,0,0,20000219,0,0,0,0,11410909,0,3181160,0,2090030,11810319,0,2110000,0,4111060,0,0,2100110
19,103,744.945948710665,1,0,727138.098733122,727139.145799015,0,50,5,0,1,35,5,35592130,0,13194341,76411418,0,20300109,0,1080141,0,3201171,0,0,11010709,0,0,0,0,0,0,0,0,0,2141050,0,4011000,0,3021040,3001181,0,1020070,0,41710309,0,0,0,0,0,21910519,-1090181,11700409
19,104,1643.30854953732,1,0,727140.92229444,727141.969359179,0,50,5,0,1,7,20,122264027,108294838,182059503,69334738,0,40312009,31310919,4180060,30600709,0,-4150121,0,11710209,30010609,0,3121111,21610619,40010519,0,0,2040171,11501809,11401009,10901219,11611419,31510909,40010109,10811709,41201619,20501509,4110001,2141091,10700619,0,10410909,1110071,21800209,21000709,2171130,0
19,105,5000,-1,-1,727144.769419695,727145.816473654,0,50,5,0,0,6,0,5411281,8211192,3191040,4071141,0,2130100,0,1030150,0,-1141010,1110021,0,0,0,0,0,0,4090051,0,0,0,4121141,0,0,0,0,0,0,0,3191040,0,0,0,4071141,0,0,0,0,0,0
19,106,1487.37527732737,1,0,727151.840127671,727152.887174317,0,50,5,0,1,4,20,120573558,139074066,152486165,158017576,0,30010909,40200809,-3121020,2160130,41900519,0,0,3180171,40800009,30401019,11010419,0,30610219,11500819,11600419,1111131,2040031,10800509,31910809,2151171,30001219,11010219,31410809,31200319,0,4001110,41001619,0,4181001,10312019,20111509,40701219,41710209,0,0
19,107,1609.82105159201,1,0,727155.522520567,727156.56959108,0,50,5,0,1,10,0,2120020,6222362,10411580,0,0,2120020,0,0,0,0,0,0,0,-2080121,0,0,0,1051151,0,0,3091090,0,2090120,0,0,4190190,0,1040190,0,3091080,0,0,0,0,0,0,0,0,0,0
19,108,909.525862312876,0,0,727159.204921547,727160.251997834,0,50,5,1,0,24,0,1081111,6392062,6261211,3111121,0,0,0,0,0,0,0,1081111,0,0,0,4110051,0,0,0,1181010,0,1101001,3080080,0,0,0,1181080,-2000051,0,0,0,0,0,0,0,3111121,0,0,0,0
19,109,1956.62909699604,1,0,727162.322621504,727163.369686243,0,50,5,1,1,31,0,6322361,0,10470441,5310170,0,0,3141180,0,0,3181181,0,0,0,0,0,0,0,0,0,0,0,0,0,4110110,0,3130201,0,0,2100030,0,1130100,0,0,0,-3190100,0,0,0,2120070,0
19,110,1621.69791280758,0,0,727166.334463334,727167.381521143,0,50,5,0,0,33,5,53582719,27004260,24652421,26802090,0,0,10100009,0,3071201,0,0,0,40411509,0,0,0,21812019,0,3071181,0,2121060,0,0,21610119,0,1021171,0,2021131,0,0,0,0,3070200,0,0,0,-2030201,0,1000070,20701619
19,111,2375.23687258363,1,0,727170.205089391,727171.252159134,0,50,5,1,1,18,20,99895367,184169267,158874485,76554277,10311509,0,10200019,42000009,2111181,4061030,31211619,0,0,31310819,41111109,10711719,21500019,1011161,3121001,31801809,41400519,-2201111,31710409,10011009,0,0,30200009,4040111,11300219,30411009,41201719,2070020,10910209,11101019,0,0,0,40911109,1061011,10500909
19,112,1974.65958283283,0,0,727174.734572509,727175.781639943,0,50,5,1,0,5,10,44071641,78306199,43823277,86136059,0,0,0,0,-2030131,0,40911409,0,1130101,1141020,2021121,30801419,11710909,0,0,0,1030021,31601709,0,0,0,21110119,10701609,1001130,0,0,11010419,0,0,20211919,0,1120071,20901219,2201041,41701809,0
19,113,4781.008845428,1,0,727178.958169475,727180.005239988,0,50,5,1,1,1,20,123284638,159447065,110184726,106564616,-3120120,2100001,0,0,20511319,41901209,20511009,31000819,4140161,30511019,3201181,11301819,31011309,30911709,31000019,0,21510009,0,0,4051151,21301419,0,0,11710419,21510609,41210519,10400609,20411209,31700809,3011050,10610619,4120171,21310309,11400419,4000030,0
19,114,872.784661827609,1,0,727185.899242856,727186.946512043,0,50,5,0,1,19,20,145587516,85534375,100795847,161789833,0,40011409,10410309,30601019,1121081,21101619,1031170,41310909,0,20611009,11702019,0,20910109,1090120,21110109,0,10111009,0,-1130100,0,3141180,31110219,1151020,0,21210409,40001809,3051110,11601509,10912009,10301209,40411819,4130040,0,41910309,11311219,31211719
19,115,991.033575497568,0,0,727188.970084063,727190.01716189,0,50,5,1,0,16,5,3172171,89026797,9542261,15511359,1011051,0,0,0,0,0,0,2161120,0,2011021,12010419,0,41611909,0,21411319,-1071110,10911019,0,0,0,0,0,0,1200091,4161040,0,4181130,0,11401209,4110150,0,0,0,0,0,0
19,116,840.629518963397,1,0,727192.158425783,727193.205439322,0,50,5,1,1,8,10,84004110,37765377,52002338,45542428,0,4191140,10401019,3161181,0,1160151,30900209,-3190091,31000319,2201090,11701119,0,0,0,10200209,1201180,2051170,10410609,0,0,40201819,0,0,0,11800519,0,0,0,0,3120010,0,11210609,0,0,0,31211809
19,117,1470.51661706064,0,0,727195.099669351,727196.146664411,0,50,5,0,0,36,10,46572882,88381548,96903227,98846248,0,1191161,0,42010509,0,2191111,0,0,1180101,0,4050111,0,0,0,21111309,21310009,0,41910119,31810509,20201419,0,3190080,0,0,0,41701219,0,0,0,0,20910519,2121050,30911719,40711909,3160000,-1031051
19,118,1336.76180115435,0,0,727198.711412014,727199.758480987,0,50,5,1,0,26,5,37450691,10572362,65123197,21931350,31410409,0,3000101,0,0,0,0,0,3040181,0,4171131,0,2070190,1140001,0,0,0,3191040,11510219,10312009,41300909,0,0,0,0,-2000060,0,0,0,20910309,1021041,0,0,0,0,0
19,119,1394.70942784101,0,0,727202.217403569,727203.264412103,0,50,5,0,0,13,0,8342433,3001130,3171342,3182182,0,0,2130181,0,0,4091161,0,0,2121091,0,0,0,-3001130,0,0,0,0,0,0,0,0,1090141,2081201,0,0,0,0,0,0,0,0,0,0,1031001,0,2151181
19,120,499.013846972957,1,0,727205.840937248,727206.888005066,0,50,5,0,1,21,5,63822118,72981969,19501290,11393461,20110709,3110090,40601319,0,0,0,0,0,0,0,0,2060131,40211019,0,30710819,0,0,0,0,0,-4000070,0,11311109,0,0,4190111,0,2101120,4091160,1141140,0,0,0,0,0,4060041
19,121,759.732741164044,0,0,727239.559143584,727240.606165592,0,50,6,1,0,17,0,6261370,13203541,0,3241191,3061200,0,0,0,0,0,0,3200170,0,4041180,0,4160100,1001141,0,0,0,-4001120,0,0,0,0,0,0,0,0,0,0,0,0,0,2090041,1151150,0,0,0,0
19,122,602.497525978833,1,0,727242.547372588,727243.594469278,0,50,6,0,1,35,0,5181400,0,6252222,12493363,0,0,0,0,4001200,0,1180200,0,0,0,0,0,0,0,0,0,0,0,0,0,3151101,0,0,0,0,3101121,0,0,3000041,3191070,0,0,0,3171161,-3131091,0
19,123,2761.38615480158,0,0,727245.347408081,727246.394481289,0,50,6,0,0,36,10,110212638,79942469,2040050,97573087,10800319,32000519,0,2140081,0,2051091,0,21810409,41410219,2061041,0,41600319,30211019,2030020,0,4040070,0,0,0,0,0,2040050,0,0,0,0,0,4060191,0,30010609,41600609,10710419,0,10000219,0,-1191040
19,124,812.393678585067,0,0,727250.35925915,727251.406325043,0,50,6,1,0,24,0,1081111,6392062,6261211,3111121,0,0,0,0,0,0,0,1081111,0,0,0,4110051,0,0,0,1181010,0,1101001,3080080,0,0,0,1181080,-2000051,0,0,0,0,0,0,0,3111121,0,0,0,0
19,125,1716.22467087582,1,0,727253.347540508,727254.394607171,0,50,6,0,1,7,5,78914120,5241272,57013368,13062149,0,41710219,0,2001080,0,1131071,-2061131,32010619,0,2151091,0,0,0,0,0,0,3090181,0,0,0,11001019,0,0,4090080,40811209,1111060,0,2151130,0,0,0,0,0,0,0,10911019
19,126,1336.28175302874,1,0,727257.14759833,727258.194668073,0,50,6,0,1,20,20,104424568,200446596,99114157,79975754,4131170,0,31611709,40900419,21610109,0,2171160,4000001,0,31201719,20400009,30011319,2140001,4071011,41511419,0,40200709,30910409,11801109,-1150191,20400519,12000519,0,10610109,0,1151191,42000519,1141060,10310509,0,11710919,12011019,11701519,0,21200019,11900709
19,127,954.668098245747,0,0,727260.630000156,727261.677071439,0,50,6,1,0,5,10,44071641,78306199,43823277,86136059,0,0,0,0,-2030131,0,40911409,0,1130101,1141020,2021121,30801419,11710909,0,0,0,1030021,31601709,0,0,0,21110119,10701609,1001130,0,0,11010419,0,0,20211919,0,1120071,20901219,2201041,41701809,0
19,128,821.69899076689,0,0,727263.72416659,727264.771244032,0,50,6,0,0,19,0,7030250,8200111,6172200,4282102,0,4010130,0,0,3020120,0,0,0,0,0,0,4200060,4000051,0,0,0,0,0,-4161080,0,0,0,2011120,0,0,0,0,0,0,0,0,0,0,2191071,0,2091031
19,129,1288.1106325658,1,0,727266.712446023,727267.759524235,0,50,6,1,1,1,20,123284638,159447065,110184726,106564616,-3120120,2100001,0,0,20511319,41901209,20511009,31000819,4140161,30511019,3201181,11301819,31011309,30911709,31000019,0,21510009,0,0,4051151,21301419,0,0,11710419,21510609,41210519,10400609,20411209,31700809,3011050,10610619,4120171,21310309,11400419,4000030,0
19,130,960.031395079568,0,0,727270.100743396,727271.147839701,0,50,6,1,0,26,5,37450691,10572362,65123197,21931350,31410409,0,3000101,0,0,0,0,0,3040181,0,4171131,0,2070190,1140001,0,0,0,3191040,11510219,10312009,41300909,0,0,0,0,-2000060,0,0,0,20910309,1021041,0,0,0,0,0
19,131,946.281306562014,0,0,727273.124304637,727274.171385159,0,50,6,0,0,4,5,53521681,36973109,12561999,76732358,4141081,0,0,-4200180,0,41000309,4180111,0,0,0,0,0,0,0,4071070,31811019,1091020,0,0,0,0,0,0,0,0,2160080,10401919,40500509,0,1200010,0,0,31001819,4030020,0,0
19,132,709.204880637117,1,0,727276.124355837,727277.171417881,0,50,6,0,1,13,10,67814007,58612930,70274660,114681357,3010130,0,21900909,21000119,1191030,0,0,20711819,0,0,2020061,0,-2091120,3090121,30710319,20701309,0,0,0,4021101,0,0,0,4051121,30800819,31401619,0,40500319,41110509,2070120,0,0,31000409,0,0,0
19,133,1412.81536640599,0,0,727278.912631113,727279.959763605,0,50,6,1,0,11,5,25631299,24172290,34592288,22221519,0,21510219,0,0,0,4121080,0,0,0,0,-2201021,20801109,0,0,1170160,0,0,0,20000219,0,0,0,0,11410909,0,3181160,0,2090030,11810319,0,2110000,0,4111060,0,0,2100110
19,134,665.537050925195,1,0,727282.500926099,727283.547994302,0,50,6,1,1,3,10,49672511,119853816,78714237,42411418,0,0,-1090151,0,40410109,4101060,0,0,4071191,21601819,12000219,2060150,40110909,0,0,40910609,0,3170110,20711509,20110519,4010130,0,0,0,2080160,0,31801919,30610019,0,0,0,0,10710209,0,1091190,0
19,135,887.670004623942,0,0,727285.359795788,727286.406860141,0,50,6,0,0,21,20,108415958,162269296,136635436,101366225,0,0,20001819,40810709,30000309,11400919,0,4001121,2201081,10101909,40511909,0,41302019,4151031,20300919,31611309,10200119,4090081,0,40810219,-3061180,1161071,10000809,0,20400919,41101219,20100019,4000040,11400909,2041020,20000019,31811909,0,0,11710519,20401809
19,136,941.037733107805,1,0,727288.324542082,727289.37161144,0,50,6,0,1,33,20,119067216,119336238,131597167,149817254,2001020,0,2131021,20310419,10211119,0,40801009,11611919,32000709,20411509,20011409,0,30911509,0,2160111,41800609,4041091,0,0,4091171,2060031,0,11210709,20401819,41611909,21711119,30510409,0,30201319,31700419,22010109,10601619,-1091160,2191090,21910819,30110719
19,137,1456.63872105069,0,0,727291.454001872,727292.501070845,0,50,6,1,0,16,5,3172171,89026797,9542261,15511359,1011051,0,0,0,0,0,0,2161120,0,2011021,12010419,0,41611909,0,21411319,-1071110,10911019,0,0,0,0,0,0,1200091,4161040,0,4181130,0,11401209,4110150,0,0,0,0,0,0
19,138,1511.93280157167,1,0,727295.05405746,727296.101122969,0,50,6,0,1,6,10,95653918,125245387,85393488,12653600,0,41310619,0,0,0,-2040071,21702009,30601219,0,30900719,3031121,40202009,0,0,0,20711319,30400219,0,0,11710309,0,1080151,31501509,0,41101519,0,0,3060030,2161120,2151200,0,1201170,0,4080080,0,0
19,139,978.616611915641,1,0,727298.771757957,727299.81882462,0,50,6,1,1,8,10,84004110,37765377,52002338,45542428,0,4191140,10401019,3161181,0,1160151,30900209,-3190091,31000319,2201090,11701119,0,0,0,10200209,1201180,2051170,10410609,0,0,40201819,0,0,0,11800519,0,0,0,0,3120010,0,11210609,0,0,0,31211809
19,140,1588.08799681719,0,0,727301.842392021,727302.889463688,0,50,6,0,0,30,0,5373382,1051080,5121241,6170242,3141170,0,1091081,0,0,1141131,0,0,0,0,0,0,0,0,0,1051080,0,0,0,0,2050110,0,0,0,3071131,0,0,0,0,-4090091,0,0,0,0,2080151,0
19,141,1617.71932605188,0,0,727305.630742364,727306.677760137,0,50,6,1,0,18,20,99895367,184169267,158874485,76554277,10311509,0,10200019,42000009,2111181,4061030,31211619,0,0,31310819,41111109,10711719,21500019,1011161,3121001,31801809,41400519,-2201111,31710409,10011009,0,0,30200009,4040111,11300219,30411009,41201719,2070020,10910209,11101019,0,0,0,40911109,1061011,10500909
19,142,903.115852735937,1,0,727309.454277505,727310.501344553,0,50,6,1,1,31,0,6322361,0,10470441,5310170,0,0,3141180,0,0,3181181,0,0,0,0,0,0,0,0,0,0,0,0,0,4110110,0,3130201,0,0,2100030,0,1130100,0,0,0,-3190100,0,0,0,2120070,0
19,143,638.216651394032,1,0,727312.560203001,727313.607270819,0,50,6,1,1,9,20,74193309,123978386,199369834,137896436,4200010,20800619,0,0,4010111,0,1181040,40000519,-4001010,11511619,0,40111009,11410909,21902009,11201619,21600009,2050011,4191201,11401709,1141041,0,10400009,41011309,40200709,21801419,31412019,42001619,2081071,0,40500809,32011909,0,0,11400819,41001819,10900009
19,144,529.890529578552,0,0,727315.348506379,727316.395553794,0,50,6,0,0,10,5,63571128,15471414,91623647,2190081,0,20310519,0,0,0,0,2160000,0,41100609,-4080011,2150050,3061091,2010151,0,0,0,3040110,1130001,40211709,0,0,0,30510519,0,20901419,0,0,0,2190081,0,0,0,0,0,0,0
19,145,1025.47809004318,1,0,727321.077979797,727322.125056469,0,50,7,1,1,11,5,25631299,24172290,34592288,22221519,0,21510219,0,0,0,4121080,0,0,0,0,-2201021,20801109,0,0,1170160,0,0,0,20000219,0,0,0,0,11410909,0,3181160,0,2090030,11810319,0,2110000,0,4111060,0,0,2100110
19,146,1238.61947609112,1,0,727324.289794602,727325.33686396,0,50,7,0,1,13,20,142797486,166566427,141767376,75604926,1041061,11510819,21411419,3021011,40401919,21700519,32010219,11700519,0,40200209,22001719,0,-3190101,21610709,4030120,40701019,4031041,30801509,0,11610809,3151161,31101619,2081140,40810209,11910719,0,41101719,20310219,11901619,0,0,11611709,0,0,30600209,1181170
19,147,1728.26514113694,1,0,727327.584032176,727328.631039555,0,50,7,1,1,26,5,37450691,10572362,65123197,21931350,31410409,0,3000101,0,0,0,0,0,3040181,0,4171131,0,2070190,1140001,0,0,0,3191040,11510219,10312009,41300909,0,0,0,0,-2000060,0,0,0,20910309,1021041,0,0,0,0,0
19,148,618.092354619876,1,0,727331.419319451,727332.466385344,0,50,7,1,1,17,0,6261370,13203541,0,3241191,3061200,0,0,0,0,0,0,3200170,0,4041180,0,4160100,1001141,0,0,0,-4001120,0,0,0,0,0,0,0,0,0,0,0,0,0,2090041,1151150,0,0,0,0
19,149,845.414602081291,1,0,727334.242880769,727335.289962446,0,50,7,1,1,3,10,49672511,119853816,78714237,42411418,0,0,-1090151,0,40410109,4101060,0,0,4071191,21601819,12000219,2060150,40110909,0,0,40910609,0,3170110,20711509,20110519,4010130,0,0,0,2080160,0,31801919,30610019,0,0,0,0,10710209,0,1091190,0
19,150,1119.0751636168,0,0,727337.231019317,727338.278239954,0,50,7,1,0,24,0,1081111,6392062,6261211,3111121,0,0,0,0,0,0,0,1081111,0,0,0,4110051,0,0,0,1181010,0,1101001,3080080,0,0,0,1181080,-2000051,0,0,0,0,0,0,0,3111121,0,0,0,0
19,151,1102.25615452509,1,0,727340.595923666,727341.643001878,0,50,7,0,1,19,0,6421411,6222100,3041100,4311101,1111130,0,0,0,0,1110130,0,0,4200151,0,0,0,0,4081070,0,0,2141030,0,-3041100,0,0,0,0,0,0,0,0,2180001,0,0,0,0,2131100,0,0,0
19,152,743.720998289064,0,0,727343.819501384,727344.866568817,0,50,7,0,0,10,0,0,11693633,0,8512481,0,0,0,0,0,0,0,0,0,-3150191,2151181,0,3201110,0,0,0,0,3191151,0,0,0,0,0,0,0,0,0,1201171,0,1000130,2121130,0,0,0,0,4190050
19,153,563.474653172307,1,0,727346.666604695,727347.713679828,0,50,7,1,1,9,20,74193309,123978386,199369834,137896436,4200010,20800619,0,0,4010111,0,1181040,40000519,-4001010,11511619,0,40111009,11410909,21902009,11201619,21600009,2050011,4191201,11401709,1141041,0,10400009,41011309,40200709,21801419,31412019,42001619,2081071,0,40500809,32011909,0,0,11400819,41001819,10900009
19,154,758.68602830451,1,0,727349.325476386,727350.372541894,0,50,7,0,1,7,10,64096911,65714658,86283498,66444178,3041151,41001709,4001060,0,0,3000011,-2041161,11011819,0,0,10611219,0,0,32011509,0,2081121,21010809,0,0,31701709,30100219,0,0,4170161,0,0,20311409,2191060,30810609,2041190,0,0,0,0,31401319,0
19,155,1419.43672043271,0,0,727352.219631347,727353.266703785,0,50,7,0,0,35,0,7211131,2060081,5290261,5401172,4020091,0,3191040,0,0,0,0,0,0,2060081,0,0,0,0,0,0,0,0,0,0,0,2140121,0,0,0,3150140,0,0,0,0,0,1190081,0,3181030,-1030061,0
19,156,670.091541600414,0,0,727355.84322046,727356.89031561,0,50,7,1,0,16,5,3172171,89026797,9542261,15511359,1011051,0,0,0,0,0,0,2161120,0,2011021,12010419,0,41611909,0,21411319,-1071110,10911019,0,0,0,0,0,0,1200091,4161040,0,4181130,0,11401209,4110150,0,0,0,0,0,0
19,157,1305.61179516371,0,0,727358.572674244,727359.619742447,0,50,7,0,0,33,20,119607304,127252486,189156176,131016355,0,2091080,1090050,30400409,20811819,21900109,21301719,11601209,10410909,32011019,30210809,2030020,0,0,0,21600219,0,41400419,40401919,40901019,1050141,0,41400119,4090150,20701809,0,40611019,40110319,30601819,3021160,0,20000109,-3060080,2100150,10711309,21411409
19,158,1045.43454316445,0,0,727362.019782714,727363.066856307,0,50,7,1,0,31,0,6322361,0,10470441,5310170,0,0,3141180,0,0,3181181,0,0,0,0,0,0,0,0,0,0,0,0,0,4110110,0,3130201,0,0,2100030,0,1130100,0,0,0,-3190100,0,0,0,2120070,0
19,159,922.108744853176,0,0,727365.266895496,727366.313960234,0,50,7,1,0,8,10,84004110,37765377,52002338,45542428,0,4191140,10401019,3161181,0,1160151,30900209,-3190091,31000319,2201090,11701119,0,0,0,10200209,1201180,2051170,10410609,0,0,40201819,0,0,0,11800519,0,0,0,0,3120010,0,11210609,0,0,0,31211809
19,160,1646.79361449089,1,0,727368.443414635,727369.490485533,0,50,7,0,1,30,5,51001038,56342838,45742761,6343342,0,0,0,30501019,20500019,0,0,0,0,10510609,3130100,0,0,2191110,0,40511019,0,0,3151031,40410719,0,0,0,2181011,0,0,0,1000020,0,-1131201,0,2201050,0,0,0,2011071
19,161,1517.17906980775,0,0,727372.314058015,727373.361118904,0,50,7,1,0,18,20,99895367,184169267,158874485,76554277,10311509,0,10200019,42000009,2111181,4061030,31211619,0,0,31310819,41111109,10711719,21500019,1011161,3121001,31801809,41400519,-2201111,31710409,10011009,0,0,30200009,4040111,11300219,30411009,41201719,2070020,10910209,11101019,0,0,0,40911109,1061011,10500909
19,162,792.998115881346,0,0,727375.92587998,727376.972958192,0,50,7,0,0,21,5,13281569,44721768,9311392,27232970,0,0,11101519,0,0,0,0,0,2180050,20700209,0,0,0,0,21010409,0,0,3011150,0,0,-2020041,4081110,0,2140090,1070151,0,0,11500919,1011151,0,0,4010181,0,10710719,0,0
19,163,772.147010080516,1,0,727378.972982445,727380.020052188,0,50,7,1,1,5,10,44071641,78306199,43823277,86136059,0,0,0,0,-2030131,0,40911409,0,1130101,1141020,2021121,30801419,11710909,0,0,0,1030021,31601709,0,0,0,21110119,10701609,1001130,0,0,11010419,0,0,20211919,0,1120071,20901219,2201041,41701809,0
19,164,942.82703846693,0,0,727381.820088836,727382.867158964,0,50,7,0,0,6,20,79967938,149739154,158806405,115156475,10011719,0,0,4151171,30201119,-3071091,10400619,21001219,1131000,21211409,20300809,2161190,12012019,40801609,0,12010909,40101209,1140000,21612009,42010619,0,11511619,0,3160040,0,40211109,40301009,1071110,30410509,10100809,0,21611019,1161010,30800009,0,20002009
