sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
3,83,804.920369933825,1,0,189336.700055635,189337.747113648,0,50,4,0,1,11,20,197547094,51826270,99934858,160567353,40011709,1200110,42011019,30911519,0,0,41501009,30910609,11001119,0,-4040000,12001209,3131091,10201709,1201091,20100009,1151161,0,40001509,0,30001509,0,0,4060011,10510419,11201319,4160091,40110909,11601409,0,11000019,30311419,41011419,4021160,11600409,10910609
3,84,1180.05481755245,1,0,189339.605973871,189340.653035349,0,50,4,1,1,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,85,1720.71285443963,1,0,189342.853062989,189343.900195299,0,50,4,0,1,36,20,104853865,97932236,155307036,150604366,20010019,40510419,10310619,10200209,2021080,0,1100110,20701409,0,21210009,10710419,0,0,4190171,20700909,30510719,0,10610009,31401809,3001000,21612009,0,41800909,20010519,3070170,4200201,30210419,4020170,21800409,31300619,21210519,0,0,40001619,31211019,-1060011
3,86,1450.5537962541,0,0,189346.688406717,189347.735473969,0,50,4,0,0,24,10,81656857,56572567,60674669,43582270,0,0,4191160,30400819,0,31101919,4151040,11811919,0,4200000,20302019,10000209,0,20900209,1170130,0,0,0,4120091,21200519,20801119,0,0,-4051131,0,10501809,0,0,0,0,0,0,2111171,0,1070180,40400919
3,87,783.495752606541,0,0,189350.194328956,189351.241398133,0,50,4,1,0,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,88,1008.72370722936,1,0,189353.159070767,189354.206140328,0,50,4,1,1,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,89,1371.75151758129,0,0,189356.417931221,189357.465056602,0,50,4,1,0,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,90,1188.59864110709,0,0,189360.006207774,189361.053270021,0,50,4,0,0,25,0,3120150,7390501,7261362,0,0,0,0,0,3120150,0,0,0,0,0,0,0,0,0,2130180,1070180,0,4190141,0,2030070,0,1091011,0,0,-1110111,0,3030170,0,0,0,0,0,0,0,0,0
3,91,972.124313790118,0,0,189363.323892957,189364.370955589,0,50,4,1,0,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,92,653.825502493419,1,0,189366.465103182,189367.512168894,0,50,4,0,1,22,20,147205045,106826684,91827397,85355608,41100209,30712009,31001519,11010609,11700019,0,20500609,1180071,0,21601919,11410509,21102019,0,10501109,0,10900409,0,31310719,11101609,12001009,4090131,-3011201,21101219,0,0,10211409,30310819,3171081,1050200,10501019,0,2151010,3110110,3051060,41610309,20710819
3,93,742.822702246485,0,0,189369.276903852,189370.32396456,0,50,4,0,0,29,5,20012640,82910229,36952411,43521899,11710209,0,1061170,0,4140160,0,0,0,3101101,40410009,0,0,2000201,0,0,0,40500019,0,3111180,0,0,0,1110141,0,0,31710019,1021071,0,-2010180,0,0,0,0,41511719,0,0
3,94,910.86701588938,0,0,189372.076935881,189373.124047018,0,50,4,0,0,4,10,52855927,31453810,98445127,87123790,0,0,10011319,-1031180,10001409,0,0,0,31812019,4130071,0,2170100,0,11112009,3131111,0,10910519,0,0,0,21111509,30610319,0,3061190,0,41610909,2051200,0,0,41911709,0,0,41110919,1071111,3030051,0
3,95,1024.92016975884,1,0,189375.088738399,189376.135792562,0,50,4,1,1,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,96,593.95329412655,0,0,189378.241706487,189379.288770274,0,50,4,1,0,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
3,97,1002.43613985367,1,0,189384.265308058,189385.312373,0,50,5,0,1,36,5,28643180,3160170,106393258,25772840,0,0,0,20300819,3031160,4150121,0,0,1161080,0,3160170,0,0,0,0,0,0,0,2000020,0,0,0,30111419,1170191,0,41901609,31210019,0,0,1011040,0,0,0,0,20610609,-4151191
3,98,737.352791969897,0,0,189387.524173517,189388.571243078,0,50,5,1,0,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
3,99,1126.70269299997,0,0,189390.347746293,189391.394801611,0,50,5,0,0,27,10,69461817,42011709,82784729,129534927,0,11910209,20611109,3030060,3110130,0,0,30800309,0,0,42011709,0,0,0,0,0,0,0,10500709,0,1191080,31811419,0,3120011,31111209,2020140,-3030161,3121090,41410809,0,2191110,0,42000309,0,40811609,0
3,100,1312.95989465434,0,0,189393.700721233,189394.747786175,0,50,5,0,0,2,5,53253611,69232930,55613268,1040140,0,-2081180,0,3151121,3200050,0,41700209,3121051,0,0,0,0,20601109,0,4191111,41310519,0,3130191,4191130,11011419,0,0,0,40410719,0,0,0,0,0,1040140,0,0,0,0,0,0
3,101,712.840787717141,0,0,189397.10076458,189398.147825287,0,50,5,1,0,14,0,3110171,9562260,3190070,6071311,0,0,0,0,0,0,3110171,0,0,0,1131160,0,0,-4170010,1060050,0,0,3201040,0,0,0,3190070,0,0,0,0,0,0,0,2061201,0,0,0,0,4010110,0
3,102,786.849532480119,0,0,189399.959662144,189401.006674346,0,50,5,0,0,26,0,5281313,0,7342341,4141182,0,1141011,0,0,0,2060181,0,0,2080121,0,0,0,0,0,0,0,0,0,0,1171041,2160140,0,0,0,0,-4011160,0,0,1020151,0,0,0,0,0,3121031,0
3,103,811.127480468713,0,0,189402.971407303,189404.01847494,0,50,5,0,0,29,10,74257336,46531848,36031680,89363797,0,4040200,10600209,2011080,2081100,11601419,12011409,31911919,0,1130020,0,21701609,0,0,20610209,3090010,0,0,3160191,0,0,2170080,0,30701409,0,0,0,11300509,-4150160,32001109,41912019,0,0,0,0,0
3,104,1728.05636969861,0,0,189405.983205971,189407.030278613,0,50,5,0,0,13,10,71104388,74426640,35170149,83313146,0,0,31100019,3091070,2121071,1180090,21710619,0,11901519,3111091,31710309,4201030,-1101190,0,0,30101919,0,4201101,0,0,0,0,32000119,0,3170030,0,0,0,0,0,10700709,0,40410519,21801809,10400109,0
3,105,674.440931878053,1,0,189409.853847154,189410.900914021,0,50,5,0,1,22,0,8372472,0,7172231,1090011,0,0,1011201,1140041,0,1080110,2050080,3091040,0,0,0,0,0,0,0,0,0,0,0,0,0,-4021080,3151151,0,0,0,0,1090011,0,0,0,0,0,0,0,0
3,106,673.912765429122,1,0,189412.771527487,189413.818598204,0,50,5,0,1,15,20,115443327,162616136,132550616,144036974,41001209,10101119,20800209,0,41300509,0,1170201,1070080,0,40010719,4181060,0,42000619,10711209,-1170071,1031120,42010119,21501219,2021010,31811419,30901009,11211509,0,1121201,30711819,20611609,4161040,11801119,40011009,0,20111909,41101219,0,20601009,10410709,0
3,107,977.337070158683,1,0,189415.500964605,189416.548040326,0,50,5,1,1,6,10,67695590,40124137,104454407,69572988,41011809,1000071,1011200,0,0,-1101200,0,21410109,2161201,0,0,20101109,0,0,10011319,10011709,0,0,0,0,0,0,40000409,30711419,3031060,30711519,0,31210819,0,0,30110809,2060200,2171000,0,0,4020160
3,108,1008.54508538032,1,0,189418.665713268,189419.712775516,0,50,5,1,1,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,109,772.383469506167,0,0,189421.75986702,189422.806929652,0,50,5,1,0,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,110,1296.80423799437,0,0,189424.736408654,189425.783436255,0,50,5,0,0,25,20,119196737,97216235,131156027,164284136,0,20200509,2141121,30111919,0,10211819,4130141,11700419,40700809,20411409,0,0,0,4171150,10710619,20800219,31011319,10111519,41100309,30501919,3201060,30300809,0,1141061,-3110141,11500509,10300219,0,20400119,4200020,4161051,41901209,21310009,31710119,40601609,0
3,111,899.131096026395,1,0,189428.159940394,189429.207005336,0,50,5,1,1,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,112,787.753420823719,1,0,189431.230564562,189432.277624884,0,50,5,1,1,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,113,922.716884204419,0,0,189434.242369774,189435.289428557,0,50,5,1,0,33,0,0,2000031,12495371,8030170,0,0,0,0,0,0,0,0,0,0,2000031,0,0,0,0,0,0,0,0,1101171,3131080,0,0,4011020,2171090,2081010,0,0,0,4020170,0,0,-4010000,0,0,0
3,114,1605.42012625956,1,0,189437.230633855,189438.277693792,0,50,5,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,115,1477.44485922158,0,0,189441.077727746,189442.124797692,0,50,5,0,0,4,20,157265416,231381103,148773297,92765649,10700919,40100009,10601309,-1050071,41610719,21001709,2190071,30010609,0,31510819,30311009,31201309,40612009,41311419,31701419,4031110,20702009,0,0,3050011,0,41610419,0,31801519,40201109,30010209,2100030,4100131,0,1171131,0,21301519,21210809,3070050,41912009,0
3,116,848.307780048344,1,0,189444.736601904,189445.783665307,0,50,5,1,1,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,117,609.262421610765,1,0,189447.736635781,189448.783703033,0,50,5,0,1,24,5,33801538,45933668,11353233,15662070,0,0,0,0,0,21700109,0,11010419,1091010,0,0,0,30210519,0,11702009,4021140,0,0,0,0,0,2131171,0,-4071031,2091020,0,3060011,0,4170040,1090121,0,0,0,0,0,10401909
3,118,1183.82935976842,0,0,189450.466142192,189451.51314785,0,50,5,1,0,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,119,808.62407933455,1,0,189453.901413701,189454.948484417,0,50,5,0,1,11,0,2102171,9562612,4180011,3140151,0,0,1031151,0,0,0,0,1071020,0,2121130,-3180161,0,0,0,2180181,0,2081140,0,0,0,0,4180011,0,0,0,0,0,0,0,0,0,0,3140151,0,0,0
3,120,1185.4662137921,1,0,189456.760268534,189457.807331937,0,50,5,1,1,20,20,136574117,173438066,126916638,159936466,0,20611009,40411309,31200409,0,0,0,40310309,4041081,3101061,0,40611009,11211519,41600609,21501309,4090031,41111519,10211009,30200809,-2101191,41900409,1061031,0,10100819,40501309,0,1051070,31811719,10610119,20111519,0,41010909,3000131,3180151,30011709,20200209
3,121,1099.83857726911,1,0,189466.078025706,189467.125116055,0,50,6,0,1,36,0,0,7481431,7302302,5220340,0,0,0,0,0,0,0,0,0,0,0,4140191,0,2200040,0,0,0,1141200,0,0,0,0,0,3110121,3181141,0,1011040,0,0,0,4050180,0,0,0,0,-1170160
3,122,839.869820716558,1,0,189469.383973814,189470.431067244,0,50,6,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,123,1284.30879017105,0,0,189472.466328513,189473.513399999,0,50,6,0,0,13,0,6021001,7262242,1190010,4331181,2011001,4010000,0,0,0,0,0,0,0,0,0,1160011,-3031191,0,0,0,3071040,0,0,1190010,0,0,0,0,0,0,0,0,0,0,0,3191021,1140160,0,0,0
3,124,888.671706721652,0,0,189475.889909527,189476.936976009,0,50,6,1,0,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,125,1431.53826461639,1,0,189478.925224691,189479.972300797,0,50,6,0,1,2,5,41161150,55421079,38015251,13081899,0,-4160071,4080180,0,0,1010180,0,31910719,0,2200151,21910119,0,0,0,0,0,31310809,0,30801919,2071131,0,0,4121090,0,1021111,0,0,0,0,3071090,0,0,0,0,10010809,0
3,126,779.720825434197,0,0,189482.595863257,189483.642923964,0,50,6,0,0,15,20,85332868,153466277,101465905,165156714,20900009,0,20911519,0,0,3111121,0,40410219,0,31810919,11301119,40100809,20910409,3020111,-2141000,2000091,1170100,41011719,0,3021070,3000170,0,11711509,41810819,20300909,10110809,11510619,31701719,41301819,11600819,11401319,42000619,4140091,11700309,0,11310019
3,127,943.639897392131,0,0,189485.548835656,189486.59592485,0,50,6,0,0,26,0,11431211,4000041,10191461,3200081,0,0,0,0,3041010,0,4190001,0,4200200,0,0,4000041,0,0,0,0,0,0,4120200,0,0,2000120,0,0,0,-4071141,0,0,0,0,0,0,0,0,3200081,0
3,128,654.624296468683,0,0,189488.701816447,189489.748880234,0,50,6,1,0,14,0,3110171,9562260,3190070,6071311,0,0,0,0,0,0,3110171,0,0,0,1131160,0,0,-4170010,1060050,0,0,3201040,0,0,0,3190070,0,0,0,0,0,0,0,2061201,0,0,0,0,4010110,0
3,129,988.482844870305,1,0,189491.584205099,189492.643029828,0,50,6,1,1,20,20,136574117,173438066,126916638,159936466,0,20611009,40411309,31200409,0,0,0,40310309,4041081,3101061,0,40611009,11211519,41600609,21501309,4090031,41111519,10211009,30200809,-2101191,41900409,1061031,0,10100819,40501309,0,1051070,31811719,10610119,20111519,0,41010909,3000131,3180151,30011709,20200209
3,130,1126.10292382305,1,0,189494.819531349,189495.866597831,0,50,6,1,1,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,131,1212.39885254181,0,0,189498.14898402,189499.196050117,0,50,6,1,0,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,132,882.111971935956,1,0,189501.47843053,189502.525495858,0,50,6,1,1,33,0,0,2000031,12495371,8030170,0,0,0,0,0,0,0,0,0,0,2000031,0,0,0,0,0,0,0,0,1101171,3131080,0,0,4011020,2171090,2081010,0,0,0,4020170,0,0,-4010000,0,0,0
3,133,923.703539156122,1,0,189504.619645375,189505.666710702,0,50,6,1,1,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,134,1055.71088727447,0,0,189507.713804131,189508.760862144,0,50,6,1,0,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,135,948.84456958971,0,0,189510.984427837,189512.031488545,0,50,6,0,0,4,10,5312412,85864818,161015087,78423789,0,0,0,-3171181,0,1040160,0,0,1101071,0,0,0,41511709,4151091,0,0,20001709,20200309,0,22010619,40600819,30311509,30900709,31000209,2000151,0,4191071,0,0,4120111,0,41901909,0,0,2200060,30201709
3,136,1590.99217440235,1,0,189514.137399389,189515.184509372,0,50,6,0,1,25,10,70611138,98934386,29904932,61422749,0,0,0,0,30110019,0,0,40501119,0,3000031,0,0,21211209,11310209,0,12000919,40400809,11011209,0,2121171,4001020,0,1120011,0,-1161121,21501609,0,31211019,4031130,0,0,3000150,0,20100409,3080041,0
3,137,907.681463926565,0,0,189517.984511759,189519.031600953,0,50,6,0,0,11,10,43533300,63966661,46571658,116534897,0,0,20111109,0,1070011,2041061,20311119,0,0,3161171,-4151190,2090061,10111519,0,4041001,0,40411719,0,4051030,0,0,21410419,21110209,0,0,0,0,0,41310809,0,1121151,31901109,0,0,20701619,21500209
3,138,696.499579906231,0,0,189521.12571159,189522.172783846,0,50,6,1,0,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
3,139,1045.11791651021,1,0,189523.913985371,189524.961054163,0,50,6,0,1,24,20,139265986,85472938,162056347,196473102,0,0,30500409,11110519,2140130,41600919,11711919,1201081,41001009,0,4080040,31210309,4121020,0,4150141,0,31111219,10800209,40911319,4010181,41501719,40601409,30810509,-1180060,0,3041150,0,20511909,41111909,20811809,40400319,10311709,20112009,0,11402019,31811419
3,140,753.822576778475,0,0,189527.102260923,189528.14937745,0,50,6,0,0,27,5,35664308,11381279,8422333,19101490,0,0,0,0,11601909,2050071,0,10410719,11601609,0,10201119,0,1180160,0,0,0,0,0,4160150,0,2071091,0,0,1030051,0,0,-1161041,11900209,0,0,0,4091100,0,0,3110181,0
3,141,675.896084285341,0,0,189530.102350619,189531.149356277,0,50,6,0,0,22,20,119096826,150665877,116293566,131788365,30511209,2151140,21700509,0,0,30400919,4121130,0,30211919,42000619,21310109,21311719,3200001,0,30311709,1131071,1090030,30310619,11310819,0,0,-1050101,21700619,0,21110309,20311109,40810609,3031151,3151110,0,30600619,21501119,10802009,11000919,40601219,11100219
3,142,1624.81022489374,1,0,189532.855331179,189533.902336067,0,50,6,1,1,6,10,67695590,40124137,104454407,69572988,41011809,1000071,1011200,0,0,-1101200,0,21410109,2161201,0,0,20101109,0,0,10011319,10011709,0,0,0,0,0,0,40000409,30711419,3031060,30711519,0,31210819,0,0,30110809,2060200,2171000,0,0,4020160
3,143,1017.41343102185,1,0,189536.690632176,189537.737667861,0,50,6,0,1,29,5,0,63133870,71996870,13561029,0,0,0,0,0,0,0,0,0,21811119,0,0,2201161,0,30901209,4040080,3180191,1000110,31811719,0,2131031,3111000,0,0,4131201,30811919,0,0,-3050120,0,0,0,0,10510909,0,0
3,144,962.91065812693,1,0,189539.808287795,189540.855350042,0,50,6,1,1,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,145,1110.40999024408,1,0,189552.208429306,189553.255498483,0,50,7,1,1,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,146,896.607291942928,0,0,189555.573230632,189556.620237445,0,50,7,1,0,20,20,136574117,173438066,126916638,159936466,0,20611009,40411309,31200409,0,0,0,40310309,4041081,3101061,0,40611009,11211519,41600609,21501309,4090031,41111519,10211009,30200809,-2101191,41900409,1061031,0,10100819,40501309,0,1051070,31811719,10610119,20111519,0,41010909,3000131,3180151,30011709,20200209
3,147,1339.00635325699,1,0,189558.596741738,189559.64380206,0,50,7,1,1,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,148,890.281998435967,0,0,189562.114429539,189563.161493711,0,50,7,0,0,27,5,104324836,11213482,7440452,14840620,0,21311109,20701509,0,21010609,0,0,0,41301609,3011061,4000171,2031080,0,0,0,0,0,2171170,0,3190140,0,0,0,0,0,2080181,-2170131,0,0,0,0,3140001,0,0,11700619,0
3,149,1028.49607210374,0,0,189565.126232057,189566.173291225,0,50,7,0,0,36,0,0,6161200,3030081,7332491,0,0,0,0,0,0,0,0,0,1081030,0,0,3070150,0,0,0,2010020,0,0,0,0,0,0,3030081,0,0,0,3120160,1071140,0,0,0,0,0,1101120,-2040071
3,150,624.859499919694,1,0,189568.396858843,189569.443916086,0,50,7,1,1,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,151,1000.91554407845,1,0,189571.14981977,189572.196894336,0,50,7,0,1,24,5,35784178,24252439,9451731,16001619,0,0,0,10411809,0,10901209,10310109,0,4161051,0,3041020,0,0,21211419,0,0,0,0,0,1101070,0,3180200,0,-1090140,3000130,0,1080191,11800609,4201010,0,0,0,0,0,0,0
3,152,962.239671178395,1,0,189574.32633053,189575.373401631,0,50,7,1,1,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,153,813.356019469211,0,0,189577.373425499,189578.420485052,0,50,7,1,0,14,0,3110171,9562260,3190070,6071311,0,0,0,0,0,0,3110171,0,0,0,1131160,0,0,-4170010,1060050,0,0,3201040,0,0,0,3190070,0,0,0,0,0,0,0,2061201,0,0,0,0,4010110,0
3,154,797.64922731556,0,0,189580.396991654,189581.444057751,0,50,7,0,0,26,20,188523923,122536427,128156318,168297056,1070110,20010819,32000809,0,41601209,10110219,11710719,31610019,40410019,4180000,0,31411919,0,4121161,11010319,31011509,0,40801519,2181110,0,10101609,40911009,0,1020031,31200519,-2031031,40711009,0,3120070,10201019,42000519,41311709,1150021,30511709,40002009,0
3,155,2100.60811424046,0,0,189583.244083621,189584.291147793,0,50,7,1,0,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,156,719.619180337759,1,0,189587.502957163,189588.550017101,0,50,7,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,157,648.093048803275,0,0,189590.373587953,189591.420639036,0,50,7,0,0,22,20,99295718,122945797,121044046,207199684,0,30511219,3031180,2160031,0,1181141,20400119,31001219,11010809,0,20801209,0,4161090,0,40301719,4171061,21610209,31900509,30201109,0,41110519,-3180101,3130170,21911319,10200819,11310009,0,0,21400409,41801419,41801809,20611609,20212019,40011709,1150201,20210509
3,158,1217.84027572721,1,0,189593.220729194,189594.267737162,0,50,7,0,1,2,0,11243572,5270220,3010011,1081120,0,-1041161,0,0,4080171,2091080,0,0,4031160,4180120,0,0,0,0,0,0,0,1090100,0,0,0,0,0,0,3010011,0,0,0,0,0,0,1081120,0,0,0,0
3,159,765.208567114314,1,0,189596.585412336,189597.632480743,0,50,7,0,1,15,10,42010209,123395157,87104978,91235801,0,0,0,0,0,0,42010209,0,0,4040000,31800419,41401819,0,30910019,-1131120,0,3101161,11010619,2180101,0,2011030,0,40012019,31901109,11000719,0,0,0,0,41700719,4021051,40311819,2121011,0,3081201,0
3,160,1511.03000834701,0,0,189599.432491599,189600.47956963,0,50,7,0,0,4,20,139137186,193468624,74055839,156516355,42010019,30401519,20111319,-4111001,0,32002009,10501319,0,0,10601209,2011030,41900209,31310909,10811809,21210819,31512019,3000101,41110519,21111109,3160120,20611109,1190150,4171051,0,20611109,3201191,0,21011519,40911009,0,41001519,11501809,40000309,0,2090190,0
3,161,1240.75931150583,0,0,189603.079647931,189604.126671297,0,50,7,0,0,13,0,3061080,15542444,5150311,0,0,0,0,0,3061080,0,0,0,0,0,0,2140051,-4161081,1011091,0,4080070,4150151,0,0,0,4080191,0,0,0,0,1070120,0,0,0,0,0,0,0,0,0,0
3,162,851.979922648752,0,0,189606.444343007,189607.491407564,0,50,7,0,0,11,10,148815416,58222940,17101462,33524098,0,21010109,0,31111519,1120000,31200909,20610809,2161061,41601009,0,-4160171,31711119,2050041,0,0,0,20301609,0,3050151,0,0,0,2070171,1080121,0,10901019,0,0,2010070,0,0,0,0,0,11412019,20102009
3,163,1071.02155461325,1,0,189609.5502731,189610.597329958,0,50,7,1,1,33,0,0,2000031,12495371,8030170,0,0,0,0,0,0,0,0,0,0,2000031,0,0,0,0,0,0,0,0,1101171,3131080,0,0,4011020,2171090,2081010,0,0,0,4020170,0,0,-4010000,0,0,0
3,164,1671.37394790188,1,0,189612.820894881,189613.867958283,0,50,7,1,1,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
