sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
13,81,652.526016343472,0,0,32532.3199265622,32533.3670080577,0,15,4,0,0,21,10,119626567,38124719,79913629,66792119,0,41201709,40300409,0,0,21301919,1090141,11701209,4031180,0,21301819,2021161,3201120,0,0,0,11600619,0,0,0,-2090120,0,31811219,4201181,0,0,41811109,0,0,3180200,2200181,0,20811619,0,40600119,0
13,82,1414.08158199556,1,0,32535.2023652591,32536.2494448298,0,15,4,0,1,34,10,17932581,114123256,77143318,36371859,2201181,0,0,0,11700219,0,2000041,0,2031140,1200000,0,42010809,10200009,20700419,40012019,0,0,0,20601109,2160071,0,0,10010209,4171110,0,40200819,0,21211209,0,2170100,0,0,0,-2090041,10900509,0
13,83,2025.5601169556,1,0,32538.6730493271,32539.7201312075,0,15,4,1,1,17,20,88185945,63673190,132898935,191597414,1100180,11200209,12000819,21702019,0,11100409,30011209,0,1071100,0,0,40410009,4171141,0,0,10810809,-4170100,4111131,0,20900419,4200180,11911809,21310719,20501019,3071061,40202019,10801709,10901909,30810719,21810309,4071001,10300719,0,41800319,41101819,30800619
13,84,847.827105862962,0,0,32542.9437600343,32543.9908438395,0,15,4,1,0,35,0,3251201,4190131,5202080,6371322,0,0,1171040,0,0,0,0,2080161,0,0,0,0,0,0,0,0,0,4190131,0,0,0,0,2011040,3191040,0,0,0,0,1160111,0,0,1020110,0,0,-4191101,0
13,85,1260.64191730984,0,0,32546.0026852387,32547.0497544154,0,15,4,0,0,12,10,199518105,78524527,14432909,8424342,41801819,30501009,40112019,11310309,3091021,0,31601219,0,41100709,30100709,0,-4151030,0,1171150,0,21101319,0,22000319,0,0,0,0,0,0,0,4131190,10301719,0,1171131,1101070,4081120,0,2071021,0,0,0
13,86,1094.25986511269,1,0,32549.3910084488,32550.4380968736,0,15,4,1,1,22,10,81364318,53296839,104261787,42823801,0,30500919,4100121,11910319,30711819,0,0,0,4141140,4141191,11512019,10811009,0,0,4090001,0,2041200,20701419,0,21310609,0,-1041060,0,0,40310009,0,41600109,0,0,0,40611609,0,1111051,0,0,1101141
13,87,974.424212650774,0,0,32552.5440404399,32553.5911215504,0,15,4,1,0,30,5,4181020,38402748,19615001,80153320,0,0,0,0,0,0,4181020,0,0,4081020,0,0,11600219,0,0,20601419,2120090,0,0,0,11301709,2071160,0,0,0,3121041,3121091,0,3060041,-4181141,41811619,31100519,0,0,0,0
13,88,529.775054517813,0,0,32555.5794961143,32556.6265067769,0,15,4,1,0,23,10,21085011,31103179,119916226,50911138,0,4081010,0,0,2131041,0,3161141,0,11711819,0,0,1040130,0,0,4180060,4070151,11711619,10101219,10201209,0,3010180,40201709,-3191181,10900919,0,40700309,11710719,0,0,0,0,0,0,30310219,20600919,0
13,89,1189.26592054777,0,0,32558.3089024352,32559.3559993291,0,15,4,1,0,28,20,115457076,239038083,80447288,119337798,21401909,0,0,0,3131111,20201019,10011709,20710919,40000409,31200909,31701709,0,41811509,0,31700919,30901209,40610009,31111819,0,40011819,11001919,11801219,3120091,1001131,2000090,11511019,0,-3110170,41000209,10911719,3021041,31711709,4170131,4101010,0,21311809
13,90,1014.50865768493,0,0,32561.6737210839,32562.7207987298,0,15,4,0,0,4,20,123012397,119278147,138724625,162928583,0,41110019,0,-1081060,40311109,0,40510209,0,0,21110709,3181131,41401109,3061011,4130100,10010009,21901419,4181040,10301619,31701919,0,21800319,30711419,0,31400009,1100150,0,22010809,41701609,11500709,11100409,22001819,20811219,41411419,11101219,1200000,2100180
13,91,724.72890924837,1,0,32564.9326338926,32565.9797173129,0,15,4,0,1,5,0,8391333,2150051,6191222,4080060,3090141,0,0,0,-3180141,0,0,0,2121051,0,0,0,2150051,0,0,0,0,0,0,1110051,0,2051020,0,0,0,0,3030151,0,0,0,0,0,0,0,4080060,0
13,92,904.442159528116,1,0,32567.8268423859,32568.8739234964,0,15,4,0,1,7,5,35002941,56544509,62303228,2151151,4000001,1021120,20710519,2130030,0,0,-3081190,4060081,0,1161171,0,0,0,11111119,41101219,0,0,3171000,41001609,0,21301619,0,0,0,0,0,0,0,0,2151151,0,0,0,0,0,0
13,93,555.065834781999,0,0,32570.9210457977,32571.9681257534,0,15,4,0,0,8,0,7392402,3250201,1070130,3072161,1120141,0,0,0,0,3091191,0,-3181070,0,0,2200170,0,0,0,0,0,1050031,0,0,0,1070130,0,0,0,0,0,0,1041140,0,0,0,0,0,0,0,2031021
13,94,663.950502788794,1,0,32573.6623266245,32574.7093842523,0,15,4,1,1,13,0,1041070,5140361,10221131,8110251,0,0,0,0,0,0,0,1041070,0,0,2130180,0,-3010181,0,0,0,0,0,0,4040080,2170051,4011000,0,0,0,0,0,0,4010160,0,0,0,0,0,0,4100091
13,95,448.253796588688,1,0,32576.5329678077,32577.5800593122,0,15,4,0,1,14,20,132937336,100494558,150647084,128924496,4011091,0,41211219,0,31300709,11112009,11710519,2080180,31511609,2201141,0,2201051,10000009,-4091020,20101019,0,41700009,20200309,41811909,10600009,10301519,1011111,11811709,11810119,20410219,41710419,1180070,0,4011140,0,0,11100119,0,41011609,41201119,31600509
13,96,1117.26282238669,1,0,32579.2389327008,32580.2860111166,0,15,4,1,1,29,0,6032361,2041110,4161192,7402050,3021161,0,0,0,0,0,0,3011200,0,2041110,0,0,0,0,0,0,0,0,0,0,0,0,3130031,0,0,1031161,0,0,-3081000,3161010,0,0,0,0,0,1160040
13,97,834.728809157241,0,0,32594.2511324986,32595.2982405564,0,15,5,1,0,6,5,6281291,24511700,30301529,84025968,0,0,0,4131141,0,-2150150,0,0,0,3061170,0,0,0,0,0,20310409,0,1140121,0,0,0,0,22000219,0,3100100,2200100,3001110,41001609,0,0,1101041,30011309,0,11912009,0,0
13,98,458.034114766633,1,0,32597.1689344793,32598.2159474518,0,15,5,0,1,7,5,14331423,21821919,97641667,15572589,0,4171091,0,3070031,4060181,0,-3030120,0,0,1010110,0,0,20811809,0,0,0,0,0,41501119,31700509,0,0,0,20310009,0,0,4130030,10211319,0,0,3190120,0,0,2171150,0,0
13,99,725.291337214003,0,0,32599.7924630623,32600.8395514871,0,15,5,0,0,5,5,14352332,75181388,39102350,76000539,0,3110030,4041191,0,-3160100,0,4041011,0,0,0,41300719,0,0,31700609,2180060,0,0,0,0,0,0,0,0,4000090,0,31901109,3201151,0,30510119,0,0,41400219,0,4090201,0,0
13,100,1279.87264212425,1,0,32602.6160854988,32603.663169304,0,15,5,1,1,30,5,4181020,38402748,19615001,80153320,0,0,0,0,0,0,4181020,0,0,4081020,0,0,11600219,0,0,20601419,2120090,0,0,0,11301709,2071160,0,0,0,3121041,3121091,0,3060041,-4181141,41811619,31100519,0,0,0,0
13,101,498.46040513512,0,0,32605.9573476164,32607.0044387359,0,15,5,0,0,14,20,218044503,132865916,141386967,61142159,21801019,40300009,41611219,0,12001109,21810119,40310109,0,40210919,0,12000719,20312019,30611109,-3180181,21711209,3140160,0,41910519,21200409,41900519,30910909,11201419,2110201,2061030,30801409,0,1201071,0,10910009,0,2190150,30801509,2100181,12000119,3140191,0
13,102,744.472017100634,1,0,32608.6633055802,32609.7103990094,0,15,5,1,1,22,10,81364318,53296839,104261787,42823801,0,30500919,4100121,11910319,30711819,0,0,0,4141140,4141191,11512019,10811009,0,0,4090001,0,2041200,20701419,0,21310609,0,-1041060,0,0,40310009,0,41600109,0,0,0,40611609,0,1111051,0,0,1101141
13,103,783.763057595934,0,0,32611.5810821535,32612.6281355468,0,15,5,0,0,8,20,101765116,140346367,222137505,77227438,0,2181020,11811209,11401009,42010219,20610419,11600119,-2151121,0,30701619,0,41301909,21501319,41700409,0,0,3020030,2121081,1011171,2090031,31300219,40411119,41001609,21900719,31011009,31810819,21600809,0,21200919,2071111,2131081,20511209,0,10602009,0,20711109
13,104,604.659585478657,0,0,32614.4870542838,32615.5341007478,0,15,5,1,0,23,10,21085011,31103179,119916226,50911138,0,4081010,0,0,2131041,0,3161141,0,11711819,0,0,1040130,0,0,4180060,4070151,11711619,10101219,10201209,0,3010180,40201709,-3191181,10900919,0,40700309,11710719,0,0,0,0,0,0,30310219,20600919,0
13,105,757.013660251687,1,0,32617.3106259054,32618.3577039362,0,15,5,1,1,27,5,25692179,45441589,37083570,45764990,0,0,3121120,0,0,21501009,0,0,1070050,1170080,0,0,4071190,0,0,0,40200319,0,31811409,0,3171070,0,0,0,0,0,-2101091,4031111,0,10701809,1020061,0,0,0,0,30012009
13,106,597.896206352743,1,0,32620.2048767444,32621.2519701737,0,15,5,1,1,28,20,115457076,239038083,80447288,119337798,21401909,0,0,0,3131111,20201019,10011709,20710919,40000409,31200909,31701709,0,41811509,0,31700919,30901209,40610009,31111819,0,40011819,11001919,11801219,3120091,1001131,2000090,11511019,0,-3110170,41000209,10911719,3021041,31711709,4170131,4101010,0,21311809
13,107,1156.04879410239,1,0,32622.9107892829,32623.9578750129,0,15,5,1,1,31,20,174545793,78885528,111937266,100978608,30810619,31700419,0,21311509,30200419,20110509,10001709,0,30410609,0,41310419,0,11110009,11311019,10811709,0,2141201,2201171,0,11600809,11001809,0,41401719,22001209,1181170,4040041,20710509,10702019,1060101,20601509,-1000121,2151180,2161160,21401809,41900709,0
13,108,457.819306553574,1,0,32626.3108919134,32627.3579657097,0,15,5,0,1,21,0,1010160,6172301,9461442,0,0,0,0,1010160,0,0,0,0,0,0,0,0,1071151,3071050,2030100,0,0,0,0,2130170,-4131110,0,0,1180081,0,2020081,0,0,0,0,0,0,0,0,0,0
13,109,657.827698698384,0,0,32628.9697830103,32630.0168641208,0,15,5,1,0,29,0,6032361,2041110,4161192,7402050,3021161,0,0,0,0,0,0,3011200,0,2041110,0,0,0,0,0,0,0,0,0,0,0,0,3130031,0,0,1031161,0,0,-3081000,3161010,0,0,0,0,0,1160040
13,110,735.932043138746,0,0,32631.8875118484,32632.9345910341,0,15,5,1,0,17,20,88185945,63673190,132898935,191597414,1100180,11200209,12000819,21702019,0,11100409,30011209,0,1071100,0,0,40410009,4171141,0,0,10810809,-4170100,4111131,0,20900419,4200180,11911809,21310719,20501019,3071061,40202019,10801709,10901909,30810719,21810309,4071001,10300719,0,41800319,41101819,30800619
13,111,1323.05371313123,1,0,32634.6875973867,32635.7347142986,0,15,5,0,1,4,10,70443600,47374188,45444217,107673428,0,4191071,1111180,-3001040,40110219,1130071,0,0,20900019,21311209,1171040,21800819,0,3091120,0,0,0,0,0,0,21211819,11810709,11410509,1011180,0,0,0,0,41611219,0,31610119,31311009,0,0,3141081,0
13,112,873.967494964745,0,0,32638.2407189197,32639.2877865566,0,15,5,0,0,24,0,8341231,1040151,5100161,8121251,0,0,4090030,0,0,2151160,2100041,0,0,0,0,0,1040151,0,0,0,0,0,0,3050061,0,0,0,-2050100,0,0,0,0,4070111,0,0,0,0,0,4051140,0
13,113,1983.97894370282,0,0,32641.2054360927,32642.2525087341,0,15,5,0,0,34,10,60686230,117114816,37072331,47974587,4081091,1001001,0,0,3091200,41901619,0,0,10611319,4191170,30311809,11310609,31201119,0,40100109,0,0,0,0,0,0,3100121,0,30812009,0,0,3160201,20411209,0,10111609,0,11200719,0,-3181000,3070050,0
13,114,692.532314304117,1,0,32645.4408466497,32646.48793007,0,15,5,0,1,16,20,166126656,130402959,126342736,119826095,41711119,1010161,11810509,10710419,4180021,31902019,30410919,3191170,31200319,0,30010809,10510509,1070071,0,4121091,-2190141,41500219,41000119,10500209,0,40110809,0,0,0,31710419,40010219,4011080,2010111,21600419,0,10011919,10901109,31800719,21900509,21601309,0
13,115,544.995640997513,0,0,32648.2174002944,32649.2644856395,0,15,5,1,0,35,0,3251201,4190131,5202080,6371322,0,0,1171040,0,0,0,0,2080161,0,0,0,0,0,0,0,0,0,4190131,0,0,0,0,2011040,3191040,0,0,0,0,1160111,0,0,1020110,0,0,-4191101,0
13,116,948.735767713515,0,0,32651.0057148814,32652.0527975318,0,15,5,1,0,18,10,85095088,46813772,74012877,101685330,0,40301909,0,0,0,1191051,22001619,0,21600509,40510409,0,0,0,0,0,1061081,3061131,-2181151,0,20000819,0,3201040,0,30500509,20310509,0,0,0,1130001,3111021,41311919,0,40611009,11501309,4020071,0
13,117,2268.50897951226,0,1,32654.099921373,32655.1470082579,0,15,5,0,1,12,5,6102021,12271261,46892968,38064140,4051001,0,0,0,0,2051020,0,0,0,0,0,-4101100,0,0,4150061,4020100,0,0,3070141,20510409,12001309,0,11311109,0,0,0,0,2040191,0,0,21311319,0,0,0,3111011,11601619
13,118,1321.2809679062,0,1,32658.452983314,32659.5000682741,0,15,5,0,1,20,0,8401111,4041021,6272271,5181121,0,0,0,4201040,4200071,0,0,0,0,4041021,0,0,0,0,0,0,0,0,0,-4181070,0,0,1000200,0,0,1091001,0,3091070,0,0,0,0,2090051,0,0,0
13,119,2264.46226988628,1,1,32661.8648438072,32662.9119337718,0,15,5,1,0,13,0,1041070,5140361,10221131,8110251,0,0,0,0,0,0,0,1041070,0,0,2130180,0,-3010181,0,0,0,0,0,0,4040080,2170051,4011000,0,0,0,0,0,0,4010160,0,0,0,0,0,0,4100091
13,120,945.582937441941,1,1,32666.2767454912,32667.3238277566,0,15,5,0,0,19,10,75112537,117163997,58525241,67692869,0,0,0,0,11701009,31410019,32001509,0,0,0,0,1090110,0,2151150,0,31910109,40201409,41811219,-4110161,0,11101919,4101111,32001009,4120000,0,3091041,0,0,0,0,0,0,20700509,4070040,41801219,1121101
13,121,970.804039770883,0,1,32681.2183865644,32682.2654345683,0,15,6,1,1,18,10,85095088,46813772,74012877,101685330,0,40301909,0,0,0,1191051,22001619,0,21600509,40510409,0,0,0,0,0,1061081,3061131,-2181151,0,20000819,0,3201040,0,30500509,20310509,0,0,0,1130001,3111021,41311919,0,40611009,11501309,4020071,0
13,122,1442.79043062852,0,1,32684.3243436043,32685.3714089314,0,15,6,1,1,31,20,174545793,78885528,111937266,100978608,30810619,31700419,0,21311509,30200419,20110509,10001709,0,30410609,0,41310419,0,11110009,11311019,10811709,0,2141201,2201171,0,11600809,11001809,0,41401719,22001209,1181170,4040041,20710509,10702019,1060101,20601509,-1000121,2151180,2161160,21401809,41900709,0
13,123,1670.54603893121,1,0,32687.8773635076,32688.9244515474,0,15,6,0,1,7,5,9172391,15822060,45003208,39001469,1041110,0,0,4091100,0,0,-4040181,0,0,0,0,11611919,0,0,0,1190091,3020050,0,0,21411419,0,0,0,20400719,0,3191070,0,3060200,0,0,21410819,4020141,0,0,0,10510309
13,124,1077.33082188861,1,0,32691.6186504936,32692.6657342989,0,15,6,1,1,29,0,6032361,2041110,4161192,7402050,3021161,0,0,0,0,0,0,3011200,0,2041110,0,0,0,0,0,0,0,0,0,0,0,0,3130031,0,0,1031161,0,0,-3081000,3161010,0,0,0,0,0,1160040
13,125,813.186008814228,1,0,32694.759924622,32695.8070022679,0,15,6,1,1,27,5,25692179,45441589,37083570,45764990,0,0,3121120,0,0,21501009,0,0,1070050,1170080,0,0,4071190,0,0,0,40200319,0,31811409,0,3171070,0,0,0,0,0,-2101091,4031111,0,10701809,1020061,0,0,0,0,30012009
13,126,795.00738230854,0,0,32697.8071073622,32698.8541545962,0,15,6,0,0,12,5,7341432,37241480,108444018,33463021,0,0,0,1090180,2050131,0,4201121,0,0,0,30010409,-3180070,0,0,4051001,0,0,0,3120081,22011419,41610909,0,41701609,0,0,0,0,0,1130031,0,0,2031181,0,0,0,30301809
13,127,1849.25954559731,1,1,32700.6777450809,32701.724820032,0,15,6,1,0,30,5,4181020,38402748,19615001,80153320,0,0,0,0,0,0,4181020,0,0,4081020,0,0,11600219,0,0,20601419,2120090,0,0,0,11301709,2071160,0,0,0,3121041,3121091,0,3060041,-4181141,41811619,31100519,0,0,0,0
13,128,2632.61622039499,1,0,32704.7602056435,32705.8072956081,0,15,6,1,1,13,0,1041070,5140361,10221131,8110251,0,0,0,0,0,0,0,1041070,0,0,2130180,0,-3010181,0,0,0,0,0,0,4040080,2170051,4011000,0,0,0,0,0,0,4010160,0,0,0,0,0,0,4100091
13,129,692.88878815496,0,0,32709.5368220369,32710.5839027624,0,15,6,0,0,21,20,149774756,149867074,87276888,146776846,40901019,30410009,0,1200141,0,4140050,31511209,30101919,11510409,10601719,42010709,10300809,41901909,30910919,0,0,4130200,10010809,2141030,11411309,-1150051,11701609,11911119,0,4160021,41600609,3201140,20511319,30610309,0,0,1141181,41001019,31611009,21902009,0
13,130,1227.28274026304,0,0,32712.3133756816,32713.3604452432,0,15,6,1,0,35,0,3251201,4190131,5202080,6371322,0,0,1171040,0,0,0,0,2080161,0,0,0,0,0,0,0,0,0,4190131,0,0,0,0,2011040,3191040,0,0,0,0,1160111,0,0,1020110,0,0,-4191101,0
13,131,975.36236250744,0,0,32715.7605332453,32716.807612431,0,15,6,1,0,17,20,88185945,63673190,132898935,191597414,1100180,11200209,12000819,21702019,0,11100409,30011209,0,1071100,0,0,40410009,4171141,0,0,10810809,-4170100,4111131,0,20900419,4200180,11911809,21310719,20501019,3071061,40202019,10801709,10901909,30810719,21810309,4071001,10300719,0,41800319,41101819,30800619
13,132,843.264548551815,1,0,32718.972389581,32720.0194699215,0,15,6,0,1,8,10,107694219,45773329,102934956,21234240,4201011,0,10100619,41010419,0,4060171,3200020,-4020170,41101809,0,0,0,0,11501719,0,30100609,4171001,0,20010909,0,20311119,0,21110919,0,41502009,0,0,0,4011090,0,4181091,0,0,0,11010919,2031140
13,133,1010.24713984589,0,0,32721.9254177994,32722.97249814,0,15,6,0,0,24,5,6113261,15311400,64535119,30503738,0,0,0,3021110,2001030,0,1091121,0,0,0,0,4041021,0,0,1060170,0,10210209,0,0,0,4201011,11501219,0,-4191010,0,3041060,41600819,0,10402019,0,0,0,20101719,0,0,0
13,134,946.326297060295,0,0,32725.0902145823,32726.1372899184,0,15,6,0,0,4,10,81153528,47046497,27485190,73034928,0,0,0,-1030091,10100919,30011409,0,0,40011109,0,0,21001009,0,10311809,3131120,10501409,0,2101150,0,1081121,11000319,2021120,0,1041200,0,10200309,2141121,1011190,0,0,0,0,0,41412019,30611719,0
13,135,1727.51294691989,0,0,32728.1020648356,32729.1491463311,0,15,6,0,0,34,0,5201161,9122263,2031200,5192091,0,4031150,0,0,0,1170011,0,0,0,4011141,0,0,0,0,1010061,0,4101061,0,0,0,0,2031200,0,0,0,0,0,0,0,3061040,0,0,0,-2131051,0,0
13,136,1196.67449424742,1,0,32731.9609939666,32733.0080820064,0,15,6,0,1,5,20,110407447,151085945,168336486,110714906,10001119,0,4070180,0,-3121121,41001509,41211509,0,11002009,11810119,4141091,40011409,0,2010160,20701119,20110419,11400919,40900709,10801309,31910419,41210209,1041180,0,1061151,40901509,41410709,0,30010009,0,10500209,11900419,41601919,4161071,1140160,11401119,0
13,137,810.448936379544,0,0,32735.3610962122,32736.4081796325,0,15,6,1,0,23,10,21085011,31103179,119916226,50911138,0,4081010,0,0,2131041,0,3161141,0,11711819,0,0,1040130,0,0,4180060,4070151,11711619,10101219,10201209,0,3010180,40201709,-3191181,10900919,0,40700309,11710719,0,0,0,0,0,0,30310219,20600919,0
13,138,727.558372313069,1,0,32738.2671091485,32739.3141521478,0,15,6,0,1,20,0,4080010,2041200,10531352,3231362,0,4080010,0,0,0,0,0,0,0,0,0,0,2041200,0,0,0,0,0,0,-3080030,0,1120070,0,0,3160161,3171091,0,0,0,1110201,0,0,0,0,2121161,0
13,139,660.116676572216,0,0,32741.1024428673,32742.1495170485,0,15,6,0,0,16,10,23293199,55385957,68083037,67624838,12001009,3031100,4180010,0,0,0,0,0,4081080,21401619,0,0,0,20801809,0,-2171110,11011419,0,0,10610119,31500119,21810619,0,1061130,3101050,0,0,3000200,10801019,20401609,0,0,31402009,0,0,2020001
13,140,687.198680188885,1,0,32744.0084092232,32745.0554803247,0,15,6,1,1,22,10,81364318,53296839,104261787,42823801,0,30500919,4100121,11910319,30711819,0,0,0,4141140,4141191,11512019,10811009,0,0,4090001,0,2041200,20701419,0,21310609,0,-1041060,0,0,40310009,0,41600109,0,0,0,40611609,0,1111051,0,0,1101141
13,141,1196.81808468522,0,0,32746.7967426733,32747.8438060756,0,15,6,0,0,14,20,118184446,41781309,178226124,142106335,1140131,11700319,4011120,0,0,30111519,20410419,30110519,20700419,21810409,0,0,0,-3180100,4200121,10510509,2080170,0,21700519,0,10810309,41700419,1170131,20311609,31110709,30611719,20810709,10011319,21100309,21800509,0,30910709,4161051,1010110,41801509,11310819
13,142,1032.47440078121,0,0,32750.043871057,32751.0909579419,0,15,6,0,0,19,0,6092142,3090020,5480290,4160312,0,0,0,2081051,0,0,0,4011091,0,0,0,0,3090020,0,0,0,0,0,-2190160,0,0,2160050,0,1130080,0,0,0,0,3050141,0,0,0,0,0,0,1110171
13,143,2036.41601605705,0,0,32753.1498438803,32754.1969273006,0,15,6,1,0,6,5,6281291,24511700,30301529,84025968,0,0,0,4131141,0,-2150150,0,0,0,3061170,0,0,0,0,0,20310409,0,1140121,0,0,0,0,22000219,0,3100100,2200100,3001110,41001609,0,0,1101041,30011309,0,11912009,0,0
13,144,707.960394745896,1,0,32757.4323209193,32758.4794051095,0,15,6,1,1,28,20,115457076,239038083,80447288,119337798,21401909,0,0,0,3131111,20201019,10011709,20710919,40000409,31200909,31701709,0,41811509,0,31700919,30901209,40610009,31111819,0,40011819,11001919,11801219,3120091,1001131,2000090,11511019,0,-3110170,41000209,10911719,3021041,31711709,4170131,4101010,0,21311809
13,145,812.687869336514,1,0,32774.6916429415,32775.7387302114,0,15,7,1,1,13,0,1041070,5140361,10221131,8110251,0,0,0,0,0,0,0,1041070,0,0,2130180,0,-3010181,0,0,0,0,0,0,4040080,2170051,4011000,0,0,0,0,0,0,4010160,0,0,0,0,0,0,4100091
13,146,1705.73763015273,1,0,32777.7505589068,32778.797642712,0,15,7,0,1,12,5,12302670,33711640,43012228,52643703,1180111,0,0,0,0,10001519,0,1121040,0,0,0,-2110131,0,0,0,0,31601509,0,0,0,31101309,0,0,0,0,11910919,0,3070140,0,3141081,3061121,41210219,0,1021121,0,1140021
13,147,1510.45001426974,0,0,32781.6447897279,32782.6918712233,0,15,7,0,0,5,5,6251180,23235241,41723069,43621977,0,0,0,2061160,-4190020,0,0,0,0,1101000,0,0,4151191,0,10811909,4031110,3140031,0,1011150,0,0,0,0,0,0,0,40711919,1190150,0,0,10310809,0,0,21010509,0,11110509
13,148,853.931816782278,0,0,32785.2801839625,32786.327334751,0,15,7,1,0,29,0,6032361,2041110,4161192,7402050,3021161,0,0,0,0,0,0,3011200,0,2041110,0,0,0,0,0,0,0,0,0,0,0,0,3130031,0,0,1031161,0,0,-3081000,3161010,0,0,0,0,0,1160040
13,149,881.0396127883,1,0,32788.3391022376,32789.3861871977,0,15,7,1,1,28,20,115457076,239038083,80447288,119337798,21401909,0,0,0,3131111,20201019,10011709,20710919,40000409,31200909,31701709,0,41811509,0,31700919,30901209,40610009,31111819,0,40011819,11001919,11801219,3120091,1001131,2000090,11511019,0,-3110170,41000209,10911719,3021041,31711709,4170131,4101010,0,21311809
13,150,1277.26953610545,0,0,32791.4686061846,32792.5156876801,0,15,7,1,0,23,10,21085011,31103179,119916226,50911138,0,4081010,0,0,2131041,0,3161141,0,11711819,0,0,1040130,0,0,4180060,4070151,11711619,10101219,10201209,0,3010180,40201709,-3191181,10900919,0,40700309,11710719,0,0,0,0,0,0,30310219,20600919,0
13,151,1365.86676145816,1,0,32794.845172687,32795.8922572622,0,15,7,0,1,19,10,13731519,98362106,90084057,15391591,0,2021000,0,0,0,11710519,0,0,0,0,31900419,0,2040050,0,22000519,0,30710109,11711009,-2130070,11311209,31600419,20312019,20600209,0,2100010,0,2030121,0,1040100,1161011,0,0,0,2090061,11100419,0
13,152,1120.25897354761,1,0,32798.3277116278,32799.374706507,0,15,7,1,1,35,0,3251201,4190131,5202080,6371322,0,0,1171040,0,0,0,0,2080161,0,0,0,0,0,0,0,0,0,4190131,0,0,0,0,2011040,3191040,0,0,0,0,1160111,0,0,1020110,0,0,-4191101,0
13,153,1512.10072687536,1,0,32801.6806596203,32802.7277430406,0,15,7,0,1,4,0,4250260,5151180,6230091,6200111,0,0,0,-2110070,2140190,0,0,0,0,0,0,2120140,0,0,3031040,0,0,0,0,2110010,0,0,0,0,0,4120081,0,0,0,0,0,0,4190091,2010020,0,0
13,154,718.344716675347,1,0,32805.3395930629,32806.3866710937,0,15,7,0,1,16,20,109337448,151106205,113287678,93316986,40901809,0,4101081,41001009,2121031,10700909,10511609,0,0,0,20401609,22001219,21511009,0,12000109,-3180131,40301119,31711009,3021091,20101319,0,30511709,2011141,11800119,4141081,31101109,10600109,21301109,22000419,10701109,4191040,20610109,4111191,10402009,0,0
13,155,1299.27967906406,1,0,32808.1984967864,32809.2455821315,0,15,7,1,1,27,5,25692179,45441589,37083570,45764990,0,0,3121120,0,0,21501009,0,0,1070050,1170080,0,0,4071190,0,0,0,40200319,0,31811409,0,3171070,0,0,0,0,0,-2101091,4031111,0,10701809,1020061,0,0,0,0,30012009
13,156,841.622690051736,0,0,32811.7044844692,32812.7633303717,0,15,7,1,0,22,10,81364318,53296839,104261787,42823801,0,30500919,4100121,11910319,30711819,0,0,0,4141140,4141191,11512019,10811009,0,0,4090001,0,2041200,20701419,0,21310609,0,-1041060,0,0,40310009,0,41600109,0,0,0,40611609,0,1111051,0,0,1101141
13,157,956.004600586311,0,0,32814.6928028289,32815.7399282099,0,15,7,0,0,24,5,31803338,48234848,6222222,14782799,10602019,0,0,0,0,21201319,0,0,0,30900609,0,1081190,0,10201909,3010030,0,3041110,0,0,0,0,0,0,-2051131,4171091,0,0,0,0,0,0,0,1011170,2000120,1060190,10711319
13,158,2169.10128045129,0,0,32817.9046553149,32818.95174066,0,15,7,0,0,7,0,10182302,4041061,1071180,10141370,0,0,4061101,4040060,0,0,-2081141,0,0,0,0,0,0,0,0,0,4041061,0,0,0,0,0,0,0,0,0,1071180,0,3080190,0,0,0,3000020,0,0,4061160
13,159,1220.35652265913,0,0,32822.2224325041,32823.2695143845,0,15,7,1,0,18,10,85095088,46813772,74012877,101685330,0,40301909,0,0,0,1191051,22001619,0,21600509,40510409,0,0,0,0,0,1061081,3061131,-2181151,0,20000819,0,3201040,0,30500509,20310509,0,0,0,1130001,3111021,41311919,0,40611009,11501309,4020071,0
13,160,815.838774797157,1,0,32825.551966786,32826.5990182546,0,15,7,0,1,21,20,200968146,79545745,117995897,150915426,3041161,30810519,20810919,0,31900219,40001209,41111419,2191081,31101619,10501219,11111719,31400909,0,11000109,2181190,3150190,10200409,0,2031140,30610109,-3141101,20810409,0,20301319,41101819,0,0,10400009,2201081,0,0,20510809,2080090,42012009,31710319,42001109
13,161,669.679106853437,1,0,32828.6108789018,32829.6579319101,0,15,7,0,1,20,20,168336093,89415147,74686620,192029155,20710609,0,12000919,20100719,31410509,31901719,0,41000709,11210909,0,4041021,21811609,0,10800619,10011309,30500509,11200019,1050061,0,-4051170,4181070,4161061,0,31011419,30100719,0,1181181,0,31701809,31811819,40610209,40401609,2031131,10100819,4071140,31300619
13,162,910.407899544225,0,0,32831.3521127632,32832.3991954136,0,15,7,0,0,8,10,130646748,76212418,48723530,98935008,0,41301719,21510419,0,0,3061121,21701619,-1061161,42010709,0,0,31111319,3091080,0,0,42010019,0,0,0,0,0,40400319,2081061,0,4181130,0,2061020,41802009,2011180,20300209,0,0,0,31810409,3011201,0
